Time,Node,Latitude,Longitude
1331784245.0,B0106,43.4850202,-5.4366611
1331784250.0,B0052,43.3499964,-5.1130767
1331784275.0,B0106,43.4851004,-5.4367295
1331784279.0,B0052,43.3499964,-5.1130767
1331784305.0,B0106,43.4850896,-5.4366032
1331784310.0,B0052,43.3499964,-5.1130767
1331784335.0,B0106,43.4850247,-5.4366561
1331784340.0,B0052,43.3499964,-5.1130767
1331784365.0,B0106,43.4850483,-5.4365738
1331784370.0,B0052,43.3499964,-5.1130767
1331784396.0,B0106,43.4850429,-5.4370585
1331784400.0,B0052,43.3499964,-5.1130767
1331784426.0,B0106,43.4850715,-5.4371472
1331784429.0,B0052,43.3499964,-5.1130767
1331784456.0,B0106,43.4850663,-5.4367471
1331784459.0,B0052,43.3499964,-5.1130767
1331784486.0,B0106,43.4849417,-5.4368076
1331784490.0,B0052,43.3499964,-5.1130767
1331784516.0,B0106,43.4850544,-5.436923
1331784519.0,B0052,43.3499964,-5.1130767
1331784546.0,B0106,43.4850902,-5.4367651
1331784549.0,B0052,43.3499964,-5.1130767
1331784576.0,B0106,43.4850795,-5.4366031
1331784579.0,B0052,43.3499964,-5.1130767
1331784606.0,B0106,43.4850305,-5.4367428
1331784609.0,B0052,43.3499964,-5.1130767
1331784636.0,B0106,43.485021,-5.4368183
1331784640.0,B0052,43.3499964,-5.1130767
1331784666.0,B0106,43.4849942,-5.4366107
1331784669.0,B0052,43.3499964,-5.1130767
1331784696.0,B0106,43.4849523,-5.4368133
1331784699.0,B0052,43.3499964,-5.1130767
1331784726.0,B0106,43.4849972,-5.4367612
1331784730.0,B0052,43.3499964,-5.1130767
1331784756.0,B0106,43.4850729,-5.4367534
1331784760.0,B0052,43.3499964,-5.1130767
1331784786.0,B0106,43.4851044,-5.4368096
1331784790.0,B0052,43.3499964,-5.1130767
1331784816.0,B0106,43.4850068,-5.4367716
1331784820.0,B0052,43.3499964,-5.1130767
1331784846.0,B0106,43.485016,-5.436797
1331784850.0,B0052,43.3499964,-5.1130767
1331784875.0,B0106,43.4851285,-5.4366008
1331784880.0,B0052,43.3499964,-5.1130767
1331784906.0,B0106,43.4851181,-5.4366404
1331784910.0,B0052,43.3499964,-5.1130767
1331784936.0,B0106,43.4850924,-5.4367027
1331784940.0,B0052,43.3499964,-5.1130767
1331784966.0,B0106,43.4850333,-5.4368373
1331784970.0,B0052,43.3499964,-5.1130767
1331784996.0,B0106,43.4850826,-5.4368401
1331785000.0,B0052,43.3499964,-5.1130767
1331785026.0,B0106,43.485154,-5.4365259
1331785030.0,B0052,43.3499964,-5.1130767
1331785056.0,B0106,43.4851123,-5.4367495
1331785060.0,B0052,43.3499964,-5.1130767
1331785086.0,B0106,43.4850929,-5.4367719
1331785090.0,B0052,43.3499964,-5.1130767
1331785115.0,B0106,43.4850542,-5.4369072
1331785120.0,B0052,43.3499964,-5.1130767
1331785146.0,B0106,43.4850898,-5.4368293
1331785150.0,B0052,43.3499964,-5.1130767
1331785176.0,B0106,43.4852062,-5.4367212
1331785180.0,B0052,43.3499964,-5.1130767
1331785205.0,B0106,43.4852309,-5.4366559
1331785210.0,B0052,43.3499964,-5.1130767
1331785235.0,B0106,43.4852687,-5.4366123
1331785240.0,B0052,43.3499964,-5.1130767
1331785265.0,B0106,43.4851184,-5.4367429
1331785270.0,B0052,43.3499964,-5.1130767
1331785295.0,B0106,43.4850898,-5.4368637
1331785300.0,B0052,43.3499964,-5.1130767
1331785325.0,B0106,43.4850936,-5.4367844
1331785330.0,B0052,43.3499964,-5.1130767
1331785356.0,B0106,43.4850253,-5.4365388
1331785360.0,B0052,43.3499964,-5.1130767
1331785386.0,B0106,43.4848788,-5.4366461
1331785390.0,B0052,43.3499964,-5.1130767
1331785415.0,B0106,43.4848816,-5.4368388
1331785421.0,B0052,43.3499964,-5.1130767
1331785445.0,B0106,43.4849593,-5.436769
1331785451.0,B0052,43.3499964,-5.1130767
1331785475.0,B0106,43.4850217,-5.4368487
1331785481.0,B0052,43.3499964,-5.1130767
1331785505.0,B0106,43.4850851,-5.4368436
1331785511.0,B0052,43.3499964,-5.1130767
1331785536.0,B0106,43.485086,-5.4367749
1331785541.0,B0052,43.3499964,-5.1130767
1331785566.0,B0106,43.4851156,-5.4367392
1331785571.0,B0052,43.3499964,-5.1130767
1331785596.0,B0106,43.4851431,-5.4368045
1331785601.0,B0052,43.3499964,-5.1130767
1331785626.0,B0106,43.4852465,-5.4369989
1331785631.0,B0052,43.3499964,-5.1130767
1331785656.0,B0106,43.4851158,-5.4369633
1331785661.0,B0052,43.3499964,-5.1130767
1331785686.0,B0106,43.4851734,-5.4369437
1331785691.0,B0052,43.3499964,-5.1130767
1331785716.0,B0106,43.4852694,-5.4367572
1331785721.0,B0052,43.3499964,-5.1130767
1331785746.0,B0106,43.4850142,-5.4368323
1331785751.0,B0052,43.3499964,-5.1130767
1331785776.0,B0106,43.4850586,-5.4367698
1331785781.0,B0052,43.3499964,-5.1130767
1331785806.0,B0106,43.4850436,-5.4367877
1331785811.0,B0052,43.3499964,-5.1130767
1331785836.0,B0106,43.4851693,-5.4368276
1331785841.0,B0052,43.3499964,-5.1130767
1331785866.0,B0106,43.485197,-5.4367725
1331785871.0,B0052,43.3499964,-5.1130767
1331785896.0,B0106,43.4852643,-5.4366429
1331785901.0,B0052,43.3499964,-5.1130767
1331785926.0,B0106,43.4852267,-5.4367545
1331785931.0,B0052,43.3499964,-5.1130767
1331785957.0,B0106,43.4851268,-5.4369537
1331785961.0,B0052,43.3499964,-5.1130767
1331785986.0,B0106,43.4850341,-5.4367979
1331785991.0,B0052,43.3499964,-5.1130767
1331786016.0,B0106,43.4852006,-5.4366761
1331786020.0,B0052,43.3499964,-5.1130767
1331786046.0,B0106,43.4852148,-5.436701
1331786053.0,B0052,43.3499964,-5.1130767
1331786076.0,B0106,43.4851827,-5.4366279
1331786081.0,B0052,43.3499964,-5.1130767
1331786106.0,B0106,43.48535,-5.4363871
1331786111.0,B0052,43.3499964,-5.1130767
1331786136.0,B0106,43.4851347,-5.4368214
1331786141.0,B0052,43.3499964,-5.1130767
1331786166.0,B0106,43.4851245,-5.4368125
1331786171.0,B0052,43.3499964,-5.1130767
1331786196.0,B0106,43.4850813,-5.4367568
1331786201.0,B0052,43.3499964,-5.1130767
1331786226.0,B0106,43.4851272,-5.4369654
1331786231.0,B0052,43.3499964,-5.1130767
1331786256.0,B0106,43.4851406,-5.4367998
1331786260.0,B0052,43.3499964,-5.1130767
1331786286.0,B0106,43.4851061,-5.4368717
1331786291.0,B0052,43.3499964,-5.1130767
1331786316.0,B0106,43.485115,-5.4367837
1331786321.0,B0052,43.3499964,-5.1130767
1331786346.0,B0106,43.485134,-5.4366821
1331786351.0,B0052,43.3499964,-5.1130767
1331786376.0,B0106,43.4852064,-5.4364627
1331786380.0,B0052,43.3499964,-5.1130767
1331786406.0,B0106,43.4850959,-5.4366652
1331786411.0,B0052,43.3499964,-5.1130767
1331786436.0,B0106,43.4851453,-5.4365276
1331786441.0,B0052,43.3499964,-5.1130767
1331786466.0,B0106,43.4851546,-5.4366334
1331786471.0,B0052,43.3499964,-5.1130767
1331786496.0,B0106,43.4851725,-5.4367109
1331786501.0,B0052,43.3499964,-5.1130767
1331786526.0,B0106,43.4851711,-5.4367246
1331786532.0,B0052,43.3499964,-5.1130767
1331786556.0,B0106,43.4851864,-5.4367268
1331786561.0,B0052,43.3499964,-5.1130767
1331786586.0,B0106,43.4851241,-5.436882
1331786591.0,B0052,43.3499964,-5.1130767
1331786616.0,B0106,43.4851762,-5.4367529
1331786621.0,B0052,43.3499964,-5.1130767
1331786646.0,B0106,43.4851693,-5.4366822
1331786654.0,B0052,43.3499964,-5.1130767
1331786676.0,B0106,43.4851169,-5.4365989
1331786681.0,B0052,43.3499964,-5.1130767
1331786706.0,B0106,43.4851028,-5.4364484
1331786711.0,B0052,43.3499964,-5.1130767
1331786736.0,B0106,43.4851361,-5.4366269
1331786741.0,B0052,43.3499964,-5.1130767
1331786766.0,B0106,43.4850594,-5.4366397
1331786773.0,B0052,43.3499964,-5.1130767
1331786796.0,B0106,43.4850513,-5.4366481
1331786801.0,B0052,43.3499964,-5.1130767
1331786826.0,B0106,43.485074,-5.436653
1331786831.0,B0052,43.3499964,-5.1130767
1331786856.0,B0106,43.4850154,-5.4366936
1331786861.0,B0052,43.3499964,-5.1130767
1331786886.0,B0106,43.4849659,-5.4364926
1331786891.0,B0052,43.3499964,-5.1130767
1331786916.0,B0106,43.4849417,-5.4365207
1331786921.0,B0052,43.3499964,-5.1130767
1331786946.0,B0106,43.4850083,-5.4367162
1331786951.0,B0052,43.3499964,-5.1130767
1331786976.0,B0106,43.4851194,-5.4368919
1331786981.0,B0052,43.3499964,-5.1130767
1331787006.0,B0106,43.4852944,-5.4366936
1331787013.0,B0052,43.3499964,-5.1130767
1331787037.0,B0106,43.4852903,-5.4367649
1331787041.0,B0052,43.3499964,-5.1130767
1331787067.0,B0106,43.4852312,-5.4368269
1331787071.0,B0052,43.3499964,-5.1130767
1331787097.0,B0106,43.4853069,-5.4367525
1331787101.0,B0052,43.3499964,-5.1130767
1331787127.0,B0106,43.485329,-5.4367892
1331787133.0,B0052,43.3499964,-5.1130767
1331787157.0,B0106,43.4852487,-5.4367274
1331787161.0,B0052,43.3499964,-5.1130767
1331787187.0,B0106,43.4852335,-5.4366635
1331787191.0,B0052,43.3499964,-5.1130767
1331787217.0,B0106,43.4851872,-5.4367734
1331787221.0,B0052,43.3499964,-5.1130767
1331787247.0,B0106,43.485071,-5.4369388
1331787251.0,B0052,43.3499964,-5.1130767
1331787278.0,B0106,43.4850844,-5.4369413
1331787281.0,B0052,43.3499964,-5.1130767
1331787307.0,B0106,43.4851568,-5.4367419
1331787311.0,B0052,43.3499964,-5.1130767
1331787337.0,B0106,43.4851755,-5.4366084
1331787341.0,B0052,43.3499964,-5.1130767
1331787367.0,B0106,43.4850558,-5.4365236
1331787373.0,B0052,43.3499964,-5.1130767
1331787397.0,B0106,43.4850447,-5.43662
1331787401.0,B0052,43.3499964,-5.1130767
1331787428.0,B0106,43.4851439,-5.4367064
1331787431.0,B0052,43.3499964,-5.1130767
1331787457.0,B0106,43.4851849,-5.4365204
1331787461.0,B0052,43.3499964,-5.1130767
1331787487.0,B0106,43.4850252,-5.4365388
1331787493.0,B0052,43.3499964,-5.1130767
1331787517.0,B0106,43.4850681,-5.4365899
1331787521.0,B0052,43.3499964,-5.1130767
1331787547.0,B0106,43.4851005,-5.4366752
1331787551.0,B0052,43.3499964,-5.1130767
1331787577.0,B0106,43.4851919,-5.436653
1331787581.0,B0052,43.3499964,-5.1130767
1331787608.0,B0106,43.4852114,-5.4366755
1331787614.0,B0052,43.3499964,-5.1130767
1331787637.0,B0106,43.4852993,-5.4368084
1331787641.0,B0052,43.3499964,-5.1130767
1331787667.0,B0106,43.4852196,-5.4366561
1331787671.0,B0052,43.3499964,-5.1130767
1331787697.0,B0106,43.4851705,-5.4367956
1331787701.0,B0052,43.3499964,-5.1130767
1331787727.0,B0106,43.4851491,-5.4366596
1331787734.0,B0052,43.3499964,-5.1130767
1331787757.0,B0106,43.4850992,-5.4365462
1331787761.0,B0052,43.3499964,-5.1130767
1331787787.0,B0106,43.4850849,-5.4364129
1331787791.0,B0052,43.3499964,-5.1130767
1331787817.0,B0106,43.4850849,-5.4365536
1331787821.0,B0052,43.3499964,-5.1130767
1331787847.0,B0106,43.4851013,-5.4366972
1331787853.0,B0052,43.3499964,-5.1130767
1331787878.0,B0106,43.4851346,-5.4367212
1331787881.0,B0052,43.3499964,-5.1130767
1331787907.0,B0106,43.4850847,-5.4365188
1331787911.0,B0052,43.3499964,-5.1130767
1331787937.0,B0106,43.4851646,-5.4366167
1331787941.0,B0052,43.3499964,-5.1130767
1331787967.0,B0106,43.4850942,-5.4363817
1331787974.0,B0052,43.3499964,-5.1130767
1331787997.0,B0106,43.4850701,-5.436371
1331788001.0,B0052,43.3499964,-5.1130767
1331788027.0,B0106,43.4851734,-5.4363305
1331788031.0,B0052,43.3499964,-5.1130767
1331788057.0,B0106,43.4852462,-5.4362901
1331788061.0,B0052,43.3499964,-5.1130767
1331788087.0,B0106,43.4851361,-5.4365196
1331788092.0,B0052,43.3499964,-5.1130767
1331788117.0,B0106,43.4851864,-5.4366896
1331788121.0,B0052,43.3499964,-5.1130767
1331788147.0,B0106,43.4850869,-5.4367211
1331788151.0,B0052,43.3499964,-5.1130767
1331788177.0,B0106,43.4851701,-5.4366535
1331788181.0,B0052,43.3499964,-5.1130767
1331788207.0,B0106,43.4851969,-5.436665
1331788214.0,B0052,43.3499964,-5.1130767
1331788237.0,B0106,43.4850955,-5.4366758
1331788242.0,B0052,43.3499964,-5.1130767
1331788267.0,B0106,43.4851138,-5.4367093
1331788272.0,B0052,43.3499964,-5.1130767
1331788297.0,B0106,43.4851612,-5.4366612
1331788303.0,B0052,43.3499964,-5.1130767
1331788327.0,B0106,43.485047,-5.436682
1331788335.0,B0052,43.3499964,-5.1130767
1331788358.0,B0106,43.4850279,-5.4366669
1331788363.0,B0052,43.3499964,-5.1130767
1331788387.0,B0106,43.4851336,-5.4366227
1331788393.0,B0052,43.3499964,-5.1130767
1331788417.0,B0106,43.4850262,-5.4366171
1331788423.0,B0052,43.3499964,-5.1130767
1331788447.0,B0106,43.4849384,-5.4365931
1331788455.0,B0052,43.3499964,-5.1130767
1331788477.0,B0106,43.4849719,-5.436594
1331788483.0,B0052,43.3499964,-5.1130767
1331788561.0,B0106,43.4850489,-5.4365765
1331788571.0,B0052,43.3499964,-5.1130767
1331788591.0,B0106,43.4852281,-5.4366194
1331788596.0,4747F,43.3845133333,-5.187555
1331788601.0,B0052,43.3499964,-5.1130767
1331788621.0,B0106,43.4850239,-5.4365194
1331788630.0,B0052,43.3499964,-5.1130767
1331788651.0,B0106,43.4850773,-5.4366763
1331788656.0,4747F,43.3853866667,-5.18766833333
1331788661.0,B0052,43.3499964,-5.1130767
1331788680.0,B0106,43.4851974,-5.4365535
1331788691.0,B0052,43.3499964,-5.1130767
1331788711.0,B0106,43.4851878,-5.4365425
1331788717.0,4747F,43.39046,-5.18629333333
1331788721.0,B0052,43.3499964,-5.1130767
1331788741.0,B0106,43.4851751,-5.4365655
1331788751.0,B0052,43.3499964,-5.1130767
1331788771.0,B0106,43.4851262,-5.4366275
1331788777.0,4747F,43.39507,-5.19306
1331788781.0,B0052,43.3499964,-5.1130767
1331788801.0,B0106,43.4851891,-5.4366916
1331788811.0,B0052,43.3499964,-5.1130767
1331788832.0,B0106,43.4851651,-5.4367338
1331788841.0,B0052,43.3499964,-5.1130767
1331788860.0,B0106,43.4851493,-5.4367484
1331788870.0,B0052,43.3499964,-5.1130767
1331788890.0,B0106,43.4851682,-5.4367778
1331788902.0,B0052,43.3499964,-5.1130767
1331788921.0,B0106,43.4851419,-5.436835
1331788931.0,B0052,43.3499964,-5.1130767
1331788951.0,B0106,43.4851257,-5.4368851
1331788961.0,B0052,43.3499964,-5.1130767
1331788981.0,B0106,43.4850999,-5.4367643
1331788991.0,B0052,43.3499964,-5.1130767
1331789011.0,B0106,43.4850835,-5.4366359
1331789020.0,B0052,43.3499964,-5.1130767
1331789041.0,B0106,43.4850647,-5.4366801
1331789050.0,B0052,43.3499964,-5.1130767
1331789071.0,B0106,43.4851256,-5.4366755
1331789080.0,B0052,43.3499964,-5.1130767
1331789101.0,B0106,43.4849791,-5.4367438
1331789110.0,B0052,43.3499964,-5.1130767
1331789131.0,B0106,43.4850966,-5.4367208
1331789140.0,B0052,43.3499964,-5.1130767
1331789161.0,B0106,43.4850687,-5.4367075
1331789170.0,B0052,43.3499964,-5.1130767
1331789191.0,B0106,43.4852214,-5.4365792
1331789200.0,B0052,43.3499964,-5.1130767
1331789221.0,B0106,43.4852139,-5.4364693
1331789230.0,B0052,43.3499964,-5.1130767
1331789251.0,B0106,43.4851331,-5.4365504
1331789260.0,B0052,43.3499964,-5.1130767
1331789281.0,B0106,43.4850468,-5.4366191
1331789290.0,B0052,43.3499964,-5.1130767
1331789311.0,B0106,43.4851524,-5.4366267
1331789320.0,B0052,43.3499964,-5.1130767
1331789341.0,B0106,43.4850839,-5.4367468
1331789350.0,B0052,43.3499964,-5.1130767
1331789371.0,B0106,43.4851565,-5.4366699
1331789380.0,B0052,43.3499964,-5.1130767
1331789402.0,B0106,43.4853798,-5.4366266
1331789410.0,B0052,43.3499964,-5.1130767
1331789432.0,B0106,43.4852851,-5.436772
1331789440.0,B0052,43.3499964,-5.1130767
1331789462.0,B0106,43.4851887,-5.4367962
1331789470.0,B0052,43.3499964,-5.1130767
1331789492.0,B0106,43.4852485,-5.4366484
1331789500.0,B0052,43.3499964,-5.1130767
1331789522.0,B0106,43.485113,-5.4367686
1331789530.0,B0052,43.3499964,-5.1130767
1331789552.0,B0106,43.4849946,-5.4369313
1331789560.0,B0052,43.3499964,-5.1130767
1331789582.0,B0106,43.485091,-5.4367352
1331789590.0,B0052,43.3499964,-5.1130767
1331789612.0,B0106,43.4851686,-5.4366567
1331789620.0,B0052,43.3499964,-5.1130767
1331789642.0,B0106,43.4850921,-5.4368001
1331789651.0,B0052,43.3499964,-5.1130767
1331789672.0,B0106,43.4850867,-5.4368101
1331789681.0,B0052,43.3499964,-5.1130767
1331789702.0,B0106,43.4851618,-5.4366651
1331789710.0,B0052,43.3499964,-5.1130767
1331789732.0,B0106,43.4852321,-5.4366741
1331789741.0,B0052,43.3499964,-5.1130767
1331789763.0,B0106,43.4852596,-5.4365881
1331789771.0,B0052,43.3499964,-5.1130767
1331789792.0,B0106,43.4852796,-5.4365221
1331789800.0,B0052,43.3499964,-5.1130767
1331789822.0,B0106,43.4852569,-5.4366208
1331789830.0,B0052,43.3499964,-5.1130767
1331789852.0,B0106,43.4850571,-5.4368355
1331789860.0,B0052,43.3499964,-5.1130767
1331789882.0,B0106,43.4851298,-5.4366176
1331789890.0,B0052,43.3499964,-5.1130767
1331789912.0,B0106,43.4851169,-5.4367139
1331789920.0,B0052,43.3499964,-5.1130767
1331789942.0,B0106,43.4851079,-5.43689
1331789950.0,B0052,43.3499964,-5.1130767
1331789972.0,B0106,43.4852402,-5.4366817
1331789981.0,B0052,43.3499964,-5.1130767
1331790002.0,B0106,43.4852183,-5.4365527
1331790010.0,B0052,43.3499964,-5.1130767
1331790032.0,B0106,43.485157,-5.43652
1331790040.0,B0052,43.3499964,-5.1130767
1331790062.0,B0106,43.4851222,-5.4366266
1331790070.0,B0052,43.3499964,-5.1130767
1331790092.0,B0106,43.4851096,-5.4366976
1331790101.0,B0052,43.3499964,-5.1130767
1331790122.0,B0106,43.4850844,-5.4367313
1331790131.0,B0052,43.3499964,-5.1130767
1331790153.0,B0106,43.4851777,-5.4366123
1331790160.0,B0052,43.3499964,-5.1130767
1331790182.0,B0106,43.4850926,-5.436765
1331790190.0,B0052,43.3499964,-5.1130767
1331790212.0,B0106,43.4850681,-5.4367399
1331790220.0,B0052,43.3499964,-5.1130767
1331790242.0,B0106,43.4850392,-5.4367067
1331790251.0,B0052,43.3499964,-5.1130767
1331790272.0,B0106,43.4848752,-5.4369148
1331790281.0,B0052,43.3499964,-5.1130767
1331790302.0,B0106,43.4847316,-5.4369954
1331790310.0,B0052,43.3499964,-5.1130767
1331790332.0,B0106,43.4848484,-5.4368544
1331790341.0,B0052,43.3499964,-5.1130767
1331790359.0,9651D,43.3564133333,-5.13223833333
1331790363.0,B0106,43.4849571,-5.4366881
1331790370.0,B0052,43.3499964,-5.1130767
1331790392.0,B0106,43.4848503,-5.436958
1331790400.0,B0052,43.3499964,-5.1130767
1331790419.0,9651D,43.35562,-5.13090166667
1331790422.0,B0106,43.4848777,-5.4369712
1331790430.0,B0052,43.3499964,-5.1130767
1331790452.0,B0106,43.4849508,-5.4367995
1331790461.0,B0052,43.3499964,-5.1130767
1331790480.0,9651D,43.3525883333,-5.13024
1331790482.0,B0106,43.4849491,-5.4367114
1331790490.0,B0052,43.3499964,-5.1130767
1331790512.0,B0106,43.4851347,-5.4365497
1331790520.0,B0052,43.3499964,-5.1130767
1331790540.0,9651D,43.3505683333,-5.13249166667
1331790542.0,B0106,43.4851071,-5.4366654
1331790550.0,B0052,43.3499964,-5.1130767
1331790572.0,B0106,43.4850617,-5.4367432
1331790580.0,B0052,43.3499964,-5.1130767
1331790600.0,9651D,43.3570916667,-5.13728333333
1331790602.0,B0106,43.4850156,-5.4367516
1331790611.0,B0052,43.3499964,-5.1130767
1331790632.0,B0106,43.4850766,-5.4367482
1331790640.0,B0052,43.3499964,-5.1130767
1331790661.0,9651D,43.3625933333,-5.14755166667
1331790662.0,B0106,43.4850775,-5.4367484
1331790670.0,B0052,43.3499964,-5.1130767
1331790692.0,B0106,43.485052,-5.4367559
1331790701.0,B0052,43.3499964,-5.1130767
1331790721.0,9651D,43.37,-5.14911833333
1331790723.0,B0106,43.4849153,-5.43683
1331790731.0,B0052,43.3499964,-5.1130767
1331790752.0,B0106,43.4850109,-5.4367839
1331790760.0,B0052,43.3499964,-5.1130767
1331790781.0,9651D,43.37407,-5.156365
1331790782.0,B0106,43.4850281,-5.4367794
1331790790.0,B0052,43.3499964,-5.1130767
1331790811.0,4747F,43.39668,-5.21246666667
1331790812.0,B0106,43.4850158,-5.4367833
1331790820.0,B0052,43.3499964,-5.1130767
1331790842.0,9651D,43.3805683333,-5.168835
1331790842.0,B0106,43.4851007,-5.4367108
1331790850.0,B0052,43.3499964,-5.1130767
1331790872.0,B0106,43.4850866,-5.4367222
1331790880.0,B0052,43.3499964,-5.1130767
1331790901.0,9651D,43.388215,-5.17909166667
1331790903.0,B0106,43.4850998,-5.436732
1331790910.0,B0052,43.3499964,-5.1130767
1331790932.0,B0106,43.4851338,-5.4366896
1331790941.0,B0052,43.3499964,-5.1130767
1331790961.0,9651D,43.390225,-5.18555
1331790962.0,B0106,43.4851149,-5.4367009
1331790971.0,B0052,43.3499964,-5.1130767
1331790992.0,B0106,43.4850936,-5.436708
1331791001.0,B0052,43.3499964,-5.1130767
1331791022.0,9651D,43.3895016667,-5.18652833333
1331791022.0,B0106,43.4850582,-5.4367277
1331791031.0,B0052,43.3499964,-5.1130767
1331791052.0,B0106,43.4850248,-5.4367662
1331791062.0,B0052,43.3499964,-5.1130767
1331791082.0,9651D,43.3870916667,-5.18779833333
1331791082.0,B0106,43.4850341,-5.4367842
1331791091.0,B0052,43.3499964,-5.1130767
1331791112.0,B0106,43.485016,-5.4368239
1331791121.0,B0052,43.3499964,-5.1130767
1331791142.0,B0106,43.4851075,-5.4367779
1331791143.0,9651D,43.3865016667,-5.18772333333
1331791151.0,B0052,43.3499964,-5.1130767
1331791172.0,B0106,43.4850786,-5.4368362
1331791181.0,B0052,43.3499964,-5.1130767
1331791203.0,9651D,43.38963,-5.18346333333
1331791203.0,B0106,43.485195,-5.4367466
1331791211.0,B0052,43.3499964,-5.1130767
1331791233.0,B0106,43.4853218,-5.4365794
1331791241.0,B0052,43.3499964,-5.1130767
1331791262.0,B0106,43.4852103,-5.4367912
1331791263.0,9651D,43.388345,-5.18236833333
1331791271.0,B0052,43.3499964,-5.1130767
1331791292.0,B0106,43.485154,-5.4368548
1331791302.0,B0052,43.3499964,-5.1130767
1331791322.0,B0106,43.485215,-5.4368396
1331791331.0,B0052,43.3499964,-5.1130767
1331791352.0,B0106,43.4851849,-5.4368103
1331791361.0,B0052,43.3499964,-5.1130767
1331791366.0,9651D,43.3883316667,-5.18235833333
1331791382.0,B0106,43.4852776,-5.4368001
1331791391.0,B0052,43.3499964,-5.1130767
1331791412.0,B0106,43.4853005,-5.4367553
1331791421.0,B0052,43.3499964,-5.1130767
1331791426.0,9651D,43.3859833333,-5.17572333333
1331791442.0,B0106,43.4852337,-5.4367706
1331791451.0,B0052,43.3499964,-5.1130767
1331791472.0,B0106,43.4851623,-5.4368696
1331791481.0,B0052,43.3499964,-5.1130767
1331791487.0,9651D,43.37766,-5.165495
1331791502.0,B0106,43.4852646,-5.4367292
1331791511.0,B0052,43.3499964,-5.1130767
1331791532.0,B0106,43.4852205,-5.4367741
1331791563.0,B0106,43.4852627,-5.4366824
1331791571.0,B0052,43.3499964,-5.1130767
1331791592.0,B0106,43.4852521,-5.436662
1331791601.0,B0052,43.3499964,-5.1130767
1331791606.0,9651D,43.367755,-5.15204833333
1331791622.0,B0106,43.4851849,-5.4367564
1331791631.0,B0052,43.3499964,-5.1130767
