Time,Node,Latitude,Longitude
1332965450.0,B0171,43.286521,-5.6287994
1332965456.0,B0170,43.2864191,-5.6288933
1332965462.0,B0159,43.2377298,-5.7788988
1332965463.0,B0147,43.4367546,-5.8336794
1332965468.0,B0065,43.3299754,-5.7134
1332965472.0,B0104,43.1648083,-5.6751749
1332965474.0,B0174,43.237786,-5.7787429
1332965479.0,B0035,43.3534448,-5.7408544
1332965480.0,B0171,43.286521,-5.6287994
1332965486.0,B0170,43.2864707,-5.6289898
1332965498.0,B0065,43.3331893,-5.7131618
1332965502.0,B0104,43.1649062,-5.6747717
1332965509.0,B0035,43.3534216,-5.7408247
1332965516.0,B0170,43.2866183,-5.6287574
1332965523.0,B0147,43.4367546,-5.8336794
1332965529.0,B0065,43.3350051,-5.7095092
1332965532.0,B0104,43.1648397,-5.6748388
1332965539.0,B0035,43.3534206,-5.740802
1332965546.0,B0170,43.2864155,-5.6288272
1332965558.0,B0065,43.3369122,-5.7064239
1332965561.0,B0171,43.286521,-5.6287994
1332965562.0,B0104,43.1651896,-5.6751865
1332965569.0,B0035,43.3534066,-5.7408291
1332965576.0,B0170,43.2866038,-5.6287935
1332965583.0,B0159,43.2376823,-5.7788855
1332965584.0,B0147,43.4367546,-5.8336794
1332965589.0,B0065,43.3400833,-5.7066943
1332965591.0,B0171,43.286521,-5.6287994
1332965594.0,B0174,43.2378209,-5.7787656
1332965599.0,B0035,43.3533809,-5.7408223
1332965606.0,B0170,43.2864313,-5.6287753
1332965619.0,B0065,43.3430584,-5.7106695
1332965620.0,B0171,43.286521,-5.6287994
1332965629.0,B0035,43.3533989,-5.740787
1332965636.0,B0170,43.2868955,-5.6287632
1332965638.0,B0104,43.1660762,-5.679849
1332965643.0,B0147,43.4367546,-5.8336794
1332965649.0,B0065,43.3431206,-5.7107421
1332965650.0,B0171,43.286521,-5.6287994
1332965659.0,B0035,43.3533992,-5.7408388
1332965666.0,B0170,43.2866711,-5.6288565
1332965667.0,B0104,43.1654023,-5.6798494
1332965679.0,B0065,43.3495501,-5.7194102
1332965680.0,B0171,43.286521,-5.6287994
1332965689.0,B0035,43.3534035,-5.7408257
1332965696.0,B0170,43.2866097,-5.6288633
1332965697.0,B0104,43.1648801,-5.6829807
1332965703.0,B0147,43.4367546,-5.8336794
1332965703.0,B0159,43.2377413,-5.7788195
1332965709.0,B0065,43.3528484,-5.7227751
1332965710.0,B0171,43.286521,-5.6287994
1332965714.0,B0174,43.2378071,-5.7787835
1332965719.0,B0035,43.3534141,-5.7408113
1332965726.0,B0170,43.2865352,-5.6288353
1332965727.0,B0104,43.1653046,-5.688979
1332965739.0,B0065,43.3576218,-5.7214513
1332965740.0,B0171,43.286521,-5.6287994
1332965749.0,B0035,43.3534304,-5.740789
1332965756.0,B0170,43.2867125,-5.6287079
1332965763.0,B0147,43.4367546,-5.8336794
1332965769.0,B0065,43.3616271,-5.7204458
1332965771.0,B0171,43.286521,-5.6287994
1332965779.0,B0035,43.353429,-5.7407698
1332965786.0,B0170,43.2864748,-5.6290298
1332965799.0,B0065,43.3641792,-5.7245351
1332965802.0,B0104,43.1687913,-5.7072323
1332965802.0,B0171,43.286521,-5.6287994
1332965809.0,B0035,43.3534184,-5.7407666
1332965816.0,B0170,43.286134,-5.6293632
1332965823.0,B0147,43.4367546,-5.8336794
1332965823.0,B0159,43.236976,-5.778705
1332965829.0,B0065,43.3685602,-5.7250322
1332965832.0,B0171,43.2322328,-5.4609213
1332965833.0,B0104,43.1666812,-5.7143296
1332965834.0,B0174,43.2378026,-5.7787481
1332965839.0,B0035,43.3533729,-5.7407885
1332965846.0,B0170,43.286482,-5.6290598
1332965859.0,B0065,43.3735726,-5.7258232
1332965862.0,B0104,43.1660646,-5.7225489
1332965862.0,B0171,43.2321999,-5.4609253
1332965869.0,B0035,43.3533843,-5.7408074
1332965876.0,B0170,43.2864963,-5.629072
1332965883.0,B0147,43.4367546,-5.8336794
1332965889.0,B0065,43.3757271,-5.7290979
1332965892.0,B0104,43.1659824,-5.7303955
1332965892.0,B0171,43.2322028,-5.4608907
1332965899.0,B0035,43.353432,-5.7407503
1332965906.0,B0170,43.2865096,-5.6288427
1332965919.0,B0065,43.3775915,-5.7316055
1332965921.0,B0171,43.232201,-5.4608987
1332965922.0,B0104,43.1649904,-5.7361168
1332965929.0,B0035,43.3534654,-5.7407005
1332965936.0,B0170,43.2865567,-5.628782
1332965943.0,B0159,43.2367923,-5.7788137
1332965946.0,B0147,43.4367546,-5.8336794
1332965949.0,B0065,43.3798229,-5.735145
1332965952.0,B0171,43.2322443,-5.4609074
1332965953.0,B0104,43.1675328,-5.7397434
1332965954.0,B0174,43.2377964,-5.7787377
1332965959.0,B0035,43.3534057,-5.7407448
1332965966.0,B0170,43.2866413,-5.6287986
1332965979.0,B0065,43.3826074,-5.7383239
1332965981.0,B0171,43.2321659,-5.4609755
1332965983.0,B0104,43.1689208,-5.7403557
1332965989.0,B0035,43.3534167,-5.7407525
1332965996.0,B0170,43.2865671,-5.6288301
1332966003.0,B0147,43.4367546,-5.8336794
1332966009.0,B0065,43.386821,-5.7429161
1332966011.0,B0171,43.2321867,-5.4610521
1332966019.0,B0035,43.3534186,-5.7407558
1332966026.0,B0170,43.2866531,-5.628722
1332966039.0,B0065,43.3892403,-5.7471021
1332966041.0,B0171,43.2321943,-5.4609838
1332966049.0,B0035,43.3534088,-5.740759
1332966056.0,B0170,43.2866055,-5.6290039
1332966058.0,B0104,43.1742164,-5.7549949
1332966064.0,B0147,43.4367546,-5.8336794
1332966064.0,B0159,43.2368544,-5.7788851
1332966069.0,B0065,43.3913729,-5.7525071
1332966071.0,B0171,43.23219,-5.4609882
1332966074.0,B0174,43.2378126,-5.7787433
1332966079.0,B0035,43.3534093,-5.7407829
1332966086.0,B0170,43.2866502,-5.6288589
1332966088.0,B0104,43.177566,-5.7587685
1332966099.0,B0065,43.3927407,-5.7577997
1332966101.0,B0171,43.2322296,-5.4609484
1332966109.0,B0035,43.3533908,-5.7407828
1332966117.0,B0170,43.286633,-5.6286866
1332966118.0,B0104,43.1809847,-5.7624591
1332966123.0,B0147,43.4367546,-5.8336794
1332966129.0,B0065,43.3943361,-5.7651139
1332966132.0,B0171,43.232224,-5.4609178
1332966139.0,B0035,43.3534169,-5.7407957
1332966146.0,B0170,43.2866236,-5.6287611
1332966148.0,B0104,43.1852184,-5.7662297
1332966159.0,B0065,43.395976,-5.7725879
1332966162.0,B0171,43.2321989,-5.4609419
1332966169.0,B0035,43.3534504,-5.7407957
1332966176.0,B0170,43.2867382,-5.6286841
1332966183.0,B0159,43.2367608,-5.7789017
1332966184.0,B0147,43.4367546,-5.8336794
1332966189.0,B0065,43.3986803,-5.773766
1332966192.0,B0171,43.2321942,-5.4609479
1332966194.0,B0174,43.2378157,-5.7787622
1332966199.0,B0035,43.3534522,-5.7407657
1332966206.0,B0170,43.2866959,-5.6287823
1332966219.0,B0065,43.39881,-5.7773327
1332966222.0,B0171,43.2323178,-5.4610142
1332966223.0,B0104,43.1953324,-5.7780225
1332966229.0,B0035,43.3534892,-5.7408069
1332966236.0,B0170,43.2866673,-5.6288457
1332966243.0,B0147,43.4367546,-5.8336794
1332966249.0,B0065,43.4017834,-5.7840892
1332966252.0,B0171,43.2323655,-5.4610082
1332966253.0,B0104,43.1971353,-5.785006
1332966259.0,B0035,43.3534936,-5.7407652
1332966266.0,B0170,43.2863896,-5.6288289
1332966279.0,B0065,43.4065349,-5.7892063
1332966282.0,B0171,43.2324319,-5.4610638
1332966283.0,B0104,43.2002364,-5.7875478
1332966289.0,B0035,43.3541567,-5.7403636
1332966296.0,B0170,43.2862634,-5.6288564
1332966303.0,B0159,43.2366583,-5.7788091
1332966304.0,B0147,43.4367546,-5.8336794
1332966309.0,B0065,43.4078985,-5.795755
1332966312.0,B0171,43.2324253,-5.4610549
1332966315.0,B0104,43.2018305,-5.7875406
1332966315.0,B0174,43.237802,-5.7787588
1332966319.0,B0035,43.3545695,-5.7391569
1332966326.0,B0170,43.2866562,-5.628635
1332966339.0,B0065,43.4090817,-5.7993271
1332966342.0,B0171,43.2322178,-5.4610021
1332966343.0,B0104,43.2062539,-5.7874179
1332966349.0,B0035,43.3557271,-5.7384916
1332966357.0,B0170,43.286729,-5.6287132
1332966364.0,B0147,43.4367546,-5.8336794
1332966369.0,B0065,43.4107112,-5.8034933
1332966372.0,B0171,43.232156,-5.4609767
1332966373.0,B0104,43.2119259,-5.7850477
1332966379.0,B0035,43.356805,-5.7374047
1332966386.0,B0170,43.2866336,-5.6287495
1332966400.0,B0065,43.4132098,-5.8094375
1332966402.0,B0171,43.2321299,-5.4610211
1332966403.0,B0104,43.2182087,-5.7834639
1332966409.0,B0035,43.3576754,-5.7359219
1332966416.0,B0170,43.286411,-5.628801
1332966423.0,B0159,43.2366845,-5.7789849
1332966424.0,B0147,43.4367546,-5.8336794
1332966429.0,B0065,43.4173308,-5.8177271
1332966432.0,B0171,43.2321096,-5.4610158
1332966433.0,B0104,43.2249945,-5.7839273
1332966435.0,B0174,43.2377877,-5.7787456
1332966439.0,B0035,43.3596972,-5.7344383
1332966446.0,B0170,43.2865019,-5.6288055
1332966459.0,B0065,43.42117,-5.8264034
1332966462.0,B0171,43.2321282,-5.4610073
1332966469.0,B0035,43.3613575,-5.7339473
1332966476.0,B0170,43.2865768,-5.6286148
1332966484.0,B0147,43.4367546,-5.8336794
1332966489.0,B0065,43.4267811,-5.8338959
1332966492.0,B0171,43.2321235,-5.4610108
1332966499.0,B0035,43.3626242,-5.7328942
1332966506.0,B0170,43.2866966,-5.6287323
1332966519.0,B0065,43.4316632,-5.8407615
1332966522.0,B0171,43.2321397,-5.461005
1332966529.0,B0035,43.3630222,-5.7317307
1332966535.0,B0104,43.2499462,-5.7806849
1332966536.0,B0170,43.2866452,-5.6285014
1332966544.0,B0147,43.4367546,-5.8336794
1332966544.0,B0159,43.2377228,-5.7787273
1332966550.0,B0065,43.4350212,-5.8452475
1332966552.0,B0171,43.2321519,-5.4609798
1332966555.0,B0174,43.2377679,-5.7787254
1332966559.0,B0035,43.3637736,-5.7312972
1332966566.0,B0104,43.2567268,-5.7821054
1332966566.0,B0170,43.2866979,-5.628618
1332966579.0,B0065,43.4368259,-5.8449896
1332966582.0,B0171,43.232194,-5.4609484
1332966589.0,B0035,43.3658616,-5.7309776
1332966595.0,B0104,43.2632004,-5.7853632
1332966596.0,B0170,43.2865928,-5.6284144
1332966604.0,B0147,43.4367546,-5.8336794
1332966609.0,B0065,43.4386613,-5.8386675
1332966612.0,B0171,43.2321986,-5.4609191
1332966619.0,B0035,43.3687643,-5.7320788
1332966626.0,B0104,43.2650165,-5.7939683
1332966626.0,B0170,43.2867115,-5.6287518
1332966639.0,B0065,43.4385322,-5.830746
1332966642.0,B0171,43.2321876,-5.4609303
1332966649.0,B0035,43.3708002,-5.7293056
1332966657.0,B0170,43.2866525,-5.6287562
1332966664.0,B0147,43.4367546,-5.8336794
1332966664.0,B0159,43.2376438,-5.7789265
1332966669.0,B0065,43.4371794,-5.8316157
1332966672.0,B0171,43.2321766,-5.4608535
1332966675.0,B0174,43.2377924,-5.7787237
1332966679.0,B0035,43.3724086,-5.7268556
1332966686.0,B0170,43.2865832,-5.628702
1332966699.0,B0065,43.4354501,-5.8331093
1332966700.0,B0104,43.2759579,-5.8090234
1332966702.0,B0171,43.23218,-5.4608187
1332966709.0,B0035,43.371462,-5.7257162
1332966716.0,B0170,43.2865528,-5.6288861
1332966725.0,B0147,43.4367546,-5.8336794
1332966729.0,B0065,43.4356715,-5.833564
1332966730.0,B0104,43.2807584,-5.8096396
1332966732.0,B0171,43.2321819,-5.4608381
1332966739.0,B0035,43.3684179,-5.7250595
1332966746.0,B0170,43.2867301,-5.62899
1332966759.0,B0065,43.4356532,-5.8337449
1332966759.0,B0104,43.2807584,-5.8096396
1332966762.0,B0171,43.2321553,-5.4608812
1332966769.0,B0035,43.3644313,-5.7246553
1332966776.0,B0170,43.286787,-5.6289288
1332966784.0,B0159,43.2375218,-5.7789065
1332966785.0,B0147,43.4367546,-5.8336794
1332966789.0,B0104,43.2807584,-5.8096396
1332966792.0,B0171,43.2321296,-5.4608417
1332966795.0,B0174,43.2377991,-5.7787579
1332966799.0,B0035,43.3622769,-5.7213074
1332966806.0,B0170,43.2867216,-5.6288876
1332966822.0,B0171,43.2321529,-5.4608665
1332966829.0,B0035,43.3592071,-5.7207431
1332966837.0,B0170,43.2865597,-5.6289545
1332966844.0,B0147,43.4367546,-5.8336794
1332966852.0,B0171,43.2321266,-5.4609084
1332966859.0,B0035,43.3547124,-5.722351
1332966865.0,B0104,43.2997718,-5.8354775
1332966866.0,B0170,43.286645,-5.6290193
1332966882.0,B0171,43.2321192,-5.4609116
1332966889.0,B0035,43.3514,-5.721642
1332966896.0,B0104,43.3010267,-5.8433588
1332966896.0,B0170,43.286726,-5.6289662
1332966904.0,B0147,43.4367546,-5.8336794
1332966904.0,B0159,43.2376595,-5.778875
1332966912.0,B0171,43.2321868,-5.4609217
1332966915.0,B0174,43.2374352,-5.7782445
1332966919.0,B0035,43.3494377,-5.7193289
1332966925.0,B0104,43.3024568,-5.8509208
1332966927.0,B0170,43.2866172,-5.6289231
1332966942.0,B0171,43.2321885,-5.4609363
1332966949.0,B0035,43.3464938,-5.7154182
1332966957.0,B0104,43.3070061,-5.8580271
1332966957.0,B0170,43.2865696,-5.6288667
1332966964.0,B0147,43.4367546,-5.8336794
1332966972.0,B0171,43.2321987,-5.4609239
1332966983.0,B0035,43.3463651,-5.7152397
1332966985.0,B0104,43.3098899,-5.8656774
1332966987.0,B0170,43.2866211,-5.6288272
1332967002.0,B0171,43.2322067,-5.4609035
1332967009.0,B0035,43.3388141,-5.7064332
1332967015.0,B0104,43.3157901,-5.8677325
1332967017.0,B0170,43.286465,-5.6288061
1332967024.0,B0147,43.4367546,-5.8336794
1332967024.0,B0159,43.2376573,-5.7788415
1332967032.0,B0171,43.2322072,-5.4608941
1332967035.0,B0174,43.2369341,-5.7785928
1332967039.0,B0035,43.3354166,-5.7087828
1332967045.0,B0104,43.320988,-5.8702173
1332967047.0,B0170,43.2866771,-5.6289074
1332967062.0,B0171,43.2322112,-5.4609325
1332967069.0,B0035,43.3343417,-5.71188
1332967075.0,B0104,43.3245645,-5.8748967
1332967078.0,B0170,43.2867014,-5.6287735
1332967085.0,B0147,43.4367546,-5.8336794
1332967092.0,B0171,43.2321961,-5.4609754
1332967099.0,B0035,43.3322035,-5.7139179
1332967108.0,B0170,43.2867476,-5.6289945
1332967122.0,B0171,43.2322246,-5.4610048
1332967129.0,B0035,43.3293612,-5.7135992
1332967138.0,B0170,43.2866717,-5.628897
1332967144.0,B0159,43.2376512,-5.7785147
1332967145.0,B0147,43.4367546,-5.8336794
1332967149.0,B0104,43.3366979,-5.869878
1332967152.0,B0171,43.2322036,-5.4609953
1332967156.0,B0174,43.2415291,-5.7770835
1332967159.0,B0035,43.3258759,-5.7161527
1332967168.0,B0170,43.2866352,-5.6289434
1332967179.0,B0104,43.342658,-5.8660778
1332967182.0,B0171,43.2321812,-5.4609523
1332967189.0,B0035,43.3218897,-5.7178213
1332967198.0,B0170,43.2866669,-5.6288898
1332967205.0,B0147,43.4367546,-5.8336794
1332967209.0,B0104,43.3472584,-5.8595082
1332967212.0,B0171,43.232208,-5.4609734
1332967219.0,B0035,43.3208749,-5.7125253
1332967228.0,B0170,43.2865173,-5.6288072
1332967239.0,B0104,43.3481284,-5.8508637
1332967242.0,B0171,43.2321987,-5.4609854
1332967249.0,B0035,43.3162725,-5.7070099
1332967258.0,B0170,43.2865906,-5.6287389
1332967264.0,B0159,43.2376592,-5.7788176
1332967265.0,B0147,43.4367546,-5.8336794
1332967269.0,B0104,43.3484191,-5.8428108
1332967272.0,B0171,43.2321991,-5.4609971
1332967275.0,B0174,43.2432874,-5.7786042
1332967279.0,B0035,43.3091424,-5.7045367
1332967288.0,B0170,43.286624,-5.6288167
1332967299.0,B0104,43.351107,-5.8357457
1332967302.0,B0171,43.232187,-5.4609985
1332967310.0,B0035,43.303674,-5.6982903
1332967318.0,B0170,43.286625,-5.6288587
1332967325.0,B0147,43.4367546,-5.8336794
1332967329.0,B0104,43.3541781,-5.8288351
1332967332.0,B0171,43.2321872,-5.4609899
1332967339.0,B0035,43.3000552,-5.6905687
1332967348.0,B0170,43.2865042,-5.6288413
1332967360.0,B0104,43.3600076,-5.825148
1332967362.0,B0171,43.2321959,-5.4610426
1332967369.0,B0035,43.2979217,-5.6814478
1332967377.0,B0170,43.2863556,-5.6287952
1332967384.0,B0159,43.2377518,-5.7790192
1332967385.0,B0147,43.4367546,-5.8336794
1332967392.0,B0171,43.2321973,-5.4610336
1332967395.0,B0174,43.243277,-5.7785909
1332967399.0,B0035,43.2931817,-5.6743042
1332967407.0,B0170,43.2866082,-5.6288325
1332967422.0,B0171,43.2321961,-5.4610069
1332967429.0,B0035,43.2904867,-5.6659567
1332967438.0,B0170,43.286656,-5.628707
1332967445.0,B0147,43.4367546,-5.8336794
1332967452.0,B0171,43.2321893,-5.4609955
1332967459.0,B0035,43.2902135,-5.657712
1332967462.0,B0104,43.380003,-5.8125398
1332967468.0,B0170,43.2866983,-5.6286697
1332967482.0,B0171,43.2321757,-5.4610128
1332967489.0,B0035,43.2865668,-5.6513302
1332967492.0,B0104,43.3870603,-5.8099264
1332967498.0,B0170,43.2867092,-5.6287643
1332967504.0,B0159,43.2378952,-5.7789423
1332967505.0,B0147,43.4367546,-5.8336794
1332967512.0,B0171,43.2322268,-5.4610245
1332967516.0,B0174,43.2413328,-5.7771297
1332967519.0,B0035,43.2887414,-5.6429552
1332967522.0,B0104,43.3927336,-5.8038979
1332967528.0,B0170,43.2866369,-5.6288026
1332967542.0,B0171,43.2322769,-5.4609681
1332967549.0,B0035,43.2890452,-5.6327975
1332967552.0,B0104,43.3991147,-5.7994172
1332967558.0,B0170,43.2865894,-5.6288104
1332967565.0,B0147,43.4367546,-5.8336794
1332967572.0,B0171,43.2322327,-5.4610687
1332967579.0,B0035,43.2866319,-5.6243021
1332967588.0,B0170,43.2865648,-5.6287687
1332967602.0,B0171,43.2322077,-5.461096
1332967609.0,B0035,43.2848409,-5.6256077
1332967618.0,B0170,43.2865375,-5.6287294
1332967624.0,B0159,43.2378065,-5.7789608
1332967626.0,B0147,43.4367546,-5.8336794
1332967628.0,B0104,43.4084162,-5.7968757
1332967632.0,B0171,43.2322109,-5.4610426
1332967636.0,B0174,43.2377986,-5.7787146
1332967639.0,B0035,43.2866096,-5.6293392
1332967647.0,B0170,43.2865025,-5.6287847
1332967657.0,B0104,43.4097234,-5.8011986
1332967662.0,B0171,43.2322085,-5.4609494
1332967669.0,B0035,43.2865959,-5.6288135
1332967677.0,B0170,43.28656,-5.6287246
1332967685.0,B0147,43.4367546,-5.8336794
1332967687.0,B0104,43.4116832,-5.8058772
1332967692.0,B0171,43.2321956,-5.4608948
1332967699.0,B0035,43.2864645,-5.628877
1332967707.0,B0170,43.286546,-5.628707
1332967717.0,B0104,43.414992,-5.8130461
1332967722.0,B0171,43.232132,-5.460802
1332967729.0,B0035,43.2864678,-5.6288918
1332967737.0,B0170,43.286517,-5.6286524
1332967745.0,B0147,43.4367546,-5.8336794
1332967745.0,B0159,43.2377722,-5.7790093
1332967747.0,B0104,43.4186667,-5.8212578
1332967752.0,B0171,43.232132,-5.460802
1332967756.0,B0174,43.2377922,-5.7787252
1332967759.0,B0035,43.2864654,-5.6289175
1332967768.0,B0170,43.2865982,-5.6287026
1332967769.0,B0120,43.4374,-5.841145
1332967777.0,B0104,43.4228761,-5.8286524
1332967782.0,B0171,43.232132,-5.460802
1332967789.0,B0035,43.2864645,-5.6289656
1332967798.0,B0170,43.2864826,-5.628518
1332967805.0,B0147,43.4367546,-5.8336794
1332967807.0,B0104,43.4277981,-5.8353672
1332967812.0,B0171,43.232132,-5.460802
1332967819.0,B0035,43.2864862,-5.6289864
1332967828.0,B0170,43.2865081,-5.62866
1332967829.0,B0120,43.4318283,-5.84109
1332967842.0,B0171,43.232132,-5.460802
1332967849.0,B0035,43.2864919,-5.6289853
1332967857.0,B0170,43.2866683,-5.6288196
1332967865.0,B0147,43.4367546,-5.8336794
1332967865.0,B0159,43.2378149,-5.7789705
1332967872.0,B0171,43.232132,-5.460802
1332967876.0,B0174,43.2377715,-5.7787211
1332967879.0,B0035,43.2864817,-5.6290006
1332967883.0,B0104,43.4368312,-5.8449221
1332967887.0,B0170,43.2865609,-5.6287611
1332967889.0,B0120,43.4204033,-5.8255717
1332967902.0,B0171,43.232132,-5.460802
1332967909.0,B0035,43.28649,-5.6289832
1332967913.0,B0104,43.4385445,-5.8393469
1332967917.0,B0170,43.2865516,-5.6288099
1332967925.0,B0147,43.4367546,-5.8336794
1332967932.0,B0171,43.232132,-5.460802
1332967943.0,B0035,43.2864834,-5.6290235
1332967943.0,B0104,43.4387944,-5.8329125
1332967947.0,B0170,43.2865166,-5.628758
1332967950.0,B0120,43.4113317,-5.80517
1332967962.0,B0171,43.232132,-5.460802
1332967969.0,B0035,43.2864781,-5.6290416
1332967977.0,B0170,43.2864793,-5.6288274
1332967985.0,B0147,43.4367546,-5.8336794
1332967985.0,B0159,43.2376752,-5.7791026
1332967992.0,B0171,43.232132,-5.460802
1332967997.0,B0174,43.2377698,-5.7787087
1332967999.0,B0035,43.2864819,-5.6290785
1332968003.0,B0104,43.4360918,-5.8323146
1332968007.0,B0170,43.2866013,-5.6290695
1332968009.0,B0120,43.4031933,-5.7984167
1332968022.0,B0171,43.232132,-5.460802
1332968029.0,B0035,43.2864679,-5.6290873
1332968038.0,B0170,43.2866106,-5.6288686
1332968046.0,B0147,43.4367546,-5.8336794
1332968052.0,B0171,43.232132,-5.460802
1332968060.0,B0035,43.2864609,-5.6290859
1332968068.0,B0170,43.2866239,-5.6288469
1332968075.0,B0120,43.387335,-5.8097767
1332968082.0,B0171,43.232132,-5.460802
1332968090.0,B0035,43.2864678,-5.6290568
1332968098.0,B0170,43.2866292,-5.6288401
1332968102.0,B0104,43.4356557,-5.8339068
1332968106.0,B0147,43.4367546,-5.8336794
1332968106.0,B0159,43.2380572,-5.7789933
1332968112.0,B0171,43.232132,-5.460802
1332968116.0,B0174,43.2377788,-5.7787397
1332968120.0,B0035,43.2864486,-5.629084
1332968128.0,B0170,43.2866607,-5.6288362
1332968130.0,B0120,43.3695117,-5.81296
1332968132.0,B0104,43.4358875,-5.8332137
1332968142.0,B0171,43.232132,-5.460802
1332968150.0,B0035,43.2864443,-5.6291059
1332968158.0,B0170,43.2866216,-5.6288144
1332968166.0,B0147,43.4367546,-5.8336794
1332968172.0,B0171,43.232132,-5.460802
1332968180.0,B0035,43.2864503,-5.6291081
1332968188.0,B0170,43.2865296,-5.6288151
1332968191.0,B0120,43.3559733,-5.828315
1332968202.0,B0171,43.232132,-5.460802
1332968210.0,B0035,43.2864469,-5.6290939
1332968218.0,B0170,43.28663,-5.6288759
1332968225.0,B0159,43.2378439,-5.7790409
1332968226.0,B0147,43.4367546,-5.8336794
1332968232.0,B0171,43.232132,-5.460802
1332968236.0,B0174,43.2377968,-5.7787619
1332968240.0,B0035,43.2864301,-5.6290759
1332968248.0,B0170,43.2866527,-5.6288728
1332968257.0,B0120,43.3478883,-5.8435233
1332968262.0,B0171,43.232132,-5.460802
1332968270.0,B0035,43.2864208,-5.6290762
1332968278.0,B0170,43.2866186,-5.6287454
1332968286.0,B0147,43.4367546,-5.8336794
1332968292.0,B0171,43.232132,-5.460802
1332968300.0,B0035,43.2864258,-5.6290883
1332968308.0,B0170,43.2866464,-5.628813
1332968311.0,B0120,43.3438033,-5.864065
1332968322.0,B0171,43.232132,-5.460802
1332968330.0,B0035,43.2864264,-5.6290889
1332968338.0,B0170,43.2866335,-5.6289181
1332968345.0,B0159,43.2377309,-5.7789658
1332968346.0,B0147,43.4367546,-5.8336794
1332968352.0,B0171,43.232132,-5.460802
1332968356.0,B0174,43.2378018,-5.7787567
1332968360.0,B0035,43.286412,-5.6291538
1332968368.0,B0170,43.2865312,-5.6286874
1332968371.0,B0120,43.32896,-5.8731983
1332968382.0,B0171,43.232132,-5.460802
1332968390.0,B0035,43.2864151,-5.6291887
1332968398.0,B0170,43.2862031,-5.628915
1332968406.0,B0147,43.4367546,-5.8336794
1332968412.0,B0171,43.232132,-5.460802
1332968420.0,B0035,43.2864278,-5.6291807
1332968428.0,B0170,43.2864986,-5.6288481
1332968431.0,B0120,43.3157283,-5.8678033
1332968442.0,B0171,43.232132,-5.460802
1332968450.0,B0035,43.2864257,-5.6290894
1332968458.0,B0170,43.2866142,-5.6287437
1332968466.0,B0147,43.4367546,-5.8336794
1332968466.0,B0159,43.2376634,-5.7790054
1332968472.0,B0171,43.232132,-5.460802
1332968477.0,B0174,43.2377981,-5.7787451
1332968480.0,B0035,43.2864386,-5.6289913
1332968488.0,B0170,43.2865468,-5.6287581
1332968491.0,B0120,43.30577,-5.8564267
1332968502.0,B0171,43.232132,-5.460802
1332968510.0,B0035,43.2864505,-5.6289819
1332968518.0,B0170,43.2868833,-5.6285826
1332968526.0,B0147,43.4367546,-5.8336794
1332968532.0,B0171,43.232132,-5.460802
1332968540.0,B0035,43.2864599,-5.6289788
1332968548.0,B0170,43.2866246,-5.628833
1332968552.0,B0120,43.3017633,-5.839775
1332968562.0,B0171,43.232132,-5.460802
1332968570.0,B0035,43.2864552,-5.6289488
1332968578.0,B0170,43.2865448,-5.6288205
1332968586.0,B0147,43.4367546,-5.8336794
1332968586.0,B0159,43.2377575,-5.779043
1332968592.0,B0171,43.232132,-5.460802
1332968597.0,B0174,43.2377987,-5.7787344
1332968600.0,B0035,43.2864498,-5.6288689
1332968609.0,B0170,43.2866406,-5.6288523
1332968619.0,B0120,43.2969517,-5.819885
1332968623.0,B0171,43.232132,-5.460802
1332968630.0,B0035,43.2864425,-5.6288708
1332968638.0,B0170,43.286683,-5.62879
1332968646.0,B0147,43.4367546,-5.8336794
1332968653.0,B0171,43.232132,-5.460802
1332968661.0,B0035,43.2864382,-5.6288905
1332968668.0,B0170,43.2866915,-5.6286747
1332968672.0,B0120,43.295665,-5.8143267
1332968683.0,B0171,43.232132,-5.460802
1332968691.0,B0035,43.2864322,-5.6288791
1332968698.0,B0170,43.2867954,-5.6286578
1332968706.0,B0147,43.4367546,-5.8336794
1332968706.0,B0159,43.2377602,-5.7788977
1332968713.0,B0171,43.232132,-5.460802
1332968717.0,B0174,43.2378111,-5.7787518
1332968721.0,B0035,43.286433,-5.6288779
1332968728.0,B0170,43.2867248,-5.6287363
1332968732.0,B0120,43.2724817,-5.8071967
1332968743.0,B0171,43.232132,-5.460802
1332968751.0,B0035,43.2864585,-5.6289225
1332968758.0,B0170,43.2866767,-5.6287952
1332968766.0,B0147,43.4367546,-5.8336794
1332968773.0,B0171,43.232132,-5.460802
1332968781.0,B0035,43.2864489,-5.628889
1332968788.0,B0170,43.2867466,-5.6286864
1332968793.0,B0120,43.2642133,-5.7904983
1332968803.0,B0171,43.232132,-5.460802
1332968811.0,B0035,43.2864396,-5.628867
1332968818.0,B0170,43.2867464,-5.6286608
1332968826.0,B0147,43.4367546,-5.8336794
1332968826.0,B0159,43.2375135,-5.7788442
1332968833.0,B0171,43.232132,-5.460802
1332968837.0,B0174,43.2377885,-5.7787286
1332968840.0,B0035,43.286437,-5.6288829
1332968848.0,B0170,43.2865954,-5.6286658
1332968853.0,B0120,43.25539,-5.78206
1332968863.0,B0171,43.232132,-5.460802
1332968870.0,B0035,43.2864174,-5.6289121
1332968878.0,B0170,43.2865299,-5.6285674
1332968886.0,B0147,43.4367546,-5.8336794
1332968893.0,B0171,43.232132,-5.460802
1332968901.0,B0035,43.2864255,-5.6289248
