Time,Node,Latitude,Longitude
1332866969.0,B0137,43.4367379,-5.8334011
1332866983.0,B0006,43.1372921,-5.9810686
1332867013.0,B0006,43.1386518,-5.9805695
1332867029.0,B0137,43.4368162,-5.8334955
1332867040.0,B0173,43.1604252,-6.2581283
1332867043.0,B0006,43.1401417,-5.9798509
1332867053.0,B0168,43.2519935,-6.0133009
1332867073.0,B0006,43.1413233,-5.9787326
1332867089.0,B0137,43.4367007,-5.8334716
1332867103.0,B0006,43.1427092,-5.9782721
1332867133.0,B0006,43.1433892,-5.9777497
1332867150.0,B0137,43.4367398,-5.833368
1332867160.0,B0173,43.1561796,-6.2596503
1332867164.0,B0006,43.1438841,-5.9771244
1332867173.0,B0168,43.2520736,-6.0132941
1332867194.0,B0006,43.142722,-5.9765612
1332867210.0,B0137,43.4367533,-5.833337
1332867223.0,B0006,43.14226,-5.975559
1332867253.0,B0006,43.1423161,-5.9755195
1332867270.0,B0137,43.4367598,-5.8333215
1332867282.0,B0173,43.1457254,-6.2634536
1332867283.0,B0006,43.1420576,-5.9751713
1332867293.0,B0168,43.2530823,-6.0150964
1332867314.0,B0006,43.14173,-5.9732287
1332867330.0,B0137,43.4366102,-5.8334443
1332867344.0,B0006,43.1422434,-5.9717114
1332867374.0,B0006,43.1431098,-5.9711914
1332867390.0,B0137,43.4366562,-5.8335395
1332867400.0,B0173,43.1347745,-6.254955
1332867404.0,B0006,43.1423913,-5.9703856
1332867413.0,B0168,43.2530741,-6.0150088
1332867434.0,B0006,43.1412382,-5.9703619
1332867450.0,B0137,43.4367436,-5.8334135
1332867456.0,B0110,43.2521365,-6.01343
1332867464.0,B0006,43.1442152,-5.9689259
1332867486.0,B0110,43.2521365,-6.01343
1332867494.0,B0006,43.147098,-5.9687151
1332867510.0,B0137,43.4366874,-5.8333406
1332867517.0,B0110,43.2521365,-6.01343
1332867521.0,B0173,43.1212206,-6.2520262
1332867524.0,B0006,43.1496418,-5.9706609
1332867533.0,B0168,43.2530458,-6.015034
1332867554.0,B0006,43.1504873,-5.9739853
1332867570.0,B0137,43.4366885,-5.8332543
1332867576.0,B0110,43.2521365,-6.01343
1332867584.0,B0006,43.1531366,-5.9756491
1332867606.0,B0110,43.2521365,-6.01343
1332867615.0,B0006,43.1556678,-5.9771155
1332867630.0,B0137,43.4366853,-5.8332904
1332867636.0,B0110,43.2521365,-6.01343
1332867641.0,B0173,43.1112093,-6.2577292
1332867644.0,B0006,43.1570245,-5.9798488
1332867654.0,B0168,43.2530006,-6.0149975
1332867666.0,B0110,43.2521365,-6.01343
1332867674.0,B0006,43.1565611,-5.9831645
1332867690.0,B0137,43.4366824,-5.8333958
1332867696.0,B0110,43.2521365,-6.01343
1332867704.0,B0006,43.1574517,-5.9826017
1332867727.0,B0110,43.2521365,-6.01343
1332867734.0,B0006,43.1568425,-5.9859548
1332867750.0,B0137,43.4366054,-5.833474
1332867756.0,B0110,43.2521365,-6.01343
1332867761.0,B0173,43.0993587,-6.2591256
1332867764.0,B0006,43.1583332,-5.984378
1332867774.0,B0168,43.2457784,-6.0248562
1332867787.0,B0110,43.2521365,-6.01343
1332867794.0,B0006,43.1581587,-5.9851495
1332867810.0,B0137,43.4366065,-5.8334672
1332867816.0,B0110,43.2521365,-6.01343
1332867824.0,B0006,43.1581284,-5.9851623
1332867846.0,B0110,43.2521365,-6.01343
1332867854.0,B0006,43.158129,-5.9851585
1332867870.0,B0137,43.4366223,-5.8333807
1332867876.0,B0110,43.217876,-6.0375108
1332867881.0,B0173,43.0991561,-6.2589903
1332867885.0,B0006,43.1580997,-5.9851771
1332867894.0,B0168,43.2255109,-6.0386314
1332867906.0,B0110,43.2135503,-6.0367537
1332867914.0,B0006,43.1580641,-5.9851868
1332867930.0,B0137,43.4365625,-5.8334394
1332867937.0,B0110,43.2097033,-6.0341473
1332867944.0,B0006,43.1580661,-5.985261
1332867967.0,B0110,43.2054415,-6.0333889
1332867974.0,B0006,43.1580424,-5.9852086
1332867990.0,B0137,43.4366757,-5.8334124
1332867997.0,B0110,43.2026996,-6.0294926
1332868001.0,B0173,43.0930657,-6.2571539
1332868004.0,B0006,43.1580439,-5.9851937
1332868014.0,B0168,43.203593,-6.032008
1332868027.0,B0110,43.2018964,-6.02356
1332868034.0,B0006,43.158069,-5.9852186
1332868050.0,B0137,43.4366938,-5.8333979
1332868057.0,B0110,43.2026304,-6.0175756
1332868064.0,B0006,43.1580788,-5.9852223
1332868087.0,B0110,43.2008043,-6.0141015
1332868094.0,B0006,43.1580631,-5.9852163
1332868110.0,B0137,43.4366373,-5.8334
1332868117.0,B0110,43.1996658,-6.0097184
1332868121.0,B0173,43.09323,-6.2570233
1332868124.0,B0006,43.1580406,-5.985243
1332868134.0,B0168,43.197659,-6.0046222
1332868147.0,B0110,43.1978876,-6.0052924
1332868154.0,B0006,43.1580438,-5.9852553
1332868171.0,B0137,43.4365753,-5.8334137
1332868177.0,B0110,43.1952435,-6.0009914
1332868184.0,B0006,43.1580543,-5.9852842
1332868207.0,B0110,43.1931625,-5.9961453
1332868214.0,B0006,43.1580622,-5.9852699
1332868231.0,B0137,43.4366708,-5.8333957
1332868237.0,B0110,43.1892411,-5.9942655
1332868242.0,B0173,43.0932552,-6.2570051
1332868244.0,B0006,43.1580854,-5.9852656
1332868267.0,B0110,43.1851315,-5.9935458
1332868274.0,B0006,43.1580782,-5.9852573
1332868283.0,B0168,43.175438,-5.9926849
1332868291.0,B0137,43.4366605,-5.8334039
1332868297.0,B0110,43.1819542,-5.9930587
1332868304.0,B0006,43.1581011,-5.9852636
1332868327.0,B0110,43.178661,-5.9937016
1332868334.0,B0006,43.1580928,-5.985226
1332868351.0,B0137,43.436521,-5.833467
1332868357.0,B0110,43.1754778,-5.9926476
1332868362.0,B0173,43.0932357,-6.2570767
1332868364.0,B0006,43.1580957,-5.9852244
1332868374.0,B0168,43.1638706,-5.9796639
1332868387.0,B0110,43.1721673,-5.9907558
1332868394.0,B0006,43.1580894,-5.9852281
1332868411.0,B0137,43.4365671,-5.8334987
1332868417.0,B0110,43.168987,-5.9876195
1332868424.0,B0006,43.1580789,-5.9851989
1332868447.0,B0110,43.1662725,-5.9841634
1332868455.0,B0006,43.1580746,-5.9851945
1332868471.0,B0137,43.4365773,-5.8334944
1332868477.0,B0110,43.1648973,-5.9826331
1332868481.0,B0173,43.0932147,-6.2570686
1332868484.0,B0006,43.1580802,-5.9851944
1332868494.0,B0168,43.1576917,-5.9747669
1332868507.0,B0110,43.1648762,-5.9826572
1332868514.0,B0006,43.1580878,-5.9852105
1332868531.0,B0137,43.4365313,-5.8335084
1332868537.0,B0110,43.16489,-5.9826898
1332868544.0,B0006,43.1580816,-5.9851898
1332868567.0,B0110,43.1645987,-5.9817869
1332868574.0,B0006,43.1580714,-5.9851961
1332868591.0,B0137,43.436592,-5.8334653
1332868597.0,B0110,43.1635492,-5.9768962
1332868601.0,B0173,43.0932076,-6.257088
1332868605.0,B0006,43.1580743,-5.9852062
1332868615.0,B0168,43.1589407,-5.980952
1332868627.0,B0110,43.1606595,-5.9743963
1332868634.0,B0006,43.1580683,-5.9852045
1332868651.0,B0137,43.4365369,-5.8334606
1332868657.0,B0110,43.1585434,-5.9736016
1332868664.0,B0006,43.158062,-5.9851846
1332868687.0,B0110,43.1570843,-5.9743935
1332868694.0,B0006,43.158067,-5.9852002
1332868711.0,B0137,43.4365632,-5.8334816
1332868717.0,B0110,43.1592726,-5.9756833
1332868722.0,B0173,43.0932132,-6.257053
1332868724.0,B0006,43.1580425,-5.9852106
1332868735.0,B0168,43.1574605,-5.982455
1332868747.0,B0110,43.159202,-5.9786399
1332868754.0,B0006,43.1580481,-5.9852086
1332868771.0,B0137,43.4365179,-5.8334704
1332868777.0,B0110,43.1604581,-5.978449
1332868784.0,B0006,43.1580697,-5.9851881
1332868807.0,B0110,43.159526,-5.9807359
1332868814.0,B0006,43.158092,-5.9851839
1332868831.0,B0137,43.4366183,-5.8334275
1332868837.0,B0110,43.1575151,-5.9820389
1332868842.0,B0173,43.0932104,-6.2570939
1332868845.0,B0006,43.1581035,-5.9851884
1332868855.0,B0168,43.1574358,-5.982476
1332868867.0,B0110,43.1574541,-5.9824633
1332868874.0,B0006,43.1580853,-5.9851998
1332868891.0,B0137,43.4365399,-5.8334348
1332868897.0,B0110,43.1574595,-5.9824403
1332868904.0,B0006,43.1580899,-5.9851956
1332868927.0,B0110,43.157439,-5.9824113
1332868934.0,B0006,43.1580899,-5.9852132
1332868957.0,B0110,43.1574089,-5.9824209
1332868962.0,B0173,43.0931945,-6.257121
1332868964.0,B0006,43.1580817,-5.9851975
1332868975.0,B0168,43.157445,-5.982464
1332868987.0,B0110,43.157387,-5.9824326
1332868994.0,B0006,43.1580688,-5.985201
1332869017.0,B0110,43.1573698,-5.9824367
1332869024.0,B0006,43.1580671,-5.9852094
1332869047.0,B0110,43.1573591,-5.9824378
1332869054.0,B0006,43.1580746,-5.9852283
1332869077.0,B0110,43.1573248,-5.9824381
1332869082.0,B0173,43.0932159,-6.2570703
1332869085.0,B0006,43.1580963,-5.9852442
1332869095.0,B0168,43.1573265,-5.9855126
1332869107.0,B0110,43.1573443,-5.9824027
1332869114.0,B0006,43.1580947,-5.985246
1332869137.0,B0110,43.1573593,-5.9823933
1332869144.0,B0006,43.1580925,-5.9852418
1332869167.0,B0110,43.1573858,-5.982403
1332869174.0,B0006,43.1580954,-5.9852551
1332869197.0,B0110,43.1573906,-5.98241
1332869202.0,B0173,43.09325,-6.2570402
1332869204.0,B0006,43.1581041,-5.9852622
1332869216.0,B0168,43.158081,-5.985312
1332869227.0,B0110,43.1573943,-5.982421
1332869234.0,B0006,43.1581087,-5.9852245
1332869256.0,B0110,43.1572892,-5.9831095
1332869264.0,B0006,43.1581105,-5.9852302
1332869287.0,B0110,43.156887,-5.9856274
1332869294.0,B0006,43.158103,-5.985242
1332869317.0,B0110,43.1575495,-5.9850359
1332869322.0,B0173,43.0932218,-6.2570386
1332869324.0,B0006,43.1581029,-5.9852302
1332869336.0,B0168,43.1580863,-5.9853292
1332869347.0,B0110,43.1583136,-5.9848594
1332869354.0,B0006,43.1580959,-5.9852226
1332869377.0,B0110,43.1580713,-5.9852092
1332869384.0,B0006,43.1580886,-5.9852246
1332869407.0,B0110,43.1580855,-5.9852129
1332869414.0,B0006,43.1580799,-5.9851964
1332869437.0,B0110,43.1581181,-5.9852265
1332869444.0,B0006,43.1580904,-5.9851966
1332869455.0,B0168,43.1581,-5.9853208
1332869467.0,B0110,43.1581532,-5.985208
1332869475.0,B0006,43.1580938,-5.9852113
1332869497.0,B0110,43.1582251,-5.9851645
1332869505.0,B0006,43.1580826,-5.9852156
1332869509.0,3588D,43.2684066667,-6.40722666667
1332869527.0,B0110,43.1582417,-5.9851741
1332869535.0,B0006,43.158074,-5.9852178
1332869557.0,B0110,43.158215,-5.9852117
1332869566.0,B0006,43.1580569,-5.9852363
1332869575.0,B0168,43.158097,-5.9852934
1332869587.0,B0110,43.1582136,-5.9852256
1332869595.0,B0006,43.1580808,-5.9852341
1332869617.0,B0110,43.158143,-5.9852645
1332869625.0,B0006,43.1580937,-5.9852473
1332869630.0,3588D,43.2694783333,-6.40867666667
1332869647.0,B0110,43.1581159,-5.9852815
1332869655.0,B0006,43.1580883,-5.9852548
1332869677.0,B0110,43.1581059,-5.9852997
1332869685.0,B0006,43.1580937,-5.9852457
1332869690.0,3588D,43.268635,-6.41037166667
1332869696.0,B0168,43.1580337,-5.9852844
1332869707.0,B0110,43.1581194,-5.985284
1332869715.0,B0006,43.1581085,-5.9852336
1332869737.0,B0110,43.1581695,-5.9852152
1332869745.0,B0006,43.1581129,-5.98524
1332869751.0,3588D,43.2674966667,-6.41193
1332869767.0,B0110,43.1582038,-5.9851881
1332869775.0,B0006,43.1581226,-5.9852556
1332869797.0,B0110,43.1582742,-5.985203
1332869806.0,B0006,43.1581213,-5.985285
1332869811.0,3588D,43.2665666667,-6.41338666667
1332869816.0,B0168,43.1580299,-5.9852803
1332869827.0,B0110,43.1582462,-5.9851589
1332869835.0,B0006,43.1581058,-5.9852475
1332869857.0,B0110,43.1580884,-5.985256
1332869865.0,B0006,43.1580977,-5.985236
1332869870.0,3588D,43.2652583333,-6.41495666667
1332869887.0,B0110,43.1580816,-5.9852463
1332869895.0,B0006,43.158152,-5.9852562
1332869917.0,B0110,43.1580298,-5.9852408
1332869925.0,B0006,43.1581783,-5.9852789
1332869931.0,3588D,43.2658316667,-6.412255
1332869936.0,B0168,43.1580127,-5.9853016
1332869947.0,B0110,43.1580418,-5.9852331
1332869955.0,B0006,43.1581628,-5.9852649
1332869977.0,B0110,43.1580525,-5.9852219
1332869985.0,B0006,43.1579412,-5.9857377
1332869989.0,5586F,43.3355483333,-6.410225
1332869991.0,3588D,43.26562,-6.409805
1332870007.0,B0110,43.1580552,-5.985219
1332870015.0,B0006,43.1569849,-5.986825
1332870037.0,B0110,43.1580645,-5.9852232
1332870045.0,B0006,43.1560609,-5.9876378
1332870049.0,5586F,43.334595,-6.41448166667
1332870051.0,3588D,43.2654033333,-6.40689666667
1332870056.0,B0168,43.1580443,-5.9853109
1332870067.0,B0110,43.1580557,-5.9852199
1332870075.0,B0006,43.1555122,-5.9879731
1332870097.0,B0110,43.1580835,-5.9851839
1332870105.0,B0006,43.1546904,-5.9884998
1332870109.0,5586F,43.335805,-6.41622333333
1332870112.0,3588D,43.2658333333,-6.405095
1332870127.0,B0110,43.1581704,-5.9851654
1332870135.0,B0006,43.1545881,-5.9883265
1332870157.0,B0110,43.1581621,-5.9851931
1332870165.0,B0006,43.15465,-5.9882864
1332870170.0,5586F,43.3351083333,-6.41629
1332870172.0,3588D,43.2638766667,-6.40330833333
1332870177.0,B0168,43.1580214,-5.9852912
1332870187.0,B0110,43.1581432,-5.9852003
1332870195.0,B0006,43.1546462,-5.9882772
1332870217.0,B0110,43.158131,-5.9852094
1332870225.0,B0006,43.1546473,-5.9883311
1332870230.0,5586F,43.334575,-6.41655333333
1332870232.0,3588D,43.263135,-6.399625
1332870247.0,B0110,43.1581421,-5.985222
1332870255.0,B0006,43.1546212,-5.9882761
1332870277.0,B0110,43.1580973,-5.9852558
1332870285.0,B0006,43.1545756,-5.9882221
1332870290.0,5586F,43.335295,-6.41128
1332870293.0,3588D,43.2626766667,-6.4001
1332870296.0,B0168,43.1580279,-5.985272
1332870307.0,B0110,43.158142,-5.985216
1332870315.0,B0006,43.1545923,-5.9882587
1332870337.0,B0110,43.1581523,-5.9851741
1332870345.0,B0006,43.1546025,-5.9882127
1332870351.0,5586F,43.3355483333,-6.41018
1332870353.0,3588D,43.2618316667,-6.40175666667
1332870367.0,B0110,43.1581444,-5.9851921
1332870375.0,B0006,43.1546442,-5.9882978
1332870397.0,B0110,43.1580785,-5.985243
1332870406.0,B0006,43.1546202,-5.9883407
1332870413.0,3588D,43.2608,-6.39639
1332870417.0,B0168,43.1580098,-5.9852865
1332870427.0,B0110,43.1580811,-5.9852318
1332870435.0,B0006,43.1546409,-5.9882927
1332870457.0,B0110,43.1580985,-5.9852358
1332870465.0,B0006,43.1546476,-5.9882251
1332870473.0,3588D,43.2635366667,-6.38994833333
1332870487.0,B0110,43.1580967,-5.9852906
1332870495.0,B0006,43.1546251,-5.9882622
1332870517.0,B0110,43.1581153,-5.9853126
1332870525.0,B0006,43.1546442,-5.9882589
1332870533.0,3588D,43.2627683333,-6.38932833333
1332870537.0,B0168,43.1580341,-5.9852936
1332870547.0,B0110,43.1581352,-5.9853024
1332870555.0,B0006,43.1546429,-5.988259
1332870577.0,B0110,43.1581023,-5.9853125
1332870585.0,B0006,43.1546434,-5.9882322
1332870594.0,3588D,43.258055,-6.38880833333
1332870607.0,B0110,43.1580514,-5.9853566
1332870615.0,B0006,43.1546383,-5.988311
1332870637.0,B0110,43.1580477,-5.9853168
1332870646.0,B0006,43.1546212,-5.9883224
1332870654.0,3588D,43.2578266667,-6.38738666667
1332870657.0,B0168,43.1580745,-5.9853023
1332870667.0,B0110,43.1580348,-5.9853044
1332870676.0,B0006,43.1546204,-5.9882698
1332870697.0,B0110,43.1580684,-5.9852787
1332870706.0,B0006,43.1546112,-5.9882609
1332870714.0,3588D,43.2616566667,-6.38511333333
1332870727.0,B0110,43.1580699,-5.9852697
1332870736.0,B0006,43.154612,-5.9882607
1332870757.0,B0110,43.1580436,-5.9852949
1332870766.0,B0006,43.1545692,-5.9883321
1332870775.0,3588D,43.26498,-6.380975
1332870777.0,B0168,43.1580475,-5.9852989
1332870787.0,B0110,43.1580559,-5.9852605
1332870796.0,B0006,43.1541199,-5.9885438
1332870817.0,B0110,43.1580395,-5.9852668
1332870826.0,B0006,43.1541294,-5.9880841
1332870835.0,3588D,43.2689583333,-6.37564666667
1332870847.0,B0110,43.1580383,-5.9852701
1332870856.0,B0006,43.1539252,-5.9882146
1332870877.0,B0110,43.1580411,-5.9852206
1332870886.0,B0006,43.1538188,-5.9880003
1332870894.0,3588D,43.2711066667,-6.37216833333
1332870897.0,B0168,43.158074,-5.985316
1332870907.0,B0110,43.1580513,-5.9852043
1332870916.0,B0006,43.1533859,-5.9880618
1332870937.0,B0110,43.1580189,-5.9852575
1332870946.0,B0006,43.1531187,-5.9883567
1332870955.0,3588D,43.2739866667,-6.37065666667
1332870967.0,B0110,43.1580175,-5.9852574
1332870976.0,B0006,43.1528234,-5.9885757
1332870997.0,B0110,43.157996,-5.985275
1332871006.0,B0006,43.1524641,-5.9888182
1332871017.0,B0168,43.1583375,-5.9844197
1332871027.0,B0110,43.1579993,-5.9853386
1332871036.0,B0006,43.1520776,-5.9887845
1332871057.0,B0110,43.158014,-5.9853554
1332871066.0,B0006,43.1519225,-5.9888271
1332871087.0,B0110,43.1580233,-5.9852984
1332871096.0,B0006,43.1514482,-5.9888032
1332871117.0,B0110,43.1580167,-5.9852528
1332871126.0,B0006,43.1510635,-5.98894
1332871137.0,B0168,43.1597499,-5.9789588
1332871147.0,B0110,43.1580083,-5.9852733
1332871156.0,B0006,43.1509575,-5.9891822
1332871177.0,B0110,43.1580072,-5.9852816
1332871186.0,B0006,43.1510044,-5.9892219
1332871207.0,B0110,43.1580098,-5.9852897
1332871216.0,B0006,43.1510361,-5.9891326
1332871237.0,B0110,43.1579731,-5.9853067
1332871246.0,B0006,43.1511068,-5.9891184
1332871257.0,B0168,43.1609551,-5.9746027
1332871267.0,B0110,43.1579975,-5.9853074
1332871276.0,B0006,43.1510841,-5.9891222
1332871297.0,B0110,43.1580065,-5.9852708
1332871306.0,B0006,43.1510837,-5.9891076
1332871327.0,B0110,43.1580128,-5.9852594
1332871336.0,B0006,43.151109,-5.9891087
1332871357.0,B0110,43.1580141,-5.9852955
1332871366.0,B0006,43.1511535,-5.9891731
1332871386.0,B0168,43.1753381,-5.9923039
1332871387.0,B0110,43.1580083,-5.9852964
1332871396.0,B0006,43.151215,-5.9891913
1332871418.0,B0110,43.1580212,-5.9852982
1332871426.0,B0006,43.1511492,-5.9891575
1332871448.0,B0110,43.1580598,-5.9852696
1332871456.0,B0006,43.1511224,-5.9891398
1332871478.0,B0110,43.1580415,-5.9853065
1332871486.0,B0006,43.151091,-5.9891157
1332871498.0,B0168,43.1935011,-5.9973654
1332871508.0,B0110,43.1580108,-5.985343
1332871515.0,B0006,43.1510519,-5.9890931
1332871538.0,B0110,43.1580345,-5.9853291
1332871545.0,B0006,43.1510605,-5.9891048
1332871568.0,B0110,43.1580407,-5.9853308
1332871575.0,B0006,43.1510583,-5.9890351
1332871598.0,B0110,43.1580301,-5.9853532
1332871606.0,B0006,43.1510534,-5.9890065
1332871628.0,B0110,43.1580265,-5.9853588
1332871636.0,B0006,43.1510681,-5.9890798
1332871648.0,B0168,43.2020384,-6.0286401
1332871659.0,B0110,43.1580269,-5.9853649
1332871666.0,B0006,43.1510428,-5.9891072
1332871678.0,3588D,43.2777766667,-6.37037166667
1332871689.0,B0110,43.1580508,-5.9853608
1332871696.0,B0006,43.1510603,-5.9890952
1332871719.0,B0110,43.1580637,-5.9853374
1332871726.0,B0006,43.1510394,-5.9890455
1332871738.0,B0168,43.2174811,-6.0374805
1332871739.0,3588D,43.28531,-6.37037
1332871749.0,B0110,43.1580673,-5.9853228
1332871756.0,B0006,43.151055,-5.9889243
1332871779.0,B0110,43.158079,-5.9853333
1332871786.0,B0006,43.1510572,-5.9889406
1332871799.0,3588D,43.2909266667,-6.36922666667
1332871809.0,B0110,43.1580744,-5.9853412
1332871816.0,B0006,43.1510437,-5.9889179
1332871839.0,B0110,43.1580632,-5.985355
1332871847.0,B0006,43.1510459,-5.9889247
1332871858.0,B0168,43.238639,-6.0307229
1332871859.0,3588D,43.2943,-6.37871833333
1332871869.0,B0110,43.1580536,-5.9853607
1332871876.0,B0006,43.1510453,-5.9889089
1332871899.0,B0110,43.1580517,-5.9853572
1332871906.0,B0006,43.1510657,-5.9888857
1332871920.0,3588D,43.293635,-6.39238166667
1332871929.0,B0110,43.1580275,-5.9853208
1332871936.0,B0006,43.1510858,-5.9889564
1332871959.0,B0110,43.1579908,-5.9853049
1332871966.0,B0006,43.151082,-5.9889729
1332871978.0,B0168,43.2506874,-6.0168614
1332871979.0,3588D,43.2931333333,-6.40602
1332871989.0,B0110,43.1579991,-5.9853249
1332871996.0,B0006,43.1510786,-5.9890071
1332872019.0,B0110,43.158003,-5.9853393
1332872026.0,B0006,43.1510659,-5.9890229
1332872049.0,B0110,43.1580499,-5.9853243
1332872056.0,B0006,43.151064,-5.9890249
1332872079.0,B0110,43.1580526,-5.985332
1332872086.0,B0006,43.1510523,-5.9890426
1332872098.0,B0168,43.2520197,-6.01341
1332872100.0,3588D,43.2969833333,-6.42471
1332872109.0,B0110,43.1580337,-5.985342
1332872116.0,B0006,43.1510454,-5.9890513
1332872139.0,B0110,43.158054,-5.9853462
1332872146.0,B0006,43.1510668,-5.9890953
1332872160.0,3588D,43.2916216667,-6.43115
1332872169.0,B0110,43.1580362,-5.9853353
1332872176.0,B0006,43.1510682,-5.9890539
1332872199.0,B0110,43.1580626,-5.9853241
1332872206.0,B0006,43.1509939,-5.9889973
1332872219.0,B0168,43.2522252,-6.013483
1332872220.0,3588D,43.28435,-6.43444333333
1332872229.0,B0110,43.158087,-5.9853245
1332872236.0,B0006,43.1510112,-5.9890391
1332872259.0,B0110,43.1581303,-5.9853099
1332872266.0,B0006,43.1509994,-5.9890196
1332872281.0,3588D,43.27794,-6.44340166667
1332872289.0,B0110,43.158187,-5.9853591
1332872297.0,B0006,43.1510235,-5.9890615
1332872319.0,B0110,43.1581759,-5.9854106
1332872326.0,B0006,43.1510672,-5.9890873
1332872339.0,B0168,43.252085,-6.0133869
1332872341.0,3588D,43.274765,-6.45037833333
1332872349.0,B0110,43.1581374,-5.9854136
1332872356.0,B0006,43.1510336,-5.9890498
1332872379.0,B0110,43.1581529,-5.9853775
1332872386.0,B0006,43.1509853,-5.989018
1332872409.0,B0110,43.1581656,-5.9853303
1332872416.0,B0006,43.1510456,-5.9890936
1332872439.0,B0110,43.1581652,-5.9853151
1332872446.0,B0006,43.1510769,-5.9891384
1332872459.0,B0168,43.2521385,-6.013425
1332872461.0,3588D,43.25901,-6.466285
1332872469.0,B0110,43.1581953,-5.9853254
1332872476.0,B0006,43.1510457,-5.9890411
1332872499.0,B0110,43.1582046,-5.9853207
1332872506.0,B0006,43.1510329,-5.9889168
1332872529.0,B0110,43.1582087,-5.985322
1332872536.0,B0006,43.1510311,-5.9890355
1332872558.0,5586F,43.33577,-6.41028166667
1332872559.0,B0110,43.1582378,-5.9853193
1332872567.0,B0006,43.1509627,-5.9890149
1332872579.0,B0168,43.2522012,-6.0134553
1332872582.0,3588D,43.250435,-6.4824
1332872589.0,B0110,43.1582796,-5.9852933
1332872596.0,B0006,43.1508847,-5.9888807
1332872618.0,B0110,43.158279,-5.9852546
1332872619.0,5586F,43.3351616667,-6.41254833333
1332872626.0,B0006,43.1509258,-5.988774
1332872642.0,3588D,43.2438483333,-6.49178833333
1332872648.0,B0110,43.1581865,-5.985267
1332872656.0,B0006,43.1509153,-5.9889242
1332872678.0,5586F,43.3352833333,-6.41270833333
1332872678.0,B0110,43.1581529,-5.9852768
1332872686.0,B0006,43.1509749,-5.9890701
1332872699.0,B0168,43.2522284,-6.0134631
1332872702.0,3588D,43.2424233333,-6.50439666667
1332872708.0,B0110,43.1581396,-5.9853247
1332872739.0,B0110,43.1581434,-5.9853725
1332872763.0,3588D,43.236725,-6.51446333333
1332872769.0,B0110,43.1581461,-5.9853938
1332872772.0,B0006,43.1510282,-5.9893465
1332872799.0,B0110,43.1581376,-5.9853371
1332872802.0,B0006,43.1509092,-5.9891073
1332872811.0,5586F,43.335195,-6.41259833333
1332872819.0,B0168,43.2520936,-6.0133554
1332872823.0,3588D,43.23035,-6.52296666667
1332872829.0,B0110,43.1581627,-5.9853394
1332872832.0,B0006,43.1508886,-5.9890381
1332872859.0,B0110,43.1581706,-5.9853572
1332872862.0,B0006,43.1508931,-5.9890876
1332872883.0,3588D,43.22138,-6.52421666667
1332872889.0,B0110,43.1581509,-5.98535
1332872892.0,B0006,43.1509711,-5.9891959
1332872919.0,B0110,43.1580941,-5.9852977
1332872922.0,B0006,43.1509553,-5.9891553
1332872939.0,B0168,43.2519534,-6.0133917
1332872944.0,3588D,43.220995,-6.52486833333
1332872949.0,B0110,43.158084,-5.9853244
1332872952.0,B0006,43.1509306,-5.9890765
1332872979.0,B0110,43.1580518,-5.9852986
1332872982.0,B0006,43.1509771,-5.9891162
1332873003.0,3588D,43.2157133333,-6.52303333333
1332873009.0,B0110,43.1580667,-5.985326
1332873013.0,B0006,43.1510714,-5.989168
1332873018.0,B0173,43.092517,-6.2561631
1332873039.0,B0110,43.1581057,-5.9853098
1332873042.0,B0006,43.1510738,-5.9891304
1332873059.0,B0168,43.2521519,-6.0134892
1332873064.0,3588D,43.209425,-6.52776166667
1332873069.0,B0110,43.1581005,-5.9853069
1332873072.0,B0006,43.1510513,-5.9891257
1332873099.0,B0110,43.1580941,-5.9853322
1332873102.0,B0006,43.1510346,-5.9891187
1332873124.0,3588D,43.2031816667,-6.52954166667
1332873129.0,B0110,43.1580994,-5.9853514
1332873133.0,B0006,43.1510367,-5.9890968
1332873139.0,B0173,43.0925226,-6.2561745
1332873159.0,B0110,43.1581139,-5.9853181
1332873162.0,B0006,43.1510493,-5.9891463
1332873179.0,B0168,43.2519864,-6.0135711
1332873184.0,3588D,43.2006383333,-6.53948666667
1332873189.0,B0110,43.1581221,-5.9853093
1332873192.0,B0006,43.1509925,-5.9891168
1332873219.0,B0110,43.1580939,-5.9853135
1332873222.0,B0006,43.150969,-5.9890911
1332873245.0,3588D,43.19217,-6.54561666667
1332873249.0,B0110,43.1581233,-5.985271
1332873252.0,B0006,43.1509808,-5.9891102
1332873259.0,B0173,43.0925433,-6.2562232
1332873279.0,B0110,43.1581479,-5.9852466
1332873282.0,B0006,43.151034,-5.9891039
1332873299.0,B0168,43.2521065,-6.0135988
1332873305.0,3588D,43.18496,-6.54411
1332873309.0,B0110,43.1581542,-5.985262
1332873312.0,B0006,43.1511481,-5.9892404
1332873339.0,B0110,43.1581308,-5.9852476
1332873342.0,B0006,43.1511448,-5.9892624
1332873365.0,3588D,43.1811283333,-6.54640666667
1332873369.0,B0110,43.158119,-5.9852245
1332873373.0,B0006,43.1510032,-5.9891285
1332873379.0,B0173,43.0924107,-6.2562239
1332873399.0,B0110,43.1581153,-5.9852174
1332873402.0,B0006,43.1509415,-5.9891072
1332873419.0,B0168,43.2521053,-6.0134018
1332873429.0,B0110,43.1581044,-5.9852419
1332873432.0,B0006,43.1511928,-5.989237
1332873440.0,5586F,43.3357816667,-6.41022666667
1332873459.0,B0110,43.1581116,-5.985257
