Time,Node,Latitude,Longitude
1333002297.0,B0167,43.3319381,-6.4102189
1333002301.0,B0178,43.3194882,-6.3070822
1333002417.0,B0167,43.3318108,-6.4103127
1333002421.0,B0178,43.3195374,-6.3070489
1333002537.0,B0167,43.3317737,-6.4103658
1333002541.0,B0178,43.3195485,-6.3070724
1333002657.0,B0167,43.3317302,-6.4103684
1333002661.0,B0178,43.3195988,-6.3071262
1333002777.0,B0167,43.3317118,-6.4102968
1333002782.0,B0178,43.3195567,-6.3071425
1333002897.0,B0167,43.3317209,-6.4102478
1333002902.0,B0178,43.3195499,-6.3071082
1333003018.0,B0167,43.3318179,-6.4102117
1333003022.0,B0178,43.3195519,-6.3070958
1333003138.0,B0167,43.3317778,-6.410153
1333003142.0,B0178,43.3195114,-6.3070789
1333003258.0,B0167,43.3318186,-6.4102319
1333003272.0,B0178,43.3195679,-6.3070789
1333003378.0,B0167,43.3316316,-6.4102743
1333003382.0,B0178,43.3195654,-6.3071661
1333003498.0,B0167,43.3317755,-6.4103197
1333003502.0,B0178,43.3195282,-6.3070818
1333003618.0,B0167,43.3317594,-6.4103508
1333003623.0,B0178,43.3195365,-6.3070908
1333003738.0,B0167,43.3317628,-6.4103682
1333003743.0,B0178,43.3195449,-6.307072
1333003858.0,B0167,43.3317983,-6.4102317
1333003863.0,B0178,43.3195501,-6.3071143
1333003979.0,B0167,43.3318037,-6.4101712
1333003981.0,B0120,43.2758617,-5.8088983
1333003983.0,B0178,43.3195617,-6.3071092
1333004041.0,B0120,43.2792283,-5.8095767
1333004099.0,B0167,43.331766,-6.4104528
1333004101.0,B0120,43.2984083,-5.8258083
1333004131.0,B0178,43.3195279,-6.3070521
1333004161.0,B0120,43.300185,-5.8457867
1333004219.0,B0167,43.3319977,-6.4102384
1333004222.0,B0120,43.30977,-5.86283
1333004234.0,B0178,43.3195329,-6.3070343
1333004282.0,B0120,43.3220117,-5.87064
1333004339.0,B0167,43.3317763,-6.4104694
1333004342.0,B0120,43.3372617,-5.8697283
1333004343.0,B0178,43.3195186,-6.3070853
1333004403.0,B0120,43.3478867,-5.85343
1333004459.0,B0167,43.331757,-6.4105706
1333004463.0,B0120,43.351635,-5.8326933
1333004463.0,B0178,43.3228976,-6.3013596
1333004493.0,B0090,43.3318205,-6.4104595
1333004523.0,B0090,43.3318205,-6.4104595
1333004524.0,B0120,43.3632517,-5.818265
1333004553.0,B0090,43.3318205,-6.4104595
1333004580.0,B0167,43.3317099,-6.4104558
1333004583.0,B0090,43.3318205,-6.4104595
1333004583.0,B0120,43.3811933,-5.8125317
1333004584.0,B0178,43.3223895,-6.3021408
1333004613.0,B0090,43.3318205,-6.4104595
1333004642.0,B0090,43.3318205,-6.4104595
1333004644.0,B0120,43.3987267,-5.7995133
1333004673.0,B0090,43.3318205,-6.4104595
1333004700.0,B0167,43.3317362,-6.4104185
1333004702.0,B0090,43.3318205,-6.4104595
1333004703.0,B0178,43.3207413,-6.30556
1333004704.0,B0120,43.4089033,-5.7962167
1333004733.0,B0090,43.3318205,-6.4104595
1333004763.0,B0090,43.3318205,-6.4104595
1333004769.0,B0120,43.4113483,-5.80505
1333004793.0,B0090,43.3318205,-6.4104595
1333004820.0,B0167,43.3317313,-6.4104385
1333004823.0,B0090,43.3318205,-6.4104595
1333004824.0,B0120,43.4219517,-5.8275333
1333004824.0,B0178,43.3207224,-6.3056146
1333004852.0,B0090,43.3318205,-6.4104595
1333004882.0,B0090,43.3318205,-6.4104595
1333004884.0,B0120,43.4322817,-5.841655
1333004912.0,B0090,43.3318205,-6.4104595
1333004940.0,B0167,43.3317506,-6.4104404
1333004942.0,B0090,43.3318205,-6.4104595
1333004944.0,B0178,43.3207124,-6.3055667
1333004945.0,B0120,43.438605,-5.838645
1333004972.0,B0090,43.3318205,-6.4104595
1333005002.0,B0090,43.3318205,-6.4104595
1333005005.0,B0120,43.4371983,-5.832265
1333005032.0,B0090,43.3318205,-6.4104595
1333005059.0,B0167,43.3317396,-6.4104714
1333005062.0,B0090,43.3318205,-6.4104595
1333005064.0,B0178,43.3207047,-6.3056109
1333005065.0,B0120,43.43511,-5.832685
1333005092.0,B0090,43.3318205,-6.4104595
1333005123.0,B0090,43.3318205,-6.4104595
1333005153.0,B0090,43.3318205,-6.4104595
1333005180.0,B0167,43.3317624,-6.4104311
1333005183.0,B0090,43.3318205,-6.4104595
1333005184.0,B0178,43.3207014,-6.3055343
1333005213.0,B0090,43.3304249,-6.414299
1333005243.0,B0090,43.3307849,-6.4175488
1333005273.0,B0090,43.3307339,-6.4208081
1333005300.0,B0167,43.3317889,-6.4104123
1333005303.0,B0090,43.3345084,-6.4185912
1333005304.0,B0178,43.3207222,-6.3055486
1333005333.0,B0090,43.3355121,-6.4177298
1333005337.0,B0108,43.4882267,-6.1053283
1333005363.0,B0090,43.3330876,-6.4176441
1333005366.0,B0108,43.4882267,-6.1053283
1333005393.0,B0090,43.33397,-6.4166997
1333005398.0,B0108,43.4883336,-6.1054359
1333005420.0,B0167,43.3318102,-6.4104469
1333005423.0,B0090,43.3356481,-6.4162656
1333005424.0,B0178,43.3207547,-6.3055726
1333005427.0,B0108,43.4882204,-6.1049865
1333005453.0,B0090,43.3375748,-6.4160729
1333005457.0,B0108,43.4882542,-6.1052137
1333005483.0,B0090,43.3376693,-6.4161917
1333005486.0,B0108,43.4882935,-6.1053567
1333005513.0,B0090,43.3376318,-6.4162128
1333005516.0,B0108,43.4882475,-6.1052302
1333005540.0,B0167,43.3317987,-6.4104676
1333005543.0,B0090,43.3376262,-6.4162438
1333005544.0,B0178,43.3207035,-6.3056248
1333005546.0,B0108,43.4882561,-6.105243
1333005573.0,B0090,43.3376635,-6.41621
1333005576.0,B0108,43.4882619,-6.1052392
1333005603.0,B0090,43.337526,-6.4163256
1333005606.0,B0108,43.4882911,-6.1053378
1333005633.0,B0090,43.3375109,-6.4163735
1333005636.0,B0108,43.4882792,-6.1053121
1333005660.0,B0167,43.3319853,-6.4104553
1333005663.0,B0090,43.3375116,-6.4163588
1333005664.0,B0178,43.3206871,-6.3056177
1333005666.0,B0108,43.4882515,-6.105226
1333005693.0,B0090,43.3375216,-6.4163504
1333005697.0,B0108,43.48826,-6.1052465
1333005723.0,B0090,43.3375269,-6.4163284
1333005726.0,B0108,43.4882696,-6.1052886
1333005753.0,B0090,43.3375387,-6.4162969
1333005756.0,B0108,43.4882661,-6.1053098
1333005780.0,B0167,43.3318782,-6.4104094
1333005783.0,B0090,43.3375484,-6.4162849
1333005785.0,B0178,43.3207047,-6.305652
1333005786.0,B0108,43.4882511,-6.1053794
1333005813.0,B0090,43.3375563,-6.4163142
1333005816.0,B0108,43.4883092,-6.1052755
1333005843.0,B0090,43.3376075,-6.4162717
1333005846.0,B0108,43.4882793,-6.1053007
1333005873.0,B0090,43.3380693,-6.4172155
1333005876.0,B0108,43.4883426,-6.1052337
1333005900.0,B0167,43.3318017,-6.4104227
1333005903.0,B0090,43.3383395,-6.4192998
1333005905.0,B0178,43.3207066,-6.3056527
1333005906.0,B0108,43.4883138,-6.1052755
1333005933.0,B0090,43.3391044,-6.4224337
1333005936.0,B0108,43.4882506,-6.1053758
1333005963.0,B0090,43.3366163,-6.4250358
1333005966.0,B0108,43.4882688,-6.1052439
1333005993.0,B0090,43.33546,-6.4294771
1333005996.0,B0108,43.4881929,-6.1052621
1333006020.0,B0167,43.331951,-6.4102891
1333006023.0,B0090,43.3350902,-6.4258749
1333006025.0,B0178,43.3207326,-6.3056629
1333006026.0,B0108,43.4881815,-6.1050078
1333006028.0,B0120,43.4355517,-5.83228
1333006053.0,B0090,43.3366009,-6.4196144
1333006056.0,B0108,43.4881171,-6.1050455
1333006083.0,B0090,43.3323567,-6.4192184
1333006086.0,B0108,43.488232,-6.1050444
1333006087.0,B0120,43.4353633,-5.83245
1333006113.0,B0090,43.3310887,-6.4163424
1333006116.0,B0108,43.488275,-6.105223
1333006140.0,B0167,43.3317149,-6.4104992
1333006143.0,B0090,43.3313881,-6.4125279
1333006145.0,B0178,43.3207332,-6.3056545
1333006146.0,B0108,43.4882744,-6.1053412
1333006173.0,B0090,43.3300134,-6.4098495
1333006177.0,B0108,43.4882677,-6.1051762
1333006203.0,B0090,43.332052,-6.4101337
1333006206.0,B0108,43.4882981,-6.105229
1333006233.0,B0090,43.331779,-6.4104578
1333006236.0,B0108,43.4882723,-6.1051455
1333006261.0,B0167,43.3317707,-6.4104549
1333006265.0,B0178,43.3207175,-6.3056222
1333006266.0,B0108,43.4882713,-6.1050216
1333006297.0,B0108,43.4883409,-6.104722
1333006326.0,B0108,43.488373,-6.1048657
1333006356.0,B0108,43.4883098,-6.1050947
1333006381.0,B0167,43.3317867,-6.4104621
1333006385.0,B0178,43.3207149,-6.3055942
1333006386.0,B0108,43.4882738,-6.1052132
1333006416.0,B0108,43.4883359,-6.1052757
1333006446.0,B0108,43.4884421,-6.1052825
1333006476.0,B0108,43.4883108,-6.1052522
1333006501.0,B0167,43.3318008,-6.4105433
1333006505.0,B0178,43.320756,-6.3055345
1333006506.0,B0108,43.4882969,-6.1052495
1333006510.0,B0090,43.3318012,-6.4104078
1333006536.0,B0108,43.4882873,-6.1053233
1333006540.0,B0090,43.3317589,-6.4105131
1333006566.0,B0108,43.4882806,-6.105351
1333006570.0,B0090,43.3317126,-6.4105091
1333006596.0,B0108,43.4883234,-6.1053806
1333006600.0,B0090,43.3317359,-6.4104687
1333006621.0,B0167,43.3317306,-6.4104708
1333006625.0,B0178,43.320728,-6.3055559
1333006626.0,B0108,43.4883058,-6.1053916
1333006630.0,B0090,43.3317936,-6.4104365
1333006656.0,B0108,43.4882716,-6.1053904
1333006660.0,B0090,43.331798,-6.4104551
1333006686.0,B0108,43.4883109,-6.1054243
1333006690.0,B0090,43.331786,-6.4104791
1333006716.0,B0108,43.4883338,-6.105438
1333006720.0,B0090,43.3317591,-6.4105132
1333006741.0,B0167,43.331729,-6.4104935
1333006746.0,B0108,43.488313,-6.1052377
1333006746.0,B0178,43.3206592,-6.3056506
1333006750.0,B0090,43.3317114,-6.4106018
1333006776.0,B0108,43.4883234,-6.1053507
1333006780.0,B0090,43.3317052,-6.4106114
1333006806.0,B0108,43.4882956,-6.1052356
1333006810.0,B0090,43.3316956,-6.4106068
1333006836.0,B0108,43.4882832,-6.105148
1333006840.0,B0090,43.3316773,-6.4106061
1333006861.0,B0167,43.3317221,-6.41052
1333006866.0,B0108,43.4882351,-6.1051568
1333006866.0,B0178,43.3207337,-6.3055138
1333006870.0,B0090,43.3316647,-6.4106241
1333006896.0,B0108,43.4882282,-6.1052017
1333006900.0,B0090,43.3316645,-6.4106265
1333006926.0,B0108,43.488213,-6.1051905
1333006930.0,B0090,43.3316757,-6.4106121
1333006956.0,B0108,43.4881926,-6.1051253
1333006960.0,B0090,43.3316584,-6.4106277
1333006981.0,B0167,43.3318,-6.410504
1333006986.0,B0178,43.320749,-6.3055229
1333006987.0,B0108,43.4882091,-6.1051556
1333006990.0,B0090,43.3316953,-6.4106002
1333007016.0,B0108,43.4882332,-6.105232
1333007046.0,B0108,43.4882323,-6.1052791
1333007076.0,B0108,43.4882692,-6.1052883
1333007101.0,B0167,43.3318275,-6.4104732
1333007106.0,B0108,43.4882613,-6.1052262
1333007106.0,B0178,43.3207393,-6.3055416
1333007136.0,B0108,43.4883213,-6.105281
1333007166.0,B0108,43.4883,-6.105269
1333007196.0,B0108,43.4882604,-6.1052536
1333007222.0,B0167,43.3354168,-6.4110506
1333007226.0,B0178,43.3207552,-6.305538
1333007227.0,B0108,43.4882705,-6.1052874
1333007257.0,B0108,43.4882588,-6.105318
1333007287.0,B0108,43.4882908,-6.105386
1333007317.0,B0108,43.4882674,-6.1053543
1333007342.0,B0167,43.3375924,-6.4161968
1333007346.0,B0178,43.3207514,-6.305537
1333007347.0,B0108,43.4883007,-6.1053875
1333007378.0,B0108,43.4883225,-6.1053988
1333007408.0,B0108,43.488323,-6.105371
1333007438.0,B0108,43.4882817,-6.1052884
1333007452.0,1730H,43.33774,-6.42025
1333007462.0,B0167,43.3375216,-6.416328
1333007466.0,B0178,43.3206976,-6.3055174
1333007468.0,B0108,43.4882895,-6.1052374
1333007498.0,B0108,43.4882796,-6.1051796
1333007513.0,1730H,43.3382,-6.41689833333
1333007527.0,B0108,43.4882434,-6.1051158
1333007557.0,B0108,43.4881541,-6.1051682
1333007582.0,B0167,43.3338824,-6.4166454
1333007586.0,B0178,43.3206742,-6.3056283
1333007588.0,B0108,43.4881688,-6.1052405
1333007617.0,B0108,43.4882251,-6.1054332
1333007647.0,B0108,43.4882505,-6.1054788
1333007677.0,B0108,43.4882516,-6.1055578
1333007694.0,1730H,43.33551,-6.41326833333
1333007706.0,B0178,43.3207428,-6.3055724
1333007707.0,B0108,43.4881843,-6.1053011
1333007710.0,B0167,43.3334945,-6.41012
1333007738.0,B0108,43.4881946,-6.1053536
1333007754.0,1730H,43.33731,-6.404355
1333007768.0,B0108,43.4882688,-6.1054227
1333007797.0,B0108,43.488232,-6.1053106
1333007813.0,1730H,43.3355116667,-6.39366666667
1333007823.0,B0167,43.33175,-6.4104043
1333007827.0,B0108,43.4882237,-6.1052211
1333007827.0,B0178,43.3207093,-6.3056032
1333007857.0,B0108,43.4882418,-6.1052645
1333007874.0,1730H,43.3430316667,-6.39112333333
1333007887.0,B0108,43.4882978,-6.1051986
1333007917.0,B0108,43.4883235,-6.1052652
1333007934.0,1730H,43.3540216667,-6.381185
1333007942.0,B0167,43.331799,-6.4104689
1333007947.0,B0108,43.4882335,-6.1053724
1333007947.0,B0178,43.3207361,-6.3055787
1333007978.0,B0108,43.4882441,-6.1053401
1333007994.0,1730H,43.3528033333,-6.38135833333
1333008007.0,B0108,43.4882135,-6.1053812
1333008037.0,B0108,43.48819,-6.1055147
1333008062.0,B0167,43.3318404,-6.4104133
1333008067.0,B0108,43.4882513,-6.1053505
1333008067.0,B0178,43.3207215,-6.3055854
1333008097.0,B0108,43.4882727,-6.1054804
1333008127.0,B0108,43.4882516,-6.1054937
1333008157.0,B0108,43.4882993,-6.1054701
1333008183.0,B0167,43.3317155,-6.4103857
1333008187.0,B0108,43.4882917,-6.1053941
1333008187.0,B0178,43.320722,-6.3056001
1333008218.0,B0108,43.4882775,-6.1053952
1333008218.0,B0135,43.3963004,-5.7910632
1333008238.0,B0135,43.3962711,-5.7912009
1333008247.0,B0108,43.4882586,-6.1053927
1333008266.0,1730H,43.3528683333,-6.38133
1333008277.0,B0108,43.4882512,-6.1053429
1333008299.0,B0135,43.3963428,-5.7912188
1333008303.0,B0167,43.3317473,-6.4104744
1333008307.0,B0108,43.4882501,-6.1053599
1333008307.0,B0178,43.3207373,-6.3056032
1333008326.0,1730H,43.3527716667,-6.38090333333
1333008338.0,B0108,43.4882426,-6.1053317
1333008359.0,B0135,43.3963603,-5.791177
1333008367.0,B0108,43.4882424,-6.1053438
1333008397.0,B0108,43.4882403,-6.1053736
1333008419.0,B0135,43.3963407,-5.7912203
1333008423.0,B0167,43.3317638,-6.4104085
1333008427.0,B0178,43.3207719,-6.3055717
1333008479.0,B0135,43.3961526,-5.7911673
1333008539.0,B0135,43.3961124,-5.7911356
1333008543.0,B0167,43.331728,-6.4104322
1333008547.0,B0178,43.3206969,-6.3055849
1333008599.0,B0135,43.396112,-5.7911486
1333008659.0,B0135,43.3955629,-5.7895697
1333008663.0,B0167,43.3317773,-6.4104946
1333008667.0,B0178,43.3206795,-6.3055951
1333008721.0,B0135,43.3882721,-5.7857944
1333008779.0,B0135,43.3809524,-5.7842887
1333008783.0,B0167,43.3317403,-6.4104084
1333008787.0,B0178,43.3206657,-6.3055699
1333008839.0,B0135,43.3785043,-5.7965275
1333008899.0,B0135,43.376792,-5.8052215
1333008903.0,B0167,43.3317462,-6.4104608
1333008907.0,B0178,43.320678,-6.3056261
1333008959.0,B0135,43.3730602,-5.812359
1333009019.0,B0135,43.3647153,-5.8167533
1333009023.0,B0167,43.331768,-6.4103969
1333009028.0,B0178,43.3206927,-6.3056363
1333009079.0,B0135,43.3555276,-5.8286342
1333009139.0,B0135,43.3485269,-5.8422269
1333009144.0,B0167,43.3318042,-6.4104448
1333009148.0,B0178,43.3206989,-6.305589
1333009199.0,B0135,43.3474167,-5.8613704
1333009259.0,B0135,43.341891,-5.8788816
1333009264.0,B0167,43.3317323,-6.4104375
1333009268.0,B0178,43.3207121,-6.3056003
1333009323.0,B0135,43.3472191,-5.895253
1333009380.0,B0135,43.3532734,-5.9125966
1333009384.0,B0167,43.3317498,-6.4103892
1333009388.0,B0178,43.3206965,-6.3055748
1333009425.0,BA02_,43.4361,-5.83114
1333009440.0,B0135,43.3534681,-5.9330875
1333009456.0,BA02_,43.43605,-5.83114
1333009487.0,BA02_,43.43611,-5.83134
1333009500.0,B0135,43.3628625,-5.9495766
1333009504.0,B0167,43.3316675,-6.4103387
1333009509.0,B0178,43.3206895,-6.3056054
1333009518.0,BA02_,43.43608,-5.83117
1333009549.0,BA02_,43.4361,-5.83116
1333009613.0,BA02_,43.42971,-5.84553
1333009624.0,B0167,43.3316823,-6.4103696
1333009628.0,B0178,43.3207088,-6.3055765
1333009675.0,BA02_,43.41813,-5.87869
1333009680.0,B0135,43.3825761,-5.9976312
1333009694.0,B0135,43.3853156,-5.9996008
1333009706.0,BA02_,43.41103,-5.89584
1333009737.0,BA02_,43.40244,-5.91493
1333009740.0,B0135,43.3910109,-6.013671
1333009744.0,B0167,43.33167,-6.410407
1333009748.0,B0178,43.3207441,-6.3056128
1333009799.0,BA02_,43.38608,-5.95201
1333009801.0,B0135,43.3955162,-6.0332688
1333009802.0,1730H,43.352745,-6.38109833333
1333009816.0,B0128,43.3319883,-6.4103
1333009830.0,BA02_,43.37759,-5.96951
1333009861.0,B0135,43.3924729,-6.0520606
1333009861.0,BA02_,43.36973,-5.98595
1333009863.0,1730H,43.3551766667,-6.38028166667
1333009864.0,B0167,43.3316314,-6.4103212
1333009868.0,B0178,43.3207147,-6.3056217
1333009876.0,B0128,43.331925,-6.4102917
1333009892.0,BA02_,43.36185,-6.00257
1333009921.0,B0135,43.3795183,-6.0595256
1333009923.0,BA02_,43.35405,-6.01882
1333009937.0,B0128,43.3319333,-6.4102633
1333009954.0,BA02_,43.34618,-6.03454
1333009981.0,B0135,43.3801291,-6.0791515
1333009985.0,B0167,43.3316939,-6.410372
1333009985.0,BA02_,43.33823,-6.05072
1333009989.0,B0178,43.320734,-6.3056
1333009997.0,B0128,43.3319583,-6.4102817
1333010016.0,BA02_,43.32953,-6.06835
1333010041.0,B0135,43.3827826,-6.0941049
1333010047.0,BA02_,43.32075,-6.08649
1333010058.0,B0128,43.3319283,-6.4103183
1333010078.0,BA02_,43.31251,-6.10552
1333010101.0,B0135,43.3858116,-6.1072531
1333010105.0,B0167,43.3317528,-6.4104508
1333010109.0,B0178,43.3207658,-6.3055325
1333010109.0,BA02_,43.30431,-6.12536
1333010140.0,BA02_,43.29645,-6.14419
1333010164.0,1730H,43.354535,-6.38085166667
1333010171.0,BA02_,43.28832,-6.16405
1333010187.0,B0135,43.3831431,-6.1152709
1333010202.0,BA02_,43.28047,-6.1856
1333010222.0,B0135,43.3935995,-6.1350459
1333010224.0,1730H,43.34495,-6.38793666667
1333010225.0,B0167,43.3316812,-6.4104415
1333010229.0,B0178,43.3206748,-6.305579
1333010233.0,BA02_,43.27267,-6.20657
1333010264.0,BA02_,43.26381,-6.22796
1333010281.0,B0135,43.3952866,-6.1389346
1333010295.0,BA02_,43.25446,-6.24636
1333010326.0,BA02_,43.24437,-6.26554
1333010341.0,B0135,43.394001,-6.1457257
1333010345.0,1730H,43.3347316667,-6.40176833333
1333010345.0,B0167,43.3318566,-6.4103824
1333010349.0,B0178,43.3206311,-6.3056178
1333010358.0,BA02_,43.23508,-6.28401
1333010389.0,BA02_,43.22624,-6.30323
1333010401.0,B0135,43.3912943,-6.1547461
1333010404.0,1730H,43.3344566667,-6.40317666667
1333010451.0,BA02_,43.21129,-6.3427
1333010465.0,B0167,43.3317234,-6.4104394
1333010469.0,B0178,43.3207003,-6.3055651
1333010482.0,BA02_,43.2034,-6.36219
1333010498.0,B0135,43.390112,-6.1546978
1333010513.0,BA02_,43.19578,-6.38123
1333010521.0,B0135,43.3901205,-6.1547168
1333010575.0,BA02_,43.17955,-6.42081
1333010585.0,B0167,43.3317232,-6.4104072
1333010589.0,B0178,43.3206612,-6.3055761
1333010592.0,1730H,43.3344183333,-6.403205
1333010606.0,BA02_,43.17089,-6.44092
1333010637.0,BA02_,43.16408,-6.46159
1333010638.0,B0135,43.3901211,-6.1546996
1333010641.0,B0135,43.3898065,-6.1544811
1333010699.0,BA02_,43.15532,-6.50715
1333010705.0,B0167,43.3316936,-6.4104655
1333010709.0,B0178,43.3206328,-6.3055341
1333010713.0,1730H,43.33481,-6.414
1333010761.0,BA02_,43.14612,-6.55133
1333010822.0,B0135,43.3596005,-6.1606401
1333010823.0,BA02_,43.134,-6.59613
1333010825.0,B0167,43.3317968,-6.4104419
1333010829.0,B0178,43.3206623,-6.305577
1333010842.0,B0135,43.357727,-6.1643092
1333010854.0,BA02_,43.12607,-6.61768
1333010866.0,B0128,43.33198,-6.4103683
1333010882.0,B0135,43.3554649,-6.1720747
1333010885.0,BA02_,43.1179,-6.63831
1333010894.0,1730H,43.33658,-6.416075
1333010916.0,BA02_,43.10933,-6.66092
1333010926.0,B0128,43.3321617,-6.4127967
1333010943.0,B0135,43.3530855,-6.1842564
1333010945.0,B0167,43.3317144,-6.4103401
1333010949.0,B0178,43.320809,-6.3056434
1333010978.0,BA02_,43.09754,-6.70464
1333010986.0,B0128,43.333315,-6.418565
1333011003.0,B0135,43.3515499,-6.1988049
1333011009.0,BA02_,43.09495,-6.72666
1333011046.0,B0128,43.3355217,-6.4292967
1333011062.0,B0135,43.3584601,-6.2115948
1333011065.0,B0167,43.3316799,-6.4103762
1333011070.0,B0178,43.3207595,-6.305671
1333011071.0,BA02_,43.10079,-6.72404
1333011084.0,B0120,43.4392783,-5.85077
1333011102.0,BA02_,43.09332,-6.72383
1333011108.0,B0128,43.334345,-6.4393367
1333011122.0,B0135,43.3649101,-6.2225607
1333011133.0,BA02_,43.09741,-6.72841
1333011164.0,BA02_,43.09665,-6.72474
1333011167.0,B0128,43.3369317,-6.44739
1333011183.0,B0135,43.3643722,-6.2375333
1333011185.0,B0167,43.3317324,-6.410439
1333011190.0,B0178,43.3206953,-6.3055804
1333011195.0,BA02_,43.09642,-6.72569
1333011227.0,B0128,43.3363317,-6.4574083
1333011243.0,B0135,43.3596419,-6.253747
1333011257.0,BA02_,43.09642,-6.72569
1333011287.0,B0128,43.3316567,-6.4661867
1333011288.0,BA02_,43.09641,-6.72571
1333011303.0,B0135,43.359438,-6.2696792
1333011306.0,B0167,43.3317047,-6.4104754
1333011311.0,B0178,43.3206945,-6.3055791
1333011319.0,BA02_,43.0964,-6.72571
1333011335.0,B0120,43.4327967,-5.8423567
1333011349.0,B0128,43.336205,-6.4759417
1333011350.0,BA02_,43.09463,-6.73193
1333011378.0,B0135,43.3560436,-6.2834831
1333011382.0,BA02_,43.09753,-6.74454
1333011394.0,B0120,43.4220233,-5.8277317
1333011409.0,B0128,43.342565,-6.47824
1333011411.0,1730H,43.336675,-6.41593166667
1333011426.0,B0167,43.3317406,-6.4104343
1333011430.0,B0178,43.3207418,-6.3056163
1333011444.0,BA02_,43.1134,-6.72988
1333011457.0,B0120,43.4124233,-5.8078133
1333011468.0,B0128,43.3461733,-6.4868783
1333011471.0,1730H,43.33674,-6.41604
1333011475.0,BA02_,43.11327,-6.71775
1333011506.0,BA02_,43.11349,-6.72267
1333011515.0,B0120,43.4077867,-5.7965817
1333011528.0,B0128,43.3530533,-6.4966717
1333011537.0,BA02_,43.10689,-6.71673
1333011546.0,B0167,43.3317149,-6.4104425
1333011550.0,B0178,43.3207249,-6.3055746
1333011568.0,BA02_,43.11116,-6.72141
1333011575.0,B0135,43.3222517,-6.303006
1333011581.0,B0120,43.400175,-5.7820867
1333011589.0,B0128,43.3594583,-6.498015
1333011592.0,1730H,43.33518,-6.41637
1333011599.0,BA02_,43.11654,-6.72585
1333011603.0,B0135,43.3185612,-6.3077363
1333011630.0,BA02_,43.10639,-6.71763
1333011636.0,B0120,43.3971367,-5.7740217
1333011649.0,B0128,43.36795,-6.5068133
1333011661.0,BA02_,43.10451,-6.72612
1333011666.0,B0167,43.3317199,-6.4104719
