Time,Node,Latitude,Longitude
1333187404.0,B0114,43.225618,-6.8770857
1333187419.0,B0128,43.1012883,-6.7005183
1333187434.0,B0114,43.2256164,-6.8770811
1333187464.0,B0114,43.2256464,-6.8770752
1333187479.0,B0128,43.101405,-6.7004833
1333187494.0,B0114,43.2256234,-6.8771077
1333187499.0,B0177,43.2374914,-6.5108605
1333187511.0,B0178,43.2375318,-6.5102295
1333187524.0,B0114,43.225608,-6.8771109
1333187539.0,B0128,43.1013617,-6.7004917
1333187554.0,B0114,43.2256137,-6.8771265
1333187584.0,B0114,43.2256166,-6.8771323
1333187614.0,B0114,43.2256112,-6.8771138
1333187618.0,B0177,43.2375338,-6.5108472
1333187631.0,B0178,43.2375983,-6.5102709
1333187644.0,B0114,43.2255971,-6.8770852
1333187644.0,B0128,43.1012517,-6.70055
1333187652.0,B0128,43.101395,-6.7004917
1333187674.0,B0114,43.2255537,-6.8770423
1333187704.0,B0114,43.2255888,-6.8770527
1333187710.0,B0128,43.1014383,-6.7005
1333187734.0,B0114,43.2256227,-6.8770759
1333187739.0,B0177,43.2376218,-6.5107717
1333187752.0,B0178,43.2375734,-6.5103174
1333187764.0,B0114,43.2256202,-6.8770599
1333187794.0,B0114,43.2255936,-6.8770734
1333187820.0,B0128,43.1057783,-6.7185983
1333187824.0,B0114,43.2256859,-6.8770998
1333187825.0,B0128,43.1057783,-6.7185983
1333187854.0,B0114,43.2257511,-6.8771116
1333187859.0,B0177,43.2375248,-6.5108332
1333187872.0,B0178,43.2377627,-6.5103326
1333187882.0,B0128,43.1015683,-6.7022283
1333187884.0,B0114,43.225794,-6.8771024
1333187914.0,B0114,43.2255709,-6.8769523
1333187943.0,B0128,43.1000517,-6.7035367
1333187944.0,B0114,43.2255887,-6.876878
1333187974.0,B0114,43.2257582,-6.8770045
1333187979.0,B0177,43.2375206,-6.5107316
1333187992.0,B0178,43.2376591,-6.5103208
1333188003.0,B0128,43.1018917,-6.701515
1333188004.0,B0114,43.2258043,-6.8770188
1333188034.0,B0114,43.225783,-6.8770308
1333188063.0,B0128,43.101135,-6.7005667
1333188065.0,B0114,43.2256544,-6.8769977
1333188094.0,B0114,43.2255807,-6.8769711
1333188099.0,B0177,43.2375066,-6.5107614
1333188123.0,B0128,43.1011883,-6.70058
1333188124.0,B0114,43.2256267,-6.8769894
1333188154.0,B0114,43.2257547,-6.8770022
1333188184.0,B0114,43.2256707,-6.8770684
1333188184.0,B0128,43.1013,-6.7005383
1333188214.0,B0114,43.2256722,-6.8769777
1333188219.0,B0177,43.2375607,-6.5108502
1333188244.0,B0114,43.2257006,-6.8769633
1333188244.0,B0128,43.10128,-6.700565
1333188274.0,B0114,43.2257033,-6.8769851
1333188304.0,B0114,43.225664,-6.8770378
1333188304.0,B0128,43.1013033,-6.7004817
1333188335.0,B0114,43.225638,-6.8770658
1333188339.0,B0177,43.2376147,-6.5108967
1333188365.0,B0114,43.2256222,-6.8771207
1333188365.0,B0128,43.1013583,-6.7005017
1333188395.0,B0114,43.225627,-6.8771111
1333188425.0,B0114,43.2256062,-6.8771019
1333188425.0,B0128,43.1014217,-6.7005233
1333188455.0,B0114,43.2255875,-6.8770373
1333188459.0,B0177,43.2374701,-6.5107538
1333188485.0,B0114,43.2256052,-6.8770206
1333188485.0,B0128,43.101385,-6.7005433
1333188515.0,B0114,43.2256045,-6.8770453
1333188545.0,B0114,43.2255577,-6.8770807
1333188545.0,B0128,43.1009833,-6.7006083
1333188575.0,B0114,43.2255147,-6.8771612
1333188580.0,B0177,43.2375022,-6.5107771
1333188605.0,B0114,43.2254897,-6.8771615
1333188605.0,B0128,43.1002733,-6.7009583
1333188635.0,B0114,43.225495,-6.877146
1333188665.0,B0114,43.2255126,-6.8771249
1333188666.0,B0128,43.1014967,-6.7005267
1333188695.0,B0114,43.2255704,-6.8770685
1333188700.0,B0177,43.2375067,-6.5108859
1333188725.0,B0114,43.2257038,-6.8771337
1333188726.0,B0128,43.1014967,-6.7005267
1333188755.0,B0114,43.2257288,-6.8770842
1333188785.0,B0114,43.2256779,-6.8770824
1333188786.0,B0128,43.1014967,-6.7005267
1333188815.0,B0114,43.2254998,-6.877065
1333188820.0,B0177,43.2375391,-6.5109628
1333188845.0,B0114,43.2255396,-6.8770491
1333188847.0,B0128,43.1013083,-6.7004817
1333188875.0,B0114,43.2256372,-6.87705
1333188906.0,B0114,43.2256627,-6.8770469
1333188907.0,B0128,43.1016183,-6.7005617
1333188936.0,B0114,43.225745,-6.8770102
1333188940.0,B0177,43.2375346,-6.5108093
1333188966.0,B0114,43.2257144,-6.8770959
1333188967.0,B0128,43.10134,-6.70055
1333188996.0,B0114,43.2257529,-6.8770431
1333189026.0,B0114,43.2256481,-6.8770444
1333189027.0,B0128,43.10132,-6.70066
1333189056.0,B0114,43.2254587,-6.8768807
1333189060.0,B0177,43.2376022,-6.5108306
1333189086.0,B0114,43.2256432,-6.8769815
1333189087.0,B0128,43.1013467,-6.7005533
1333189116.0,B0114,43.2256435,-6.8769937
1333189146.0,B0114,43.2256157,-6.8770152
1333189161.0,B0128,43.1059857,-6.7267831
1333189176.0,B0114,43.2256832,-6.8769892
1333189180.0,B0177,43.2376438,-6.5108232
1333189206.0,B0114,43.2256813,-6.8770217
1333189216.0,B0128,43.1016717,-6.733815
1333189223.0,B0128,43.107445,-6.7289983
1333189236.0,B0114,43.2256781,-6.8770398
1333189266.0,B0114,43.2256507,-6.8770667
1333189281.0,B0128,43.1076967,-6.7375
1333189296.0,B0114,43.2256337,-6.8770733
1333189300.0,B0177,43.2376245,-6.5109475
1333189312.0,BA02_,43.33501,-6.37829
1333189326.0,B0114,43.2256472,-6.8769953
1333189341.0,B0128,43.0979217,-6.7455167
1333189341.0,BA02_,43.33499,-6.37834
1333189356.0,B0114,43.2256251,-6.8770838
1333189372.0,BA02_,43.33499,-6.37834
1333189386.0,B0114,43.2256217,-6.8771995
1333189402.0,B0128,43.0973917,-6.7246183
1333189403.0,BA02_,43.33499,-6.37833
1333189416.0,B0114,43.225653,-6.8771045
1333189420.0,B0177,43.2376291,-6.5107233
1333189434.0,BA02_,43.3361,-6.37388
1333189446.0,B0114,43.2256087,-6.8772032
1333189462.0,B0128,43.097615,-6.7226017
1333189465.0,BA02_,43.33454,-6.39061
1333189476.0,B0114,43.2255078,-6.8773528
1333189496.0,BA02_,43.33897,-6.41115
1333189506.0,B0114,43.2255341,-6.877279
1333189522.0,B0128,43.09847,-6.7156183
1333189527.0,BA02_,43.34351,-6.43314
1333189536.0,B0114,43.2255312,-6.8772795
1333189540.0,B0177,43.2375827,-6.5108625
1333189558.0,BA02_,43.34897,-6.45865
1333189566.0,B0114,43.2255524,-6.8772322
1333189583.0,B0128,43.0990533,-6.70841
1333189589.0,BA02_,43.35269,-6.48476
1333189596.0,B0114,43.2256462,-6.8771149
1333189626.0,B0114,43.2256521,-6.877227
1333189643.0,B0128,43.1012933,-6.7005583
1333189651.0,BA02_,43.36122,-6.53493
1333189656.0,B0114,43.2256361,-6.8770894
1333189660.0,B0177,43.2375234,-6.5108428
1333189682.0,BA02_,43.36571,-6.56083
1333189686.0,B0114,43.2256571,-6.8772976
1333189703.0,B0128,43.098685,-6.7052567
1333189713.0,BA02_,43.36905,-6.58725
1333189716.0,B0114,43.2257317,-6.8771285
1333189746.0,B0114,43.2257066,-6.877102
1333189763.0,B0128,43.0979367,-6.71042
1333189775.0,BA02_,43.37446,-6.6414
1333189776.0,B0114,43.2255781,-6.8769561
1333189780.0,B0177,43.2375759,-6.5107382
1333189806.0,B0114,43.2255695,-6.8770124
1333189824.0,B0128,43.0986767,-6.713435
1333189836.0,B0114,43.2254577,-6.8772411
1333189837.0,BA02_,43.37881,-6.69056
1333189866.0,B0114,43.2254736,-6.8772124
1333189868.0,BA02_,43.37905,-6.69506
1333189883.0,B0128,43.096625,-6.7174433
1333189896.0,B0114,43.2255083,-6.8772625
1333189899.0,BA02_,43.37488,-6.69421
1333189900.0,B0177,43.2376955,-6.5107209
1333189900.0,BA01_,43.02716,-6.88428
1333189926.0,B0114,43.2256114,-6.8772704
1333189930.0,BA02_,43.37867,-6.68366
1333189931.0,BA01_,43.02716,-6.88427
1333189944.0,B0128,43.0972233,-6.72499
1333189956.0,B0114,43.2256449,-6.8772311
1333189961.0,BA02_,43.37915,-6.68098
1333189962.0,BA01_,43.02716,-6.88427
1333189986.0,B0114,43.2256414,-6.8771597
1333189992.0,BA02_,43.37918,-6.681
1333190004.0,B0128,43.0967067,-6.717455
1333190016.0,B0114,43.2256568,-6.8770913
1333190021.0,B0177,43.2376523,-6.5107291
1333190023.0,BA02_,43.37921,-6.68099
1333190024.0,BA01_,43.02452,-6.86052
1333190046.0,B0114,43.2256593,-6.8770633
1333190055.0,BA01_,43.02399,-6.83899
1333190066.0,B0128,43.0988183,-6.7124283
1333190076.0,B0114,43.2256468,-6.8770574
1333190085.0,BA02_,43.37922,-6.68098
1333190086.0,BA01_,43.02486,-6.81859
1333190106.0,B0114,43.2256282,-6.8769889
1333190116.0,BA02_,43.37922,-6.68098
1333190136.0,B0114,43.2256245,-6.8769154
1333190141.0,B0177,43.2376006,-6.5107728
1333190147.0,BA02_,43.37922,-6.68094
1333190148.0,BA01_,43.02919,-6.78139
1333190153.0,B0128,43.098525,-6.71326
1333190166.0,B0114,43.2256189,-6.8769269
1333190178.0,BA02_,43.37922,-6.68096
1333190179.0,BA01_,43.03238,-6.762
1333190185.0,B0128,43.0985083,-6.7132933
1333190196.0,B0114,43.2255983,-6.8769232
1333190226.0,B0114,43.2255842,-6.8768154
1333190240.0,BA02_,43.38015,-6.67313
1333190241.0,BA01_,43.03826,-6.722
1333190247.0,B0128,43.0986667,-6.71303
1333190256.0,B0114,43.2255203,-6.8768487
1333190261.0,B0177,43.237671,-6.510865
1333190272.0,BA01_,43.03907,-6.70211
1333190286.0,B0114,43.2255653,-6.8769799
1333190302.0,BA02_,43.37514,-6.64789
1333190303.0,BA01_,43.03978,-6.6772
1333190316.0,B0114,43.225604,-6.8772326
1333190317.0,B0128,43.09862,-6.7131433
1333190333.0,BA02_,43.37111,-6.64084
1333190346.0,B0114,43.2258836,-6.8774028
1333190364.0,BA02_,43.37256,-6.64044
1333190365.0,BA01_,43.04375,-6.62934
1333190366.0,B0128,43.0987,-6.713095
1333190377.0,B0114,43.2259585,-6.8772939
1333190381.0,B0177,43.2377012,-6.510858
1333190406.0,B0114,43.2261143,-6.8772226
1333190426.0,B0128,43.09867,-6.7131017
1333190426.0,BA02_,43.3769,-6.66068
1333190427.0,BA01_,43.04862,-6.58298
1333190436.0,B0114,43.2260441,-6.8772985
1333190457.0,BA02_,43.38342,-6.677
1333190466.0,B0114,43.2259021,-6.8771142
1333190486.0,B0128,43.098695,-6.713075
1333190488.0,BA02_,43.38046,-6.68786
1333190496.0,B0114,43.2257163,-6.8771107
1333190501.0,B0177,43.2374502,-6.5110595
1333190519.0,BA02_,43.37735,-6.69725
1333190520.0,BA01_,43.05446,-6.5134
1333190526.0,B0114,43.2256526,-6.8770903
1333190546.0,B0128,43.098755,-6.713015
1333190550.0,BA02_,43.3758,-6.69106
1333190556.0,B0114,43.2255841,-6.8769439
1333190581.0,BA02_,43.38385,-6.68075
1333190583.0,BA01_,43.0588,-6.46669
1333190586.0,B0114,43.2255997,-6.8770178
1333190606.0,B0128,43.0987833,-6.7129833
1333190612.0,BA02_,43.38292,-6.66414
1333190616.0,B0114,43.2255224,-6.877162
1333190621.0,B0177,43.2374553,-6.5110789
1333190645.0,BA01_,43.06419,-6.4198
1333190646.0,B0114,43.2255689,-6.8771601
1333190667.0,B0128,43.09866,-6.7131167
1333190674.0,BA02_,43.36957,-6.64215
1333190676.0,B0114,43.2255674,-6.8771433
1333190705.0,BA02_,43.37262,-6.6404
1333190706.0,B0114,43.2256696,-6.8771873
1333190707.0,BA01_,43.06094,-6.40129
1333190727.0,B0128,43.0987167,-6.7130633
1333190736.0,B0114,43.225684,-6.8771676
1333190736.0,BA02_,43.3753,-6.64449
1333190741.0,B0177,43.2373218,-6.511209
1333190766.0,B0114,43.2256752,-6.8771566
1333190767.0,BA02_,43.37614,-6.657
1333190769.0,BA01_,43.06356,-6.39411
1333190787.0,B0128,43.098735,-6.7130517
1333190796.0,B0114,43.2256311,-6.8770717
1333190798.0,BA02_,43.38091,-6.67114
1333190826.0,B0114,43.2256165,-6.8770709
1333190828.0,B0078,43.1232179,-6.7350997
1333190829.0,BA02_,43.38419,-6.68924
1333190831.0,BA01_,43.06283,-6.39404
1333190851.0,B0128,43.0987017,-6.713075
1333190856.0,B0114,43.2256243,-6.8771315
1333190858.0,B0078,43.230732,-6.8392548
1333190860.0,BA02_,43.37795,-6.69105
1333190861.0,B0177,43.2376289,-6.5108605
1333190886.0,B0114,43.2256288,-6.8770898
1333190888.0,B0078,43.2287232,-6.8369025
1333190891.0,BA02_,43.37495,-6.69156
1333190893.0,BA01_,43.06101,-6.39883
1333190908.0,B0128,43.0986083,-6.7131617
1333190916.0,B0114,43.2256467,-6.8770575
1333190918.0,B0078,43.2314232,-6.83325
1333190922.0,BA02_,43.38088,-6.68593
1333190946.0,B0114,43.2256629,-6.877053
1333190948.0,B0078,43.234917,-6.8317042
1333190953.0,BA02_,43.38284,-6.67201
1333190955.0,BA01_,43.05853,-6.41122
1333190968.0,B0128,43.098665,-6.7131417
1333190976.0,B0114,43.2257877,-6.877242
1333190978.0,B0078,43.2391226,-6.8315305
1333190981.0,B0177,43.2375727,-6.5109223
1333190984.0,BA02_,43.38073,-6.65808
1333191006.0,B0114,43.2257999,-6.8772947
1333191008.0,B0078,43.2458015,-6.8351466
1333191030.0,B0128,43.09863,-6.7131833
1333191036.0,B0114,43.225738,-6.8771213
1333191038.0,B0078,43.2507402,-6.8355327
1333191046.0,BA02_,43.37168,-6.64058
1333191048.0,BA01_,43.05846,-6.41037
1333191066.0,B0114,43.2256357,-6.8772001
1333191068.0,B0078,43.2545292,-6.8327561
1333191077.0,BA02_,43.37261,-6.64044
1333191088.0,B0128,43.0984217,-6.7158433
1333191096.0,B0114,43.2256127,-6.8770729
1333191098.0,B0078,43.2581451,-6.8280142
1333191102.0,B0177,43.2376888,-6.5107614
1333191108.0,BA02_,43.37496,-6.64906
1333191110.0,BA01_,43.06246,-6.41176
1333191126.0,B0114,43.2256582,-6.8770252
1333191128.0,B0078,43.2604643,-6.8235575
1333191139.0,BA02_,43.37665,-6.66015
1333191149.0,B0128,43.0977,-6.7234833
1333191156.0,B0114,43.2256136,-6.8770319
1333191158.0,B0078,43.2605934,-6.8192544
1333191170.0,BA02_,43.38322,-6.67577
1333191173.0,BA01_,43.06038,-6.4139
1333191186.0,B0114,43.2256439,-6.8769559
1333191188.0,B0078,43.2624075,-6.8145421
1333191209.0,B0128,43.0971333,-6.7253133
1333191216.0,B0114,43.2256521,-6.87708
1333191218.0,B0078,43.2616172,-6.8091907
1333191222.0,B0177,43.2376138,-6.5108199
1333191232.0,BA02_,43.37502,-6.69333
1333191235.0,BA01_,43.05845,-6.41028
1333191246.0,B0114,43.2256775,-6.8773501
1333191248.0,B0078,43.2581266,-6.8083845
1333191263.0,BA02_,43.37609,-6.69412
1333191267.0,BA01_,43.05969,-6.41248
1333191269.0,B0128,43.09718,-6.7252983
1333191276.0,B0114,43.2256704,-6.8772365
1333191278.0,B0078,43.2562529,-6.8040365
1333191294.0,BA02_,43.38152,-6.68243
1333191306.0,B0114,43.2256671,-6.8772149
1333191308.0,B0078,43.2522927,-6.8032107
1333191325.0,BA02_,43.38245,-6.66663
1333191329.0,BA01_,43.05846,-6.41019
1333191331.0,B0128,43.0972683,-6.7188667
1333191336.0,B0114,43.2256595,-6.8771047
1333191338.0,B0078,43.2493377,-6.8034222
1333191342.0,B0177,43.2376259,-6.510866
1333191356.0,BA02_,43.38023,-6.65371
1333191366.0,B0114,43.2257418,-6.8773649
1333191368.0,B0078,43.2468666,-6.8005088
1333191387.0,BA02_,43.37073,-6.64387
1333191390.0,B0128,43.0973983,-6.7161733
1333191391.0,BA01_,43.06515,-6.41098
1333191396.0,B0114,43.2257062,-6.8771918
1333191398.0,B0078,43.2481397,-6.7956937
1333191418.0,BA02_,43.37244,-6.64029
1333191426.0,B0114,43.2257298,-6.8771443
1333191428.0,B0078,43.2440276,-6.7961301
1333191449.0,BA02_,43.37255,-6.6404
1333191453.0,BA01_,43.05845,-6.41045
1333191456.0,B0114,43.2257432,-6.8771328
1333191456.0,B0128,43.0973783,-6.71621
1333191458.0,B0078,43.2458004,-6.7917696
1333191462.0,B0177,43.2375255,-6.5107902
1333191480.0,BA02_,43.37496,-6.6488
1333191486.0,B0114,43.2257879,-6.8772608
1333191488.0,B0078,43.2417425,-6.7887278
1333191511.0,BA02_,43.37666,-6.65957
1333191515.0,BA01_,43.06021,-6.40776
1333191516.0,B0114,43.2257722,-6.8773327
1333191518.0,B0078,43.2399805,-6.788484
1333191542.0,BA02_,43.38282,-6.67428
1333191546.0,B0114,43.2256775,-6.8771397
1333191548.0,B0078,43.2434092,-6.7846082
1333191573.0,BA02_,43.38159,-6.68832
1333191576.0,B0114,43.2256102,-6.8771546
1333191577.0,B0128,43.0973733,-6.7161083
1333191577.0,BA01_,43.062,-6.4152
1333191578.0,B0078,43.2463914,-6.7811511
1333191580.0,B0128,43.0989033,-6.7146783
1333191582.0,B0177,43.2375793,-6.5108334
1333191604.0,BA02_,43.37492,-6.69273
1333191606.0,B0114,43.225687,-6.8771311
1333191608.0,B0078,43.2462551,-6.7771818
1333191630.0,B0128,43.0979983,-6.7115033
1333191635.0,BA02_,43.38157,-6.68485
1333191636.0,B0114,43.2256894,-6.8771681
1333191638.0,B0078,43.2442251,-6.7741803
1333191639.0,BA01_,43.05846,-6.41034
1333191666.0,B0114,43.2256748,-6.8772248
1333191666.0,BA02_,43.38062,-6.67193
1333191669.0,B0078,43.2409652,-6.7714173
1333191670.0,BA01_,43.06013,-6.41295
1333191696.0,B0114,43.2257604,-6.8771805
1333191699.0,B0078,43.2373787,-6.7698322
1333191700.0,B0128,43.0989567,-6.70779
1333191701.0,BA01_,43.06306,-6.41299
1333191703.0,B0177,43.2375622,-6.5108319
1333191726.0,B0114,43.225819,-6.8773606
1333191728.0,BA02_,43.37148,-6.64928
1333191730.0,B0078,43.2342077,-6.768339
1333191751.0,B0128,43.1013167,-6.6996383
1333191756.0,B0114,43.2257845,-6.8774173
1333191759.0,B0078,43.235762,-6.7661182
1333191759.0,BA02_,43.37181,-6.64067
1333191763.0,BA01_,43.06377,-6.41365
1333191786.0,B0114,43.2257431,-6.8772881
1333191789.0,B0078,43.2404656,-6.7662278
1333191790.0,BA02_,43.37259,-6.64043
1333191811.0,B0128,43.101015,-6.6975967
1333191816.0,B0114,43.2257163,-6.8771955
1333191819.0,B0078,43.2420749,-6.7614202
1333191821.0,BA02_,43.37774,-6.64773
1333191822.0,B0177,43.237606,-6.5108865
1333191825.0,BA01_,43.05844,-6.41044
1333191846.0,B0114,43.2257983,-6.8772186
1333191849.0,B0078,43.243793,-6.7541748
1333191852.0,BA02_,43.38105,-6.65756
1333191872.0,B0128,43.1035717,-6.6839067
1333191876.0,B0114,43.2257611,-6.8771895
1333191879.0,B0078,43.2454805,-6.7463734
1333191883.0,BA02_,43.38279,-6.67715
1333191887.0,BA01_,43.06384,-6.41395
1333191906.0,B0114,43.2257664,-6.8771715
1333191909.0,B0078,43.2473726,-6.7404836
1333191914.0,BA02_,43.37722,-6.68909
1333191918.0,BA01_,43.05871,-6.40949
1333191935.0,B0128,43.1057567,-6.670145
1333191937.0,B0114,43.2257699,-6.877132
1333191939.0,B0078,43.2498119,-6.7360618
1333191943.0,B0177,43.2375927,-6.5109008
1333191945.0,BA02_,43.3759,-6.69371
1333191967.0,B0114,43.2257641,-6.8771844
1333191969.0,B0078,43.2540699,-6.7315977
1333191976.0,BA02_,43.37517,-6.69426
1333191980.0,BA01_,43.06428,-6.41456
1333191997.0,B0114,43.2257287,-6.8773047
1333191999.0,B0078,43.2537932,-6.7276556
1333192007.0,BA02_,43.38155,-6.6839
1333192027.0,B0114,43.2257887,-6.8773468
1333192029.0,B0078,43.2554827,-6.7223155
1333192038.0,BA02_,43.38263,-6.66957
1333192042.0,BA01_,43.05847,-6.41038
1333192052.0,B0128,43.1115217,-6.6620417
1333192055.0,B0128,43.1073533,-6.6547417
1333192057.0,B0114,43.2257305,-6.8773656
1333192059.0,B0078,43.2581583,-6.719775
1333192062.0,B0177,43.2375223,-6.5108334
1333192087.0,B0114,43.2256874,-6.8772091
1333192089.0,B0078,43.2609128,-6.7219513
1333192100.0,BA02_,43.37193,-6.64911
1333192104.0,BA01_,43.06499,-6.41349
1333192112.0,B0128,43.1055183,-6.6497717
1333192117.0,B0114,43.2257255,-6.8771808
1333192131.0,BA02_,43.37143,-6.64081
1333192147.0,B0114,43.2257008,-6.8771387
1333192162.0,BA02_,43.37261,-6.64042
1333192166.0,BA01_,43.05861,-6.41114
1333192177.0,B0114,43.2257123,-6.8771575
1333192183.0,B0177,43.2377067,-6.5107096
1333192193.0,BA02_,43.37716,-6.64635
1333192204.0,B0128,43.10582,-6.6480383
1333192207.0,B0114,43.2256831,-6.8770643
1333192225.0,BA02_,43.38224,-6.6561
1333192228.0,BA01_,43.05971,-6.40766
1333192233.0,B0128,43.1155217,-6.636525
1333192237.0,B0114,43.225691,-6.8771568
1333192256.0,BA02_,43.3847,-6.67276
1333192267.0,B0114,43.2257242,-6.8771025
1333192287.0,BA02_,43.3808,-6.68714
1333192290.0,BA01_,43.06482,-6.41374
1333192297.0,B0114,43.2258294,-6.8771599
1333192303.0,B0177,43.2375936,-6.5107708
1333192318.0,BA02_,43.3751,-6.69271
1333192321.0,BA01_,43.06238,-6.41046
1333192327.0,B0114,43.2258156,-6.8772041
1333192349.0,BA02_,43.37545,-6.69453
1333192352.0,BA01_,43.05843,-6.41041
1333192357.0,B0114,43.2257439,-6.8771636
1333192380.0,BA02_,43.37919,-6.68211
1333192387.0,B0114,43.2256435,-6.8770778
1333192414.0,BA01_,43.06413,-6.41069
1333192417.0,B0114,43.2255586,-6.8770062
1333192423.0,B0177,43.237586,-6.5107938
1333192447.0,B0114,43.225568,-6.8770037
1333192476.0,B0128,43.1412684,-6.5943183
1333192477.0,B0114,43.22562,-6.8769615
1333192504.0,BA02_,43.37257,-6.64039
1333192507.0,B0114,43.2256211,-6.8769934
1333192535.0,BA02_,43.37287,-6.64049
1333192537.0,B0114,43.2255676,-6.8769505
1333192537.0,B0128,43.143877,-6.5834231
1333192541.0,BA01_,43.05844,-6.41041
1333192543.0,B0177,43.2376352,-6.5108819
1333192566.0,BA02_,43.37905,-6.64817
1333192567.0,B0114,43.2256023,-6.87702
1333192597.0,B0114,43.2256707,-6.8770787
1333192597.0,B0128,43.148425,-6.5717883
1333192597.0,B0128,43.148895,-6.5717417
1333192627.0,B0114,43.225645,-6.877105
1333192628.0,BA02_,43.38437,-6.67627
1333192655.0,B0128,43.15713,-6.563655
1333192657.0,B0114,43.2256508,-6.8771108
1333192659.0,BA02_,43.37837,-6.68717
1333192663.0,B0177,43.2375285,-6.5107891
1333192665.0,BA01_,43.05849,-6.41065
1333192688.0,B0114,43.2256537,-6.8771228
1333192690.0,BA02_,43.37494,-6.69391
1333192715.0,B0128,43.1681867,-6.561265
1333192718.0,B0114,43.2256472,-6.8771182
1333192721.0,BA02_,43.37948,-6.68514
1333192727.0,BA01_,43.05846,-6.40958
1333192748.0,B0114,43.2256324,-6.8771167
1333192752.0,BA02_,43.38217,-6.67262
1333192760.0,P0060,43.0958333333,-6.72714666667
1333192776.0,B0128,43.173705,-6.5524633
1333192778.0,B0114,43.2256126,-6.8770513
1333192783.0,B0177,43.2376092,-6.510797
1333192783.0,BA02_,43.38173,-6.65851
1333192808.0,B0114,43.225632,-6.8770454
1333192814.0,BA02_,43.37376,-6.65053
1333192836.0,B0128,43.1777867,-6.5526917
1333192838.0,B0114,43.2256426,-6.8770785
1333192845.0,BA02_,43.37083,-6.64138
1333192851.0,BA01_,43.05877,-6.41119
1333192868.0,B0114,43.2256136,-6.8771175
1333192876.0,BA02_,43.37263,-6.64041
1333192898.0,B0114,43.2254962,-6.8770354
1333192900.0,B0128,43.178285,-6.550365
1333192903.0,B0177,43.237616,-6.510885
1333192907.0,BA02_,43.37619,-6.6437
1333192913.0,BA01_,43.05855,-6.40901
1333192928.0,B0114,43.2255816,-6.8770381
1333192938.0,BA02_,43.38259,-6.65369
1333192956.0,B0128,43.1777167,-6.5498967
1333192958.0,B0114,43.2256024,-6.8770388
1333192970.0,BA02_,43.38351,-6.66876
1333192975.0,BA01_,43.0668,-6.41246
1333192988.0,B0114,43.2256326,-6.877083
1333193017.0,B0128,43.175715,-6.54787
1333193018.0,B0114,43.2256534,-6.877138
1333193023.0,B0177,43.2375751,-6.5108918
1333193032.0,BA02_,43.37604,-6.69173
1333193037.0,BA01_,43.05846,-6.41043
1333193048.0,B0114,43.2256264,-6.8772327
1333193063.0,BA02_,43.38044,-6.68826
1333193076.0,B0128,43.17192,-6.5461967
1333193078.0,B0114,43.2255349,-6.8771635
1333193094.0,BA02_,43.38378,-6.67446
1333193099.0,BA01_,43.06193,-6.41005
1333193108.0,B0114,43.2255312,-6.8771747
1333193125.0,BA02_,43.38263,-6.66016
1333193137.0,B0128,43.1656733,-6.5422867
1333193138.0,B0114,43.2255546,-6.8771933
1333193144.0,B0177,43.2376043,-6.5108935
1333193156.0,BA02_,43.37465,-6.65069
1333193161.0,BA01_,43.06349,-6.41281
1333193168.0,B0114,43.225552,-6.8771796
1333193187.0,BA02_,43.37114,-6.64099
1333193197.0,B0128,43.1558233,-6.54039
1333193198.0,B0114,43.2255592,-6.8771428
1333193218.0,BA02_,43.37258,-6.64042
1333193225.0,BA01_,43.05844,-6.41041
1333193228.0,B0114,43.2255697,-6.8770824
1333193249.0,BA02_,43.37693,-6.64409
1333193257.0,B0128,43.1486683,-6.5360083
1333193258.0,B0114,43.2256042,-6.8770336
1333193264.0,B0177,43.237602,-6.5108807
1333193280.0,BA02_,43.38273,-6.65454
1333193287.0,BA01_,43.0671,-6.41323
1333193288.0,B0114,43.2256089,-6.8770343
1333193311.0,BA02_,43.38374,-6.6702
1333193317.0,B0128,43.1412683,-6.5284167
1333193318.0,B0114,43.2256124,-6.8770504
1333193318.0,BA01_,43.05878,-6.4084
1333193342.0,BA02_,43.38034,-6.68616
1333193348.0,B0114,43.2256295,-6.8770387
1333193373.0,BA02_,43.37568,-6.69369
1333193378.0,B0114,43.2256362,-6.8770412
1333193378.0,B0128,43.1315833,-6.5258
1333193381.0,BA01_,43.06263,-6.41358
1333193384.0,B0177,43.2376168,-6.5108583
1333193404.0,BA02_,43.38203,-6.68324
1333193408.0,B0114,43.225643,-6.8770444
1333193438.0,B0114,43.2256535,-6.877023
1333193438.0,B0128,43.1265033,-6.5196117
1333193443.0,BA01_,43.05856,-6.40974
1333193467.0,BA02_,43.38098,-6.65681
1333193468.0,B0114,43.2256424,-6.8770284
1333193498.0,B0114,43.22563,-6.8770572
1333193498.0,B0128,43.1253667,-6.508325
1333193504.0,B0177,43.2376518,-6.5108261
1333193505.0,BA01_,43.06726,-6.4124
1333193528.0,B0114,43.2256447,-6.8770711
1333193558.0,B0114,43.2256239,-6.8770846
1333193560.0,BA02_,43.37269,-6.64038
1333193567.0,BA01_,43.05847,-6.41041
1333193588.0,B0114,43.2256658,-6.8770581
1333193591.0,BA02_,43.37922,-6.64751
1333193604.0,B0128,43.1202967,-6.4995583
1333193618.0,B0114,43.2256625,-6.8770726
1333193619.0,B0128,43.1197283,-6.4920933
1333193622.0,BA02_,43.38219,-6.65843
1333193624.0,B0177,43.2376419,-6.5109678
