Time,Node,Latitude,Longitude
1332685601.0,B0108,43.4882189,-6.1051869
1332685604.0,BA02_,43.43609,-5.83114
1332685606.0,BA01_,43.43378,-5.78934
1332685618.0,B0094,43.0945575,-5.9972167
1332685627.0,B0090,43.331723,-6.4104771
1332685631.0,B0108,43.4882189,-6.1051869
1332685635.0,BA02_,43.4361,-5.83116
1332685641.0,0016G,43.412255,-6.16816
1332685648.0,B0094,43.0945338,-5.997242
1332685653.0,B0167,43.331738,-6.4104454
1332685656.0,B0090,43.331723,-6.4104771
1332685661.0,B0108,43.4882189,-6.1051869
1332685666.0,BA02_,43.43611,-5.83116
1332685668.0,BA01_,43.42635,-5.75193
1332685678.0,B0094,43.094496,-5.9972903
1332685691.0,B0108,43.48829,-6.1053444
1332685701.0,0016G,43.411395,-6.15884166667
1332685708.0,B0094,43.0937212,-5.9978476
1332685716.0,B0090,43.331723,-6.4104771
1332685721.0,B0108,43.4883979,-6.1053881
1332685729.0,BA02_,43.43882,-5.84144
1332685730.0,BA01_,43.42079,-5.71061
1332685738.0,B0094,43.0925145,-6.0005376
1332685746.0,B0090,43.3317903,-6.4104719
1332685751.0,B0108,43.488313,-6.1054421
1332685762.0,0016G,43.408335,-6.15541166667
1332685768.0,B0094,43.0925953,-6.0027024
1332685773.0,B0167,43.3317557,-6.410391
1332685776.0,B0090,43.3317787,-6.4104942
1332685782.0,B0108,43.4883253,-6.105464
1332685791.0,BA02_,43.40831,-5.8474
1332685792.0,BA01_,43.41394,-5.66793
1332685798.0,B0094,43.0933885,-6.0030933
1332685807.0,B0090,43.3318042,-6.4104613
1332685812.0,B0108,43.4884092,-6.1053542
1332685822.0,0016G,43.40529,-6.15485
1332685822.0,BA02_,43.39208,-5.85435
1332685828.0,B0094,43.0934035,-6.0031648
1332685836.0,B0090,43.3318346,-6.4104494
1332685842.0,B0108,43.4884317,-6.1053888
1332685854.0,BA01_,43.39727,-5.62898
1332685858.0,B0094,43.0933491,-6.0031943
1332685866.0,B0090,43.331804,-6.4104483
1332685871.0,5586F,43.299195,-6.29705833333
1332685874.0,B0108,43.4883496,-6.1054939
1332685882.0,0016G,43.4025733333,-6.15776666667
1332685884.0,BA02_,43.35962,-5.8698
1332685888.0,B0094,43.0933595,-6.0031779
1332685893.0,B0167,43.3316761,-6.4104587
1332685896.0,B0090,43.3317983,-6.4104506
1332685902.0,B0108,43.488361,-6.1054345
1332685915.0,BA02_,43.34228,-5.87668
1332685918.0,B0094,43.0933632,-6.0031908
1332685931.0,5586F,43.2987533333,-6.29710666667
1332685933.0,B0108,43.4883409,-6.1053484
1332685943.0,0016G,43.399035,-6.15971666667
1332685946.0,BA02_,43.32637,-5.88254
1332685948.0,B0094,43.0933548,-6.0031601
1332685956.0,B0090,43.3318015,-6.4104228
1332685962.0,B0108,43.4884292,-6.1053894
1332685977.0,BA02_,43.3099,-5.89003
1332685978.0,B0094,43.0933483,-6.0030517
1332685978.0,BA01_,43.38783,-5.53768
1332685986.0,B0090,43.3318011,-6.4104447
1332685991.0,5586F,43.2990383333,-6.29592666667
1332685992.0,B0108,43.4883859,-6.1053794
1332686003.0,0016G,43.3962316667,-6.16071666667
1332686008.0,B0094,43.093297,-6.0030764
1332686008.0,BA02_,43.29509,-5.8973
1332686013.0,B0167,43.3317357,-6.4104069
1332686016.0,B0090,43.3317975,-6.4104282
1332686022.0,B0108,43.4884089,-6.1053287
1332686038.0,B0094,43.0932174,-6.0032806
1332686040.0,BA01_,43.38348,-5.49225
1332686046.0,B0090,43.3317945,-6.4104057
1332686051.0,5586F,43.29939,-6.29529333333
1332686052.0,B0108,43.4883946,-6.105212
1332686064.0,0016G,43.3922833333,-6.15996
1332686068.0,B0094,43.0932215,-6.0033089
1332686070.0,BA02_,43.26887,-5.92382
1332686076.0,B0090,43.3318124,-6.4104591
1332686082.0,B0108,43.4883534,-6.1053008
1332686098.0,B0094,43.0932172,-6.0033029
1332686101.0,BA02_,43.2576,-5.94056
1332686102.0,BA01_,43.38002,-5.44714
1332686106.0,B0090,43.3318173,-6.4104676
1332686111.0,5586F,43.2994083333,-6.29527833333
1332686112.0,B0108,43.4883836,-6.1053995
1332686123.0,0016G,43.3903666667,-6.16439
1332686128.0,B0094,43.0931844,-6.0032395
1332686132.0,BA02_,43.24703,-5.96109
1332686133.0,B0167,43.3317836,-6.4103864
1332686136.0,B0090,43.3318315,-6.4104839
1332686142.0,B0108,43.4884358,-6.1053366
1332686158.0,B0094,43.0931851,-6.0032018
1332686164.0,BA01_,43.37845,-5.40252
1332686166.0,B0090,43.3318101,-6.410517
1332686171.0,5586F,43.29995,-6.29369166667
1332686172.0,B0108,43.4883767,-6.1052901
1332686183.0,0016G,43.3894266667,-6.16408
1332686188.0,B0094,43.0932228,-6.0031444
1332686196.0,B0090,43.3317923,-6.4105272
1332686203.0,B0108,43.4884225,-6.1051714
1332686218.0,B0094,43.093224,-6.0031541
1332686226.0,B0090,43.3317691,-6.4105408
1332686226.0,BA01_,43.36966,-5.35732
1332686232.0,5586F,43.300475,-6.29257
1332686232.0,B0108,43.4884528,-6.1052456
1332686244.0,0016G,43.389435,-6.163995
1332686248.0,B0094,43.0932602,-6.0031019
1332686253.0,B0167,43.3318541,-6.410381
1332686256.0,B0090,43.3317847,-6.4105319
1332686262.0,B0108,43.4883839,-6.1052992
1332686278.0,B0094,43.0932769,-6.0030848
1332686286.0,B0090,43.3318255,-6.410463
1332686287.0,BA02_,43.16077,-5.97584
1332686288.0,BA01_,43.36173,-5.31264
1332686292.0,5586F,43.3005033333,-6.29245333333
1332686293.0,B0108,43.4884329,-6.1053371
1332686304.0,0016G,43.3894633333,-6.16397833333
1332686308.0,B0094,43.0932976,-6.0030182
1332686316.0,B0090,43.3318184,-6.4104503
1332686318.0,BA02_,43.14356,-5.97296
1332686319.0,BA01_,43.35389,-5.29997
1332686322.0,B0108,43.4882665,-6.1053238
1332686332.0,B0128,43.2836452,-6.6671573
1332686332.0,B0128,43.2836452,-6.6671573
1332686338.0,B0094,43.0932055,-6.0030902
1332686347.0,B0090,43.3317981,-6.4104836
1332686349.0,BA02_,43.12551,-5.97603
1332686350.0,5586F,43.300515,-6.292485
1332686350.0,BA01_,43.36096,-5.29099
1332686352.0,B0108,43.488347,-6.1052992
1332686364.0,0016G,43.3894533333,-6.16399666667
1332686368.0,B0094,43.0932026,-6.0030705
1332686373.0,B0167,43.3318235,-6.4103807
1332686376.0,B0090,43.331785,-6.410486
1332686380.0,BA02_,43.10874,-5.97956
1332686382.0,B0108,43.4883686,-6.1052718
1332686392.0,B0128,43.2905365,-6.6630524
1332686392.0,B0128,43.2905365,-6.6630524
1332686398.0,B0094,43.0931993,-6.0030517
1332686406.0,B0090,43.331783,-6.4104893
1332686411.0,BA02_,43.09795,-5.99298
1332686412.0,B0108,43.488359,-6.1053065
1332686412.0,BA01_,43.38771,-5.27074
1332686428.0,B0094,43.0931966,-6.0030537
1332686436.0,B0090,43.3317896,-6.4104962
1332686442.0,B0108,43.488328,-6.1053722
1332686442.0,BA02_,43.09702,-5.99875
1332686451.0,B0128,43.292779,-6.6587099
1332686451.0,B0128,43.292779,-6.6587099
1332686459.0,B0094,43.0931967,-6.0030704
1332686466.0,B0090,43.3317586,-6.4104769
1332686472.0,B0108,43.4882387,-6.1053797
1332686473.0,BA02_,43.10237,-5.98936
1332686474.0,BA01_,43.38937,-5.26926
1332686485.0,0016G,43.3904383333,-6.16199333333
1332686488.0,B0094,43.0932236,-6.0030605
1332686494.0,B0167,43.3317392,-6.4103599
1332686496.0,B0090,43.3317629,-6.4104568
1332686504.0,BA02_,43.09925,-5.98879
1332686512.0,B0128,43.2950814,-6.6559671
1332686512.0,B0128,43.2950814,-6.6559671
1332686518.0,B0094,43.0932852,-6.0030044
1332686526.0,B0090,43.3318001,-6.4102816
1332686535.0,BA02_,43.10262,-5.98656
1332686536.0,BA01_,43.38937,-5.26927
1332686545.0,0016G,43.3933933333,-6.16073833333
1332686548.0,B0094,43.0932364,-6.0030843
1332686556.0,B0090,43.3317799,-6.4103062
1332686566.0,BA02_,43.1033,-5.98588
1332686572.0,B0128,43.2940571,-6.6561074
1332686572.0,B0128,43.2940571,-6.6561074
1332686578.0,B0094,43.0932122,-6.0030618
1332686586.0,B0090,43.3317672,-6.4103143
1332686597.0,BA02_,43.10333,-5.98591
1332686598.0,BA01_,43.39174,-5.27027
1332686605.0,0016G,43.3976766667,-6.16068333333
1332686608.0,B0094,43.0932348,-6.0030411
1332686614.0,B0167,43.3318139,-6.4105182
1332686616.0,B0090,43.3317345,-6.4103093
1332686628.0,BA02_,43.10332,-5.98592
1332686631.0,B0128,43.2909517,-6.6482667
1332686632.0,B0128,43.2909532,-6.6482512
1332686632.0,B0128,43.2909532,-6.6482512
1332686638.0,B0094,43.0932372,-6.0030536
1332686646.0,B0090,43.331817,-6.4103523
1332686659.0,BA02_,43.10332,-5.98591
1332686660.0,BA01_,43.37391,-5.28687
1332686665.0,0016G,43.4017983333,-6.15871333333
1332686668.0,B0094,43.0932444,-6.003026
1332686676.0,B0090,43.3318125,-6.4104338
1332686690.0,BA02_,43.10332,-5.98591
1332686698.0,B0094,43.0932349,-6.0030228
1332686706.0,B0090,43.3317965,-6.4104345
1332686722.0,BA01_,43.35834,-5.30492
1332686726.0,0016G,43.404645,-6.155505
1332686728.0,B0094,43.0932532,-6.0030083
1332686734.0,B0167,43.3317465,-6.4103794
1332686736.0,B0090,43.3317889,-6.4104349
1332686758.0,B0094,43.0932931,-6.0030231
1332686766.0,B0090,43.3317892,-6.4104366
1332686783.0,BA02_,43.10625,-5.9663
1332686784.0,BA01_,43.37341,-5.28703
1332686786.0,0016G,43.4092266667,-6.156165
1332686788.0,B0094,43.093299,-6.0030628
1332686796.0,B0090,43.3318563,-6.4103657
1332686814.0,BA02_,43.10868,-5.9533
1332686818.0,B0094,43.0932925,-6.0030583
1332686826.0,B0090,43.3318361,-6.4103639
1332686845.0,BA02_,43.11246,-5.93985
1332686846.0,0016G,43.4118633333,-6.15623666667
1332686846.0,BA01_,43.39165,-5.27056
1332686848.0,B0094,43.0932691,-6.0030465
1332686854.0,B0167,43.331737,-6.4105346
1332686856.0,B0090,43.3318032,-6.4103979
1332686876.0,BA02_,43.11113,-5.93738
1332686877.0,BA01_,43.38988,-5.26816
1332686878.0,B0094,43.0932392,-6.0030543
1332686886.0,B0090,43.3318206,-6.4104002
1332686907.0,0016G,43.41337,-6.15054333333
1332686908.0,B0094,43.0932538,-6.0030493
1332686908.0,BA02_,43.11911,-5.93706
1332686915.0,BA00_,43.15669,-6.54158
1332686916.0,B0090,43.3318127,-6.4104505
1332686933.0,B0128,43.2894604,-6.6427836
1332686936.0,BA00_,43.1567,-6.54159
1332686938.0,B0094,43.093266,-6.0030467
1332686939.0,BA01_,43.36807,-5.29602
1332686946.0,B0090,43.3318226,-6.4104261
1332686967.0,0016G,43.4147366667,-6.142385
1332686968.0,B0094,43.093286,-6.0030445
1332686970.0,BA02_,43.13597,-5.92982
1332686974.0,B0167,43.3318428,-6.4103124
1332686976.0,B0090,43.3318323,-6.4104264
1332686976.0,BA00_,43.15688,-6.5416
1332686993.0,B0128,43.2894362,-6.6427967
1332686998.0,B0094,43.0932711,-6.0030501
1332687001.0,BA01_,43.36148,-5.30383
1332687001.0,BA02_,43.14088,-5.93267
1332687006.0,B0090,43.3318317,-6.4103971
1332687007.0,BA00_,43.1564,-6.53859
1332687027.0,0016G,43.41206,-6.13692333333
1332687028.0,B0094,43.0932446,-6.0030624
1332687032.0,BA01_,43.3707,-5.29257
1332687032.0,BA02_,43.14626,-5.94596
1332687036.0,B0090,43.3317671,-6.410443
1332687053.0,B0128,43.2895447,-6.6428872
1332687058.0,B0094,43.093266,-6.003054
1332687064.0,BA02_,43.14725,-5.95769
1332687066.0,B0090,43.3317527,-6.4103944
1332687069.0,BA00_,43.17079,-6.52592
1332687088.0,0016G,43.41323,-6.13813333333
1332687088.0,B0094,43.0933204,-6.0030273
1332687094.0,B0167,43.3317637,-6.4104358
1332687096.0,B0090,43.3318002,-6.4103668
1332687113.0,B0128,43.2895379,-6.6427677
1332687118.0,B0094,43.0933244,-6.0030188
1332687126.0,B0090,43.3317791,-6.4104277
1332687126.0,BA02_,43.14607,-5.95862
1332687131.0,BA00_,43.179,-6.49117
1332687147.0,0016G,43.4151383333,-6.14444166667
1332687148.0,B0094,43.0933025,-6.0030091
1332687156.0,B0090,43.3317824,-6.4104657
1332687156.0,BA01_,43.38023,-5.27508
1332687157.0,BA02_,43.14605,-5.95859
1332687162.0,BA00_,43.18562,-6.47055
1332687174.0,B0128,43.2886297,-6.6434352
1332687178.0,B0094,43.0933119,-6.0029972
1332687186.0,B0090,43.3317887,-6.4104532
1332687188.0,BA02_,43.1482,-5.96136
1332687193.0,B0097,43.4884513,-6.1050539
1332687193.0,BA00_,43.19174,-6.45052
1332687208.0,B0094,43.0933348,-6.0029895
1332687214.0,B0167,43.3316947,-6.4104412
1332687216.0,B0090,43.3318397,-6.410419
1332687218.0,BA01_,43.361,-5.30591
1332687223.0,B0097,43.4886344,-6.1051227
1332687224.0,BA00_,43.19782,-6.42822
1332687234.0,B0128,43.2905903,-6.6507089
1332687238.0,B0094,43.0933521,-6.0029938
1332687241.0,B0128,43.2907433,-6.6526633
1332687247.0,B0090,43.331838,-6.4104418
1332687250.0,BA02_,43.12764,-5.96814
1332687253.0,B0097,43.4882151,-6.1052662
1332687255.0,BA00_,43.20274,-6.4064
1332687268.0,B0094,43.0933589,-6.0030032
1332687276.0,B0090,43.3318299,-6.4104413
1332687280.0,BA01_,43.36487,-5.32349
1332687282.0,B0097,43.4885112,-6.1052574
1332687292.0,B0128,43.2937733,-6.659155
1332687299.0,B0094,43.0933358,-6.0029992
1332687306.0,B0090,43.3318241,-6.4104319
1332687312.0,B0097,43.4885166,-6.1051935
1332687312.0,BA02_,43.10198,-5.97944
1332687317.0,BA00_,43.21494,-6.36191
1332687329.0,B0094,43.093355,-6.0029979
1332687334.0,B0167,43.3317301,-6.4104673
1332687336.0,B0090,43.3318047,-6.4103382
1332687342.0,BA01_,43.36835,-5.34165
1332687343.0,B0097,43.4885151,-6.1051476
1332687343.0,BA02_,43.09892,-5.98876
1332687352.0,B0128,43.2899633,-6.66316
1332687359.0,B0094,43.0933984,-6.0030056
1332687366.0,B0090,43.3318419,-6.4103793
1332687373.0,B0097,43.4884852,-6.1051608
1332687374.0,BA02_,43.09915,-5.9904
1332687379.0,BA00_,43.23994,-6.32593
1332687389.0,B0094,43.0934119,-6.0030528
1332687396.0,B0090,43.3318394,-6.4103373
1332687403.0,B0097,43.4884822,-6.1052336
1332687404.0,BA01_,43.36272,-5.31728
1332687410.0,BA00_,43.25097,-6.30979
1332687419.0,B0094,43.0934167,-6.0030635
1332687426.0,B0090,43.3318343,-6.410324
1332687433.0,B0097,43.4884621,-6.1052307
1332687436.0,BA02_,43.10766,-5.9799
1332687441.0,BA00_,43.26198,-6.29089
1332687449.0,B0094,43.0934381,-6.0030706
1332687454.0,B0167,43.3317727,-6.4102869
1332687456.0,B0090,43.3318457,-6.4104404
1332687463.0,B0097,43.4884424,-6.1052294
1332687466.0,BA01_,43.36113,-5.30409
1332687467.0,BA02_,43.12012,-5.97394
1332687472.0,BA00_,43.27082,-6.27142
1332687479.0,B0094,43.093437,-6.0030366
1332687486.0,B0090,43.3318668,-6.4104862
1332687493.0,B0097,43.4884259,-6.1052468
1332687498.0,BA02_,43.13189,-5.96711
1332687503.0,BA00_,43.27599,-6.24794
1332687509.0,B0094,43.0934305,-6.0030525
1332687516.0,B0090,43.3318484,-6.4104629
1332687523.0,B0097,43.4884038,-6.1052334
1332687528.0,BA01_,43.37932,-5.28028
1332687529.0,BA02_,43.14234,-5.96086
1332687535.0,BA00_,43.28089,-6.22398
1332687539.0,B0094,43.0934129,-6.0030696
1332687546.0,B0090,43.3318412,-6.4104469
1332687553.0,B0097,43.4884876,-6.1052325
1332687560.0,BA02_,43.14598,-5.95837
1332687569.0,B0094,43.0933983,-6.0030756
1332687575.0,B0167,43.3316582,-6.4102849
1332687576.0,B0090,43.3318432,-6.4104082
1332687583.0,B0097,43.4884817,-6.1052271
1332687590.0,BA01_,43.39173,-5.27028
1332687591.0,BA02_,43.14606,-5.95853
1332687595.0,B0128,43.2743939,-6.6668671
1332687595.0,B0128,43.2743939,-6.6668671
1332687597.0,BA00_,43.29102,-6.17585
1332687599.0,B0094,43.0934083,-6.0030305
1332687606.0,B0090,43.3318316,-6.4103984
1332687613.0,B0097,43.4884916,-6.1052339
1332687621.0,BA01_,43.38519,-5.27083
1332687622.0,BA02_,43.14439,-5.96297
1332687624.0,6930F,43.1026266667,-5.981205
1332687628.0,BA00_,43.29532,-6.1523
1332687629.0,B0094,43.0934041,-6.0030095
1332687636.0,B0090,43.3318132,-6.4104096
1332687652.0,BA01_,43.3745,-5.28416
1332687653.0,BA02_,43.13291,-5.96442
1332687656.0,B0128,43.2725002,-6.678581
1332687656.0,B0128,43.2725002,-6.678581
1332687659.0,B0094,43.0934012,-6.0030001
1332687659.0,BA00_,43.29971,-6.12698
1332687666.0,B0090,43.3318372,-6.4104465
1332687673.0,B0097,43.4885687,-6.1052935
1332687681.0,B0128,43.2704117,-6.6805167
1332687684.0,6930F,43.102495,-5.98030166667
1332687684.0,BA02_,43.12045,-5.97051
1332687689.0,B0094,43.0934251,-6.0030127
1332687690.0,BA00_,43.30361,-6.10403
1332687695.0,B0167,43.3317593,-6.4103608
1332687696.0,B0090,43.3318639,-6.4104834
1332687703.0,B0097,43.488484,-6.1053405
1332687714.0,BA01_,43.35917,-5.30491
1332687715.0,BA02_,43.1079,-5.9759
1332687719.0,B0094,43.0934462,-6.0029986
1332687726.0,B0090,43.3318278,-6.4104501
1332687744.0,6930F,43.10247,-5.98029666667
1332687746.0,BA02_,43.09903,-5.98617
1332687749.0,B0094,43.0934159,-6.0029592
1332687756.0,B0090,43.3317955,-6.4104393
1332687776.0,BA01_,43.37105,-5.29105
1332687779.0,B0094,43.0933934,-6.0029417
1332687786.0,B0090,43.3318529,-6.4104804
1332687808.0,BA02_,43.10085,-5.98371
1332687809.0,B0094,43.0933807,-6.0029263
1332687816.0,B0090,43.3318631,-6.4104669
1332687816.0,B0167,43.3317376,-6.4102837
1332687838.0,B0094,43.0933635,-6.0029285
1332687838.0,BA01_,43.38854,-5.27447
1332687839.0,BA02_,43.11239,-5.97696
1332687846.0,B0090,43.3318623,-6.4104921
1332687868.0,B0094,43.0933459,-6.0029345
1332687870.0,BA02_,43.12542,-5.97083
1332687876.0,B0090,43.3318739,-6.410498
1332687898.0,B0094,43.09333,-6.0029024
1332687900.0,BA01_,43.38683,-5.27067
1332687901.0,BA02_,43.13691,-5.96391
1332687906.0,B0090,43.3318601,-6.4104607
1332687928.0,B0094,43.0933333,-6.0028935
1332687932.0,BA02_,43.14544,-5.95838
1332687935.0,B0167,43.3317465,-6.4103466
1332687937.0,B0090,43.3318819,-6.410425
1332687959.0,B0094,43.0933416,-6.002898
1332687962.0,BA01_,43.36686,-5.3009
1332687966.0,B0090,43.3318838,-6.4104048
1332687969.0,BA00_,43.33749,-5.88743
1332687989.0,B0094,43.0933571,-6.0029061
1332687994.0,BA02_,43.14677,-5.95923
1332687997.0,B0090,43.3318874,-6.4104198
1332688019.0,B0094,43.0933694,-6.0029481
1332688024.0,BA01_,43.36211,-5.30445
1332688025.0,BA02_,43.15165,-5.96705
1332688027.0,B0090,43.3318736,-6.4104256
1332688031.0,BA00_,43.35099,-5.86826
1332688049.0,B0094,43.0933695,-6.0029848
1332688055.0,B0167,43.3317328,-6.4103942
1332688056.0,BA02_,43.15296,-5.96578
1332688057.0,B0090,43.33185,-6.4104029
1332688062.0,BA00_,43.35546,-5.86895
1332688078.0,B0094,43.0933387,-6.0029656
1332688086.0,BA01_,43.37928,-5.28192
1332688087.0,B0090,43.3318703,-6.41037
1332688087.0,BA02_,43.1531,-5.96647
1332688108.0,B0094,43.093278,-6.0029757
1332688117.0,B0090,43.3318417,-6.4103999
1332688117.0,BA01_,43.38873,-5.27258
1332688118.0,BA02_,43.15315,-5.96655
1332688138.0,B0094,43.0932467,-6.0029862
1332688147.0,B0090,43.3318389,-6.4104209
1332688169.0,B0094,43.0932585,-6.0029969
1332688175.0,B0167,43.3316516,-6.4102833
1332688177.0,B0090,43.331855,-6.4104317
1332688179.0,BA01_,43.38549,-5.27156
1332688198.0,B0094,43.0932723,-6.0030125
1332688207.0,B0090,43.3318559,-6.4104323
1332688228.0,B0094,43.093301,-6.0029889
1332688237.0,B0090,43.3318023,-6.4103865
1332688241.0,BA01_,43.36499,-5.30215
1332688258.0,B0094,43.0933018,-6.002976
1332688267.0,B0090,43.3317708,-6.4103823
1332688272.0,BA01_,43.35927,-5.30489
1332688288.0,B0094,43.0933014,-6.0029843
1332688295.0,B0167,43.331735,-6.4102613
1332688297.0,B0090,43.3317761,-6.4104041
1332688318.0,B0094,43.093312,-6.0029722
1332688327.0,B0090,43.3318299,-6.4104309
1332688334.0,BA01_,43.37237,-5.29091
1332688348.0,B0094,43.0933413,-6.0029806
1332688357.0,B0090,43.3318405,-6.4104184
1332688379.0,B0094,43.093349,-6.0029819
1332688387.0,B0090,43.33181,-6.4104235
1332688409.0,B0094,43.0933379,-6.0029813
1332688416.0,B0167,43.3317535,-6.4103683
1332688417.0,B0090,43.3317722,-6.410439
1332688427.0,BA01_,43.39193,-5.26933
1332688438.0,B0094,43.0933594,-6.0029865
1332688447.0,B0090,43.3318041,-6.4104477
1332688468.0,B0094,43.0933726,-6.0030019
1332688477.0,B0090,43.3318461,-6.4104522
1332688489.0,BA01_,43.37233,-5.28956
1332688498.0,B0094,43.0933595,-6.0029868
1332688507.0,B0090,43.3318074,-6.41041
1332688529.0,B0094,43.0933584,-6.0029817
1332688536.0,B0167,43.331746,-6.4103945
1332688537.0,B0090,43.3318615,-6.4104046
1332688551.0,BA01_,43.35875,-5.30471
1332688559.0,B0094,43.0933664,-6.0029701
1332688567.0,B0090,43.3318857,-6.410454
1332688571.0,BA02_,43.15307,-5.96648
1332688589.0,B0094,43.0933622,-6.0029658
1332688597.0,B0090,43.3318418,-6.4104438
1332688602.0,BA02_,43.15305,-5.96649
1332688613.0,BA01_,43.37428,-5.28801
1332688619.0,B0094,43.093372,-6.0029639
1332688627.0,B0090,43.331817,-6.4104018
1332688633.0,BA02_,43.15305,-5.96654
1332688644.0,BA01_,43.38263,-5.27657
1332688649.0,B0094,43.0933841,-6.0029798
1332688656.0,B0167,43.3317532,-6.4103976
1332688658.0,B0090,43.3318181,-6.4104056
1332688664.0,BA02_,43.15866,-5.97276
1332688675.0,BA01_,43.39149,-5.27102
1332688679.0,B0094,43.0933904,-6.0029875
1332688688.0,B0090,43.3318566,-6.4104534
1332688695.0,BA02_,43.16657,-5.98311
1332688710.0,B0094,43.0933964,-6.0029721
1332688718.0,B0090,43.3318431,-6.4104687
1332688726.0,BA02_,43.17629,-5.99193
1332688739.0,B0094,43.0934009,-6.0029568
1332688748.0,B0090,43.3318455,-6.4104478
1332688757.0,BA02_,43.18672,-5.99685
1332688768.0,BA01_,43.37396,-5.28665
1332688769.0,B0094,43.0933979,-6.002958
1332688777.0,B0167,43.3317087,-6.4104476
1332688778.0,B0090,43.3318664,-6.410462
1332688788.0,BA02_,43.19579,-6.00409
1332688799.0,B0094,43.0933772,-6.0029751
1332688808.0,B0090,43.3318558,-6.4104111
1332688819.0,BA02_,43.1982,-6.00916
1332688829.0,B0094,43.0933687,-6.0029482
1332688830.0,BA01_,43.3592,-5.30513
1332688838.0,B0090,43.3317649,-6.4103395
1332688850.0,BA02_,43.1992,-6.0094
1332688859.0,B0094,43.09339,-6.0029703
1332688861.0,BA01_,43.36017,-5.30449
1332688868.0,B0090,43.3317408,-6.4103039
1332688881.0,BA02_,43.1989,-6.01382
1332688889.0,B0094,43.0933871,-6.0029917
1332688896.0,B0167,43.3317464,-6.410455
1332688898.0,B0090,43.331781,-6.4103521
1332688912.0,BA02_,43.19361,-6.00093
1332688919.0,B0094,43.0933874,-6.0029852
1332688923.0,BA01_,43.37567,-5.28131
1332688928.0,B0090,43.331774,-6.4103997
1332688949.0,B0094,43.0933892,-6.0029849
1332688958.0,B0090,43.3318018,-6.4103788
1332688979.0,B0094,43.093413,-6.0030068
1332688988.0,B0090,43.3318255,-6.4104168
1332689005.0,BA02_,43.15501,-5.97369
1332689009.0,B0094,43.0934337,-6.00304
1332689016.0,B0167,43.3317621,-6.4103874
1332689018.0,B0090,43.3317399,-6.4104166
1332689036.0,BA02_,43.14265,-5.96485
1332689039.0,B0094,43.0934328,-6.0030428
1332689045.0,BA00_,43.35611,-5.86873
1332689048.0,B0090,43.3318239,-6.4104238
1332689065.0,BA00_,43.35611,-5.86874
1332689067.0,BA02_,43.12875,-5.96865
