Time,Node,Latitude,Longitude
1348333493.0,BA02_,43.40758,-6.56182
1348333495.0,B0125,43.22096,-6.9335067
1348333498.0,B0069,43.5270875,-6.5375783
1348333501.0,B0169,43.2374639,-6.8944003
1348333523.0,0052F,43.24473,-6.77627333333
1348333528.0,B0069,43.5271344,-6.537655
1348333531.0,B0169,43.235381,-6.8994025
1348333538.0,5586F,43.24266,-6.77161
1348333541.0,B0146,43.1929861,-6.9418955
1348333551.0,8270W,43.1880266667,-6.93650166667
1348333555.0,BA02_,43.40868,-6.5598
1348333556.0,B0125,43.22046,-6.9394333
1348333558.0,B0069,43.5271752,-6.537673
1348333559.0,B0183,43.0271892,-6.8847271
1348333561.0,B0169,43.2353716,-6.9018193
1348333583.0,0052F,43.23749,-6.76969333333
1348333586.0,BA02_,43.41647,-6.55708
1348333588.0,B0069,43.5271785,-6.5377046
1348333591.0,B0169,43.2387146,-6.9035832
1348333599.0,5586F,43.2356633333,-6.76835
1348333601.0,B0146,43.1937005,-6.939119
1348333610.0,8270W,43.1917616667,-6.93415166667
1348333617.0,B0125,43.2248733,-6.9447567
1348333617.0,BA02_,43.42521,-6.56361
1348333618.0,B0069,43.5272162,-6.5375353
1348333621.0,B0169,43.242252,-6.9048807
1348333623.0,BA01_,43.42735,-6.56973
1348333648.0,B0069,43.527259,-6.5374499
1348333648.0,BA02_,43.42936,-6.57329
1348333652.0,B0169,43.2460316,-6.9069573
1348333661.0,B0146,43.1937039,-6.939102
1348333671.0,8270W,43.1926916667,-6.93010666667
1348333676.0,B0125,43.22489,-6.9521833
1348333678.0,B0069,43.5272508,-6.5374906
1348333679.0,B0183,43.0272017,-6.8847146
1348333679.0,BA02_,43.42647,-6.56429
1348333681.0,B0169,43.2480813,-6.9101556
1348333685.0,BA01_,43.42775,-6.5667
1348333703.0,0052F,43.2353483333,-6.76621
1348333708.0,B0069,43.5272093,-6.5378118
1348333710.0,BA02_,43.41374,-6.56075
1348333711.0,B0169,43.250012,-6.9136214
1348333716.0,BA01_,43.42149,-6.56523
1348333718.0,5586F,43.2434616667,-6.75668333333
1348333721.0,B0146,43.1937027,-6.9391131
1348333737.0,B0125,43.2275467,-6.9539783
1348333738.0,B0069,43.5271967,-6.5379952
1348333741.0,B0169,43.2496811,-6.9171899
1348333768.0,B0069,43.5271799,-6.5379916
1348333771.0,B0169,43.2471091,-6.9206969
1348333773.0,BA02_,43.40742,-6.56153
1348333778.0,BA01_,43.42823,-6.5727
1348333779.0,5586F,43.246785,-6.74374333333
1348333781.0,B0146,43.193711,-6.9391204
1348333791.0,8270W,43.1964,-6.92611
1348333797.0,B0125,43.226755,-6.9565683
1348333798.0,B0069,43.5271781,-6.5378339
1348333800.0,B0183,43.0271789,-6.8847261
1348333801.0,B0169,43.2466312,-6.9256105
1348333804.0,BA02_,43.4122,-6.55713
1348333828.0,B0069,43.5271938,-6.5378205
1348333831.0,B0169,43.2441288,-6.9293614
1348333835.0,BA02_,43.42123,-6.55849
1348333839.0,5586F,43.2513066667,-6.73485333333
1348333840.0,BA01_,43.42285,-6.57745
1348333841.0,B0146,43.1936674,-6.9391535
1348333852.0,8270W,43.1988416667,-6.92286166667
1348333858.0,B0069,43.5272174,-6.5379453
1348333858.0,B0125,43.22935,-6.96294
1348333861.0,B0169,43.2470797,-6.9308653
1348333866.0,BA02_,43.42908,-6.56744
1348333874.0,B0145,43.284327,-6.4354571
1348333874.0,B0145,43.284327,-6.4354571
1348333888.0,B0069,43.5272543,-6.537855
1348333892.0,B0169,43.2492805,-6.934074
1348333897.0,BA02_,43.42842,-6.57407
1348333899.0,5586F,43.2544483333,-6.72685833333
1348333901.0,B0146,43.1936855,-6.9391232
1348333903.0,BA01_,43.42013,-6.57139
1348333917.0,B0125,43.23152,-6.96829
1348333918.0,B0069,43.5272337,-6.5377367
1348333920.0,B0183,43.0271672,-6.8847878
1348333921.0,B0169,43.2497838,-6.9391776
1348333928.0,BA02_,43.42517,-6.56125
1348333934.0,B0145,43.2909121,-6.4331515
1348333934.0,B0145,43.2909121,-6.4331515
1348333949.0,B0069,43.5272553,-6.5377836
1348333951.0,B0169,43.2521401,-6.9422468
1348333959.0,BA02_,43.4124,-6.56141
1348333960.0,5586F,43.25911,-6.717095
1348333961.0,B0146,43.1936848,-6.9391316
1348333965.0,BA01_,43.42048,-6.56566
1348333972.0,8270W,43.2004616667,-6.92144666667
1348333978.0,B0125,43.2304467,-6.97039
1348333979.0,B0069,43.5272267,-6.5378481
1348333981.0,B0169,43.2549653,-6.9458441
1348333991.0,BA02_,43.40736,-6.56166
1348333994.0,B0145,43.2971858,-6.4280606
1348333994.0,B0145,43.2971858,-6.4280606
1348333996.0,BA01_,43.42308,-6.56178
1348334009.0,B0069,43.5271808,-6.5377185
1348334011.0,B0169,43.2579448,-6.949248
1348334020.0,5586F,43.2609083333,-6.70590833333
1348334021.0,B0146,43.1936761,-6.9391307
1348334038.0,B0125,43.2304383,-6.9704867
1348334039.0,B0069,43.5272153,-6.5378756
1348334040.0,B0183,43.0271744,-6.8847098
1348334041.0,B0169,43.2611977,-6.9518547
1348334053.0,BA02_,43.40973,-6.55907
1348334054.0,B0145,43.2949953,-6.4174052
1348334054.0,B0145,43.2949953,-6.4174052
1348334058.0,BA01_,43.4243,-6.56694
1348334069.0,B0069,43.5271331,-6.5376468
1348334071.0,B0169,43.2642215,-6.9553367
1348334081.0,5586F,43.2657033333,-6.69588666667
1348334081.0,B0146,43.1936881,-6.9391218
1348334098.0,B0125,43.2304467,-6.97047
1348334099.0,B0069,43.5271226,-6.5376583
1348334101.0,B0169,43.2650816,-6.9614981
1348334114.0,B0145,43.3037795,-6.4168141
1348334114.0,B0145,43.3037795,-6.4168141
1348334115.0,BA02_,43.42786,-6.56409
1348334120.0,BA01_,43.42841,-6.57833
1348334129.0,B0069,43.5271357,-6.5376029
1348334132.0,B0169,43.2678643,-6.9615464
1348334141.0,5586F,43.2714866667,-6.68596
1348334141.0,B0146,43.1936699,-6.9391517
1348334142.0,B0145,43.2576315,-6.4759707
1348334142.0,B0145,43.258007,-6.4706251
1348334142.0,B0145,43.2645454,-6.4570179
1348334142.0,B0145,43.2733901,-6.4501725
1348334142.0,B0145,43.2777642,-6.4438152
1348334145.0,B0145,43.3068225,-6.4148918
1348334151.0,BA01_,43.42753,-6.5688
1348334159.0,B0069,43.52717,-6.5376734
1348334159.0,B0125,43.2304283,-6.9705667
1348334160.0,B0183,43.0271734,-6.8847289
1348334161.0,B0169,43.2692309,-6.9664642
1348334172.0,B0145,43.3114066,-6.4155608
1348334177.0,BA02_,43.42714,-6.57437
1348334182.0,BA01_,43.42671,-6.55065
1348334189.0,B0069,43.5271682,-6.537778
1348334191.0,B0169,43.2707187,-6.9716159
1348334200.0,5586F,43.275755,-6.68847166667
1348334201.0,B0146,43.1936923,-6.9391257
1348334208.0,BA02_,43.42852,-6.57433
1348334219.0,B0069,43.5271687,-6.5377158
1348334219.0,B0125,43.230445,-6.9704883
1348334221.0,B0169,43.2732514,-6.973231
1348334232.0,B0145,43.3132524,-6.4151183
1348334239.0,BA02_,43.42743,-6.56466
1348334244.0,BA01_,43.42381,-6.51046
1348334249.0,B0069,43.5271894,-6.537867
1348334251.0,B0169,43.2783967,-6.9709723
1348334261.0,5586F,43.2690483333,-6.685075
1348334261.0,B0146,43.1933722,-6.9391704
1348334270.0,BA02_,43.41481,-6.56023
1348334275.0,BA01_,43.41993,-6.49127
1348334279.0,B0069,43.5271903,-6.5377423
1348334279.0,B0125,43.230435,-6.9705217
1348334280.0,B0183,43.0271482,-6.8847855
1348334281.0,B0169,43.283306,-6.9721447
1348334292.0,B0145,43.3212659,-6.4152789
1348334301.0,BA02_,43.40732,-6.56169
1348334306.0,P0060,43.41832,-6.56940333333
1348334309.0,B0069,43.5271712,-6.5376204
1348334311.0,B0169,43.2881016,-6.9729492
1348334321.0,5586F,43.2684383333,-6.678375
1348334321.0,B0146,43.189982,-6.9413843
1348334332.0,BA02_,43.4074,-6.56157
1348334339.0,B0069,43.5271956,-6.5376319
1348334339.0,B0125,43.230505,-6.97022
1348334341.0,B0169,43.2906844,-6.9764253
1348334352.0,B0145,43.3293932,-6.4171868
1348334363.0,BA02_,43.40782,-6.56088
1348334369.0,B0069,43.5271944,-6.5378015
1348334371.0,B0169,43.2949831,-6.976382
1348334381.0,5586F,43.2723116667,-6.67464833333
1348334382.0,B0146,43.1887779,-6.942484
1348334399.0,B0069,43.5271919,-6.5377211
1348334400.0,B0125,43.2308017,-6.9696
1348334400.0,B0183,43.027184,-6.8847144
1348334401.0,B0169,43.2946936,-6.9823467
1348334412.0,B0145,43.3298237,-6.4104179
1348334425.0,BA02_,43.42361,-6.56059
1348334429.0,B0069,43.527169,-6.5376919
1348334431.0,B0169,43.2982393,-6.983137
1348334442.0,5586F,43.277575,-6.66465
1348334442.0,B0146,43.1887873,-6.9424688
1348334456.0,BA02_,43.42994,-6.56951
1348334457.0,8270W,43.2004466667,-6.92138833333
1348334459.0,B0069,43.527184,-6.5377195
1348334460.0,B0125,43.2307583,-6.9695783
1348334461.0,B0169,43.3016724,-6.9817946
1348334462.0,0052F,43.2355566667,-6.76622
1348334472.0,B0145,43.3319654,-6.4104222
1348334487.0,BA02_,43.42866,-6.56638
1348334489.0,B0069,43.5271974,-6.5378307
1348334491.0,B0169,43.306547,-6.9823581
1348334502.0,5586F,43.2833416667,-6.65983833333
1348334502.0,B0146,43.1872314,-6.9463559
1348334517.0,8270W,43.202225,-6.91822333333
1348334518.0,BA02_,43.41654,-6.55957
1348334519.0,B0069,43.5270999,-6.5373886
1348334520.0,B0125,43.23077,-6.96957
1348334520.0,B0183,43.0271752,-6.8847335
1348334521.0,B0169,43.3078898,-6.9867238
1348334523.0,0052F,43.242215,-6.761195
1348334532.0,B0145,43.3319634,-6.4104316
1348334549.0,B0069,43.5271245,-6.5375437
1348334549.0,BA02_,43.4073,-6.56193
1348334551.0,B0169,43.3110262,-6.9857506
1348334562.0,5586F,43.2782633333,-6.66938833333
1348334562.0,B0146,43.1832467,-6.9514565
1348334578.0,8270W,43.2101866667,-6.906495
1348334579.0,B0069,43.5271588,-6.537828
1348334580.0,B0125,43.23076,-6.9695783
1348334580.0,BA02_,43.40742,-6.56156
1348334581.0,B0169,43.3132318,-6.9847475
1348334583.0,0052F,43.246555,-6.74468333333
1348334592.0,B0145,43.3319656,-6.4104186
1348334609.0,B0069,43.5271727,-6.5380139
1348334611.0,B0169,43.3175007,-6.984369
1348334622.0,B0146,43.1812618,-6.9584561
1348334623.0,5586F,43.2851783333,-6.66501666667
1348334637.0,8270W,43.2106333333,-6.89444333333
1348334639.0,B0069,43.5271846,-6.5377244
1348334640.0,B0125,43.2307633,-6.9694833
1348334640.0,B0183,43.0271756,-6.8847403
1348334642.0,B0169,43.3218004,-6.9840977
1348334642.0,BA02_,43.4143,-6.55686
1348334643.0,0052F,43.2517883333,-6.73446833333
1348334652.0,B0145,43.3319636,-6.4104287
1348334669.0,B0069,43.5271875,-6.537645
1348334672.0,B0169,43.3255644,-6.9814103
1348334673.0,BA02_,43.42366,-6.56047
1348334682.0,B0146,43.1813382,-6.9603712
1348334683.0,5586F,43.29209,-6.664855
1348334697.0,8270W,43.2138833333,-6.88609333333
1348334699.0,B0069,43.527188,-6.5376595
1348334701.0,B0125,43.2302733,-6.9657933
1348334702.0,B0169,43.3299433,-6.9785411
1348334704.0,0052F,43.2546233333,-6.72372166667
1348334712.0,B0145,43.3319619,-6.4104316
1348334729.0,B0069,43.5271761,-6.5376039
1348334732.0,B0169,43.3343043,-6.9790336
1348334735.0,BA02_,43.42923,-6.56962
1348334742.0,B0146,43.1835237,-6.9596306
1348334743.0,5586F,43.294005,-6.656355
1348334758.0,8270W,43.21975,-6.879605
1348334759.0,B0069,43.5271855,-6.5375857
1348334760.0,B0183,43.0271951,-6.8847104
1348334761.0,B0125,43.2277817,-6.9596117
1348334762.0,B0169,43.3374372,-6.983241
1348334763.0,0052F,43.25864,-6.71395833333
1348334766.0,BA02_,43.42055,-6.55949
1348334772.0,B0145,43.3319736,-6.4103981
1348334789.0,B0069,43.5271809,-6.5376817
1348334792.0,B0169,43.3393765,-6.9877727
1348334797.0,BA02_,43.40835,-6.56394
1348334802.0,B0146,43.1856497,-6.9588863
1348334803.0,5586F,43.2901533333,-6.64755666667
1348334818.0,8270W,43.2195333333,-6.87918666667
1348334819.0,B0069,43.5271176,-6.5373426
1348334822.0,B0169,43.3394199,-6.9944661
1348334823.0,B0125,43.2274917,-6.955705
1348334824.0,0052F,43.2635683333,-6.70196166667
1348334829.0,BA02_,43.40739,-6.56166
1348334832.0,B0145,43.3319559,-6.4104159
1348334849.0,B0069,43.5271596,-6.5374819
1348334852.0,B0169,43.3414922,-7.0001038
1348334860.0,BA02_,43.40744,-6.56156
1348334862.0,B0146,43.1877314,-6.9585073
1348334863.0,5586F,43.2857633333,-6.64093833333
1348334878.0,8270W,43.2196233333,-6.87868
1348334879.0,B0069,43.5272182,-6.5377066
1348334881.0,B0125,43.23156,-6.9579783
1348334881.0,B0183,43.0271787,-6.8847258
1348334882.0,B0169,43.344171,-7.0066411
1348334884.0,0052F,43.2695366667,-6.68830666667
1348334892.0,B0145,43.3319518,-6.4104231
1348334909.0,B0069,43.5272278,-6.5377703
1348334912.0,B0169,43.3453419,-7.0106547
1348334922.0,B0146,43.1900224,-6.9585495
1348334922.0,BA02_,43.41952,-6.55885
1348334924.0,5586F,43.28159,-6.63057166667
1348334939.0,8270W,43.2171033333,-6.87540166667
1348334939.0,B0069,43.527214,-6.5377548
1348334942.0,B0125,43.239135,-6.9585667
1348334942.0,B0169,43.348365,-7.0150114
1348334944.0,0052F,43.27595,-6.68853666667
1348334952.0,B0145,43.3319624,-6.4104284
1348334953.0,BA02_,43.42771,-6.56681
1348334969.0,B0069,43.5271846,-6.5376741
1348334973.0,B0169,43.3520791,-7.0161127
1348334982.0,B0146,43.1922077,-6.9588752
1348334984.0,5586F,43.2776366667,-6.62511
1348334984.0,BA02_,43.42761,-6.57042
1348334999.0,8270W,43.21907,-6.8694
1348334999.0,B0069,43.5271496,-6.5376856
1348335001.0,B0183,43.0271591,-6.8847185
1348335002.0,B0125,43.246245,-6.96112
1348335003.0,B0169,43.3560006,-7.0172121
1348335005.0,0052F,43.268635,-6.683165
1348335012.0,B0145,43.3319637,-6.4104239
1348335015.0,BA02_,43.42107,-6.56008
1348335029.0,B0069,43.5271496,-6.5377191
1348335033.0,B0169,43.3609278,-7.017538
1348335042.0,B0146,43.1942219,-6.9582563
1348335044.0,5586F,43.2718983333,-6.61475333333
1348335046.0,BA02_,43.40817,-6.56364
1348335059.0,B0069,43.5271467,-6.5375535
1348335062.0,B0125,43.254355,-6.9621867
1348335063.0,B0169,43.3649644,-7.0208725
1348335065.0,0052F,43.271405,-6.67978
1348335072.0,B0145,43.3319602,-6.4104178
1348335077.0,BA02_,43.40741,-6.56158
1348335089.0,B0069,43.5272052,-6.537423
1348335093.0,B0169,43.3693021,-7.0214678
1348335102.0,B0146,43.1959085,-6.9568936
1348335105.0,5586F,43.271835,-6.61459166667
1348335108.0,BA02_,43.40771,-6.56125
1348335119.0,B0069,43.5271752,-6.5373486
1348335120.0,8270W,43.2173816667,-6.85675333333
1348335121.0,B0183,43.0271676,-6.8847056
1348335122.0,B0125,43.2562167,-6.9631733
1348335122.0,B0169,43.3744019,-7.0211435
1348335125.0,0052F,43.2740466667,-6.66717666667
1348335132.0,B0145,43.3319635,-6.4104137
1348335139.0,BA02_,43.41559,-6.55689
1348335149.0,B0069,43.5272988,-6.5378196
1348335153.0,B0169,43.3796601,-7.0184988
1348335162.0,B0146,43.1962958,-6.9572614
1348335165.0,5586F,43.271785,-6.61466666667
1348335174.0,BA01_,43.41927,-6.18711
1348335179.0,8270W,43.221425,-6.85732666667
1348335179.0,B0069,43.5273368,-6.5378858
1348335182.0,B0125,43.2566917,-6.96315
1348335182.0,B0169,43.3842224,-7.0180692
1348335186.0,0052F,43.2843516667,-6.65888
1348335193.0,B0145,43.3319772,-6.4104184
1348335201.0,BA02_,43.42571,-6.57594
1348335205.0,BA01_,43.41859,-6.16308
1348335209.0,B0069,43.5271797,-6.5376629
1348335213.0,B0169,43.3881467,-7.0149852
1348335222.0,B0146,43.1962958,-6.9572657
1348335224.0,5586F,43.2718716667,-6.61469
1348335232.0,BA02_,43.42821,-6.56515
1348335236.0,BA01_,43.41854,-6.13978
1348335239.0,B0069,43.5271466,-6.5377475
1348335240.0,8270W,43.2256116667,-6.85231333333
1348335241.0,B0183,43.0271615,-6.8847099
1348335243.0,B0125,43.26172,-6.9619083
1348335243.0,B0169,43.3910103,-7.0186526
1348335245.0,0052F,43.278145,-6.66937166667
1348335253.0,B0145,43.3319716,-6.4104201
1348335269.0,B0069,43.5272768,-6.5377427
1348335273.0,B0169,43.3941195,-7.0189461
1348335283.0,B0146,43.1966765,-6.9577283
1348335285.0,5586F,43.271895,-6.61451833333
1348335294.0,BA02_,43.40746,-6.56177
1348335298.0,BA01_,43.41759,-6.09124
1348335299.0,B0069,43.5272482,-6.5374135
1348335300.0,8270W,43.2301333333,-6.856255
1348335303.0,B0125,43.2654433,-6.9621183
1348335303.0,B0169,43.3974493,-7.0197347
1348335305.0,0052F,43.2851483333,-6.66504
1348335313.0,B0145,43.3319656,-6.410404
1348335325.0,BA02_,43.40749,-6.56153
1348335329.0,B0069,43.5272637,-6.5374556
1348335329.0,BA01_,43.41751,-6.06709
1348335333.0,B0169,43.397551,-7.026505
1348335342.0,B0146,43.1981616,-6.9598398
1348335356.0,BA02_,43.40788,-6.56089
1348335359.0,B0069,43.5271956,-6.5375591
1348335360.0,8270W,43.23391,-6.85375833333
1348335362.0,B0183,43.0271604,-6.8847208
1348335363.0,B0125,43.2655383,-6.9681433
1348335363.0,B0169,43.4016691,-7.0283516
1348335366.0,0052F,43.2920483333,-6.664215
1348335373.0,B0145,43.3319707,-6.4104195
1348335387.0,BA02_,43.41549,-6.55672
1348335389.0,B0069,43.5272202,-6.5376338
1348335391.0,BA01_,43.42036,-6.01989
1348335393.0,B0169,43.4053961,-7.0282373
1348335403.0,5586F,43.2718283333,-6.61452
1348335403.0,B0146,43.2007087,-6.9607057
1348335418.0,BA02_,43.42525,-6.56254
1348335419.0,B0069,43.5271388,-6.5375649
1348335422.0,B0169,43.4107651,-7.0295483
1348335423.0,B0125,43.26875,-6.9751767
1348335426.0,0052F,43.292985,-6.65577166667
1348335433.0,B0145,43.3319626,-6.4104238
1348335449.0,B0069,43.5270826,-6.537545
1348335449.0,BA02_,43.42662,-6.57164
1348335453.0,B0169,43.4130338,-7.0325867
1348335453.0,BA01_,43.42717,-5.97287
1348335462.0,B0146,43.203706,-6.9614576
1348335463.0,5586F,43.271885,-6.611815
1348335479.0,B0069,43.5272164,-6.5376517
1348335480.0,BA02_,43.42765,-6.56271
1348335481.0,8270W,43.23695,-6.841445
1348335481.0,B0183,43.0271626,-6.8847448
1348335483.0,B0169,43.4171931,-7.0305892
1348335484.0,B0125,43.2693067,-6.9864233
1348335487.0,0052F,43.2885466667,-6.64442
1348335493.0,B0145,43.3319654,-6.4104051
1348335509.0,B0069,43.527428,-6.5380157
1348335512.0,B0169,43.4214102,-7.0272798
1348335512.0,BA02_,43.41495,-6.56063
1348335515.0,BA01_,43.43034,-5.92891
1348335523.0,B0146,43.2025834,-6.9618477
1348335524.0,5586F,43.2722916667,-6.61214666667
1348335540.0,B0069,43.527204,-6.537946
1348335541.0,8270W,43.2378983333,-6.83835833333
1348335542.0,B0169,43.426602,-7.0250993
1348335543.0,BA02_,43.40747,-6.56186
1348335544.0,B0125,43.2735383,-6.992135
1348335546.0,0052F,43.2836966667,-6.63727
1348335554.0,B0145,43.3319763,-6.4104131
1348335570.0,B0069,43.5271746,-6.537618
1348335573.0,B0169,43.4312776,-7.0208156
1348335583.0,B0146,43.1992417,-6.9632865
1348335584.0,5586F,43.2755283333,-6.60683666667
1348335600.0,B0069,43.5272478,-6.5375249
1348335601.0,B0183,43.0271712,-6.8847098
1348335602.0,8270W,43.2427966667,-6.835175
1348335603.0,B0169,43.4340124,-7.0178631
1348335604.0,B0125,43.2730933,-6.99865
1348335606.0,BA02_,43.40863,-6.5603
1348335607.0,0052F,43.2807583333,-6.62712
1348335613.0,B0145,43.3319689,-6.410416
1348335630.0,B0069,43.5271887,-6.5375366
1348335633.0,B0169,43.4369667,-7.0230749
1348335637.0,P0060,43.41859,-6.56904166667
1348335639.0,BA01_,43.43036,-5.84108
1348335643.0,B0146,43.1974822,-6.9624079
1348335644.0,5586F,43.2819116667,-6.60880333333
1348335660.0,B0069,43.5270576,-6.5375226
1348335661.0,8270W,43.2517233333,-6.835455
1348335663.0,B0169,43.4407626,-7.0232857
1348335664.0,B0125,43.272255,-7.0043517
1348335668.0,0052F,43.2738633333,-6.61979333333
1348335668.0,BA02_,43.42668,-6.56416
1348335673.0,B0145,43.3319707,-6.4104107
1348335691.0,B0069,43.5270989,-6.5375574
1348335693.0,B0169,43.4445871,-7.0255843
1348335701.0,BA01_,43.43659,-5.83063
1348335705.0,5586F,43.286175,-6.610375
1348335720.0,B0069,43.5272231,-6.5377371
1348335721.0,8270W,43.258535,-6.82697833333
1348335721.0,B0183,43.0271802,-6.8847125
1348335723.0,B0169,43.4480574,-7.0275687
1348335725.0,B0125,43.2722533,-7.0070867
1348335728.0,0052F,43.2717466667,-6.61139166667
1348335730.0,BA02_,43.42476,-6.56076
1348335732.0,BA01_,43.4366,-5.83067
1348335733.0,B0145,43.331967,-6.4104071
1348335750.0,B0069,43.5273326,-6.5377289
1348335753.0,B0169,43.4515343,-7.0307973
1348335761.0,BA02_,43.41215,-6.56184
1348335763.0,BA01_,43.4366,-5.83067
1348335764.0,5586F,43.2922583333,-6.60188166667
1348335780.0,B0069,43.5273232,-6.5375068
1348335782.0,8270W,43.26079,-6.818645
1348335783.0,B0169,43.4559024,-7.0315804
1348335786.0,B0125,43.2653733,-7.0062867
1348335787.0,0052F,43.271755,-6.61138666667
1348335793.0,B0145,43.3319668,-6.4104173
1348335794.0,BA01_,43.4366,-5.83067
1348335810.0,B0069,43.5271609,-6.5374454
1348335813.0,B0169,43.4598946,-7.0339953
1348335823.0,BA02_,43.40747,-6.56157
1348335824.0,5586F,43.3000783333,-6.60666166667
1348335840.0,B0069,43.5269949,-6.5374394
1348335842.0,8270W,43.2616633333,-6.80940666667
1348335842.0,B0183,43.0271803,-6.8847452
1348335843.0,B0169,43.4609475,-7.0397237
1348335845.0,B0125,43.2604583,-7.00099
1348335854.0,B0145,43.3319641,-6.4104196
1348335854.0,BA02_,43.40847,-6.56013
1348335870.0,B0069,43.5270155,-6.5375429
1348335873.0,B0169,43.4631347,-7.045161
1348335885.0,5586F,43.3035733333,-6.59646666667
1348335886.0,B0146,43.1965331,-6.9608592
1348335900.0,B0069,43.5272915,-6.5375841
1348335903.0,8270W,43.25685,-6.80470333333
1348335903.0,B0169,43.4647354,-7.0482929
1348335905.0,B0125,43.2545583,-7.003765
1348335914.0,B0145,43.3319652,-6.4103985
1348335916.0,BA02_,43.42663,-6.56275
1348335930.0,B0069,43.5271945,-6.537347
1348335933.0,B0169,43.4666105,-7.0497662
1348335945.0,5586F,43.310835,-6.59762666667
1348335946.0,B0146,43.196562,-6.9607919
1348335947.0,BA02_,43.42983,-6.57225
1348335961.0,B0069,43.5271869,-6.5373158
1348335962.0,B0183,43.0271743,-6.8846886
1348335963.0,8270W,43.2494033333,-6.80525666667
1348335963.0,B0169,43.4717885,-7.0516631
1348335966.0,B0125,43.2508667,-7.0119517
1348335974.0,B0145,43.331976,-6.4104292
1348335978.0,BA02_,43.43019,-6.56693
1348335990.0,B0069,43.5271063,-6.5372479
1348335993.0,B0169,43.4759091,-7.0467358
1348336005.0,5586F,43.3163016667,-6.59127666667
1348336006.0,B0146,43.1965608,-6.9608348
1348336009.0,BA02_,43.42015,-6.56186
1348336020.0,B0069,43.5271514,-6.537198
1348336023.0,8270W,43.2482816667,-6.797515
1348336024.0,B0169,43.4825116,-7.0453906
1348336026.0,B0125,43.257705,-7.0174467
1348336034.0,B0145,43.3319721,-6.4104238
1348336040.0,BA02_,43.40818,-6.56313
1348336050.0,B0069,43.5271364,-6.5372437
1348336053.0,B0169,43.4890634,-7.0415935
1348336066.0,5586F,43.323085,-6.58498666667
1348336066.0,B0146,43.1965877,-6.9608134
1348336071.0,BA02_,43.40742,-6.56159
1348336080.0,B0069,43.5271564,-6.5374953
1348336082.0,B0183,43.0271762,-6.8846991
1348336083.0,B0169,43.494695,-7.0343094
1348336084.0,8270W,43.2449266667,-6.79409333333
1348336086.0,B0125,43.2567717,-7.019165
1348336094.0,B0145,43.3319552,-6.4104168
1348336102.0,BA02_,43.40747,-6.56153
1348336110.0,B0069,43.5271542,-6.537529
1348336113.0,B0169,43.5009423,-7.0282842
1348336126.0,5586F,43.3255466667,-6.57316833333
1348336126.0,B0146,43.1965999,-6.9608163
1348336133.0,BA02_,43.4134,-6.55669
1348336140.0,B0069,43.5271651,-6.5375898
1348336143.0,B0169,43.5071761,-7.0234288
1348336144.0,8270W,43.24075,-6.789325
1348336147.0,B0125,43.2491767,-7.0148867
1348336154.0,B0145,43.3319493,-6.4104289
1348336164.0,BA02_,43.42353,-6.56062
1348336170.0,B0069,43.5272126,-6.5374171
1348336173.0,B0169,43.5136558,-7.0266624
1348336186.0,B0146,43.1966121,-6.9608193
1348336187.0,5586F,43.3296033333,-6.56275166667
1348336195.0,BA02_,43.43038,-6.57071
1348336200.0,B0069,43.527198,-6.5373961
1348336202.0,B0183,43.0271622,-6.8847255
1348336203.0,8270W,43.2434066667,-6.78459
1348336203.0,B0169,43.5177961,-7.0315723
1348336207.0,B0125,43.2398567,-7.012245
1348336213.0,B0145,43.3319507,-6.4104391
1348336226.0,BA02_,43.43023,-6.56912
1348336230.0,B0069,43.5270879,-6.5376637
1348336233.0,B0169,43.522837,-7.0291932
1348336246.0,5586F,43.3374433333,-6.555425
1348336246.0,B0146,43.1970821,-6.961508
1348336260.0,B0069,43.5270036,-6.5376418
1348336263.0,B0169,43.5246788,-7.0226935
1348336274.0,B0145,43.3319501,-6.4104095
1348336288.0,BA02_,43.40896,-6.56325
1348336290.0,B0069,43.5271032,-6.5375079
1348336293.0,B0169,43.5242206,-7.0131156
1348336306.0,5586F,43.3362783333,-6.54301833333
1348336306.0,B0146,43.1975909,-6.9625779
1348336319.0,BA02_,43.40745,-6.56154
1348336320.0,B0069,43.527208,-6.5376022
1348336323.0,B0169,43.5289083,-7.0070614
1348336323.0,B0183,43.0271433,-6.8847264
1348336334.0,B0145,43.3319448,-6.4104213
1348336350.0,B0069,43.5271587,-6.5373905
1348336350.0,BA02_,43.40745,-6.56158
1348336353.0,B0169,43.5340878,-7.0017303
1348336364.0,B0125,43.21171,-7.0068217
1348336366.0,B0146,43.1977767,-6.9633101
1348336367.0,5586F,43.3376916667,-6.52914166667
1348336380.0,B0069,43.5271255,-6.537472
1348336381.0,BA02_,43.41323,-6.55676
1348336383.0,B0169,43.5375393,-6.996933
1348336394.0,B0145,43.3319547,-6.4104501
1348336394.0,B0146,43.1980817,-6.9638591
1348336410.0,B0069,43.5270989,-6.5373739
1348336412.0,BA02_,43.42413,-6.56112
1348336413.0,B0169,43.5397845,-6.991977
1348336424.0,B0146,43.1984833,-6.9639578
1348336427.0,5586F,43.3398383333,-6.51915666667
1348336438.0,B0125,43.21134,-7.0042133
1348336440.0,B0069,43.527144,-6.5374356
1348336442.0,B0183,43.0271096,-6.8846678
1348336443.0,B0169,43.5394138,-6.9852891
1348336443.0,BA02_,43.43065,-6.57247
1348336454.0,B0145,43.3319539,-6.4104273
