Time,Node,Latitude,Longitude
1344842239.0,B0141,43.3731854,-5.8521064
1344842299.0,B0141,43.3731645,-5.8466357
1344842351.0,B0177,43.2373931,-6.5104709
1344842359.0,B0141,43.3747663,-5.8427587
1344842419.0,B0141,43.3845357,-5.8300465
1344842471.0,B0177,43.2426379,-6.5004203
1344842479.0,B0141,43.3982915,-5.8221098
1344842539.0,B0141,43.4117562,-5.8189047
1344842591.0,B0177,43.2426227,-6.5004034
1344842599.0,B0141,43.4265243,-5.8177044
1344842659.0,B0141,43.4348021,-5.8176928
1344842711.0,B0177,43.2422813,-6.5035282
1344842719.0,B0141,43.4421079,-5.8199728
1344842779.0,B0141,43.440375,-5.8240617
1344842831.0,B0177,43.2375784,-6.5107071
1344842839.0,B0141,43.437172,-5.8311011
1344842899.0,B0141,43.4365727,-5.8326574
1344842951.0,B0177,43.2375694,-6.5106956
1344842959.0,B0141,43.4366089,-5.8326522
1344843019.0,B0141,43.4366017,-5.8326556
1344843072.0,B0177,43.2375559,-6.510706
1344843080.0,B0141,43.436609,-5.8326251
1344843093.0,9254B,43.0038133333,-6.97136666667
1344843139.0,B0141,43.4365728,-5.8326781
1344843168.0,2822F,43.4337,-6.69757666667
1344843169.0,9254B,43.0022983333,-6.97024833333
1344843192.0,B0177,43.2375576,-6.5106596
1344843200.0,B0141,43.4365833,-5.8327268
1344843228.0,2822F,43.4334216667,-6.69821333333
1344843260.0,B0141,43.4365825,-5.8327467
1344843289.0,2822F,43.4326066667,-6.70011
1344843312.0,B0177,43.2375948,-6.5106937
1344843320.0,B0141,43.4365686,-5.8327523
1344843348.0,2822F,43.4314383333,-6.69924
1344843380.0,B0141,43.4365573,-5.8327842
1344843408.0,2822F,43.4290583333,-6.69718333333
1344843432.0,B0177,43.2375984,-6.510743
1344843440.0,B0141,43.4365511,-5.8327709
1344843469.0,2822F,43.43111,-6.69899666667
1344843500.0,B0141,43.4365272,-5.8327543
1344843529.0,2822F,43.4316733333,-6.69949166667
1344843552.0,B0177,43.2376072,-6.5106903
1344843560.0,B0141,43.4365608,-5.8327698
1344843620.0,B0141,43.4365409,-5.8326795
1344843672.0,B0177,43.2376109,-6.5107442
1344843680.0,B0141,43.4365367,-5.8327407
1344843740.0,B0141,43.4365228,-5.8327289
1344843792.0,B0177,43.2375955,-6.5107232
1344843800.0,B0141,43.4365344,-5.8327511
1344843860.0,B0141,43.4365496,-5.832768
1344843912.0,B0177,43.2375979,-6.5106982
1344843920.0,B0141,43.4365702,-5.832774
1344843980.0,B0141,43.4365287,-5.8327555
1344844032.0,B0177,43.237609,-6.5107646
1344844040.0,B0141,43.4364595,-5.8327368
1344844100.0,B0141,43.4365607,-5.8327328
1344844152.0,B0177,43.237593,-6.5107102
1344844161.0,B0141,43.4365497,-5.8327181
1344844221.0,B0141,43.43653,-5.8326842
1344844273.0,B0177,43.2375951,-6.510695
1344844281.0,B0141,43.4365097,-5.8326979
1344844341.0,B0141,43.4365266,-5.8326839
1344844393.0,B0177,43.2375711,-6.5106838
1344844401.0,B0141,43.4365087,-5.8326177
1344844461.0,B0141,43.4364724,-5.8325796
1344844513.0,B0177,43.2375978,-6.5106952
1344844521.0,B0141,43.4365231,-5.8326538
1344844581.0,B0141,43.4365099,-5.8325704
1344844633.0,B0177,43.2376048,-6.5107093
1344844641.0,B0141,43.4364766,-5.8325951
1344844701.0,B0141,43.4364601,-5.8325754
1344844753.0,B0177,43.2376113,-6.5107353
1344844761.0,B0141,43.4365511,-5.8325893
1344844806.0,2822F,43.4317033333,-6.69955166667
1344844821.0,B0141,43.4365328,-5.8325919
1344844866.0,2822F,43.4327783333,-6.70007
1344844874.0,B0177,43.2376075,-6.5107057
1344844881.0,B0141,43.4365473,-5.8326091
1344844941.0,B0141,43.4365036,-5.8325775
1344844994.0,B0177,43.2375762,-6.5106888
1344845001.0,B0141,43.4365608,-5.8326608
1344845061.0,B0141,43.4365741,-5.8326311
1344845114.0,B0177,43.2375694,-6.510717
1344845121.0,B0141,43.4365442,-5.8325711
1344845182.0,B0141,43.4366122,-5.8325804
1344845234.0,B0177,43.2376032,-6.5107015
1344845354.0,B0177,43.2375756,-6.5106859
1344845385.0,2822F,43.4327916667,-6.70006333333
1344845445.0,2822F,43.4327733333,-6.70284
1344845474.0,B0177,43.2375668,-6.5107089
1344845505.0,2822F,43.42996,-6.70870333333
1344845594.0,B0177,43.2376004,-6.5107198
1344845626.0,2822F,43.42585,-6.716835
1344845685.0,2822F,43.4250083333,-6.71077333333
1344845714.0,B0177,43.2375883,-6.5107293
1344845806.0,2822F,43.422305,-6.712175
1344845834.0,B0177,43.2376123,-6.5107134
1344845867.0,2822F,43.4207333333,-6.71519166667
1344845927.0,2822F,43.4185683333,-6.71677666667
1344845954.0,B0177,43.237597,-6.5107303
1344845987.0,2822F,43.416005,-6.71292833333
1344846048.0,2822F,43.41591,-6.70921833333
1344846074.0,B0177,43.2375944,-6.5107065
1344846108.0,2822F,43.4133033333,-6.71021833333
1344846194.0,B0177,43.2376029,-6.5107383
1344846228.0,2822F,43.407725,-6.706625
1344846288.0,2822F,43.4055783333,-6.70892833333
1344846315.0,B0177,43.2375956,-6.5107015
1344846348.0,2822F,43.4028233333,-6.70619
1344846409.0,2822F,43.401115,-6.70237166667
1344846435.0,B0177,43.2376028,-6.5107338
1344846469.0,2822F,43.403085,-6.70255166667
1344846530.0,2822F,43.4039566667,-6.70272666667
1344846555.0,B0177,43.2376032,-6.510731
1344846590.0,2822F,43.4021133333,-6.69848833333
1344846650.0,2822F,43.3989816667,-6.69554166667
1344846675.0,B0177,43.2375931,-6.5106966
1344846710.0,2822F,43.39625,-6.69666
1344846770.0,2822F,43.392185,-6.69998666667
1344846795.0,B0177,43.2375892,-6.5106834
1344846830.0,2822F,43.3870866667,-6.699155
1344846891.0,2822F,43.3833516667,-6.69889
1344846915.0,B0177,43.2375996,-6.5106935
1344846951.0,2822F,43.3791316667,-6.69969166667
1344847011.0,2822F,43.374775,-6.70084833333
1344847035.0,B0177,43.2376235,-6.5107284
1344847072.0,2822F,43.36968,-6.7031
1344847132.0,2822F,43.3650716667,-6.70342166667
1344847156.0,B0177,43.2375892,-6.5107451
1344847193.0,2822F,43.3647966667,-6.70131833333
1344847252.0,2822F,43.3623916667,-6.70278833333
1344847276.0,B0177,43.2375714,-6.5107122
1344847312.0,2822F,43.3656516667,-6.69834166667
1344847373.0,2822F,43.3680883333,-6.69188666667
1344847396.0,B0177,43.237597,-6.5107208
1344847433.0,2822F,43.3622133333,-6.69026333333
1344847493.0,2822F,43.3579416667,-6.69288333333
1344847516.0,B0177,43.2375284,-6.5106371
1344847554.0,2822F,43.3529733333,-6.69456333333
1344847614.0,2822F,43.34881,-6.69854166667
1344847636.0,B0177,43.237518,-6.5106276
1344847674.0,2822F,43.3452483333,-6.70159333333
1344847734.0,2822F,43.33941,-6.70526333333
1344847756.0,B0177,43.2375094,-6.5106166
1344847794.0,2822F,43.3339733333,-6.70827333333
1344847855.0,2822F,43.3271816667,-6.711705
1344847876.0,B0177,43.2375099,-6.51063
1344847915.0,2822F,43.32098,-6.71010333333
1344847975.0,2822F,43.31491,-6.70831333333
1344847996.0,B0177,43.2375018,-6.5106143
1344848036.0,2822F,43.3105866667,-6.714335
1344848096.0,2822F,43.305205,-6.72051166667
1344848116.0,B0177,43.237505,-6.5106092
1344848156.0,2822F,43.3001133333,-6.72471
1344848217.0,2822F,43.2949733333,-6.72861666667
1344848236.0,B0177,43.2375208,-6.5106128
1344848276.0,2822F,43.294515,-6.72700166667
1344848336.0,2822F,43.2918516667,-6.725885
1344848357.0,B0177,43.2375119,-6.5106213
1344848397.0,2822F,43.28997,-6.72523
1344848457.0,2822F,43.2899383333,-6.72356333333
1344848477.0,B0177,43.2375466,-6.5106347
1344848518.0,2822F,43.288615,-6.72112333333
1344848578.0,2822F,43.285795,-6.72442
1344848594.0,3588D,43.0328916667,-6.622965
1344848597.0,B0177,43.2375338,-6.5108485
1344848638.0,2822F,43.2830633333,-6.727435
1344848654.0,3588D,43.03292,-6.62302333333
1344848699.0,2822F,43.2785516667,-6.72865333333
1344848715.0,3588D,43.0294233333,-6.62415
1344848717.0,B0177,43.2320482,-6.5166826
1344848758.0,2822F,43.2749016667,-6.73093
1344848775.0,3588D,43.037665,-6.61947333333
1344848818.0,2822F,43.26999,-6.73441333333
1344848836.0,3588D,43.0473933333,-6.61523
1344848837.0,B0177,43.2191977,-6.5245427
1344848879.0,2822F,43.2689816667,-6.73411333333
1344848896.0,3588D,43.0515916667,-6.61296166667
1344848939.0,2822F,43.2680383333,-6.73364166667
1344848957.0,B0177,43.2031859,-6.5295344
1344848999.0,2822F,43.2656933333,-6.72993
1344849060.0,2822F,43.263915,-6.72665666667
1344849077.0,B0177,43.1912888,-6.545254
1344849120.0,2822F,43.2620116667,-6.72666833333
1344849181.0,2822F,43.26329,-6.72343833333
1344849198.0,B0177,43.1801064,-6.5506511
1344849241.0,2822F,43.2585516667,-6.71964333333
1344849300.0,2822F,43.2544933333,-6.72484666667
1344849318.0,B0177,43.1737775,-6.5573572
1344849330.0,B0145,43.2375234,-6.5105186
1344849331.0,B0183,43.027303,-6.8847198
1344849338.0,B0183,43.0273312,-6.884759
1344849361.0,2822F,43.2533083333,-6.73309166667
1344849421.0,2822F,43.25057,-6.73577
1344849438.0,B0177,43.157869,-6.5621583
1344849450.0,B0183,43.0272206,-6.8847337
1344849481.0,2822F,43.2551033333,-6.738555
1344849542.0,2822F,43.2546716667,-6.74864333333
1344849558.0,B0177,43.1494378,-6.5724257
1344849571.0,B0183,43.0271909,-6.8847526
1344849602.0,2822F,43.2547283333,-6.75716333333
1344849662.0,2822F,43.257215,-6.76534666667
1344849678.0,B0177,43.1494273,-6.5724127
1344849691.0,B0183,43.027179,-6.8847397
1344849799.0,B0177,43.1494503,-6.5724325
1344849811.0,B0183,43.0271171,-6.8846758
1344849918.0,B0177,43.1494327,-6.5724342
1344849931.0,B0183,43.0272135,-6.8846798
1344850038.0,B0177,43.1494215,-6.5724387
1344850051.0,B0183,43.0271428,-6.8847168
1344850059.0,B0145,43.2375536,-6.5105011
1344850158.0,B0177,43.1483209,-6.5771801
1344850171.0,B0183,43.0271345,-6.884717
1344850291.0,B0183,43.0271497,-6.8847015
1344850411.0,B0183,43.0271639,-6.8847145
1344850424.0,B0177,43.1361781,-6.5996681
1344850428.0,B0177,43.1318483,-6.6099703
1344850519.0,B0177,43.1262973,-6.6260503
1344850532.0,B0183,43.0271279,-6.8845827
1344850639.0,B0177,43.1134271,-6.6369634
1344850652.0,B0183,43.027152,-6.8845877
1344850759.0,B0177,43.1069427,-6.6527079
1344850772.0,B0183,43.0271362,-6.8845964
1344850879.0,B0177,43.1072466,-6.6658968
1344850892.0,B0183,43.0271375,-6.8845771
1344850999.0,B0177,43.1034299,-6.6861965
1344851012.0,B0183,43.0271708,-6.8845935
1344851119.0,B0177,43.0987233,-6.7070947
1344851132.0,B0183,43.0271387,-6.8846036
1344851138.0,2822F,43.26354,-6.77140833333
1344851198.0,2822F,43.2645083333,-6.77183166667
1344851240.0,B0177,43.0971339,-6.7254654
1344851252.0,B0183,43.0271307,-6.8846135
1344851258.0,2822F,43.2645983333,-6.77195333333
1344851319.0,2822F,43.264605,-6.771945
1344851324.0,9254B,43.0077333333,-6.96804666667
1344851360.0,B0177,43.0955162,-6.7443234
1344851372.0,B0183,43.0271415,-6.8846103
1344851384.0,9254B,43.0117616667,-6.96537166667
1344851444.0,9254B,43.01632,-6.96571166667
1344851480.0,B0177,43.1026403,-6.7584675
1344851493.0,B0183,43.027084,-6.8846218
1344851504.0,9254B,43.021165,-6.96453833333
1344851564.0,9254B,43.0235533333,-6.96559333333
1344851613.0,B0183,43.0271108,-6.8846279
1344851625.0,9254B,43.0269333333,-6.96624333333
1344851685.0,9254B,43.0248116667,-6.96333
1344851705.0,2822F,43.26454,-6.77186833333
1344851711.0,B0177,43.1074203,-6.7853288
1344851720.0,B0177,43.1074081,-6.785396
1344851733.0,B0183,43.0270865,-6.8846229
1344851745.0,9254B,43.0267883333,-6.96423166667
1344851765.0,2822F,43.261355,-6.76951
1344851825.0,2822F,43.2575933333,-6.76567666667
1344851841.0,B0177,43.1054044,-6.7908876
1344851853.0,B0183,43.0270947,-6.8845981
1344851885.0,2822F,43.2553383333,-6.75970166667
1344851945.0,2822F,43.2551216667,-6.75380166667
1344851960.0,B0177,43.1038439,-6.7915536
1344851973.0,B0183,43.0271378,-6.8846134
1344852006.0,2822F,43.25515,-6.74781333333
1344852029.0,3588D,43.0530883333,-6.61194
1344852081.0,B0177,43.1011401,-6.8034733
1344852093.0,B0183,43.0271189,-6.8846258
1344852094.0,9254B,43.0477783333,-6.95572
1344852127.0,2822F,43.25328,-6.73632
1344852150.0,3588D,43.0490716667,-6.61453666667
1344852154.0,9254B,43.04763,-6.95294666667
1344852187.0,2822F,43.2479833333,-6.73719
1344852200.0,B0177,43.0875155,-6.8112489
1344852210.0,3588D,43.0453866667,-6.61679333333
1344852213.0,B0183,43.0271381,-6.8846357
1344852214.0,9254B,43.0457066667,-6.95263833333
1344852247.0,2822F,43.2456,-6.746265
1344852270.0,3588D,43.036755,-6.61949666667
1344852274.0,9254B,43.0454466667,-6.95045
1344852308.0,2822F,43.2434633333,-6.75682166667
1344852321.0,B0177,43.0780422,-6.8188316
1344852330.0,3588D,43.0297683333,-6.62428166667
1344852334.0,9254B,43.0399866667,-6.94692833333
1344852334.0,B0183,43.0271466,-6.8846039
1344852367.0,2822F,43.2402016667,-6.76524
1344852390.0,3588D,43.03295,-6.6231
1344852394.0,9254B,43.0346916667,-6.942515
1344852427.0,2822F,43.2351216667,-6.76630833333
1344852441.0,B0177,43.0694923,-6.8246213
1344852453.0,B0183,43.0271084,-6.8846097
1344852455.0,9254B,43.0322,-6.93891833333
1344852486.0,8270W,43.1914866667,-6.79507166667
1344852488.0,2822F,43.2317133333,-6.76599333333
1344852515.0,9254B,43.0352716667,-6.93816333333
1344852546.0,8270W,43.1914633333,-6.79595
1344852548.0,2822F,43.2325916667,-6.76704
1344852561.0,B0177,43.0592723,-6.8242001
1344852574.0,B0183,43.0271001,-6.8846162
1344852606.0,8270W,43.19015,-6.7996
1344852608.0,2822F,43.2325916667,-6.76704
1344852636.0,9254B,43.0303833333,-6.92912
1344852667.0,8270W,43.1916066667,-6.80263
1344852669.0,2822F,43.232785,-6.766915
1344852694.0,B0183,43.027098,-6.8846355
1344852720.0,9254B,43.0338166667,-6.929635
1344852727.0,8270W,43.18819,-6.80357833333
1344852780.0,9254B,43.0324183333,-6.923465
1344852787.0,8270W,43.186565,-6.80517333333
1344852802.0,B0177,43.0676007,-6.8476383
1344852802.0,B0177,43.0676007,-6.8476383
1344852813.0,B0177,43.0617091,-6.8409327
1344852814.0,B0183,43.0271122,-6.884607
1344852815.0,B0177,43.0685125,-6.8497881
1344852841.0,9254B,43.0316666667,-6.91765333333
1344852848.0,8270W,43.1871716667,-6.80949833333
1344852901.0,9254B,43.032715,-6.91328833333
1344852908.0,8270W,43.1856,-6.812795
1344852922.0,B0177,43.0668628,-6.8668753
1344852934.0,B0183,43.027182,-6.8847959
1344852961.0,9254B,43.0357683333,-6.90726833333
1344852968.0,8270W,43.1833166667,-6.81410166667
1344853022.0,9254B,43.0334533333,-6.90290666667
1344853028.0,8270W,43.180505,-6.81576833333
1344853042.0,B0177,43.0647325,-6.8765577
1344853055.0,B0183,43.0272168,-6.8847956
1344853082.0,9254B,43.0364383333,-6.90146666667
1344853088.0,8270W,43.1813983333,-6.81739333333
1344853142.0,9254B,43.033275,-6.89470833333
1344853149.0,8270W,43.1856916667,-6.81734333333
1344853162.0,B0177,43.0524669,-6.874647
1344853174.0,B0183,43.0271945,-6.8847669
1344853202.0,9254B,43.0326066667,-6.88724833333
1344853262.0,9254B,43.0305866667,-6.88271166667
1344853282.0,B0177,43.0484743,-6.871116
1344853294.0,B0183,43.0272766,-6.8848164
1344853323.0,9254B,43.0346683333,-6.885885
1344853330.0,8270W,43.1993566667,-6.809175
1344853383.0,9254B,43.0329033333,-6.88326166667
1344853390.0,8270W,43.2033966667,-6.80595
1344853402.0,B0177,43.0375081,-6.8729816
1344853414.0,B0183,43.0272096,-6.8846963
1344853443.0,9254B,43.0361116667,-6.88195666667
1344853449.0,8270W,43.20908,-6.803905
1344853504.0,9254B,43.036905,-6.87940666667
1344853510.0,8270W,43.2137233333,-6.80330166667
1344853522.0,B0177,43.035133,-6.8771651
1344853534.0,B0183,43.0272558,-6.884753
1344853564.0,9254B,43.0390066667,-6.88067333333
1344853570.0,8270W,43.2182583333,-6.80221166667
1344853624.0,9254B,43.0357783333,-6.87529333333
1344853631.0,8270W,43.2201566667,-6.79757166667
1344853642.0,B0177,43.038043,-6.8825056
1344853655.0,B0183,43.0272028,-6.8847671
1344853685.0,9254B,43.0372866667,-6.8745
1344853691.0,8270W,43.2232933333,-6.79256833333
1344853733.0,9254B,43.0381983333,-6.87304
1344853751.0,8270W,43.2280933333,-6.78767333333
1344853762.0,B0177,43.0360663,-6.8796726
1344853775.0,B0183,43.0271915,-6.8847434
1344853795.0,9254B,43.04187,-6.870825
1344853812.0,8270W,43.23273,-6.78331
1344853855.0,9254B,43.05096,-6.87130833333
1344853872.0,8270W,43.2373416667,-6.777935
1344853883.0,B0177,43.0328678,-6.8826112
1344853895.0,B0183,43.0272683,-6.8848234
1344853916.0,9254B,43.0586283333,-6.87662166667
1344853931.0,8270W,43.2355033333,-6.77081166667
1344853976.0,9254B,43.06552,-6.87254333333
1344853992.0,8270W,43.2343483333,-6.76674166667
1344854003.0,B0177,43.0339923,-6.8848471
1344854015.0,B0183,43.0272206,-6.8848226
1344854035.0,9254B,43.0649316667,-6.86262
1344854052.0,8270W,43.2403183333,-6.763675
1344854096.0,9254B,43.06848,-6.85044166667
1344854112.0,8270W,43.2443666667,-6.74947166667
1344854123.0,B0177,43.0329195,-6.8870313
1344854135.0,B0183,43.0271936,-6.8847464
1344854156.0,9254B,43.0613716667,-6.840705
1344854173.0,8270W,43.2474266667,-6.73832833333
1344854216.0,9254B,43.0572316667,-6.82946166667
1344854233.0,8270W,43.2535933333,-6.73022
1344854243.0,B0177,43.03232,-6.8918611
1344854255.0,B0183,43.0272579,-6.8847034
1344854277.0,9254B,43.0574916667,-6.81732333333
1344854294.0,8270W,43.25639,-6.72233166667
1344854337.0,9254B,43.0597883333,-6.82163666667
1344854354.0,8270W,43.257915,-6.71199833333
1344854363.0,B0177,43.0310698,-6.8908184
1344854375.0,B0183,43.0272321,-6.8848306
1344854414.0,8270W,43.2636566667,-6.70277166667
1344854475.0,8270W,43.26788,-6.69267
1344854482.0,9254B,43.0601633333,-6.82349
1344854483.0,B0177,43.0270754,-6.8851072
1344854495.0,B0183,43.0271773,-6.8847129
1344854534.0,8270W,43.2727683333,-6.687905
1344854594.0,8270W,43.2737083333,-6.687405
1344854603.0,B0177,43.0270471,-6.8851105
1344854616.0,B0183,43.0272397,-6.8848549
1344854631.0,9254B,43.0598433333,-6.827005
1344854655.0,8270W,43.26947,-6.68218166667
1344854691.0,9254B,43.067895,-6.827445
1344854715.0,8270W,43.2714433333,-6.680855
1344854724.0,B0177,43.0271806,-6.8854107
1344854736.0,B0183,43.0272501,-6.8847458
1344854752.0,9254B,43.0709666667,-6.820655
1344854775.0,8270W,43.2740116667,-6.67027833333
1344854836.0,8270W,43.281105,-6.661985
1344854843.0,B0177,43.0271753,-6.8854048
1344854856.0,B0183,43.0272191,-6.8847844
1344854872.0,9254B,43.0868383333,-6.81428833333
1344854930.0,9254B,43.0876516667,-6.81300166667
1344854964.0,B0177,43.0271701,-6.885401
1344854976.0,B0183,43.0271774,-6.8847807
1344854990.0,9254B,43.0768416667,-6.81355333333
1344855002.0,B0145,43.2376251,-6.5107228
1344855016.0,8270W,43.2842666667,-6.66475
1344855032.0,B0145,43.2371666,-6.5123454
1344855067.0,9254B,43.0906316667,-6.8125
1344855076.0,8270W,43.290935,-6.66362666667
1344855084.0,B0177,43.0271725,-6.885419
1344855092.0,B0145,43.2300452,-6.5201883
1344855096.0,B0183,43.0272567,-6.8847173
1344855152.0,B0145,43.2229152,-6.5244875
1344855197.0,8270W,43.2892366667,-6.64716
1344855204.0,B0177,43.0271626,-6.8854088
1344855212.0,B0145,43.2138302,-6.5256839
1344855216.0,B0183,43.027205,-6.8847799
1344855272.0,B0145,43.2058738,-6.5306994
1344855324.0,B0177,43.0271707,-6.8854001
1344855332.0,B0145,43.2011106,-6.5369659
1344855336.0,B0183,43.0272363,-6.884774
1344855378.0,8270W,43.2789333333,-6.62588666667
1344855392.0,B0145,43.1938885,-6.5450342
1344855438.0,8270W,43.2717866667,-6.61889833333
1344855444.0,B0177,43.0271789,-6.8853962
1344855452.0,B0145,43.1860835,-6.5440422
1344855456.0,B0183,43.0272741,-6.884816
1344855498.0,8270W,43.2687483333,-6.61007666667
1344855512.0,B0145,43.18007,-6.5493437
1344855558.0,8270W,43.273325,-6.60371166667
1344855565.0,B0177,43.0271739,-6.8854093
1344855572.0,B0145,43.1787458,-6.5507077
1344855577.0,B0183,43.0271848,-6.8848368
1344855619.0,8270W,43.25557,-6.59621833333
1344855632.0,B0145,43.1774629,-6.5496607
1344855685.0,B0177,43.0271725,-6.8854049
1344855693.0,B0145,43.1772102,-6.5491972
1344855696.0,B0183,43.027219,-6.8848266
1344855739.0,8270W,43.2464233333,-6.58277333333
1344855753.0,B0145,43.1764556,-6.5480414
1344855800.0,8270W,43.2451183333,-6.57984333333
1344855805.0,B0177,43.0271715,-6.8854106
1344855812.0,B0145,43.1766864,-6.5488084
1344855817.0,B0183,43.0272055,-6.8848037
1344855872.0,B0145,43.1766758,-6.5488554
1344855925.0,B0177,43.0271857,-6.8854103
1344855932.0,B0145,43.1766416,-6.5488303
1344855937.0,B0183,43.0272124,-6.8847884
1344855992.0,B0145,43.1770309,-6.5490474
1344856045.0,B0177,43.0271894,-6.8854006
1344856053.0,B0145,43.1782698,-6.5502929
1344856057.0,B0183,43.0272516,-6.8848194
1344856112.0,B0145,43.1785464,-6.5518633
1344856165.0,B0177,43.0271866,-6.8854098
1344856172.0,B0145,43.1776123,-6.551176
1344856177.0,B0183,43.027247,-6.8847752
1344856221.0,8270W,43.2270416667,-6.52550833333
1344856233.0,B0145,43.1777026,-6.5512501
1344856282.0,8270W,43.2182016667,-6.52285166667
1344856285.0,B0177,43.0271698,-6.8853977
1344856293.0,B0145,43.1775913,-6.5511022
1344856297.0,B0183,43.0272102,-6.8847974
1344856354.0,B0145,43.1776087,-6.5510648
1344856402.0,8270W,43.201815,-6.52832166667
1344856405.0,B0177,43.0271921,-6.8853957
1344856413.0,B0145,43.1775967,-6.5510594
1344856417.0,B0183,43.0272439,-6.8847503
1344856463.0,8270W,43.1987616667,-6.53722166667
1344856473.0,B0145,43.1775871,-6.5510466
1344856523.0,8270W,43.1925766667,-6.545085
1344856525.0,B0177,43.0271802,-6.8854034
1344856533.0,B0145,43.1778915,-6.5512448
1344856537.0,B0183,43.0272573,-6.8847722
1344856582.0,8270W,43.1829083333,-6.54437
1344856593.0,B0145,43.1782784,-6.5520589
1344856643.0,8270W,43.1825583333,-6.55063
1344856646.0,B0177,43.0271889,-6.8853944
1344856656.0,B0145,43.178993,-6.551564
1344856657.0,B0183,43.0272876,-6.8847102
1344856713.0,B0145,43.1791958,-6.5514519
1344856763.0,8270W,43.17397,-6.550905
1344856765.0,B0177,43.0271952,-6.8854087
1344856773.0,B0145,43.1806616,-6.5472022
1344856778.0,B0183,43.0272541,-6.8847479
1344856824.0,8270W,43.1782316667,-6.551815
1344856833.0,B0145,43.1879471,-6.5437888
1344856884.0,8270W,43.1818016667,-6.551075
1344856885.0,B0177,43.0271864,-6.8854015
1344856893.0,B0145,43.1967148,-6.5422305
1344856898.0,B0183,43.0272882,-6.8847326
1344856945.0,8270W,43.1879116667,-6.54512833333
1344856953.0,B0145,43.2007852,-6.5316211
1344857005.0,8270W,43.1983066667,-6.544925
1344857006.0,B0177,43.0271825,-6.8853911
1344857013.0,B0145,43.2074946,-6.5267502
1344857018.0,B0183,43.0272649,-6.8847176
1344857064.0,8270W,43.2041333333,-6.53490166667
1344857073.0,B0145,43.2161239,-6.5227844
1344857125.0,8270W,43.2098566667,-6.52980333333
1344857126.0,B0177,43.0271919,-6.8854015
1344857133.0,B0145,43.2254226,-6.5260023
1344857138.0,B0183,43.0272128,-6.8846827
1344857185.0,8270W,43.2187266667,-6.525245
1344857194.0,B0145,43.2329918,-6.516086
1344857246.0,B0177,43.0271877,-6.8854088
1344857258.0,B0145,43.2376053,-6.5106888
1344857258.0,B0183,43.0272576,-6.8848373
1344857306.0,8270W,43.2293533333,-6.52355333333
1344857314.0,B0145,43.2376254,-6.5106904
1344857366.0,8270W,43.2371233333,-6.51967666667
1344857366.0,B0177,43.0271713,-6.8854074
1344857378.0,B0183,43.0272732,-6.884787
1344857426.0,8270W,43.2335633333,-6.531845
1344857430.0,B0145,43.2376023,-6.5106545
1344857434.0,B0145,43.2375746,-6.5106533
1344857486.0,B0177,43.0271843,-6.8854075
1344857487.0,8270W,43.2279666667,-6.543865
1344857494.0,B0145,43.237581,-6.5106614
1344857498.0,B0183,43.0272933,-6.8847717
1344857580.0,B0145,43.2375701,-6.5106633
1344857606.0,B0177,43.0271969,-6.8853983
1344857607.0,8270W,43.2330466667,-6.56222833333
1344857619.0,B0183,43.0272674,-6.8847509
1344857650.0,B0145,43.2375814,-6.5106728
1344857674.0,B0145,43.2375889,-6.5106475
1344857726.0,B0177,43.0272023,-6.885401
1344857734.0,B0145,43.2375644,-6.5106193
1344857739.0,B0183,43.0272423,-6.8847607
1344857794.0,B0145,43.2375746,-6.5107353
1344857846.0,B0177,43.0271911,-6.8853898
1344857859.0,B0183,43.02725,-6.8846275
1344857877.0,B0145,43.237581,-6.5106857
1344857915.0,B0145,43.2375328,-6.5106868
1344857966.0,B0177,43.0271905,-6.8854009
1344857975.0,B0145,43.2375541,-6.5106859
1344857979.0,B0183,43.0272541,-6.8847567
1344858035.0,B0145,43.2375578,-6.510684
1344858053.0,8270W,43.2725416667,-6.61380833333
1344858088.0,B0177,43.0271801,-6.885409
1344858095.0,B0145,43.2375674,-6.5107083
1344858099.0,B0183,43.0273088,-6.8847824
1344858155.0,B0145,43.2375832,-6.5107248
1344858207.0,B0177,43.0271957,-6.8854066
1344858215.0,B0145,43.2375589,-6.5107015
1344858220.0,B0183,43.0272854,-6.8847756
1344858277.0,B0145,43.2375516,-6.510667
1344858327.0,B0177,43.0271959,-6.8854032
1344858335.0,B0145,43.2375585,-6.5106852
1344858339.0,B0183,43.027236,-6.8846759
1344858395.0,B0145,43.237547,-6.510686
1344858447.0,B0177,43.0271858,-6.8854072
1344858455.0,B0145,43.2375349,-6.5106531
1344858459.0,B0183,43.0272683,-6.8846832
1344858523.0,B0145,43.2375231,-6.5106359
1344858567.0,B0177,43.0271718,-6.885398
1344858579.0,B0183,43.0272374,-6.8846909
1344858582.0,B0145,43.2374993,-6.5106424
1344858660.0,B0145,43.2375258,-6.5106657
1344858687.0,B0177,43.0271803,-6.8854043
1344858695.0,B0145,43.2375898,-6.510691
1344858699.0,B0183,43.0273059,-6.8847325
1344858755.0,B0145,43.2375494,-6.5106668
1344858783.0,8270W,43.2880883333,-6.66494833333
1344858807.0,B0177,43.0271772,-6.8854139
1344858818.0,B0145,43.2375578,-6.5106663
1344858820.0,B0183,43.0272971,-6.8848012
1344858843.0,8270W,43.2818016667,-6.66936333333
1344858884.0,B0145,43.2374812,-6.5105958
1344858904.0,8270W,43.280465,-6.665315
1344858927.0,B0177,43.0271884,-6.8853978
1344858940.0,B0183,43.0273136,-6.8847891
