Time,Node,Latitude,Longitude
1333171558.0,B0169,43.5337059,-6.5323083
1333171560.0,B0125,43.3806933,-6.6706667
1333171573.0,B0069,43.3806298,-6.6705901
1333171574.0,B0002,43.3696101,-6.7029816
1333171578.0,B0037,43.3898819,-6.6681431
1333171588.0,B0169,43.5365858,-6.5323292
1333171603.0,B0069,43.3806406,-6.6705816
1333171604.0,B0002,43.3707892,-6.702488
1333171608.0,B0037,43.3898766,-6.6681505
1333171617.0,B0145,43.1273186,-6.6938525
1333171619.0,B0169,43.5402841,-6.5353115
1333171620.0,B0125,43.3807,-6.6706433
1333171633.0,B0069,43.3792039,-6.6724004
1333171634.0,B0002,43.3721412,-6.702223
1333171638.0,B0037,43.3898649,-6.668167
1333171648.0,B0169,43.5424969,-6.5338944
1333171661.0,B0176,43.2376849,-6.5104356
1333171663.0,B0069,43.3765848,-6.6735932
1333171664.0,B0002,43.3734469,-6.7013787
1333171668.0,B0037,43.3898579,-6.6681441
1333171678.0,B0145,43.1273054,-6.6938525
1333171678.0,B0169,43.541936,-6.5364835
1333171680.0,B0125,43.3806917,-6.670665
1333171693.0,B0069,43.3755789,-6.6759252
1333171694.0,B0002,43.3744044,-6.7005792
1333171698.0,B0037,43.3898562,-6.6680979
1333171708.0,B0169,43.5400686,-6.5403407
1333171723.0,B0069,43.3740224,-6.6781692
1333171724.0,B0002,43.3751185,-6.7009026
1333171728.0,B0037,43.3898582,-6.6681379
1333171738.0,B0145,43.1273078,-6.6938252
1333171739.0,B0169,43.5356047,-6.5422638
1333171741.0,B0125,43.380675,-6.6706817
1333171754.0,B0002,43.3756107,-6.7013443
1333171754.0,B0069,43.3768039,-6.6785726
1333171758.0,B0037,43.3898687,-6.6681522
1333171769.0,B0169,43.530155,-6.5468306
1333171782.0,B0176,43.2376909,-6.5104226
1333171783.0,B0069,43.3778836,-6.6783925
1333171784.0,B0002,43.3765599,-6.7017101
1333171788.0,B0037,43.3898573,-6.6681344
1333171798.0,B0145,43.1273078,-6.6938252
1333171799.0,B0169,43.5281224,-6.5518377
1333171801.0,B0125,43.3806933,-6.670675
1333171814.0,B0002,43.3777356,-6.7012987
1333171814.0,B0069,43.3778836,-6.6784212
1333171818.0,B0037,43.3898534,-6.6681062
1333171829.0,B0169,43.5309665,-6.5593694
1333171844.0,B0002,43.3792627,-6.6995181
1333171844.0,B0069,43.3766424,-6.6786361
1333171848.0,B0037,43.3898433,-6.6680989
1333171858.0,B0145,43.1273069,-6.6938281
1333171859.0,B0169,43.5331626,-6.5675509
1333171861.0,B0125,43.3806617,-6.6707033
1333171874.0,B0002,43.3812514,-6.6985586
1333171874.0,B0069,43.374635,-6.678289
1333171878.0,B0037,43.3898339,-6.6681168
1333171889.0,B0169,43.5356427,-6.5766611
1333171901.0,B0176,43.2376999,-6.5103824
1333171904.0,B0002,43.3832516,-6.6988124
1333171904.0,B0069,43.3740446,-6.6781666
1333171908.0,B0037,43.3898361,-6.6681618
1333171918.0,B0145,43.1273054,-6.6938525
1333171919.0,B0169,43.5389663,-6.5888647
1333171921.0,B0125,43.3806717,-6.67068
1333171934.0,B0002,43.384925,-6.6985268
1333171934.0,B0069,43.3740634,-6.6782262
1333171937.0,B0037,43.3898241,-6.6681342
1333171949.0,B0169,43.5421945,-6.6010915
1333171963.0,B0069,43.3762559,-6.6785026
1333171964.0,B0002,43.3866298,-6.6987041
1333171968.0,B0037,43.38984,-6.6681253
1333171978.0,B0145,43.1273064,-6.6938496
1333171979.0,B0169,43.546086,-6.609705
1333171981.0,B0125,43.3806517,-6.6706767
1333171994.0,B0002,43.3883965,-6.6995576
1333171995.0,B0069,43.3787266,-6.6787723
1333171998.0,B0037,43.3898319,-6.6680985
1333172009.0,B0169,43.5516157,-6.6121657
1333172021.0,B0176,43.2375829,-6.5104003
1333172024.0,B0002,43.3901971,-6.7003425
1333172025.0,B0069,43.3782733,-6.6789508
1333172028.0,B0037,43.3898385,-6.6681313
1333172038.0,B0145,43.1273064,-6.6938496
1333172039.0,B0169,43.5489179,-6.6205511
1333172054.0,B0002,43.3919278,-6.6999966
1333172055.0,B0069,43.3760074,-6.6794142
1333172058.0,B0037,43.3898417,-6.6681547
1333172069.0,B0169,43.5441601,-6.6261064
1333172084.0,B0002,43.3924501,-6.6998221
1333172085.0,B0069,43.3734999,-6.6796964
1333172087.0,B0037,43.3898224,-6.668161
1333172098.0,B0145,43.1273064,-6.6938496
1333172099.0,B0169,43.540944,-6.6309662
1333172114.0,B0002,43.3935535,-6.6998083
1333172115.0,B0069,43.3711873,-6.6785909
1333172117.0,B0037,43.3898082,-6.6681829
1333172129.0,B0169,43.5449789,-6.6303734
1333172142.0,B0176,43.2376792,-6.5103956
1333172144.0,B0002,43.3954137,-6.6988471
1333172145.0,B0069,43.3710064,-6.6785232
1333172147.0,B0037,43.3897808,-6.6681603
1333172158.0,B0145,43.127304,-6.6938769
1333172159.0,B0169,43.5457784,-6.6397841
1333172174.0,B0002,43.3964033,-6.6964363
1333172175.0,B0069,43.3709957,-6.678506
1333172177.0,B0037,43.3898281,-6.6681214
1333172188.0,B0169,43.545301,-6.649946
1333172194.0,B0125,43.340415,-6.7843167
1333172204.0,B0002,43.3975136,-6.6948251
1333172205.0,B0069,43.3709921,-6.6785031
1333172208.0,B0037,43.3897713,-6.6680691
1333172218.0,B0145,43.1273064,-6.6938496
1333172219.0,B0169,43.544136,-6.656402
1333172234.0,B0002,43.3991506,-6.6955279
1333172235.0,B0069,43.3709867,-6.6785344
1333172238.0,B0037,43.3897774,-6.6681332
1333172249.0,B0169,43.5434557,-6.6645133
1333172254.0,B0125,43.3381417,-6.787235
1333172262.0,B0176,43.2376942,-6.5103993
1333172264.0,B0002,43.4008026,-6.6972163
1333172265.0,B0069,43.3709745,-6.6785496
1333172268.0,B0037,43.3897828,-6.6681637
1333172278.0,B0145,43.1273054,-6.6938525
1333172279.0,B0169,43.5463192,-6.6714713
1333172294.0,B0002,43.4022079,-6.6992483
1333172295.0,B0069,43.3710112,-6.6785415
1333172298.0,B0037,43.3898113,-6.6681303
1333172309.0,B0169,43.5406367,-6.6768897
1333172316.0,B0125,43.3408167,-6.7867767
1333172324.0,B0002,43.4033616,-6.7013093
1333172325.0,B0069,43.3709887,-6.6783864
1333172327.0,B0037,43.3898063,-6.6681742
1333172338.0,B0145,43.1272932,-6.6938496
1333172339.0,B0169,43.5360682,-6.6845737
1333172354.0,B0002,43.4040529,-6.7040067
1333172355.0,B0069,43.3709817,-6.6783084
1333172357.0,B0037,43.3897991,-6.6681654
1333172369.0,B0169,43.5350765,-6.6929509
1333172382.0,B0176,43.237687,-6.5103518
1333172384.0,B0002,43.4038052,-6.704189
1333172385.0,B0069,43.3709691,-6.6783054
1333172388.0,B0037,43.3897815,-6.668152
1333172398.0,B0145,43.1273186,-6.6938525
1333172398.0,B0169,43.5339031,-6.6975226
1333172414.0,B0002,43.4023944,-6.7023244
1333172415.0,B0069,43.3709491,-6.6783172
1333172418.0,B0037,43.3897883,-6.6681092
1333172428.0,B0169,43.5302473,-6.6947256
1333172444.0,B0002,43.4006206,-6.7010591
1333172445.0,B0069,43.3709558,-6.6783508
1333172458.0,B0145,43.1272927,-6.6938712
1333172459.0,B0169,43.5257358,-6.6931464
1333172474.0,B0002,43.4017372,-6.7033078
1333172475.0,B0069,43.3709931,-6.6783362
1333172489.0,B0169,43.5225699,-6.6902486
1333172502.0,B0176,43.2376411,-6.5103964
1333172504.0,B0002,43.4024185,-6.7051059
1333172505.0,B0069,43.372579,-6.6795403
1333172518.0,B0145,43.1272927,-6.6938712
1333172519.0,B0169,43.5188842,-6.6881332
1333172534.0,B0002,43.4030242,-6.7074608
1333172535.0,B0069,43.3750376,-6.6796604
1333172548.0,B0169,43.5160346,-6.6883787
1333172564.0,B0002,43.4046601,-6.7086542
1333172565.0,B0069,43.3772681,-6.6792371
1333172578.0,B0145,43.1272913,-6.6938956
1333172579.0,B0169,43.5129995,-6.6911161
1333172587.0,B0125,43.3794917,-6.6777717
1333172594.0,B0002,43.4057672,-6.7079197
1333172595.0,B0069,43.3787765,-6.6787682
1333172608.0,B0169,43.5102905,-6.6894845
1333172622.0,B0176,43.2376355,-6.5103692
1333172624.0,B0002,43.4068971,-6.705788
1333172625.0,B0069,43.3778539,-6.6784034
1333172638.0,B0145,43.1272927,-6.6938712
1333172638.0,B0169,43.5073655,-6.6918425
1333172654.0,B0002,43.4083331,-6.7077701
1333172655.0,B0069,43.3778029,-6.6783919
1333172668.0,B0169,43.5059002,-6.6946467
1333172684.0,B0002,43.409662,-6.7072578
1333172685.0,B0069,43.3778008,-6.6783948
1333172699.0,B0145,43.1272796,-6.6938712
1333172699.0,B0169,43.5081793,-6.6984298
1333172714.0,B0002,43.4106024,-6.7100852
1333172715.0,B0069,43.3778153,-6.6783821
1333172717.0,B0125,43.3773533,-6.670195
1333172728.0,B0169,43.5088706,-6.704551
1333172742.0,B0176,43.2377278,-6.5103009
1333172745.0,B0002,43.4124222,-6.7104437
1333172745.0,B0069,43.3778507,-6.6784036
1333172748.0,B0128,43.3361533,-6.441685
1333172759.0,B0145,43.1272772,-6.6938984
1333172759.0,B0169,43.5113217,-6.7092607
1333172775.0,B0002,43.41456,-6.7101948
1333172775.0,B0069,43.3775323,-6.6782544
1333172777.0,B0125,43.380995,-6.67022
1333172789.0,B0169,43.5131204,-6.7146551
1333172805.0,B0002,43.4162457,-6.7090029
1333172805.0,B0069,43.3779901,-6.678507
1333172808.0,B0128,43.33634,-6.4414517
1333172819.0,B0145,43.1272918,-6.693874
1333172819.0,B0169,43.5139652,-6.7184471
1333172834.0,B0002,43.4152448,-6.7105509
1333172835.0,B0069,43.3780814,-6.6785141
1333172849.0,B0169,43.514413,-6.7227986
1333172862.0,B0176,43.2375873,-6.5104422
1333172864.0,B0002,43.4153316,-6.7128683
1333172865.0,B0069,43.3780653,-6.6785143
1333172868.0,B0128,43.3358333,-6.4411367
1333172879.0,B0145,43.1272918,-6.693874
1333172879.0,B0169,43.5123699,-6.7230782
1333172894.0,B0002,43.4161768,-6.7128049
1333172895.0,B0069,43.3780972,-6.6785315
1333172909.0,B0169,43.5082269,-6.7175541
1333172924.0,B0002,43.4162225,-6.7129207
1333172925.0,B0069,43.3802747,-6.6789507
1333172928.0,B0128,43.3328717,-6.4352967
1333172939.0,B0145,43.1272918,-6.693874
1333172939.0,B0169,43.5058048,-6.7204051
1333172955.0,B0002,43.4162111,-6.7129081
1333172955.0,B0069,43.3826673,-6.6777257
1333172969.0,B0169,43.5032727,-6.7250726
1333172983.0,B0176,43.2376634,-6.5103961
1333172985.0,B0002,43.416191,-6.7128972
1333172985.0,B0069,43.3841754,-6.6776634
1333172989.0,B0128,43.3350433,-6.4274033
1333172999.0,B0145,43.1273049,-6.693874
1333172999.0,B0169,43.4988261,-6.7248141
1333173015.0,B0002,43.416272,-6.713254
1333173015.0,B0069,43.3829336,-6.677429
1333173029.0,B0169,43.4958946,-6.7220792
1333173045.0,B0002,43.4164714,-6.7144279
1333173045.0,B0069,43.3810084,-6.6787159
1333173049.0,B0128,43.33473,-6.4182933
1333173059.0,B0145,43.1273049,-6.693874
1333173059.0,B0169,43.4937635,-6.7185602
1333173074.0,B0002,43.4178554,-6.7148026
1333173075.0,B0069,43.3788053,-6.6788162
1333173089.0,B0169,43.4940019,-6.7131824
1333173102.0,B0176,43.2377166,-6.5103997
1333173104.0,B0002,43.418631,-6.7169514
1333173105.0,B0069,43.3779432,-6.6790116
1333173109.0,B0128,43.3319,-6.4154983
1333173119.0,B0145,43.1272904,-6.6938984
1333173120.0,B0169,43.4897674,-6.7144877
1333173134.0,B0002,43.4199168,-6.7183424
1333173135.0,B0069,43.3764628,-6.6794408
1333173150.0,B0169,43.485614,-6.7180593
1333173164.0,B0002,43.4214379,-6.7168939
1333173165.0,B0069,43.3748875,-6.6796529
1333173169.0,B0128,43.328185,-6.41699
1333173179.0,B0145,43.1272904,-6.6938984
1333173180.0,B0169,43.4846475,-6.7160912
1333173194.0,B0002,43.4206494,-6.714402
1333173195.0,B0069,43.3727808,-6.6795897
1333173210.0,B0169,43.484897,-6.7107751
1333173222.0,B0176,43.2376706,-6.5104238
1333173224.0,B0002,43.4221502,-6.7121114
1333173225.0,B0069,43.3710939,-6.6785216
1333173230.0,B0128,43.3227967,-6.4138483
1333173239.0,B0145,43.1273049,-6.693874
1333173240.0,B0169,43.485789,-6.7041668
1333173254.0,B0002,43.423426,-6.7107668
1333173255.0,B0069,43.3709434,-6.6784021
1333173271.0,B0169,43.4828371,-6.7007632
1333173284.0,B0002,43.423624,-6.7107043
1333173285.0,B0069,43.3710114,-6.6783985
1333173290.0,B0128,43.317985,-6.4140617
1333173299.0,B0145,43.1272918,-6.693874
1333173300.0,B0169,43.4826851,-6.6988604
1333173308.0,B0125,43.387965,-6.66799
1333173314.0,B0002,43.4234822,-6.7105963
1333173315.0,B0069,43.3710084,-6.678413
1333173330.0,B0169,43.4801304,-6.7025676
1333173343.0,B0176,43.2376449,-6.5103729
1333173344.0,B0002,43.4234291,-6.7105697
1333173345.0,B0069,43.3709635,-6.6784397
1333173350.0,B0128,43.3150283,-6.4178233
1333173359.0,B0145,43.1272787,-6.693874
1333173360.0,B0169,43.4754405,-6.7004667
1333173368.0,B0125,43.3880617,-6.66799
1333173374.0,B0002,43.4237389,-6.7097903
1333173375.0,B0069,43.3709669,-6.6784598
1333173390.0,B0169,43.4703955,-6.7028112
1333173404.0,B0002,43.4255091,-6.7092707
1333173405.0,B0069,43.3709632,-6.6784648
1333173410.0,B0128,43.3105633,-6.415315
1333173419.0,B0145,43.1272918,-6.693874
1333173420.0,B0169,43.4671531,-6.7012617
1333173428.0,B0125,43.388205,-6.6679317
1333173434.0,B0002,43.4250265,-6.7111119
1333173435.0,B0069,43.3709752,-6.678486
1333173450.0,B0169,43.4649685,-6.6967035
1333173463.0,B0176,43.2375533,-6.5105336
1333173464.0,B0002,43.425864,-6.7132571
1333173465.0,B0069,43.3709816,-6.6784511
1333173471.0,B0128,43.3036633,-6.416625
1333173479.0,B0145,43.1272918,-6.693874
1333173480.0,B0169,43.4626444,-6.6966853
1333173488.0,B0125,43.3883,-6.667935
1333173494.0,B0002,43.4255804,-6.7164633
1333173495.0,B0069,43.3709663,-6.6784347
1333173510.0,B0169,43.4635691,-6.6996925
1333173524.0,B0002,43.4269572,-6.7146284
1333173526.0,B0069,43.3709639,-6.6784249
1333173531.0,B0128,43.2949367,-6.4175467
1333173539.0,B0145,43.1273064,-6.6938496
1333173540.0,B0169,43.4604848,-6.6972273
1333173549.0,B0125,43.3883333,-6.6679383
1333173554.0,B0002,43.4282439,-6.7127514
1333173555.0,B0069,43.370977,-6.6784338
1333173570.0,B0169,43.4578471,-6.6989615
1333173583.0,B0176,43.2377335,-6.5103764
1333173584.0,B0002,43.4306205,-6.7118875
1333173585.0,B0069,43.3709945,-6.6784619
1333173599.0,B0145,43.1273064,-6.6938496
1333173600.0,B0169,43.4540689,-6.6991007
1333173609.0,B0125,43.3882833,-6.6679033
1333173614.0,B0002,43.4304762,-6.7094272
1333173616.0,B0069,43.3709767,-6.6784553
1333173624.0,B0128,43.2965767,-6.4288917
1333173630.0,B0169,43.4508649,-6.6987278
1333173644.0,B0002,43.4305248,-6.7067058
1333173645.0,B0069,43.3709482,-6.6784448
1333173659.0,B0145,43.1273064,-6.6938496
1333173660.0,B0169,43.4513407,-6.6937575
1333173669.0,B0125,43.3885617,-6.6679267
1333173675.0,B0002,43.4317066,-6.7039398
1333173675.0,B0069,43.3709236,-6.6784246
1333173690.0,B0169,43.4488949,-6.6983242
1333173703.0,B0176,43.2376684,-6.5102715
1333173704.0,B0002,43.433651,-6.7017455
1333173705.0,B0069,43.3707892,-6.6776037
1333173719.0,B0145,43.1273064,-6.6938496
1333173720.0,B0169,43.4481301,-6.7038678
1333173729.0,B0125,43.38847,-6.667925
1333173734.0,B0002,43.4329285,-6.7000825
1333173735.0,B0069,43.3703293,-6.6766737
1333173750.0,B0169,43.4460091,-6.7037167
1333173764.0,B0002,43.4306376,-6.6987827
1333173765.0,B0069,43.3703686,-6.6765327
1333173780.0,B0145,43.1273064,-6.6938496
1333173780.0,B0169,43.4424819,-6.7047318
1333173790.0,B0125,43.3885133,-6.667935
1333173794.0,B0002,43.428767,-6.6965779
1333173795.0,B0069,43.3703851,-6.676487
1333173811.0,B0169,43.4400359,-6.7059349
1333173823.0,B0176,43.2376737,-6.5104438
1333173824.0,B0002,43.4283274,-6.6933533
1333173825.0,B0069,43.3703843,-6.6765029
1333173834.0,B0128,43.2759062,-6.4509193
1333173840.0,B0145,43.1273064,-6.6938496
1333173840.0,B0169,43.437349,-6.7064909
1333173850.0,B0125,43.38846,-6.6679133
1333173854.0,B0002,43.426777,-6.6926637
1333173855.0,B0069,43.3703698,-6.676553
1333173862.0,B0128,43.2723783,-6.4510717
1333173870.0,B0169,43.4352666,-6.7033961
1333173885.0,B0002,43.4257103,-6.691555
1333173885.0,B0069,43.3704168,-6.6765511
1333173892.0,B0128,43.268895,-6.4560417
1333173900.0,B0145,43.1273209,-6.6938252
1333173900.0,B0169,43.4333014,-6.700195
1333173915.0,B0002,43.4258094,-6.6894852
1333173915.0,B0069,43.3704068,-6.6765427
1333173930.0,B0169,43.4291829,-6.6974166
1333173943.0,B0176,43.2376966,-6.5104393
1333173945.0,B0002,43.4252159,-6.6898457
1333173945.0,B0069,43.3703873,-6.6765298
1333173960.0,B0145,43.1273195,-6.6938496
1333173960.0,B0169,43.4284188,-6.6923595
1333173975.0,B0002,43.4230044,-6.6887687
1333173975.0,B0069,43.3703682,-6.6765654
1333173990.0,B0169,43.4256708,-6.6918435
1333174005.0,B0002,43.4221961,-6.6858433
1333174005.0,B0069,43.37039,-6.6765516
1333174012.0,B0128,43.2610983,-6.4619667
1333174014.0,B0128,43.2576383,-6.4737083
1333174020.0,B0145,43.1273064,-6.6938496
1333174020.0,B0169,43.4251958,-6.6894989
1333174035.0,B0002,43.4218304,-6.6850537
1333174035.0,B0069,43.3704103,-6.676539
1333174050.0,B0169,43.4226496,-6.688301
1333174064.0,B0176,43.2376728,-6.5103238
1333174065.0,B0002,43.4207456,-6.6877809
1333174065.0,B0069,43.3704126,-6.6765484
1333174073.0,B0128,43.2555817,-6.483545
1333174080.0,B0145,43.1273346,-6.6938037
1333174080.0,B0169,43.4224238,-6.6846407
1333174095.0,B0002,43.4191081,-6.6868436
1333174095.0,B0069,43.3703968,-6.6765692
1333174110.0,B0169,43.4206952,-6.6881771
1333174125.0,B0002,43.4178322,-6.6838521
1333174125.0,B0069,43.370581,-6.6764444
1333174133.0,B0128,43.2493333,-6.4856733
1333174140.0,B0145,43.12732,-6.6938281
1333174141.0,B0169,43.4189046,-6.6857179
1333174155.0,B0002,43.4176681,-6.6809433
1333174155.0,B0069,43.3709519,-6.6759461
1333174170.0,B0169,43.4173723,-6.6822555
1333174184.0,B0176,43.2377083,-6.5104347
1333174185.0,B0002,43.4173638,-6.6787706
1333174185.0,B0069,43.3710301,-6.6756868
1333174200.0,B0145,43.12732,-6.6938281
1333174200.0,B0169,43.4177645,-6.6800335
1333174212.0,B0128,43.2449333,-6.4921017
1333174215.0,B0002,43.4165441,-6.6769786
1333174215.0,B0069,43.3710091,-6.6756892
1333174230.0,B0169,43.4167611,-6.6774537
1333174245.0,B0002,43.4165274,-6.6769663
1333174245.0,B0069,43.3710421,-6.6756927
1333174247.0,B0125,43.39831,-6.6618417
1333174260.0,B0145,43.1273195,-6.6938496
1333174261.0,B0169,43.4165407,-6.6771578
1333174275.0,B0002,43.4165691,-6.6769393
1333174275.0,B0069,43.371051,-6.6757224
1333174290.0,B0169,43.4165534,-6.6772069
1333174304.0,B0176,43.2377679,-6.5103664
1333174305.0,B0069,43.3710756,-6.6757207
1333174306.0,B0002,43.4165911,-6.6768881
1333174307.0,B0125,43.3937967,-6.66434
1333174320.0,B0145,43.1273049,-6.693874
1333174320.0,B0169,43.4165816,-6.6772145
1333174335.0,B0069,43.3710986,-6.6756873
1333174336.0,B0002,43.4167109,-6.6750819
1333174350.0,B0169,43.4169089,-6.6753191
1333174365.0,B0069,43.3710752,-6.6756637
1333174366.0,B0002,43.4150098,-6.6729983
1333174367.0,B0125,43.3906967,-6.6649433
1333174380.0,B0145,43.1273181,-6.693874
1333174381.0,B0169,43.4148614,-6.6730063
1333174396.0,B0002,43.4135266,-6.6756292
1333174396.0,B0069,43.3710947,-6.6756591
1333174410.0,B0169,43.4131008,-6.6769453
1333174424.0,B0176,43.2377528,-6.510397
1333174425.0,B0069,43.3710588,-6.675676
1333174426.0,B0002,43.4123081,-6.6789915
1333174427.0,B0125,43.39065,-6.6649183
1333174440.0,B0145,43.1273058,-6.6938712
1333174440.0,B0169,43.4109608,-6.6800203
1333174455.0,B0069,43.371037,-6.6757037
1333174456.0,B0002,43.4096266,-6.679619
1333174470.0,B0169,43.4089956,-6.6778243
1333174485.0,B0069,43.3710521,-6.6756994
1333174486.0,B0002,43.4089222,-6.6759585
1333174488.0,B0125,43.390535,-6.6651217
1333174500.0,B0145,43.1273058,-6.6938712
1333174500.0,B0169,43.4091457,-6.6731481
1333174507.0,B0037,43.3898171,-6.6681874
1333174515.0,B0069,43.3710484,-6.6757116
1333174516.0,B0002,43.4081263,-6.6716719
1333174530.0,B0169,43.4063715,-6.6707463
1333174537.0,B0037,43.3898115,-6.6681723
1333174544.0,B0176,43.2376879,-6.5104386
1333174545.0,B0069,43.3710362,-6.6756942
1333174546.0,B0002,43.4052682,-6.6710169
1333174548.0,B0125,43.39058,-6.665115
1333174560.0,B0145,43.1273049,-6.693874
1333174560.0,B0169,43.4024568,-6.6703288
1333174567.0,B0037,43.3898072,-6.6681607
1333174575.0,B0069,43.3710574,-6.6756896
1333174576.0,B0002,43.4018644,-6.6700168
1333174590.0,B0169,43.4019081,-6.6679919
1333174597.0,B0037,43.3898063,-6.6681444
1333174605.0,B0069,43.37105,-6.6756945
1333174606.0,B0002,43.4022585,-6.6670004
1333174608.0,B0125,43.3905283,-6.6651583
1333174620.0,B0145,43.1272927,-6.6938712
1333174620.0,B0169,43.4023251,-6.666976
1333174627.0,B0037,43.3898077,-6.6681617
1333174635.0,B0069,43.3710445,-6.6757143
1333174636.0,B0002,43.4022433,-6.6669595
1333174650.0,B0169,43.4023292,-6.6669729
1333174657.0,B0037,43.3898046,-6.6681662
1333174664.0,B0176,43.2377991,-6.5103392
1333174665.0,B0069,43.3710079,-6.6757502
1333174666.0,B0002,43.4022969,-6.666937
1333174668.0,B0125,43.3900317,-6.6661917
1333174680.0,B0145,43.1273064,-6.6938496
1333174680.0,B0169,43.4023432,-6.666955
1333174687.0,B0037,43.3898027,-6.6681436
1333174695.0,B0069,43.3710274,-6.6757491
1333174696.0,B0002,43.4022536,-6.6670192
1333174710.0,B0169,43.402346,-6.6669417
1333174718.0,B0037,43.3898127,-6.6681563
1333174725.0,B0069,43.3710319,-6.6757707
1333174726.0,B0002,43.4022179,-6.6670517
1333174729.0,B0125,43.3882783,-6.6679683
1333174740.0,B0145,43.1272918,-6.693874
1333174741.0,B0169,43.4023179,-6.6669309
1333174747.0,B0037,43.3897976,-6.6681799
1333174755.0,B0069,43.3710314,-6.6757646
1333174756.0,B0002,43.4022553,-6.666989
1333174770.0,B0169,43.4023165,-6.6669377
1333174777.0,B0037,43.389778,-6.668188
1333174784.0,B0176,43.2376839,-6.5104357
1333174785.0,B0069,43.3710206,-6.6757758
1333174786.0,B0002,43.4022465,-6.6669842
1333174789.0,B0125,43.3856367,-6.667905
1333174800.0,B0145,43.1272904,-6.6938984
1333174800.0,B0169,43.4023184,-6.6669531
1333174807.0,B0037,43.3897781,-6.6681942
1333174815.0,B0069,43.3710417,-6.6757834
1333174816.0,B0002,43.4023104,-6.6669963
1333174830.0,B0169,43.402305,-6.6669516
1333174837.0,B0037,43.389779,-6.6681883
1333174845.0,B0069,43.3710393,-6.6757789
1333174846.0,B0002,43.402271,-6.6669927
1333174850.0,B0125,43.38566,-6.6679983
1333174861.0,B0145,43.1273049,-6.693874
1333174861.0,B0169,43.4023074,-6.6669509
1333174867.0,B0037,43.3897926,-6.6682033
