Time,Node,Latitude,Longitude
1332792682.0,B0004,43.3501479,-5.3258664
1332792685.0,B0098,43.2834169,-5.3245726
1332792689.0,B0116,43.3505058,-5.325796
1332792699.0,B0112,43.3595433,-5.274843
1332792712.0,B0004,43.3501479,-5.3258664
1332792716.0,B0098,43.2834398,-5.3245936
1332792719.0,B0116,43.3505058,-5.325796
1332792730.0,B0112,43.3595502,-5.2748427
1332792742.0,B0004,43.3501479,-5.3258664
1332792745.0,B0098,43.2834535,-5.3246197
1332792749.0,B0116,43.3505058,-5.325796
1332792759.0,B0112,43.3595725,-5.2748449
1332792772.0,B0004,43.3501479,-5.3258664
1332792775.0,B0098,43.2834686,-5.3246233
1332792776.0,B0175,43.1920799,-5.3843584
1332792779.0,B0116,43.3505058,-5.325796
1332792790.0,B0112,43.3595997,-5.2748653
1332792802.0,B0004,43.3501479,-5.3258664
1332792805.0,B0098,43.2834573,-5.3246337
1332792809.0,B0116,43.3505058,-5.325796
1332792820.0,B0112,43.3595781,-5.2748701
1332792832.0,B0004,43.3501479,-5.3258664
1332792835.0,B0098,43.2834507,-5.3246408
1332792839.0,B0116,43.3505058,-5.325796
1332792850.0,B0112,43.3595642,-5.2748564
1332792862.0,B0004,43.3501479,-5.3258664
1332792866.0,B0098,43.2834349,-5.3246221
1332792869.0,B0116,43.3505058,-5.325796
1332792880.0,B0112,43.3595535,-5.2748501
1332792892.0,B0004,43.3501479,-5.3258664
1332792895.0,B0098,43.2834385,-5.3246148
1332792896.0,B0175,43.1920892,-5.3844441
1332792899.0,B0116,43.3505058,-5.325796
1332792910.0,B0112,43.3595498,-5.2748542
1332792922.0,B0004,43.3501479,-5.3258664
1332792925.0,B0098,43.2834536,-5.3245812
1332792929.0,B0116,43.3505058,-5.325796
1332792940.0,B0112,43.3595814,-5.2748382
1332792952.0,B0004,43.3501479,-5.3258664
1332792956.0,B0098,43.2834398,-5.3245897
1332792959.0,B0116,43.3505058,-5.325796
1332792970.0,B0112,43.3595641,-5.2748319
1332792982.0,B0004,43.3501479,-5.3258664
1332792985.0,B0098,43.2834362,-5.324577
1332792989.0,B0116,43.3505058,-5.325796
1332793000.0,B0112,43.3595548,-5.2748323
1332793012.0,B0004,43.3501479,-5.3258664
1332793015.0,B0098,43.2834296,-5.3245778
1332793016.0,B0175,43.1922084,-5.3845108
1332793020.0,B0116,43.3505058,-5.325796
1332793030.0,B0112,43.3595514,-5.2748397
1332793042.0,B0004,43.3501479,-5.3258664
1332793045.0,B0098,43.2834398,-5.3245597
1332793050.0,B0116,43.3505058,-5.325796
1332793060.0,B0112,43.3595423,-5.2748573
1332793072.0,B0004,43.3501479,-5.3258664
1332793076.0,B0098,43.283451,-5.3245861
1332793080.0,B0116,43.3505058,-5.325796
1332793090.0,B0112,43.3595334,-5.274826
1332793102.0,B0004,43.3501479,-5.3258664
1332793105.0,B0098,43.2834254,-5.3245595
1332793110.0,B0116,43.3505058,-5.325796
1332793120.0,B0112,43.3595465,-5.2748465
1332793132.0,B0004,43.3501479,-5.3258664
1332793135.0,B0098,43.2834104,-5.3245363
1332793136.0,B0175,43.1922915,-5.3845241
1332793140.0,B0116,43.3505058,-5.325796
1332793150.0,B0112,43.3595375,-5.2748191
1332793162.0,B0004,43.3501479,-5.3258664
1332793165.0,B0098,43.2834093,-5.3245339
1332793171.0,B0116,43.3505058,-5.325796
1332793180.0,B0112,43.359527,-5.2748364
1332793192.0,B0004,43.3501479,-5.3258664
1332793196.0,B0098,43.2834179,-5.3245625
1332793200.0,B0116,43.3505058,-5.325796
1332793210.0,B0112,43.3595306,-5.274825
1332793222.0,B0004,43.3501479,-5.3258664
1332793225.0,B0098,43.2834043,-5.3245618
1332793230.0,B0116,43.3505058,-5.325796
1332793241.0,B0112,43.3595232,-5.2748252
1332793252.0,B0004,43.3501479,-5.3258664
1332793255.0,B0098,43.283381,-5.3245635
1332793256.0,B0175,43.1923378,-5.3844513
1332793260.0,B0116,43.3505058,-5.325796
1332793270.0,B0112,43.3595175,-5.274823
1332793282.0,B0004,43.3502433,-5.3261832
1332793285.0,B0098,43.283374,-5.324555
1332793290.0,B0116,43.3505058,-5.325796
1332793300.0,B0112,43.3595288,-5.2748295
1332793312.0,B0004,43.349634,-5.3265947
1332793315.0,B0098,43.2833842,-5.3245646
1332793320.0,B0116,43.3505058,-5.325796
1332793330.0,B0112,43.3595504,-5.2748321
1332793342.0,B0004,43.3471618,-5.3284395
1332793345.0,B0098,43.2833828,-5.3245471
1332793350.0,B0116,43.3505058,-5.325796
1332793361.0,B0112,43.3595297,-5.2748372
1332793372.0,B0004,43.3498647,-5.3262718
1332793375.0,B0098,43.2833994,-5.3245528
1332793377.0,B0175,43.1924007,-5.3845613
1332793380.0,B0116,43.3505058,-5.325796
1332793390.0,B0112,43.3595161,-5.2748324
1332793402.0,B0004,43.3529355,-5.3241151
1332793405.0,B0098,43.2834001,-5.3245438
1332793411.0,B0116,43.3505058,-5.325796
1332793420.0,B0112,43.3595093,-5.274829
1332793432.0,B0004,43.3517574,-5.3249857
1332793436.0,B0098,43.2834143,-5.3245558
1332793440.0,B0116,43.3505058,-5.325796
1332793450.0,B0112,43.3594964,-5.2748323
1332793462.0,B0004,43.3508211,-5.3255384
1332793466.0,B0098,43.2834349,-5.3245861
1332793470.0,B0116,43.3505058,-5.325796
1332793480.0,B0112,43.3595083,-5.2748568
1332793492.0,B0004,43.3527932,-5.3241684
1332793496.0,B0098,43.2834436,-5.3245744
1332793496.0,B0175,43.1925199,-5.3847077
1332793500.0,B0116,43.3505058,-5.325796
1332793510.0,B0112,43.3595162,-5.2748534
1332793522.0,B0004,43.3519689,-5.3244484
1332793526.0,B0098,43.2834527,-5.3246125
1332793531.0,B0116,43.3505058,-5.325796
1332793540.0,B0112,43.3595044,-5.2748483
1332793552.0,B0004,43.3478586,-5.32789
1332793555.0,B0098,43.2834438,-5.3246011
1332793560.0,B0116,43.3505058,-5.325796
1332793570.0,B0112,43.3595264,-5.2748475
1332793582.0,B0004,43.3496735,-5.3264498
1332793585.0,B0098,43.2834444,-5.3246146
1332793590.0,B0116,43.3505058,-5.325796
1332793600.0,B0112,43.3595226,-5.2748596
1332793612.0,B0004,43.3493749,-5.3263336
1332793615.0,B0098,43.2834462,-5.3246213
1332793616.0,B0175,43.1926103,-5.3846219
1332793620.0,B0116,43.3505058,-5.325796
1332793630.0,B0112,43.3595089,-5.2748545
1332793642.0,B0004,43.3482727,-5.3272186
1332793645.0,B0098,43.28344,-5.3246168
1332793650.0,B0116,43.3505058,-5.325796
1332793660.0,B0112,43.3595079,-5.2748528
1332793672.0,B0004,43.3481501,-5.3272981
1332793676.0,B0098,43.283446,-5.3246145
1332793680.0,B0116,43.3505058,-5.325796
1332793690.0,B0112,43.3595112,-5.2748376
1332793702.0,B0004,43.3491869,-5.326707
1332793706.0,B0098,43.2834414,-5.3246146
1332793710.0,B0116,43.3505058,-5.325796
1332793720.0,B0112,43.3595195,-5.2748419
1332793732.0,B0004,43.3499915,-5.3262801
1332793736.0,B0098,43.2834398,-5.3246258
1332793736.0,B0175,43.1923558,-5.384583
1332793740.0,B0116,43.3505058,-5.325796
1332793750.0,B0112,43.3594998,-5.2748356
1332793762.0,B0004,43.3517865,-5.3249144
1332793765.0,B0098,43.2834405,-5.324622
1332793771.0,B0116,43.3505058,-5.325796
1332793780.0,B0112,43.3594925,-5.2748409
1332793792.0,B0004,43.3490479,-5.3270213
1332793796.0,B0098,43.2834375,-5.3246217
1332793800.0,B0116,43.3505058,-5.325796
1332793810.0,B0112,43.3595015,-5.2748479
1332793822.0,B0004,43.3468072,-5.3287795
1332793825.0,B0098,43.2834324,-5.3246297
1332793830.0,B0116,43.3505058,-5.325796
1332793840.0,B0112,43.3595226,-5.2748691
1332793852.0,B0004,43.3461253,-5.3293295
1332793855.0,B0098,43.2834302,-5.3246335
1332793856.0,B0175,43.1922882,-5.3847357
1332793860.0,B0116,43.3505058,-5.325796
1332793870.0,B0112,43.3595288,-5.274875
1332793882.0,B0004,43.3461253,-5.3293295
1332793885.0,B0098,43.2834292,-5.3246377
1332793890.0,B0116,43.3505058,-5.325796
1332793900.0,B0112,43.3595057,-5.2748646
1332793912.0,B0004,43.3461253,-5.3293295
1332793915.0,B0098,43.2834291,-5.3246472
1332793920.0,B0116,43.3505058,-5.325796
1332793930.0,B0112,43.3595147,-5.2748718
1332793942.0,B0004,43.3461253,-5.3293295
1332793945.0,B0098,43.2834202,-5.3246555
1332793950.0,B0116,43.3505058,-5.325796
1332793960.0,B0112,43.3595294,-5.2748838
1332793972.0,B0004,43.3461253,-5.3293295
1332793975.0,B0098,43.2834101,-5.3246711
1332793977.0,B0175,43.1924352,-5.3845989
1332793980.0,B0116,43.3505058,-5.325796
1332793990.0,B0112,43.359526,-5.2748811
1332794002.0,B0004,43.3461253,-5.3293295
1332794005.0,B0098,43.2834004,-5.3246747
1332794011.0,B0116,43.3505058,-5.325796
1332794020.0,B0112,43.3595235,-5.2748701
1332794032.0,B0004,43.3461253,-5.3293295
1332794036.0,B0098,43.2833728,-5.324641
1332794040.0,B0116,43.3505058,-5.325796
1332794050.0,B0112,43.3594996,-5.2748596
1332794062.0,B0004,43.3461253,-5.3293295
1332794065.0,B0098,43.2833608,-5.3246125
1332794070.0,B0116,43.3505058,-5.325796
1332794080.0,B0112,43.3594791,-5.274848
1332794092.0,B0004,43.3461253,-5.3293295
1332794095.0,B0098,43.2833504,-5.3246106
1332794097.0,B0175,43.1924271,-5.3846504
1332794101.0,B0116,43.3505058,-5.325796
1332794110.0,B0112,43.3594769,-5.2748444
1332794122.0,B0004,43.3461253,-5.3293295
1332794125.0,B0098,43.2833433,-5.3245933
1332794131.0,B0116,43.3505058,-5.325796
1332794140.0,B0112,43.3594787,-5.2748492
1332794152.0,B0004,43.3461253,-5.3293295
1332794155.0,B0098,43.2833483,-5.3245945
1332794161.0,B0116,43.3505058,-5.325796
1332794171.0,B0112,43.3594985,-5.2748665
1332794182.0,B0004,43.3461253,-5.3293295
1332794185.0,B0098,43.2833605,-5.3246018
1332794191.0,B0116,43.3505058,-5.325796
1332794200.0,B0112,43.3595014,-5.2748738
1332794212.0,B0004,43.3461253,-5.3293295
1332794215.0,B0098,43.283352,-5.3246189
1332794217.0,B0175,43.1925637,-5.384648
1332794221.0,B0116,43.3505058,-5.325796
1332794230.0,B0112,43.3595004,-5.2748648
1332794242.0,B0004,43.3461253,-5.3293295
1332794245.0,B0098,43.2833495,-5.3246105
1332794251.0,B0116,43.3505058,-5.325796
1332794260.0,B0112,43.3594951,-5.2748606
1332794272.0,B0004,43.3461253,-5.3293295
1332794275.0,B0098,43.2833462,-5.3246085
1332794281.0,B0116,43.3505058,-5.325796
1332794290.0,B0112,43.3594865,-5.2748692
1332794302.0,B0004,43.3461253,-5.3293295
1332794305.0,B0098,43.2833594,-5.3246135
1332794311.0,B0116,43.3505058,-5.325796
1332794320.0,B0112,43.3594951,-5.2748597
1332794332.0,B0004,43.3461253,-5.3293295
1332794335.0,B0098,43.2833555,-5.324607
1332794337.0,B0175,43.1924052,-5.3846466
1332794341.0,B0116,43.3505058,-5.325796
1332794350.0,B0112,43.359504,-5.2748658
1332794362.0,B0004,43.3461253,-5.3293295
1332794365.0,B0098,43.283361,-5.3246039
1332794371.0,B0116,43.3505058,-5.325796
1332794380.0,B0112,43.3595,-5.2748595
1332794392.0,B0004,43.3461253,-5.3293295
1332794396.0,B0098,43.2833578,-5.3245848
1332794401.0,B0116,43.3505058,-5.325796
1332794410.0,B0112,43.3594986,-5.2748536
1332794422.0,B0004,43.3461253,-5.3293295
1332794425.0,B0098,43.2833628,-5.3245783
1332794431.0,B0116,43.3505058,-5.325796
1332794440.0,B0112,43.3595068,-5.2748627
1332794452.0,B0004,43.3461253,-5.3293295
1332794455.0,B0098,43.283361,-5.3245757
1332794457.0,B0175,43.1923442,-5.3846558
1332794461.0,B0116,43.3505058,-5.325796
1332794470.0,B0112,43.3595074,-5.2748701
1332794482.0,B0004,43.3461253,-5.3293295
1332794485.0,B0098,43.2833615,-5.324592
1332794491.0,B0116,43.3505058,-5.325796
1332794500.0,B0112,43.3594834,-5.2748597
1332794512.0,B0004,43.3461253,-5.3293295
1332794515.0,B0098,43.2833691,-5.3246032
1332794521.0,B0116,43.3505058,-5.325796
1332794531.0,B0112,43.3594971,-5.2748658
1332794542.0,B0004,43.3461253,-5.3293295
1332794546.0,B0098,43.2833751,-5.3246039
1332794551.0,B0116,43.3505058,-5.325796
1332794560.0,B0112,43.3594692,-5.2748632
1332794572.0,B0004,43.3461253,-5.3293295
1332794576.0,B0098,43.2833888,-5.3245896
1332794577.0,B0175,43.1923708,-5.3845849
1332794581.0,B0116,43.3505058,-5.325796
1332794590.0,B0112,43.3594719,-5.2748618
1332794602.0,B0004,43.3461253,-5.3293295
1332794606.0,B0098,43.2833785,-5.324551
1332794611.0,B0116,43.3505058,-5.325796
1332794620.0,B0112,43.3594859,-5.2748811
1332794632.0,B0004,43.3461253,-5.3293295
1332794636.0,B0098,43.2833723,-5.3245667
1332794641.0,B0116,43.3505058,-5.325796
1332794650.0,B0112,43.3594652,-5.2748563
1332794662.0,B0004,43.3461253,-5.3293295
1332794666.0,B0098,43.2833719,-5.3245705
1332794671.0,B0116,43.3505058,-5.325796
1332794680.0,B0112,43.3594777,-5.2748643
1332794692.0,B0004,43.3461253,-5.3293295
1332794696.0,B0098,43.2833758,-5.3245691
1332794697.0,B0175,43.1923387,-5.3845772
1332794701.0,B0116,43.3505058,-5.325796
1332794710.0,B0112,43.3594724,-5.2748728
1332794722.0,B0004,43.3461253,-5.3293295
1332794726.0,B0098,43.2833729,-5.3245596
1332794731.0,B0116,43.3505058,-5.325796
1332794741.0,B0112,43.3594727,-5.2748669
1332794752.0,B0004,43.3461253,-5.3293295
1332794756.0,B0098,43.2833657,-5.3245299
1332794761.0,B0116,43.3505058,-5.325796
1332794770.0,B0112,43.3594691,-5.2748617
1332794782.0,B0004,43.3461253,-5.3293295
1332794786.0,B0098,43.2833688,-5.3245308
1332794791.0,B0116,43.3505058,-5.325796
1332794800.0,B0112,43.3594938,-5.2748523
1332794812.0,B0004,43.3461253,-5.3293295
1332794816.0,B0098,43.2833786,-5.3245267
1332794817.0,B0175,43.1923693,-5.3845761
1332794821.0,B0116,43.3505058,-5.325796
1332794830.0,B0112,43.3595048,-5.27485
1332794842.0,B0004,43.3461253,-5.3293295
1332794845.0,B0098,43.2833884,-5.32453
1332794851.0,B0116,43.3505058,-5.325796
1332794860.0,B0112,43.3595994,-5.2750115
1332794872.0,B0004,43.3461253,-5.3293295
1332794876.0,B0098,43.2834055,-5.3245537
1332794881.0,B0116,43.3505058,-5.325796
1332794891.0,B0112,43.3596197,-5.2751266
1332794902.0,B0004,43.3461253,-5.3293295
1332794906.0,B0098,43.2834029,-5.3245459
1332794911.0,B0116,43.3505058,-5.325796
1332794920.0,B0112,43.35964,-5.2751164
1332794932.0,B0004,43.3461253,-5.3293295
1332794936.0,B0098,43.2834068,-5.3245628
1332794937.0,B0175,43.1921091,-5.3842961
1332794941.0,B0116,43.3505058,-5.325796
1332794962.0,B0004,43.3461253,-5.3293295
1332794966.0,B0098,43.2833999,-5.3245646
1332794971.0,B0116,43.3505058,-5.325796
1332794992.0,B0004,43.3461253,-5.3293295
1332794996.0,B0098,43.2834,-5.3245767
1332795001.0,B0116,43.3505058,-5.325796
1332795022.0,B0004,43.3461253,-5.3293295
1332795027.0,B0098,43.2834033,-5.3245811
1332795031.0,B0116,43.3505058,-5.325796
1332795052.0,B0004,43.3461253,-5.3293295
1332795056.0,B0098,43.2833997,-5.3245971
1332795058.0,B0175,43.1922252,-5.3845926
1332795061.0,B0116,43.3505058,-5.325796
1332795082.0,B0004,43.3461253,-5.3293295
1332795086.0,B0098,43.2833919,-5.3246105
1332795091.0,B0116,43.3505058,-5.325796
1332795112.0,B0004,43.3461253,-5.3293295
1332795116.0,B0098,43.2833874,-5.3246222
1332795121.0,B0116,43.3505058,-5.325796
1332795142.0,B0004,43.3461253,-5.3293295
1332795146.0,B0098,43.2833746,-5.3246101
1332795151.0,B0116,43.3505058,-5.325796
1332795172.0,B0004,43.3461253,-5.3293295
1332795176.0,B0098,43.2833741,-5.3246157
1332795178.0,B0175,43.19234,-5.3846438
1332795181.0,B0116,43.3505058,-5.325796
1332795202.0,B0004,43.3461253,-5.3293295
1332795206.0,B0098,43.2833724,-5.3246318
1332795211.0,B0116,43.3505058,-5.325796
1332795232.0,B0004,43.3461253,-5.3293295
1332795236.0,B0098,43.2833813,-5.324638
1332795241.0,B0116,43.3505058,-5.325796
1332795262.0,B0004,43.3461253,-5.3293295
1332795267.0,B0098,43.2833927,-5.3246577
1332795271.0,B0116,43.3505058,-5.325796
1332795292.0,B0004,43.3461253,-5.3293295
1332795297.0,B0098,43.2834126,-5.3246424
1332795298.0,B0175,43.1923127,-5.3845334
1332795301.0,B0116,43.3505058,-5.325796
1332795322.0,B0004,43.3461253,-5.3293295
1332795327.0,B0098,43.2834155,-5.3246389
1332795331.0,B0116,43.3505058,-5.325796
1332795352.0,B0004,43.3461253,-5.3293295
1332795357.0,B0098,43.2834344,-5.3246173
1332795361.0,B0116,43.3505058,-5.325796
1332795382.0,B0004,43.3461253,-5.3293295
1332795387.0,B0098,43.2834078,-5.3245956
1332795391.0,B0116,43.3505058,-5.325796
1332795412.0,B0004,43.3461253,-5.3293295
1332795417.0,B0098,43.2833992,-5.3246239
1332795419.0,B0175,43.1921395,-5.3844438
1332795421.0,B0116,43.3505058,-5.325796
1332795442.0,B0004,43.3461253,-5.3293295
1332795447.0,B0098,43.2833945,-5.3246467
1332795451.0,B0116,43.3505058,-5.325796
1332795472.0,B0004,43.3461253,-5.3293295
1332795477.0,B0098,43.2833985,-5.3246484
1332795481.0,B0116,43.3505058,-5.325796
1332795502.0,B0004,43.3461253,-5.3293295
1332795507.0,B0098,43.2834255,-5.3246353
1332795511.0,B0116,43.3505058,-5.325796
1332795532.0,B0004,43.3461253,-5.3293295
1332795537.0,B0098,43.2834088,-5.3246368
1332795538.0,B0175,43.192215,-5.384403
1332795541.0,B0116,43.3505058,-5.325796
1332795562.0,B0004,43.3461253,-5.3293295
1332795567.0,B0098,43.2833872,-5.3246231
1332795571.0,B0116,43.3505058,-5.325796
1332795592.0,B0004,43.3461253,-5.3293295
1332795597.0,B0098,43.283393,-5.3246305
1332795601.0,B0116,43.3505058,-5.325796
1332795622.0,B0004,43.3461253,-5.3293295
1332795627.0,B0098,43.2833989,-5.3246215
1332795631.0,B0116,43.3505058,-5.325796
1332795652.0,B0004,43.3461253,-5.3293295
1332795657.0,B0098,43.2833948,-5.3246063
1332795658.0,B0175,43.1922964,-5.3845819
1332795661.0,B0116,43.3505058,-5.325796
1332795682.0,B0004,43.3461253,-5.3293295
1332795687.0,B0098,43.2833865,-5.3245792
1332795691.0,B0116,43.3505058,-5.325796
1332795712.0,B0004,43.3461253,-5.3293295
1332795717.0,B0098,43.2833672,-5.3245325
1332795721.0,B0116,43.3505058,-5.325796
1332795742.0,B0004,43.3461253,-5.3293295
1332795747.0,B0098,43.2833408,-5.3244846
1332795751.0,B0116,43.3505058,-5.325796
1332795772.0,B0004,43.3461253,-5.3293295
1332795777.0,B0098,43.2833245,-5.3244809
1332795778.0,B0175,43.1922991,-5.3844751
1332795781.0,B0116,43.3505058,-5.325796
1332795802.0,B0004,43.3461253,-5.3293295
1332795807.0,B0098,43.2833163,-5.3244706
1332795811.0,B0116,43.3505058,-5.325796
1332795832.0,B0004,43.3461253,-5.3293295
1332795837.0,B0098,43.2833114,-5.3244608
1332795841.0,B0116,43.3505058,-5.325796
1332795862.0,B0004,43.3461253,-5.3293295
1332795867.0,B0098,43.2833063,-5.324467
1332795871.0,B0116,43.3505058,-5.325796
1332795892.0,B0004,43.3461253,-5.3293295
1332795897.0,B0098,43.283306,-5.3244669
1332795898.0,B0175,43.1923115,-5.3845694
1332795901.0,B0116,43.3505058,-5.325796
1332795922.0,B0004,43.3461253,-5.3293295
1332795927.0,B0098,43.2833006,-5.3244667
1332795931.0,B0116,43.3505058,-5.325796
1332795952.0,B0004,43.3461253,-5.3293295
1332795957.0,B0098,43.283307,-5.324476
1332795961.0,B0116,43.3505058,-5.325796
1332795982.0,B0004,43.3461253,-5.3293295
1332795987.0,B0098,43.2833126,-5.3244656
1332795991.0,B0116,43.3505058,-5.325796
1332796012.0,B0004,43.3461253,-5.3293295
1332796017.0,B0098,43.2833164,-5.3244746
1332796019.0,B0175,43.1924606,-5.3846298
1332796021.0,B0116,43.3505058,-5.325796
1332796042.0,B0004,43.3461253,-5.3293295
1332796047.0,B0098,43.2833243,-5.3244924
1332796051.0,B0116,43.3505058,-5.325796
1332796072.0,B0004,43.3461253,-5.3293295
1332796077.0,B0098,43.2833316,-5.3245195
1332796081.0,B0116,43.3505058,-5.325796
1332796102.0,B0004,43.3461253,-5.3293295
1332796107.0,B0098,43.2833227,-5.3245398
1332796111.0,B0116,43.3505058,-5.325796
1332796132.0,B0004,43.3461253,-5.3293295
1332796137.0,B0098,43.2833227,-5.3245393
1332796139.0,B0175,43.1923547,-5.3845397
1332796141.0,B0116,43.3505058,-5.325796
1332796163.0,B0004,43.3461253,-5.3293295
1332796167.0,B0098,43.2833301,-5.3245564
1332796171.0,B0116,43.3505058,-5.325796
1332796193.0,B0004,43.3461253,-5.3293295
1332796197.0,B0098,43.28334,-5.3245553
1332796202.0,B0116,43.3505058,-5.325796
1332796223.0,B0004,43.3461253,-5.3293295
1332796227.0,B0098,43.2833403,-5.3245514
1332796231.0,B0116,43.3505058,-5.325796
1332796253.0,B0004,43.3461253,-5.3293295
1332796257.0,B0098,43.2833475,-5.3245427
1332796257.0,B0112,43.3596129,-5.2751395
1332796259.0,B0175,43.1922946,-5.3846097
1332796261.0,B0116,43.3505058,-5.325796
1332796283.0,B0004,43.3461253,-5.3293295
1332796287.0,B0098,43.2833299,-5.324486
1332796288.0,B0112,43.3603679,-5.2750916
1332796291.0,B0116,43.3505058,-5.325796
1332796313.0,B0004,43.3461253,-5.3293295
1332796317.0,B0098,43.2833358,-5.3245185
1332796317.0,B0112,43.3612275,-5.2755723
1332796321.0,B0116,43.3505058,-5.325796
1332796343.0,B0004,43.3461253,-5.3293295
1332796347.0,B0098,43.2833381,-5.324499
1332796348.0,B0112,43.3620809,-5.2746884
1332796351.0,B0116,43.3505058,-5.325796
1332796373.0,B0004,43.3461253,-5.3293295
1332796377.0,B0098,43.2833385,-5.3245155
1332796377.0,B0112,43.3626233,-5.2740798
1332796379.0,B0175,43.1923232,-5.3847656
1332796381.0,B0116,43.3505058,-5.325796
1332796403.0,B0004,43.3461253,-5.3293295
1332796407.0,B0098,43.2833462,-5.3245866
1332796407.0,B0112,43.3627987,-5.2731787
1332796412.0,B0116,43.3505058,-5.325796
1332796433.0,B0004,43.3461253,-5.3293295
1332796437.0,B0098,43.2833373,-5.3245357
1332796437.0,B0112,43.3631699,-5.2725127
1332796441.0,B0116,43.3505058,-5.325796
1332796463.0,B0004,43.3461253,-5.3293295
1332796467.0,B0098,43.2833617,-5.3244994
1332796467.0,B0112,43.363462,-5.271808
1332796471.0,B0116,43.3505058,-5.325796
1332796493.0,B0004,43.3461253,-5.3293295
1332796497.0,B0098,43.283361,-5.324529
1332796497.0,B0112,43.3635958,-5.2706097
1332796499.0,B0175,43.192243,-5.3846046
1332796501.0,B0116,43.3505058,-5.325796
1332796524.0,B0004,43.3461253,-5.3293295
1332796527.0,B0098,43.2834934,-5.3245154
1332796527.0,B0112,43.364508,-5.2695812
1332796531.0,B0116,43.3505058,-5.325796
1332796554.0,B0004,43.3461253,-5.3293295
1332796557.0,B0112,43.3654209,-5.2702368
1332796558.0,B0098,43.283495,-5.3245235
1332796561.0,B0116,43.3505058,-5.325796
1332796584.0,B0004,43.3461253,-5.3293295
1332796587.0,B0098,43.2834809,-5.3245418
1332796587.0,B0112,43.3657403,-5.2742816
1332796591.0,B0116,43.3505058,-5.325796
1332796614.0,B0004,43.3461253,-5.3293295
1332796617.0,B0098,43.2834814,-5.324553
1332796617.0,B0112,43.3664783,-5.2799415
1332796619.0,B0175,43.1921439,-5.3844873
1332796621.0,B0116,43.3505058,-5.325796
1332796644.0,B0004,43.3461253,-5.3293295
1332796647.0,B0098,43.2838317,-5.3241821
1332796647.0,B0112,43.3673588,-5.286089
1332796651.0,B0116,43.3505058,-5.325796
1332796674.0,B0004,43.3461253,-5.3293295
1332796677.0,B0098,43.2843342,-5.3238421
1332796677.0,B0112,43.366537,-5.2920218
1332796681.0,B0116,43.3505058,-5.325796
1332796704.0,B0004,43.3461253,-5.3293295
1332796707.0,B0098,43.2849933,-5.3238923
1332796707.0,B0112,43.3643824,-5.2969956
1332796711.0,B0116,43.3505058,-5.325796
1332796734.0,B0004,43.3461253,-5.3293295
1332796737.0,B0098,43.2856105,-5.3245117
1332796737.0,B0112,43.3619562,-5.3014727
1332796739.0,B0175,43.1919854,-5.384301
1332796741.0,B0116,43.3505058,-5.325796
1332796764.0,B0004,43.3461253,-5.3293295
1332796767.0,B0112,43.3596993,-5.3053101
1332796768.0,B0098,43.2857096,-5.324709
1332796771.0,B0116,43.3505058,-5.325796
1332796794.0,B0004,43.3461253,-5.3293295
1332796797.0,B0098,43.2859109,-5.3259425
1332796797.0,B0112,43.3576347,-5.3097095
1332796801.0,B0116,43.3505058,-5.325796
1332796824.0,B0004,43.3461253,-5.3293295
1332796827.0,B0098,43.2853832,-5.3270935
1332796827.0,B0112,43.3557385,-5.3147717
1332796831.0,B0116,43.3505058,-5.325796
1332796854.0,B0004,43.3461253,-5.3293295
1332796857.0,B0098,43.2850717,-5.3273493
1332796857.0,B0112,43.3536064,-5.3203662
1332796859.0,B0175,43.1920808,-5.3843606
1332796861.0,B0116,43.3505058,-5.325796
1332796884.0,B0004,43.3461253,-5.3293295
1332796887.0,B0098,43.2848039,-5.3277004
1332796887.0,B0112,43.3516738,-5.3253684
1332796891.0,B0116,43.3505058,-5.325796
1332796914.0,B0004,43.3461253,-5.3293295
1332796917.0,B0098,43.285102,-5.3281085
1332796917.0,B0112,43.3505571,-5.3259264
1332796921.0,B0116,43.3505058,-5.325796
1332796944.0,B0004,43.3461253,-5.3293295
1332796947.0,B0098,43.2856734,-5.3287209
1332796948.0,B0112,43.3505886,-5.3259096
1332796951.0,B0116,43.3505058,-5.325796
1332796974.0,B0004,43.3461253,-5.3293295
1332796977.0,B0098,43.2862873,-5.3296354
1332796977.0,B0112,43.3506042,-5.3259213
1332796979.0,B0175,43.1922362,-5.3844627
1332796981.0,B0116,43.3505058,-5.325796
1332797004.0,B0004,43.3461253,-5.3293295
1332797007.0,B0098,43.286466,-5.330727
1332797007.0,B0112,43.3506304,-5.3259169
1332797011.0,B0116,43.3505058,-5.325796
1332797034.0,B0004,43.3461253,-5.3293295
1332797037.0,B0098,43.285902,-5.3315472
1332797037.0,B0112,43.3506067,-5.32592
1332797041.0,B0116,43.3505058,-5.325796
1332797064.0,B0004,43.3461253,-5.3293295
1332797067.0,B0098,43.2855956,-5.3319927
1332797067.0,B0112,43.3505979,-5.3259239
1332797071.0,B0116,43.3505058,-5.325796
1332797094.0,B0004,43.3461253,-5.3293295
1332797097.0,B0098,43.2853675,-5.3326201
1332797097.0,B0112,43.3506068,-5.3259017
1332797100.0,B0175,43.1922828,-5.3845095
1332797101.0,B0116,43.3505058,-5.325796
1332797124.0,B0004,43.3461253,-5.3293295
1332797127.0,B0098,43.2860238,-5.3333364
1332797127.0,B0112,43.3505787,-5.3258942
1332797132.0,B0116,43.3505058,-5.325796
1332797154.0,B0004,43.3461253,-5.3293295
1332797157.0,B0098,43.2865597,-5.334552
