Time,Node,Latitude,Longitude
1332869883.0,B0011,43.4397768,-5.0544043
1332869886.0,B0106,43.4118792,-4.8676619
1332869892.0,B0041,43.4067941,-4.7594587
1332869896.0,B0129,43.3471767,-5.0290033
1332869913.0,B0011,43.4366672,-5.0488742
1332869916.0,B0106,43.4118955,-4.8676295
1332869920.0,BA02_,43.02721,-6.88412
1332869921.0,B0041,43.4067841,-4.7594561
1332869943.0,B0011,43.4379649,-5.0419135
1332869946.0,B0106,43.4118778,-4.8677073
1332869951.0,B0041,43.4067847,-4.75944
1332869951.0,BA02_,43.02723,-6.8841
1332869956.0,B0129,43.3446033,-5.0162383
1332869972.0,B0011,43.439825,-5.0338171
1332869976.0,B0106,43.4118858,-4.867634
1332869980.0,B0162,43.3150769,-4.8741411
1332869981.0,B0041,43.4067728,-4.7594096
1332869982.0,BA02_,43.02723,-6.88411
1332870002.0,B0011,43.4389028,-5.025424
1332870006.0,B0106,43.4118666,-4.8676482
1332870011.0,B0041,43.4067721,-4.7593913
1332870013.0,BA02_,43.02548,-6.88177
1332870017.0,B0129,43.3386783,-5.007545
1332870032.0,B0011,43.4371666,-5.0165226
1332870036.0,B0106,43.4118432,-4.8676401
1332870041.0,B0041,43.406753,-4.7594262
1332870044.0,BA02_,43.03229,-6.8678
1332870062.0,B0011,43.4355938,-5.0058359
1332870066.0,B0106,43.4117874,-4.8676661
1332870071.0,B0041,43.4067347,-4.7594222
1332870077.0,B0129,43.337805,-4.99405
1332870093.0,B0011,43.4349683,-4.994869
1332870096.0,B0106,43.4117648,-4.8676553
1332870100.0,B0162,43.315072,-4.8741489
1332870102.0,B0041,43.4067539,-4.7594227
1332870106.0,BA02_,43.04889,-6.83941
1332870122.0,B0011,43.4376196,-4.9842946
1332870126.0,B0106,43.4117944,-4.8676719
1332870131.0,B0041,43.4067665,-4.7594188
1332870137.0,B0129,43.3366883,-4.979565
1332870137.0,BA02_,43.05792,-6.82566
1332870152.0,B0011,43.4383955,-4.9728157
1332870156.0,B0106,43.4117918,-4.8677547
1332870161.0,B0041,43.4067702,-4.7594284
1332870168.0,BA02_,43.06738,-6.81239
1332870182.0,B0011,43.4394718,-4.9615455
1332870186.0,B0106,43.4118096,-4.8677808
1332870191.0,B0041,43.4067744,-4.7594536
1332870198.0,B0129,43.33506,-4.96848
1332870213.0,B0011,43.441271,-4.9499631
1332870216.0,B0106,43.4118153,-4.8677537
1332870221.0,B0041,43.4067446,-4.7594596
1332870221.0,B0162,43.3150772,-4.8741378
1332870230.0,BA02_,43.08119,-6.78287
1332870243.0,B0011,43.4436654,-4.9386233
1332870246.0,B0106,43.41182,-4.8677666
1332870251.0,B0041,43.4067344,-4.7594473
1332870258.0,B0129,43.3394233,-4.9661717
1332870261.0,BA02_,43.08646,-6.7621
1332870273.0,B0011,43.4448138,-4.9274645
1332870276.0,B0106,43.4118311,-4.8677171
1332870281.0,B0041,43.4067477,-4.7594772
1332870292.0,BA02_,43.09677,-6.74652
1332870303.0,B0011,43.4445943,-4.9156429
1332870306.0,B0106,43.4118249,-4.8676976
1332870311.0,B0041,43.4067764,-4.7594617
1332870318.0,B0129,43.3441867,-4.9615533
1332870323.0,BA02_,43.1052,-6.73483
1332870333.0,B0011,43.4436863,-4.9041462
1332870336.0,B0106,43.4117682,-4.8676685
1332870341.0,B0162,43.3150523,-4.8741479
1332870342.0,B0041,43.4068071,-4.7594765
1332870354.0,BA02_,43.09713,-6.72668
1332870363.0,B0011,43.4442641,-4.8927745
1332870366.0,B0106,43.4118349,-4.8676731
1332870371.0,B0041,43.4068311,-4.7594503
1332870378.0,B0129,43.3466133,-4.9574683
1332870385.0,BA02_,43.10085,-6.73012
1332870393.0,B0011,43.442783,-4.8816383
1332870396.0,B0106,43.4118233,-4.8676784
1332870401.0,B0041,43.4068529,-4.7594249
1332870416.0,BA02_,43.10266,-6.73966
1332870423.0,B0011,43.4387491,-4.8722528
1332870426.0,B0106,43.4118174,-4.8677415
1332870431.0,B0041,43.4068352,-4.7594324
1332870453.0,B0011,43.432522,-4.8671327
1332870456.0,B0106,43.4118293,-4.8677107
1332870461.0,B0162,43.3150767,-4.8741315
1332870462.0,B0041,43.4068512,-4.7595259
1332870478.0,BA02_,43.09426,-6.73578
1332870483.0,B0011,43.432112,-4.8575204
1332870486.0,B0106,43.4118332,-4.8677113
1332870492.0,B0041,43.4067866,-4.7595463
1332870499.0,B0129,43.3465867,-4.94786
1332870502.0,B0129,43.3479533,-4.942315
1332870509.0,BA02_,43.09797,-6.72962
1332870513.0,B0011,43.4305887,-4.8474447
1332870516.0,B0106,43.4118041,-4.8676857
1332870522.0,B0041,43.4067738,-4.7595089
1332870540.0,BA02_,43.10297,-6.7322
1332870543.0,B0011,43.4280833,-4.8367636
1332870546.0,B0106,43.4117781,-4.8676822
1332870552.0,B0041,43.40677,-4.7594846
1332870560.0,B0129,43.3484783,-4.9382267
1332870571.0,BA02_,43.10381,-6.73374
1332870573.0,B0011,43.4270004,-4.825042
1332870576.0,B0106,43.4117761,-4.8677135
1332870581.0,B0162,43.3150691,-4.8741477
1332870582.0,B0041,43.4067613,-4.7594738
1332870602.0,BA02_,43.10382,-6.73376
1332870604.0,B0011,43.4244543,-4.8140847
1332870606.0,B0106,43.4118492,-4.867725
1332870612.0,B0041,43.4067691,-4.7594624
1332870619.0,B0129,43.3473833,-4.9324117
1332870633.0,BA02_,43.10382,-6.73375
1332870634.0,B0011,43.4224047,-4.8020323
1332870636.0,B0106,43.4118857,-4.867674
1332870642.0,B0041,43.4068264,-4.7594341
1332870664.0,B0011,43.4181388,-4.7915727
1332870664.0,BA02_,43.10383,-6.73374
1332870666.0,B0106,43.4118425,-4.8676207
1332870672.0,B0041,43.4068567,-4.7594477
1332870679.0,B0129,43.348865,-4.9322083
1332870694.0,B0011,43.4123678,-4.7830458
1332870697.0,B0106,43.4118222,-4.8676941
1332870701.0,B0162,43.3154594,-4.8703932
1332870702.0,B0041,43.4068768,-4.7594404
1332870724.0,B0011,43.4106195,-4.7745163
1332870726.0,B0106,43.4118865,-4.8678502
1332870726.0,BA02_,43.10382,-6.73375
1332870732.0,B0041,43.4068926,-4.7594137
1332870739.0,B0129,43.3474817,-4.932645
1332870754.0,B0011,43.4075943,-4.767001
1332870756.0,B0106,43.4118782,-4.8678367
1332870762.0,B0041,43.40689,-4.7594447
1332870784.0,B0011,43.4050132,-4.7610065
1332870786.0,B0106,43.4118655,-4.8677306
1332870788.0,BA02_,43.10381,-6.73375
1332870792.0,B0041,43.4069169,-4.7594546
1332870800.0,B0129,43.3488683,-4.9398017
1332870814.0,B0011,43.405077,-4.759914
1332870816.0,B0106,43.4118382,-4.867633
1332870819.0,BA02_,43.10381,-6.73375
1332870821.0,B0162,43.3150181,-4.8644462
1332870822.0,B0041,43.4069127,-4.7594693
1332870844.0,B0011,43.4068689,-4.7595445
1332870847.0,B0106,43.4117405,-4.8676161
1332870850.0,BA02_,43.10381,-6.73375
1332870852.0,B0041,43.4069126,-4.7594618
1332870860.0,B0129,43.347935,-4.9435717
1332870874.0,B0011,43.4068703,-4.7594975
1332870876.0,B0106,43.4118208,-4.8676145
1332870882.0,B0041,43.4069202,-4.7594389
1332870904.0,B0011,43.4068683,-4.7595132
1332870906.0,B0106,43.4118312,-4.867848
1332870912.0,B0041,43.4068983,-4.7594347
1332870912.0,BA02_,43.09638,-6.74605
1332870920.0,B0129,43.3456667,-4.9508683
1332870934.0,B0011,43.4068367,-4.7594206
1332870937.0,B0106,43.4118374,-4.8678081
1332870941.0,B0162,43.3211714,-4.8734353
1332870942.0,B0041,43.4068871,-4.7594128
1332870943.0,BA02_,43.09785,-6.72807
1332870964.0,B0011,43.4060944,-4.7593414
1332870966.0,B0106,43.4118507,-4.8677481
1332870972.0,B0041,43.4068688,-4.7594407
1332870980.0,B0129,43.3468233,-4.958275
1332870994.0,B0011,43.4043148,-4.7599215
1332870996.0,B0106,43.411854,-4.8677292
1332871002.0,B0041,43.4069237,-4.7594299
1332871005.0,BA02_,43.11674,-6.70097
1332871024.0,B0011,43.4038441,-4.7531921
1332871026.0,B0106,43.4118362,-4.8676893
1332871032.0,B0041,43.4069417,-4.7594331
1332871036.0,BA02_,43.12777,-6.68897
1332871041.0,B0129,43.34532,-4.9609133
1332871054.0,B0011,43.403172,-4.746229
1332871056.0,B0106,43.4118501,-4.8676367
1332871062.0,B0162,43.3156947,-4.8821878
1332871067.0,BA02_,43.1374,-6.67289
1332871084.0,B0011,43.4016905,-4.7396149
1332871086.0,B0106,43.4118006,-4.8676464
1332871098.0,BA02_,43.14725,-6.65685
1332871102.0,B0129,43.34229,-4.962675
1332871114.0,B0011,43.3985008,-4.7342721
1332871116.0,B0106,43.4118523,-4.8676874
1332871129.0,BA02_,43.15716,-6.64133
1332871144.0,B0011,43.3952144,-4.7280175
1332871146.0,B0106,43.4118559,-4.8677195
1332871160.0,BA02_,43.16727,-6.62486
1332871162.0,B0129,43.34332,-4.9626067
1332871174.0,B0011,43.3966807,-4.7192459
1332871176.0,B0106,43.4118814,-4.8677405
1332871181.0,B0162,43.3194846,-4.8956299
1332871191.0,BA02_,43.17844,-6.60882
1332871204.0,B0011,43.3982721,-4.7103554
1332871206.0,B0106,43.4118838,-4.8677235
1332871222.0,B0129,43.3433717,-4.9626017
1332871222.0,BA02_,43.18843,-6.59418
1332871234.0,B0011,43.3988191,-4.7030908
1332871237.0,B0106,43.4118716,-4.8677099
1332871253.0,BA02_,43.19924,-6.57824
1332871265.0,B0011,43.3985052,-4.6958018
1332871266.0,B0106,43.4119187,-4.8677064
1332871282.0,B0129,43.3440083,-4.9629433
1332871284.0,BA02_,43.20977,-6.56305
1332871295.0,B0011,43.3971525,-4.6892548
1332871296.0,B0106,43.4119724,-4.8676873
1332871302.0,B0162,43.3279975,-4.9032134
1332871315.0,BA02_,43.21972,-6.54744
1332871324.0,B0011,43.3967348,-4.6815678
1332871326.0,B0106,43.4119323,-4.8677619
1332871342.0,B0129,43.34236,-4.9626833
1332871346.0,BA02_,43.22988,-6.53231
1332871354.0,B0011,43.3962359,-4.6737517
1332871356.0,B0106,43.4119455,-4.8677314
1332871377.0,BA02_,43.23969,-6.51755
1332871384.0,B0011,43.3961105,-4.6668604
1332871386.0,B0106,43.4118888,-4.8677166
1332871402.0,B0129,43.3423533,-4.9627117
1332871408.0,BA02_,43.25076,-6.50214
1332871414.0,B0011,43.3953287,-4.6616832
1332871417.0,B0106,43.4118794,-4.8677215
1332871422.0,B0162,43.3367968,-4.9127532
1332871444.0,B0011,43.3958964,-4.6535198
1332871446.0,B0106,43.4118619,-4.8677254
1332871463.0,B0129,43.3396083,-4.9653283
1332871470.0,BA02_,43.27117,-6.47208
1332871474.0,B0011,43.3939818,-4.6453459
1332871476.0,B0106,43.4118672,-4.867749
1332871504.0,B0011,43.3935556,-4.6365078
1332871506.0,B0106,43.4119281,-4.8676875
1332871523.0,B0129,43.3354267,-4.9680717
1332871532.0,BA02_,43.29065,-6.4411
1332871535.0,B0011,43.3921626,-4.6276755
1332871536.0,B0106,43.411938,-4.8677771
1332871542.0,B0162,43.3393602,-4.9271957
1332871563.0,BA02_,43.3006,-6.42524
1332871564.0,B0011,43.3919964,-4.6182931
1332871566.0,B0106,43.4118951,-4.8677762
1332871583.0,B0129,43.3348483,-4.9688417
1332871594.0,B0011,43.3924066,-4.6102013
1332871595.0,BA02_,43.30953,-6.40954
1332871596.0,B0106,43.4118875,-4.8677286
1332871624.0,B0011,43.3932527,-4.6011681
1332871626.0,B0106,43.4118919,-4.8677389
1332871626.0,BA02_,43.31849,-6.39211
1332871654.0,B0011,43.3949767,-4.5922596
1332871656.0,B0106,43.4119013,-4.8677518
1332871657.0,BA02_,43.32784,-6.37911
1332871662.0,B0162,43.3403838,-4.9241975
1332871674.0,B0129,43.3348883,-4.9688683
1332871684.0,B0011,43.3929715,-4.5845999
1332871686.0,B0106,43.4119121,-4.8678489
1332871703.0,B0129,43.3349033,-4.9688817
1332871714.0,B0011,43.3894675,-4.5789505
1332871716.0,B0106,43.4119233,-4.8678744
1332871719.0,BA02_,43.33517,-6.37802
1332871744.0,B0011,43.3859483,-4.573681
1332871746.0,B0106,43.4119211,-4.8678269
1332871750.0,BA02_,43.33551,-6.37797
1332871764.0,B0129,43.3348717,-4.9688567
1332871775.0,B0011,43.3835615,-4.5659769
1332871776.0,B0106,43.411914,-4.8677972
1332871781.0,BA02_,43.34062,-6.36759
1332871782.0,B0162,43.3427958,-4.9233583
1332871804.0,B0011,43.3818428,-4.5583347
1332871807.0,B0106,43.4119445,-4.8678716
1332871812.0,BA02_,43.34438,-6.35036
1332871825.0,B0129,43.3348567,-4.96885
1332871834.0,B0011,43.379882,-4.5584976
1332871836.0,B0106,43.4118728,-4.868021
1332871843.0,BA02_,43.3485,-6.32988
1332871864.0,B0011,43.3783091,-4.562099
1332871866.0,B0106,43.4119333,-4.8679868
1332871874.0,BA02_,43.35292,-6.30943
1332871884.0,B0129,43.3348,-4.9688467
1332871894.0,B0011,43.3766304,-4.5644036
1332871897.0,B0106,43.4119663,-4.8680364
1332871902.0,B0162,43.3469053,-4.9253132
1332871905.0,BA02_,43.35738,-6.28802
1332871924.0,B0011,43.3753359,-4.5642498
1332871927.0,B0106,43.4119323,-4.8677852
1332871936.0,BA02_,43.36107,-6.26623
1332871944.0,B0129,43.3348367,-4.9688467
1332871954.0,B0011,43.3728083,-4.5654808
1332871957.0,B0106,43.4118988,-4.8677147
1332871967.0,BA02_,43.36507,-6.2451
1332871984.0,B0011,43.3713053,-4.5688057
1332871987.0,B0106,43.4118973,-4.8676996
1332872005.0,B0129,43.3351,-4.972465
1332872014.0,B0011,43.3674718,-4.5702661
1332872016.0,B0106,43.4118462,-4.8676553
1332872022.0,B0162,43.3490881,-4.9261981
1332872029.0,BA02_,43.37325,-6.20249
1332872044.0,B0011,43.3652812,-4.5730315
1332872046.0,B0106,43.4118819,-4.8676651
1332872060.0,BA02_,43.37766,-6.18116
1332872065.0,B0129,43.3373067,-4.98694
1332872074.0,B0011,43.3638176,-4.5728609
1332872076.0,B0106,43.4118516,-4.8675543
1332872092.0,BA02_,43.38107,-6.15982
1332872101.0,7499C,43.393235,-4.788765
1332872104.0,B0011,43.3629606,-4.567668
1332872106.0,B0106,43.4120964,-4.8670783
1332872123.0,BA02_,43.38444,-6.13774
1332872125.0,B0129,43.3374717,-5.00502
1332872134.0,B0011,43.3637119,-4.5631963
1332872138.0,B0106,43.4123631,-4.8664843
1332872142.0,B0162,43.3475428,-4.9254387
1332872154.0,BA02_,43.3873,-6.11674
1332872161.0,7499C,43.3933966667,-4.78857833333
1332872164.0,B0011,43.3629988,-4.5569116
1332872167.0,B0106,43.4124441,-4.8664238
1332872185.0,BA02_,43.39071,-6.09523
1332872186.0,B0129,43.3430067,-5.0156467
1332872195.0,B0011,43.3621614,-4.5508251
1332872197.0,B0106,43.4124836,-4.8663896
1332872216.0,BA02_,43.39481,-6.07361
1332872222.0,7499C,43.3937516667,-4.78798666667
1332872224.0,B0011,43.3605651,-4.5489612
1332872227.0,B0106,43.4125076,-4.8664367
1332872246.0,B0129,43.34797,-5.0265767
1332872255.0,B0011,43.3588714,-4.5464402
1332872257.0,B0106,43.4124599,-4.8664001
1332872263.0,B0162,43.3405038,-4.924052
1332872278.0,BA02_,43.40313,-6.03161
1332872282.0,7499C,43.39422,-4.78783666667
1332872285.0,B0011,43.3568342,-4.5450971
1332872288.0,B0106,43.4124638,-4.8663638
1332872307.0,B0129,43.34507,-5.04612
1332872309.0,BA02_,43.40598,-6.01113
1332872315.0,B0011,43.3547427,-4.5447987
1332872316.0,B0106,43.4124395,-4.8663947
1332872340.0,BA02_,43.40853,-5.9908
1332872343.0,7499C,43.39499,-4.78750666667
1332872344.0,B0011,43.3531196,-4.5429855
1332872346.0,B0106,43.412373,-4.8663995
1332872366.0,B0129,43.3477167,-5.058995
1332872371.0,BA02_,43.41106,-5.96947
1332872374.0,B0011,43.3516742,-4.5445159
1332872376.0,B0106,43.4125603,-4.8661645
1332872383.0,B0162,43.3396455,-4.9283215
1332872402.0,BA02_,43.41433,-5.94959
1332872403.0,7499C,43.39592,-4.78733833333
1332872404.0,B0011,43.34945,-4.5450303
1332872406.0,B0106,43.4126629,-4.865731
1332872426.0,B0129,43.3510867,-5.0641317
1332872433.0,BA02_,43.418,-5.92869
1332872434.0,B0011,43.3477655,-4.5458254
1332872436.0,B0106,43.4129807,-4.8655302
1332872463.0,7499C,43.3966183333,-4.78638
1332872464.0,B0011,43.3457631,-4.5425509
1332872464.0,BA02_,43.42172,-5.90875
1332872466.0,B0106,43.4133807,-4.8657181
1332872487.0,B0129,43.35588,-5.0619833
1332872495.0,B0011,43.3440662,-4.542972
1332872497.0,B0106,43.41346,-4.8657772
1332872503.0,B0162,43.334199,-4.9487032
1332872524.0,7499C,43.397935,-4.78399666667
1332872525.0,B0011,43.341918,-4.5444238
1332872526.0,B0106,43.4134393,-4.8657151
1332872547.0,B0129,43.3579867,-5.0608383
1332872554.0,B0011,43.3391326,-4.544146
1332872556.0,B0106,43.4134343,-4.8656984
1332872557.0,BA02_,43.43034,-5.84573
1332872584.0,7499C,43.3986766667,-4.780365
1332872584.0,B0011,43.3376925,-4.5469476
1332872586.0,B0106,43.4134038,-4.8657382
1332872588.0,BA02_,43.43352,-5.83368
1332872607.0,B0129,43.3610883,-5.056765
1332872614.0,B0011,43.3359219,-4.5471462
1332872616.0,B0106,43.4136492,-4.8658719
1332872619.0,BA02_,43.43603,-5.83068
1332872623.0,B0162,43.3347646,-4.9698165
1332872643.0,7499C,43.39907,-4.77435666667
1332872644.0,B0011,43.3355117,-4.5508274
1332872650.0,BA02_,43.43609,-5.83117
1332872667.0,B0129,43.3615133,-5.0607767
1332872674.0,B0011,43.3364643,-4.5538226
1332872681.0,BA02_,43.4361,-5.83115
1332872701.0,B0106,43.4144981,-4.8658198
1332872704.0,7499C,43.400285,-4.767755
1332872704.0,B0011,43.3363225,-4.5564348
1332872712.0,BA02_,43.4361,-5.83115
1332872727.0,B0129,43.3654867,-5.0658367
1332872731.0,B0106,43.4146866,-4.8655888
1332872735.0,B0011,43.3361787,-4.5585778
1332872743.0,B0162,43.3379459,-4.992536
1332872761.0,B0106,43.4146752,-4.8655485
1332872764.0,7499C,43.4040533333,-4.764295
1332872764.0,B0011,43.3356485,-4.5603524
1332872788.0,B0129,43.3682467,-5.0704633
1332872791.0,B0106,43.4146303,-4.8656169
1332872794.0,B0011,43.3341023,-4.5632497
1332872821.0,B0106,43.4146635,-4.8654483
1332872824.0,7499C,43.4064216667,-4.759085
1332872824.0,B0011,43.3326559,-4.5622785
1332872850.0,B0129,43.3654933,-5.0771883
1332872851.0,B0106,43.415134,-4.864537
1332872854.0,B0011,43.3322817,-4.5662796
1332872863.0,B0162,43.3423394,-5.015028
1332872881.0,B0106,43.4155563,-4.8636166
1332872884.0,B0011,43.3309212,-4.569684
1332872885.0,7499C,43.406675,-4.75933333333
1332872908.0,B0129,43.3671317,-5.0821883
1332872911.0,B0106,43.4162312,-4.8619288
1332872914.0,B0011,43.3308961,-4.569888
1332872942.0,B0106,43.4185977,-4.8620908
1332872944.0,B0011,43.3322661,-4.5668545
1332872968.0,B0129,43.36965,-5.085215
1332872972.0,B0106,43.420916,-4.8620865
1332872975.0,B0011,43.3327536,-4.5622881
1332872983.0,B0162,43.3465503,-5.0368895
1332873002.0,B0106,43.4235709,-4.8619403
1332873004.0,B0011,43.3329136,-4.5622601
1332873029.0,B0129,43.3679983,-5.0887167
1332873031.0,B0106,43.4239676,-4.8633202
1332873034.0,B0011,43.3330495,-4.5624784
1332873062.0,B0106,43.423056,-4.8646526
1332873064.0,B0011,43.3330088,-4.5624143
1332873090.0,B0129,43.367085,-5.0918
1332873091.0,B0106,43.4230059,-4.8646444
1332873094.0,B0011,43.3335682,-4.5631665
1332873103.0,B0162,43.3473811,-5.0596462
1332873122.0,B0106,43.4229997,-4.8646381
1332873124.0,B0011,43.334953,-4.5624812
1332873150.0,B0129,43.366395,-5.0963683
1332873151.0,B0106,43.4230011,-4.8646224
1332873154.0,B0011,43.3356475,-4.560805
1332873182.0,B0106,43.4230073,-4.8646226
1332873184.0,B0011,43.3358634,-4.5587374
1332873211.0,B0106,43.4230155,-4.8646306
1332873215.0,B0011,43.3361767,-4.5584312
1332873224.0,B0162,43.3479001,-5.0830437
1332873241.0,B0106,43.4230402,-4.8646302
1332873245.0,B0011,43.3360877,-4.5584639
1332873272.0,B0106,43.4230396,-4.8646432
1332873275.0,B0011,43.3361805,-4.5585245
1332873302.0,B0106,43.4230251,-4.864662
1332873305.0,B0011,43.3361579,-4.5585476
1332873332.0,B0106,43.4230385,-4.864675
1332873335.0,B0011,43.3361421,-4.5585412
1332873344.0,B0162,43.3500774,-5.1066047
1332873363.0,B0106,43.4230414,-4.8647048
1332873366.0,B0011,43.3359981,-4.558508
1332873392.0,B0106,43.4230047,-4.8646854
1332873422.0,B0106,43.4229864,-4.8646715
1332873452.0,B0106,43.4229604,-4.864603
1332873464.0,B0162,43.349984,-5.1131945
1332873482.0,B0106,43.4229523,-4.8645803
1332873512.0,B0106,43.4229347,-4.864536
1332873543.0,B0106,43.4239992,-4.863217
1332873572.0,B0106,43.4228692,-4.8620439
1332873584.0,B0162,43.350005,-5.1132052
1332873602.0,B0106,43.4202165,-4.8621329
1332873632.0,B0106,43.4182413,-4.8613197
1332873662.0,B0106,43.4177195,-4.8602533
1332873692.0,B0106,43.417534,-4.8603225
1332873704.0,B0162,43.3500165,-5.1131917
1332873722.0,B0106,43.417287,-4.8603802
1332873752.0,B0106,43.4159498,-4.8599334
1332873782.0,B0106,43.4151301,-4.8596321
1332873812.0,B0106,43.4150219,-4.8593046
1332873825.0,B0162,43.3500195,-5.1131916
1332873842.0,B0106,43.4149455,-4.8588753
1332873872.0,B0106,43.4147024,-4.8579948
1332873903.0,B0106,43.4141608,-4.8581596
1332873932.0,B0106,43.413801,-4.8583366
1332873945.0,B0162,43.3500233,-5.1131866
1332873962.0,B0106,43.4138077,-4.8583687
1332873992.0,B0106,43.4137994,-4.8583539
1332874003.0,B0129,43.367355,-5.09146
1332874022.0,B0106,43.4138007,-4.858358
1332874052.0,B0106,43.4137771,-4.8583415
1332874063.0,B0129,43.366875,-5.091635
1332874065.0,B0162,43.3500015,-5.1132293
1332874082.0,B0106,43.4137769,-4.8583165
1332874112.0,B0106,43.4137681,-4.8582882
1332874123.0,B0129,43.3684417,-5.08913
1332874142.0,B0106,43.4137444,-4.8582519
1332874172.0,B0106,43.4137652,-4.8582825
1332874184.0,B0129,43.3676,-5.0894817
1332874184.0,B0162,43.349989,-5.1131821
1332874202.0,B0106,43.4137824,-4.8582981
1332874231.0,7499C,43.4067916667,-4.759455
1332874232.0,B0106,43.4137878,-4.8583025
1332874262.0,B0106,43.4137672,-4.8582834
1332874292.0,B0106,43.4137561,-4.8583005
1332874305.0,B0162,43.3500486,-5.1132773
1332874322.0,B0106,43.41375,-4.8582601
1332874338.0,B0129,43.3669783,-5.0915533
1332874352.0,B0106,43.4137647,-4.8583006
1332874382.0,B0106,43.4138158,-4.8583601
1332874398.0,B0129,43.3666967,-5.0953733
1332874412.0,B0106,43.4138075,-4.8583324
1332874425.0,B0162,43.3494639,-5.1030037
1332874442.0,B0106,43.4137931,-4.8583125
1332874472.0,B0106,43.4137988,-4.85832
1332874503.0,B0106,43.4138169,-4.8583192
1332874532.0,B0106,43.4138082,-4.8583021
1332874545.0,B0162,43.3536688,-5.0967694
1332874562.0,B0106,43.4136384,-4.8584016
1332874571.0,7499C,43.40681,-4.75947666667
1332874592.0,B0106,43.4131882,-4.8585578
1332874623.0,B0106,43.4134476,-4.8585409
1332874631.0,7499C,43.4068433333,-4.75946833333
1332874652.0,B0106,43.4136655,-4.8583485
1332874665.0,B0162,43.355498,-5.0933395
1332874682.0,B0106,43.4141318,-4.858186
1332874712.0,B0106,43.4143109,-4.8580909
1332874742.0,B0106,43.4146721,-4.8579851
1332874772.0,B0106,43.4147757,-4.8579303
1332874785.0,B0162,43.3569951,-5.0889668
1332874786.0,7499C,43.4068666667,-4.75944833333
1332874802.0,B0106,43.4148797,-4.8581162
1332874832.0,B0106,43.4148356,-4.8587666
1332874846.0,7499C,43.40569,-4.75981166667
1332874859.0,4747F,43.3665183333,-5.09631666667
1332874862.0,B0106,43.4150041,-4.8593251
1332874892.0,B0106,43.4152734,-4.8597677
1332874905.0,B0162,43.3613291,-5.0814658
1332874907.0,7499C,43.40892,-4.77019
1332874921.0,4747F,43.3667616667,-5.09461333333
1332874922.0,B0106,43.4162515,-4.8601901
1332874952.0,B0106,43.4174619,-4.8603
1332874967.0,7499C,43.413635,-4.78526
1332874982.0,4747F,43.3677383333,-5.09065833333
1332874982.0,B0106,43.4181384,-4.8596341
1332875012.0,B0106,43.4186482,-4.8588883
1332875025.0,B0162,43.3637614,-5.0802631
1332875028.0,7499C,43.4226516667,-4.80196333333
1332875042.0,4747F,43.3679333333,-5.08809166667
1332875042.0,B0106,43.419079,-4.8588306
1332875072.0,B0106,43.4196077,-4.8586993
1332875102.0,B0106,43.4195384,-4.858756
1332875103.0,4747F,43.3703383333,-5.08616166667
1332875132.0,B0106,43.4194926,-4.8586565
1332875146.0,B0162,43.3650187,-5.0795675
1332875148.0,7499C,43.428945,-4.84131333333
1332875162.0,B0106,43.4194369,-4.8585384
1332875163.0,4747F,43.3686683333,-5.08325166667
1332875192.0,B0106,43.4194193,-4.8586013
1332875209.0,7499C,43.4319766667,-4.86158666667
1332875222.0,B0106,43.4186678,-4.8585386
1332875223.0,4747F,43.3666916667,-5.08226166667
1332875252.0,B0106,43.4186788,-4.8587778
1332875265.0,B0162,43.3670328,-5.0821731
1332875268.0,7499C,43.4416933333,-4.87652166667
1332875282.0,B0106,43.4180735,-4.8596406
1332875284.0,4747F,43.3646166667,-5.07911333333
1332875312.0,B0106,43.4185017,-4.8613292
1332875328.0,7499C,43.4445216667,-4.89931666667
1332875342.0,B0106,43.4207606,-4.8620964
1332875343.0,4747F,43.3631583333,-5.07840833333
1332875372.0,B0106,43.4237103,-4.8619234
1332875386.0,B0162,43.3688907,-5.0840165
1332875389.0,7499C,43.4455316667,-4.923255
1332875402.0,B0106,43.4245511,-4.862373
1332875403.0,4747F,43.3598683333,-5.08339333333
1332875432.0,B0106,43.4258894,-4.8604142
1332875449.0,7499C,43.4424566667,-4.94687666667
1332875462.0,B0106,43.4242471,-4.8565094
1332875464.0,4747F,43.3585166667,-5.08875166667
1332875492.0,B0106,43.4229611,-4.852824
1332875506.0,B0162,43.3695157,-5.0863518
1332875509.0,7499C,43.4387383333,-4.97115333333
1332875522.0,B0106,43.4220078,-4.8492635
1332875524.0,4747F,43.3544233333,-5.08943666667
1332875553.0,B0106,43.4209097,-4.8465339
1332875570.0,7499C,43.434875,-4.99667666667
1332875583.0,B0106,43.4189084,-4.8456917
1332875584.0,4747F,43.3542716667,-5.09331
1332875613.0,B0106,43.4169809,-4.8452442
1332875626.0,B0162,43.368099,-5.0888178
1332875630.0,7499C,43.43861,-5.02100333333
1332875643.0,B0106,43.4152017,-4.8456762
1332875645.0,4747F,43.3544833333,-5.098085
1332875673.0,B0106,43.4139758,-4.8460097
1332875691.0,7499C,43.4386816667,-5.04149
1332875702.0,B0106,43.4138144,-4.8460624
1332875705.0,4747F,43.3507716667,-5.09585833333
1332875733.0,B0106,43.4137682,-4.846094
1332875746.0,B0162,43.3676026,-5.0911223
1332875750.0,7499C,43.440415,-5.05477833333
1332875763.0,B0106,43.4137853,-4.846115
1332875766.0,4747F,43.3499566667,-5.105855
1332875793.0,B0106,43.4137862,-4.8461163
1332875810.0,7499C,43.43146,-5.06205166667
