Time,Node,Latitude,Longitude
1348254246.0,B0123,43.2319667,-6.9678667
1348254247.0,B0128,43.2636983,-6.699355
1348254247.0,B0169,43.1858745,-6.9485271
1348254277.0,B0169,43.1868712,-6.9446046
1348254283.0,B0142,43.4350859,-5.8328431
1348254296.0,B0141,43.3586878,-5.8680347
1348254306.0,B0123,43.2320517,-6.9679083
1348254307.0,B0169,43.189477,-6.9418483
1348254308.0,B0128,43.2689333,-6.689105
1348254327.0,B0179,43.2690348,-6.9897628
1348254328.0,B0183,43.2690385,-6.9902088
1348254337.0,B0169,43.1931094,-6.9401706
1348254343.0,B0142,43.435073,-5.8328077
1348254349.0,B0165,43.195498,-6.9564151
1348254356.0,B0141,43.3608896,-5.8672683
1348254367.0,B0123,43.2319833,-6.9678833
1348254367.0,B0169,43.1898585,-6.9390606
1348254368.0,B0128,43.2766217,-6.6888533
1348254397.0,B0169,43.1853109,-6.9382763
1348254403.0,B0142,43.435061,-5.8328364
1348254416.0,B0141,43.3630249,-5.8655821
1348254427.0,B0123,43.23198,-6.967805
1348254427.0,B0169,43.18681,-6.9367745
1348254428.0,B0128,43.2715817,-6.6832817
1348254447.0,B0179,43.2741793,-6.994366
1348254449.0,B0183,43.2738256,-6.994722
1348254457.0,B0169,43.1895761,-6.9349523
1348254463.0,B0142,43.4350469,-5.8328449
1348254469.0,B0165,43.1954947,-6.9564096
1348254476.0,B0141,43.3650589,-5.864077
1348254487.0,B0123,43.2319633,-6.96784
1348254487.0,B0169,43.192092,-6.9325139
1348254488.0,B0128,43.26794,-6.67772
1348254517.0,B0169,43.1925457,-6.9293781
1348254523.0,B0142,43.4350609,-5.8328312
1348254536.0,B0141,43.3678294,-5.8658602
1348254542.0,6930F,43.17509,-6.55164333333
1348254547.0,B0123,43.2319667,-6.96786
1348254547.0,B0169,43.1951867,-6.9280804
1348254548.0,B0128,43.27208,-6.6768417
1348254567.0,B0179,43.2731241,-7.0022798
1348254569.0,B0183,43.2727456,-7.0025858
1348254577.0,B0169,43.1969276,-6.9249205
1348254583.0,B0142,43.4350755,-5.8328093
1348254590.0,B0165,43.1954819,-6.9563989
1348254598.0,B0141,43.3684057,-5.8701989
1348254607.0,B0123,43.231915,-6.9678367
1348254607.0,B0169,43.1985919,-6.9225272
1348254637.0,B0169,43.1992512,-6.9216504
1348254643.0,B0142,43.4350712,-5.8328143
1348254656.0,B0141,43.3679999,-5.8746602
1348254667.0,B0169,43.1992171,-6.9215858
1348254668.0,B0123,43.2319683,-6.9678033
1348254687.0,B0179,43.273984,-7.0059799
1348254689.0,B0183,43.2736637,-7.0061091
1348254697.0,B0169,43.1992298,-6.9215979
1348254703.0,B0142,43.4350791,-5.8328211
1348254710.0,B0165,43.1954746,-6.9564024
1348254716.0,B0141,43.3672746,-5.8793
1348254727.0,2822F,43.1736966667,-6.96563833333
1348254727.0,B0169,43.1992438,-6.9216052
1348254728.0,B0123,43.2319183,-6.96777
1348254757.0,B0169,43.1992562,-6.921628
1348254763.0,B0142,43.4350885,-5.8328125
1348254776.0,B0141,43.3655035,-5.8797389
1348254787.0,B0169,43.1992884,-6.9216427
1348254788.0,2822F,43.1738816667,-6.96544
1348254788.0,B0123,43.231885,-6.9677883
1348254791.0,B0128,43.2802335,-6.6654444
1348254817.0,B0169,43.1993029,-6.9216314
1348254819.0,B0179,43.2655962,-7.0069702
1348254823.0,B0142,43.4350858,-5.8328215
1348254830.0,B0165,43.1954723,-6.956401
1348254837.0,B0141,43.3655089,-5.8794789
1348254847.0,B0169,43.1992807,-6.9216249
1348254848.0,2822F,43.1775366667,-6.96358333333
1348254851.0,B0128,43.2800423,-6.6687258
1348254875.0,B0183,43.262752,-7.0044642
1348254877.0,B0169,43.1992487,-6.9215998
1348254882.0,B0123,43.2323033,-6.9674183
1348254884.0,B0142,43.4350849,-5.8328048
1348254896.0,B0141,43.3654877,-5.8795081
1348254907.0,B0169,43.1992302,-6.9216105
1348254908.0,2822F,43.180585,-6.9603
1348254910.0,B0128,43.2852673,-6.6649523
1348254937.0,B0169,43.1992406,-6.9216065
1348254943.0,B0123,43.2322317,-6.9675267
1348254943.0,B0142,43.4350742,-5.8328083
1348254950.0,B0165,43.1954982,-6.9563888
1348254956.0,B0141,43.3655037,-5.8794553
1348254965.0,B0179,43.2608746,-7.0018125
1348254967.0,B0169,43.1992444,-6.9215704
1348254968.0,B0183,43.2604535,-7.0007548
1348254969.0,2822F,43.182195,-6.960285
1348254971.0,B0128,43.2913364,-6.6641457
1348254997.0,B0169,43.1992386,-6.9215304
1348255002.0,B0123,43.232125,-6.9676467
1348255003.0,B0142,43.4362143,-5.8327556
1348255017.0,B0141,43.3655091,-5.879477
1348255028.0,2822F,43.18365,-6.95956333333
1348255028.0,B0169,43.1992161,-6.9214979
1348255031.0,B0128,43.2927153,-6.658242
1348255048.0,B0179,43.2554752,-7.0037519
1348255049.0,B0183,43.2540595,-7.004055
1348255057.0,B0169,43.199225,-6.9214953
1348255063.0,B0123,43.2321067,-6.967685
1348255063.0,B0142,43.4361315,-5.8327673
1348255070.0,B0165,43.19551,-6.9563955
1348255077.0,B0141,43.3655064,-5.879493
1348255087.0,B0169,43.1992379,-6.9215065
1348255088.0,2822F,43.185215,-6.95894333333
1348255091.0,B0128,43.2906287,-6.6497687
1348255117.0,B0128,43.2896367,-6.6463217
1348255117.0,B0169,43.1992357,-6.9215476
1348255123.0,B0123,43.2321233,-6.9677133
1348255124.0,B0142,43.4361244,-5.8328079
1348255137.0,B0141,43.365516,-5.8794623
1348255147.0,B0169,43.1992132,-6.9215713
1348255149.0,2822F,43.1860666667,-6.95890333333
1348255167.0,B0179,43.2510068,-7.0108529
1348255169.0,B0183,43.2509838,-7.0116981
1348255177.0,B0169,43.1992397,-6.9215876
1348255183.0,B0123,43.2320867,-6.9677983
1348255184.0,B0142,43.4361332,-5.8327449
1348255190.0,B0165,43.1955093,-6.9563814
1348255198.0,B0141,43.3655228,-5.879467
1348255207.0,B0169,43.1992475,-6.921557
1348255209.0,2822F,43.1874966667,-6.95852666667
1348255229.0,B0128,43.2884583,-6.64195
1348255237.0,B0169,43.1992291,-6.9215653
1348255243.0,B0123,43.2321467,-6.9677133
1348255243.0,B0142,43.4361813,-5.8326476
1348255244.0,B0128,43.283215,-6.635615
1348255257.0,B0141,43.3655102,-5.8794934
1348255268.0,B0169,43.1992075,-6.921567
1348255271.0,B0128,43.2806283,-6.6269667
1348255287.0,B0179,43.258667,-7.0184073
1348255289.0,B0183,43.2589562,-7.0186396
1348255297.0,B0169,43.199215,-6.9215938
1348255304.0,B0123,43.232215,-6.967645
1348255304.0,B0142,43.4361329,-5.832718
1348255310.0,B0165,43.1955156,-6.9563852
1348255317.0,B0141,43.365511,-5.8795008
1348255327.0,B0169,43.1991706,-6.9210983
1348255330.0,2822F,43.1909916667,-6.95884833333
1348255332.0,B0128,43.2753067,-6.6227983
1348255357.0,B0169,43.2013977,-6.9191233
1348255364.0,B0123,43.232215,-6.967635
1348255364.0,B0142,43.4361219,-5.832634
1348255377.0,B0141,43.3655168,-5.8794742
1348255387.0,B0169,43.2069239,-6.9134275
1348255392.0,B0128,43.2718333,-6.6144183
1348255408.0,B0179,43.2577355,-7.0196912
1348255409.0,B0183,43.2572864,-7.019481
1348255417.0,B0169,43.2113338,-6.9041694
1348255424.0,B0142,43.4361412,-5.8327163
1348255425.0,B0123,43.23214,-6.967695
1348255430.0,B0165,43.1955181,-6.9563898
1348255437.0,B0141,43.3655223,-5.8794742
1348255447.0,B0169,43.2103908,-6.8952579
1348255451.0,2822F,43.194235,-6.95821666667
1348255452.0,B0128,43.2714983,-6.6125767
1348255477.0,B0169,43.2112515,-6.8882108
1348255484.0,B0142,43.4361499,-5.8326575
1348255485.0,B0123,43.232125,-6.967695
1348255497.0,B0141,43.3655119,-5.8794915
1348255508.0,B0169,43.2157589,-6.8825519
1348255511.0,2822F,43.19524,-6.95643
1348255512.0,B0128,43.2718083,-6.6112183
1348255528.0,B0179,43.248023,-7.0142243
1348255530.0,B0183,43.2468074,-7.0131446
1348255537.0,B0123,43.22771,-6.9878667
1348255537.0,B0169,43.2191977,-6.8797883
1348255544.0,B0142,43.4361306,-5.832649
1348255550.0,B0165,43.195515,-6.9564017
1348255557.0,B0141,43.3655063,-5.8794956
1348255567.0,B0169,43.2175337,-6.8771465
1348255570.0,2822F,43.19535,-6.956445
1348255572.0,B0128,43.271315,-6.6059917
1348255586.0,B0123,43.217005,-6.9978983
1348255597.0,B0169,43.2165518,-6.8751623
1348255604.0,B0142,43.4361462,-5.8326364
1348255608.0,B0123,43.2001083,-7.0037767
1348255617.0,B0141,43.365501,-5.8794966
1348255627.0,B0169,43.2169035,-6.8752651
1348255633.0,B0128,43.2644067,-6.6002683
1348255658.0,B0169,43.2167629,-6.8754466
1348255664.0,B0142,43.4361398,-5.8326828
1348255668.0,B0123,43.17365,-7.0519517
1348255670.0,B0165,43.1955171,-6.956406
1348255677.0,B0141,43.3654926,-5.8794905
1348255688.0,B0169,43.2167214,-6.8754455
1348255691.0,2822F,43.19535,-6.95642166667
1348255693.0,B0128,43.2572033,-6.5929133
1348255718.0,B0169,43.2173322,-6.875565
1348255724.0,B0142,43.4361176,-5.832668
1348255728.0,B0123,43.2282733,-6.9583267
1348255737.0,B0141,43.3655123,-5.8794905
1348255748.0,B0169,43.218979,-6.8739834
1348255751.0,2822F,43.19534,-6.95643166667
1348255773.0,B0183,43.2272904,-7.0090316
1348255778.0,B0169,43.222588,-6.8746953
1348255784.0,B0142,43.436149,-5.8326333
1348255789.0,B0123,43.2263017,-6.9577483
1348255791.0,B0165,43.1954895,-6.9564137
1348255798.0,B0141,43.3655111,-5.8795098
1348255808.0,B0169,43.226349,-6.8763846
1348255812.0,2822F,43.19535,-6.95642333333
1348255838.0,B0169,43.225578,-6.8770522
1348255844.0,B0142,43.4361472,-5.8326762
1348255849.0,B0123,43.2275267,-6.9557767
1348255857.0,B0069,43.5272881,-6.5379329
1348255858.0,B0141,43.3654937,-5.879504
1348255868.0,B0169,43.2256206,-6.8770162
1348255872.0,2822F,43.1954166667,-6.956415
1348255887.0,B0069,43.5273394,-6.5378825
1348255893.0,B0183,43.2179959,-7.0047677
1348255898.0,B0169,43.2256362,-6.8770016
1348255904.0,B0142,43.4361485,-5.8326894
1348255909.0,B0123,43.23573,-6.9580117
1348255911.0,B0165,43.1954978,-6.9564079
1348255918.0,B0141,43.3654904,-5.8795034
1348255929.0,B0169,43.225629,-6.8770148
1348255933.0,2822F,43.1950633333,-6.95650666667
1348255935.0,B0128,43.2320194,-6.5636653
1348255947.0,B0069,43.52736,-6.5378989
1348255958.0,B0169,43.2256164,-6.8770366
1348255964.0,B0142,43.43613,-5.832707
1348255965.0,B0179,43.2186295,-7.0048349
1348255965.0,B0179,43.2288244,-7.0102143
1348255965.0,B0179,43.235036,-7.0126078
1348255967.0,B0179,43.2122108,-7.0066893
1348255969.0,B0123,43.241885,-6.9588417
1348255977.0,B0069,43.5273366,-6.5379077
1348255977.0,B0141,43.3654942,-5.8795108
1348255988.0,B0169,43.2256114,-6.8770312
1348255995.0,B0128,43.2263226,-6.5534957
1348256007.0,B0069,43.5273546,-6.5379097
1348256008.0,B0179,43.2099981,-7.0096452
1348256013.0,B0183,43.2088554,-7.0116031
1348256018.0,B0169,43.225597,-6.8770559
1348256024.0,B0142,43.43615,-5.8326886
1348256030.0,B0123,43.2493017,-6.9613267
1348256031.0,B0165,43.1954925,-6.9564014
1348256037.0,B0069,43.5273609,-6.5378938
1348256038.0,B0141,43.3655109,-5.879542
1348256048.0,B0169,43.2255872,-6.8770653
1348256052.0,2822F,43.194575,-6.95711833333
1348256055.0,B0128,43.2271445,-6.5424098
1348256067.0,B0069,43.5273542,-6.537851
1348256071.0,B0128,43.2282417,-6.5388283
1348256078.0,B0169,43.2260961,-6.876687
1348256085.0,B0142,43.4361561,-5.8326512
1348256090.0,B0123,43.255115,-6.9633033
1348256097.0,B0069,43.5273693,-6.5378407
1348256098.0,B0141,43.3654974,-5.8795335
1348256108.0,B0169,43.2238117,-6.8751141
1348256113.0,2822F,43.1936516667,-6.95891333333
1348256115.0,B0128,43.233365,-6.5294867
1348256125.0,9167D,43.2321066667,-6.96767666667
1348256127.0,B0069,43.527359,-6.537851
1348256128.0,B0179,43.2004643,-7.017309
1348256133.0,B0183,43.1987497,-7.0196429
1348256138.0,B0169,43.2207508,-6.8735687
1348256144.0,B0142,43.4361272,-5.8326369
1348256151.0,B0123,43.2607167,-6.9628217
1348256151.0,B0165,43.1955071,-6.9564009
1348256157.0,B0069,43.5274228,-6.537824
1348256158.0,B0141,43.3655102,-5.8795204
1348256168.0,B0169,43.2205456,-6.8738465
1348256173.0,2822F,43.191925,-6.95882166667
1348256175.0,B0128,43.233945,-6.520515
1348256185.0,9167D,43.230845,-6.96934
1348256187.0,B0069,43.5274043,-6.5378516
1348256192.0,B0183,43.1941434,-7.0193285
1348256198.0,B0169,43.2205678,-6.873847
1348256205.0,B0142,43.4361458,-5.8326834
1348256210.0,B0123,43.2651683,-6.9618867
1348256217.0,B0069,43.5274487,-6.5378335
1348256218.0,B0141,43.365529,-5.8795295
1348256228.0,B0169,43.2205749,-6.8738753
1348256233.0,2822F,43.1897933333,-6.95853333333
1348256235.0,B0128,43.226885,-6.5263683
1348256246.0,9167D,43.2303716667,-6.97090333333
1348256247.0,B0069,43.5274211,-6.5378024
1348256248.0,B0179,43.1903045,-7.0195678
1348256251.0,B0183,43.1890796,-7.0202113
1348256258.0,B0169,43.2204012,-6.8735028
1348256265.0,B0142,43.4361596,-5.8326626
1348256271.0,B0123,43.26914,-6.9664217
1348256271.0,B0165,43.1955055,-6.9563911
1348256277.0,B0069,43.527408,-6.5378103
1348256278.0,B0141,43.3654896,-5.8795517
1348256288.0,B0169,43.2182712,-6.8758929
1348256294.0,2822F,43.1874616667,-6.95851666667
1348256296.0,B0128,43.220355,-6.5241717
1348256306.0,9167D,43.2299,-6.97293166667
1348256307.0,B0069,43.5274673,-6.5378042
1348256318.0,B0169,43.2186066,-6.8780093
1348256325.0,B0142,43.4361483,-5.8326595
1348256331.0,B0123,43.2713217,-6.9747683
1348256337.0,B0069,43.527542,-6.537786
1348256338.0,B0141,43.3654763,-5.8795473
1348256348.0,B0169,43.2178644,-6.8800489
1348256354.0,2822F,43.1870533333,-6.95860333333
1348256356.0,B0128,43.23041,-6.5228317
1348256366.0,9167D,43.2298583333,-6.972035
1348256367.0,B0069,43.5276002,-6.5377176
1348256368.0,B0179,43.1773809,-7.0270033
1348256371.0,B0183,43.1768354,-7.0266167
1348256378.0,B0169,43.2149196,-6.8841895
1348256385.0,B0142,43.4361181,-5.8325941
1348256391.0,B0123,43.279895,-6.9720983
1348256391.0,B0165,43.1954936,-6.9564173
1348256397.0,B0069,43.5276359,-6.5377041
1348256398.0,B0141,43.3654953,-5.8795173
1348256401.0,4723G,43.21849,-6.87522333333
1348256409.0,B0169,43.2113498,-6.8896917
1348256414.0,2822F,43.1848216667,-6.95902333333
1348256416.0,B0128,43.236945,-6.5130433
1348256427.0,9167D,43.23124,-6.96862
1348256427.0,B0069,43.5276031,-6.5377425
1348256439.0,B0169,43.2102406,-6.8965324
1348256445.0,B0142,43.4361706,-5.8326001
1348256451.0,B0123,43.2883317,-6.974045
1348256457.0,B0069,43.5276037,-6.5376775
1348256458.0,B0141,43.3654876,-5.8795149
1348256462.0,4723G,43.2185416667,-6.87524
1348256469.0,B0169,43.2109905,-6.9050522
1348256475.0,2822F,43.1822783333,-6.96026166667
1348256487.0,9167D,43.2314033333,-6.96757666667
1348256487.0,B0069,43.5276142,-6.5376611
1348256489.0,B0179,43.1646612,-7.0162096
1348256491.0,B0183,43.1641705,-7.0163257
1348256498.0,B0169,43.2067605,-6.9137204
1348256505.0,B0142,43.4361912,-5.8325965
1348256511.0,B0165,43.1954918,-6.9564124
1348256512.0,B0123,43.2942017,-6.976055
1348256517.0,B0069,43.5275801,-6.5377115
1348256518.0,B0141,43.36548,-5.8795627
1348256522.0,4723G,43.2207566667,-6.87262333333
1348256529.0,B0169,43.2011036,-6.9193365
1348256535.0,2822F,43.1807233333,-6.95987833333
1348256546.0,9167D,43.22847,-6.96668333333
1348256547.0,B0069,43.5275674,-6.5377737
1348256558.0,B0169,43.1971349,-6.9223243
1348256565.0,B0142,43.4361506,-5.8326605
1348256572.0,B0123,43.2949467,-6.9838983
1348256577.0,B0069,43.5276084,-6.5377989
1348256578.0,B0141,43.3654574,-5.879548
1348256582.0,4723G,43.2210716667,-6.872775
1348256589.0,B0169,43.1963664,-6.9273476
1348256595.0,2822F,43.1832766667,-6.95139833333
1348256607.0,9167D,43.2282866667,-6.967035
1348256607.0,B0069,43.5275545,-6.537804
1348256609.0,B0179,43.1545901,-7.0202777
1348256612.0,B0183,43.1528239,-7.0185073
1348256618.0,B0169,43.193342,-6.9278049
1348256625.0,B0142,43.4361581,-5.8326535
1348256631.0,B0165,43.1955006,-6.9563901
1348256632.0,B0123,43.3010833,-6.9813283
1348256637.0,B0069,43.5275189,-6.5378154
1348256638.0,B0141,43.3655187,-5.879541
1348256649.0,B0169,43.1928962,-6.9316487
1348256655.0,2822F,43.18693,-6.94507833333
1348256667.0,9167D,43.22753,-6.96725166667
1348256667.0,B0069,43.5274955,-6.5378191
1348256679.0,B0169,43.1909869,-6.9347089
1348256685.0,B0142,43.4361593,-5.8326461
1348256692.0,B0123,43.30821,-6.98345
1348256697.0,B0069,43.5274572,-6.5378045
1348256698.0,B0141,43.3655223,-5.8795176
1348256709.0,B0169,43.187849,-6.9365121
1348256715.0,2822F,43.1925066667,-6.94066833333
1348256727.0,9167D,43.2260566667,-6.96769666667
1348256727.0,B0069,43.5274175,-6.5377957
1348256729.0,B0179,43.1519044,-7.0169347
1348256731.0,B0183,43.1519707,-7.0168183
1348256739.0,B0169,43.184784,-6.9375458
1348256745.0,B0142,43.4361705,-5.8326985
1348256751.0,B0165,43.1954967,-6.9563899
1348256753.0,B0123,43.3081583,-6.98419
1348256757.0,B0069,43.5273976,-6.5377885
1348256759.0,B0141,43.3654991,-5.8795264
1348256770.0,B0169,43.1879066,-6.9389583
1348256776.0,2822F,43.1871133333,-6.93883833333
1348256787.0,B0069,43.5280269,-6.5367546
1348256788.0,9167D,43.2252833333,-6.96917333333
1348256799.0,B0169,43.1921045,-6.9393625
1348256805.0,B0142,43.4362011,-5.8326966
1348256813.0,B0123,43.3098617,-6.985755
1348256817.0,B0069,43.5308436,-6.5331832
1348256822.0,B0141,43.3654966,-5.8795414
1348256829.0,B0169,43.1916562,-6.9410769
1348256847.0,B0069,43.535161,-6.5316995
1348256848.0,9167D,43.22397,-6.970055
1348256849.0,B0179,43.1491767,-7.0179282
1348256851.0,B0183,43.1499174,-7.0167978
1348256859.0,B0169,43.1880264,-6.9430776
1348256865.0,B0142,43.4361562,-5.8326394
1348256872.0,B0165,43.1954892,-6.9564012
1348256873.0,B0123,43.314725,-6.98374
1348256877.0,B0069,43.5375382,-6.5338972
1348256879.0,B0141,43.365478,-5.879519
1348256889.0,B0169,43.1870468,-6.946707
1348256896.0,2822F,43.1904483333,-6.93493
1348256907.0,B0069,43.5411675,-6.5346797
1348256909.0,9167D,43.222865,-6.967905
1348256919.0,B0169,43.1847808,-6.9502179
1348256925.0,B0142,43.4361668,-5.8326153
1348256937.0,B0069,43.5418848,-6.5339346
1348256940.0,B0141,43.3654553,-5.8795762
1348256949.0,B0169,43.1830406,-6.9547281
1348256957.0,2822F,43.1926133333,-6.92913166667
1348256967.0,B0069,43.5419548,-6.5338844
1348256969.0,9167D,43.2221366667,-6.96721833333
1348256969.0,B0179,43.1526791,-7.0106092
1348256971.0,B0183,43.1500043,-7.0057746
1348256975.0,B0123,43.3220583,-6.9834167
1348256979.0,B0169,43.1811681,-6.9586533
1348256985.0,B0142,43.4361659,-5.8326133
1348256992.0,B0165,43.1954913,-6.9564106
1348256997.0,B0069,43.5419483,-6.5338309
1348256998.0,B0141,43.3654537,-5.8795529
1348257009.0,B0169,43.1808527,-6.9602735
1348257017.0,2822F,43.1965483333,-6.92656333333
1348257027.0,B0069,43.5423805,-6.5339379
1348257029.0,9167D,43.220015,-6.96759
1348257039.0,B0169,43.1820891,-6.9603575
1348257045.0,B0142,43.436162,-5.8326227
1348257057.0,B0069,43.5421626,-6.5356714
1348257059.0,B0141,43.365516,-5.8795339
1348257069.0,B0169,43.1833767,-6.9597272
1348257076.0,2822F,43.1981283333,-6.92079833333
1348257087.0,B0069,43.5410452,-6.5387011
1348257089.0,B0179,43.1442566,-6.9975151
1348257090.0,9167D,43.21818,-6.96919166667
1348257092.0,B0183,43.1431934,-6.997134
1348257099.0,B0169,43.1849235,-6.9590306
1348257105.0,B0142,43.4361526,-5.8326561
1348257112.0,B0165,43.1955021,-6.9563921
1348257117.0,B0069,43.538754,-6.5413412
1348257119.0,B0141,43.3654742,-5.8795457
1348257129.0,B0169,43.1859239,-6.9589749
1348257137.0,2822F,43.2069083333,-6.91344666667
1348257147.0,B0069,43.5345682,-6.5431012
1348257149.0,9167D,43.21665,-6.97132166667
1348257159.0,B0169,43.1869867,-6.9586797
1348257166.0,B0142,43.4361697,-5.8326903
1348257177.0,B0069,43.5307025,-6.5461553
1348257179.0,B0141,43.3655162,-5.8795376
1348257189.0,B0169,43.1881672,-6.9585298
1348257197.0,2822F,43.2115116667,-6.899955
1348257207.0,B0069,43.5283516,-6.5510662
1348257209.0,9167D,43.2161116667,-6.97263166667
1348257210.0,B0179,43.134735,-6.9948967
1348257212.0,B0183,43.133944,-6.9951991
1348257219.0,B0169,43.1894621,-6.9585366
1348257226.0,B0142,43.4361737,-5.8326629
1348257232.0,B0165,43.1954977,-6.9563981
1348257235.0,B0123,43.3469357,-7.0135786
1348257237.0,B0069,43.5302705,-6.5569393
1348257239.0,B0141,43.3655294,-5.8795346
1348257249.0,B0169,43.1909127,-6.9588642
1348257258.0,2822F,43.211215,-6.88929
1348257267.0,B0069,43.5323264,-6.5647004
1348257270.0,9167D,43.21534,-6.97225166667
1348257279.0,B0169,43.1918347,-6.9588651
1348257285.0,B0142,43.4361648,-5.832669
1348257295.0,B0123,43.3550476,-7.0168641
1348257299.0,B0141,43.365507,-5.8795563
1348257309.0,B0169,43.1928585,-6.9591178
1348257318.0,2822F,43.2170433333,-6.88113
1348257318.0,B0123,43.358115,-7.0175667
1348257330.0,9167D,43.2141316667,-6.97082666667
1348257332.0,B0183,43.1270011,-6.9989354
1348257338.0,B0179,43.1269912,-6.9989776
1348257339.0,B0169,43.193815,-6.9588813
1348257346.0,B0142,43.4361466,-5.8326067
1348257352.0,B0165,43.1954929,-6.9563968
1348257355.0,B0123,43.3635717,-7.020675
1348257359.0,B0141,43.3654866,-5.8795762
1348257369.0,B0169,43.194352,-6.9577716
1348257378.0,2822F,43.2173016667,-6.87664
1348257390.0,9167D,43.214485,-6.97507166667
1348257399.0,B0169,43.1949776,-6.9565841
1348257406.0,B0142,43.4361671,-5.8326314
1348257415.0,B0123,43.3717117,-7.0216867
1348257419.0,B0141,43.3654964,-5.8795393
1348257429.0,B0169,43.1953604,-6.9565093
1348257439.0,2822F,43.2213983333,-6.87370833333
1348257450.0,B0179,43.1185668,-6.9957469
1348257452.0,B0183,43.1181996,-6.9957147
1348257459.0,B0169,43.1953886,-6.9565196
1348257466.0,B0142,43.4361775,-5.8326234
1348257472.0,B0165,43.1954992,-6.9564092
1348257477.0,B0123,43.3818017,-7.0174733
1348257479.0,B0141,43.3654967,-5.8795389
1348257489.0,B0169,43.1954022,-6.9565167
1348257499.0,2822F,43.22717,-6.87486
1348257519.0,B0069,43.5427104,-6.6281795
1348257519.0,B0169,43.1953493,-6.9565269
1348257526.0,B0142,43.4361724,-5.8326971
1348257536.0,B0123,43.3891667,-7.0168733
1348257539.0,B0141,43.3655018,-5.8794914
1348257549.0,B0069,43.5406174,-6.6304276
1348257549.0,B0169,43.1953069,-6.9565092
1348257559.0,2822F,43.2325083333,-6.87747666667
1348257570.0,B0179,43.1089061,-6.996026
1348257572.0,B0183,43.108543,-6.9959665
1348257579.0,B0069,43.5440113,-6.6293755
1348257579.0,B0169,43.1953553,-6.9565183
1348257580.0,B0128,43.2299133,-6.5248133
1348257586.0,B0142,43.4362125,-5.8326593
1348257592.0,B0165,43.19549,-6.9564017
1348257596.0,B0123,43.3941217,-7.01868
1348257599.0,B0141,43.3655287,-5.8795085
1348257609.0,B0069,43.5457671,-6.6363335
1348257609.0,B0169,43.1953496,-6.9565106
1348257620.0,2822F,43.2375366667,-6.882555
1348257639.0,B0069,43.545714,-6.6451039
1348257639.0,B0169,43.1952763,-6.956528
1348257640.0,B0128,43.2193067,-6.5249517
1348257646.0,B0142,43.4362021,-5.8326108
1348257656.0,B0123,43.39766,-7.0262183
1348257659.0,B0141,43.3655297,-5.8795021
1348257669.0,B0069,43.5450457,-6.6514041
1348257669.0,B0169,43.1953069,-6.9565259
1348257679.0,2822F,43.2405416667,-6.87602
1348257690.0,B0179,43.0997157,-6.991198
1348257692.0,B0183,43.0993365,-6.9910856
1348257699.0,B0069,43.544444,-6.6559869
1348257699.0,B0169,43.1953432,-6.9565238
1348257700.0,B0128,43.2102067,-6.52826
1348257706.0,B0142,43.4362227,-5.8325986
1348257713.0,B0165,43.1955002,-6.9564142
1348257717.0,B0123,43.4042633,-7.02884
1348257719.0,B0141,43.3654986,-5.879514
1348257729.0,B0069,43.543484,-6.6611807
1348257729.0,B0169,43.1953302,-6.9565348
1348257739.0,2822F,43.24745,-6.87797166667
1348257760.0,B0069,43.5461418,-6.6669239
1348257760.0,B0128,43.20258,-6.529835
1348257760.0,B0169,43.1952895,-6.9565586
1348257766.0,B0142,43.4361943,-5.8326403
1348257777.0,B0123,43.41107,-7.032525
1348257779.0,B0141,43.3655165,-5.8794944
1348257789.0,B0169,43.1953502,-6.9565497
1348257800.0,2822F,43.2493516667,-6.87830833333
1348257812.0,9167D,43.2176316667,-6.97852
1348257812.0,B0183,43.0921149,-6.9827382
1348257819.0,B0069,43.5387751,-6.6779381
1348257819.0,B0169,43.195357,-6.9565468
1348257821.0,B0128,43.1991033,-6.5404767
1348257822.0,B0179,43.0923002,-6.9831429
1348257826.0,B0142,43.4361883,-5.8326716
1348257833.0,B0165,43.1954942,-6.9564045
1348257837.0,B0123,43.4193167,-7.0290333
1348257839.0,B0141,43.3655007,-5.8794959
1348257849.0,B0069,43.5358979,-6.6850076
1348257849.0,B0169,43.1953224,-6.9565417
1348257860.0,2822F,43.2546883333,-6.876245
1348257872.0,9167D,43.2175133333,-6.97704833333
1348257879.0,B0069,43.534883,-6.6923965
1348257879.0,B0169,43.1952987,-6.9565513
1348257884.0,B0128,43.1887167,-6.5455383
1348257886.0,B0142,43.4362008,-5.8326559
1348257899.0,B0141,43.3655161,-5.8795213
1348257909.0,B0169,43.195336,-6.9565349
1348257921.0,2822F,43.2536683333,-6.88008166667
1348257930.0,B0179,43.0897719,-6.9723144
1348257932.0,B0183,43.0895499,-6.9718421
1348257933.0,9167D,43.21633,-6.97767666667
1348257939.0,B0069,43.5342045,-6.7019026
1348257939.0,B0169,43.1953399,-6.9565188
1348257942.0,B0128,43.18031,-6.5477433
1348257946.0,B0142,43.4362053,-5.8326429
1348257953.0,B0165,43.1954893,-6.9564142
1348257959.0,B0141,43.3655035,-5.8794949
1348257969.0,B0069,43.5362304,-6.7045975
1348257969.0,B0169,43.195326,-6.9565268
1348257981.0,2822F,43.2457683333,-6.88411166667
1348257993.0,9167D,43.21502,-6.976295
1348257999.0,B0069,43.5368661,-6.7077792
1348257999.0,B0169,43.1953259,-6.9565687
1348258001.0,B0128,43.17782,-6.5522417
1348258006.0,B0142,43.4361819,-5.8326556
