Time,Node,Latitude,Longitude
1332996878.0,B0169,43.5272345,-6.5380766
1332996889.0,B0069,43.4913021,-6.3818214
1332996900.0,B0037,43.4914724,-6.3818786
1332996908.0,B0169,43.5272297,-6.537972
1332996919.0,B0069,43.4912908,-6.3817611
1332996927.0,2822F,43.1987633333,-6.77803833333
1332996930.0,B0037,43.4915079,-6.3818564
1332996938.0,B0169,43.5272431,-6.5379871
1332996949.0,B0069,43.4913031,-6.3817798
1332996960.0,B0037,43.4914674,-6.3816877
1332996968.0,B0169,43.5272811,-6.5380648
1332996979.0,B0069,43.4913508,-6.3817175
1332996988.0,2822F,43.20118,-6.77925666667
1332996990.0,B0037,43.4914449,-6.38175
1332996998.0,B0169,43.5272916,-6.5380885
1332997009.0,B0069,43.4913522,-6.3817437
1332997020.0,B0037,43.491439,-6.3817426
1332997028.0,B0169,43.5272501,-6.5380438
1332997039.0,B0069,43.4913793,-6.3817336
1332997048.0,2822F,43.2024583333,-6.78203833333
1332997050.0,B0037,43.4914651,-6.3817497
1332997058.0,B0169,43.5272511,-6.5380572
1332997069.0,B0069,43.4914173,-6.3816807
1332997080.0,B0037,43.4914885,-6.381751
1332997088.0,B0169,43.5272387,-6.5380262
1332997099.0,B0069,43.4914214,-6.381703
1332997109.0,2822F,43.20314,-6.78275
1332997110.0,B0037,43.4914581,-6.3817489
1332997118.0,B0169,43.5272199,-6.5380074
1332997129.0,B0069,43.4914135,-6.3816838
1332997140.0,B0037,43.4914593,-6.3817435
1332997148.0,B0169,43.5272054,-6.5380008
1332997159.0,B0069,43.491406,-6.3816663
1332997169.0,2822F,43.2030016667,-6.78472166667
1332997171.0,B0037,43.4914588,-6.3817055
1332997178.0,B0169,43.5271942,-6.537979
1332997189.0,B0069,43.4913613,-6.3816634
1332997200.0,B0037,43.491444,-6.3817427
1332997208.0,B0169,43.527161,-6.5379703
1332997219.0,B0069,43.4913413,-6.3817143
1332997230.0,B0037,43.4914088,-6.3817358
1332997238.0,B0169,43.5271436,-6.5379748
1332997249.0,B0069,43.4912929,-6.3818634
1332997260.0,B0037,43.4914274,-6.3816969
1332997268.0,B0169,43.5271193,-6.5379579
1332997279.0,B0069,43.4913164,-6.381863
1332997289.0,2822F,43.199955,-6.78237666667
1332997291.0,B0037,43.4914188,-6.3816562
1332997298.0,B0169,43.5270926,-6.5379566
1332997309.0,B0069,43.4913249,-6.3818507
1332997320.0,B0037,43.491385,-6.3816135
1332997328.0,B0169,43.5270206,-6.5378626
1332997339.0,B0069,43.4913212,-6.3818598
1332997349.0,2822F,43.19995,-6.78241166667
1332997350.0,B0037,43.491383,-6.381627
1332997358.0,B0169,43.5270607,-6.5379431
1332997369.0,B0069,43.4913296,-6.3818551
1332997380.0,B0037,43.4914118,-6.3816803
1332997388.0,B0169,43.5270752,-6.5379798
1332997399.0,B0069,43.4913528,-6.381844
1332997409.0,2822F,43.1999533333,-6.78241166667
1332997410.0,B0037,43.4914312,-6.3816728
1332997418.0,B0169,43.5270682,-6.5379974
1332997429.0,B0069,43.4913455,-6.3818146
1332997440.0,B0037,43.491433,-6.380765
1332997448.0,B0169,43.5270699,-6.538008
1332997459.0,B0069,43.4913227,-6.3818199
1332997470.0,2822F,43.20007,-6.78233333333
1332997470.0,B0037,43.4915369,-6.3795304
1332997477.0,6356C,43.4355483333,-6.79694333333
1332997478.0,B0169,43.527091,-6.5380316
1332997489.0,B0069,43.4913408,-6.3818258
1332997500.0,B0037,43.491711,-6.378173
1332997508.0,B0169,43.5271097,-6.5380642
1332997519.0,B0069,43.491359,-6.3818401
1332997530.0,2822F,43.1999433333,-6.7824
1332997530.0,B0037,43.4914713,-6.3776041
1332997537.0,6356C,43.4353966667,-6.79711666667
1332997538.0,B0169,43.5271086,-6.538064
1332997549.0,B0069,43.4913893,-6.3813042
1332997560.0,B0037,43.4915961,-6.3776493
1332997568.0,B0169,43.5270967,-6.5380574
1332997579.0,B0069,43.4915207,-6.3794063
1332997590.0,2822F,43.199955,-6.78238166667
1332997590.0,B0037,43.4915452,-6.3775121
1332997598.0,6356C,43.4353983333,-6.79717833333
1332997598.0,B0169,43.5270777,-6.5380261
1332997609.0,B0069,43.4915134,-6.3776447
1332997620.0,B0037,43.4915189,-6.377541
1332997628.0,B0169,43.5271125,-6.5380328
1332997639.0,B0069,43.4915453,-6.3774462
1332997650.0,B0037,43.4912679,-6.3776221
1332997651.0,2822F,43.1999533333,-6.782385
1332997658.0,B0169,43.5271065,-6.5380427
1332997663.0,6356C,43.4353983333,-6.79715166667
1332997669.0,B0069,43.4916282,-6.3774327
1332997680.0,B0037,43.4910561,-6.3777671
1332997688.0,B0169,43.5270662,-6.538015
1332997696.0,6356C,43.4350466667,-6.79821333333
1332997699.0,B0069,43.4916981,-6.3774431
1332997710.0,2822F,43.1999483333,-6.78239166667
1332997710.0,B0037,43.4912561,-6.3776375
1332997718.0,6356C,43.4347683333,-6.79957
1332997718.0,B0169,43.5270374,-6.5379782
1332997729.0,B0069,43.4917563,-6.3782209
1332997740.0,B0037,43.4914343,-6.3775414
1332997748.0,B0169,43.5270011,-6.537901
1332997760.0,B0069,43.4915947,-6.3804022
1332997770.0,B0037,43.4916532,-6.3784553
1332997771.0,2822F,43.1999333333,-6.78238166667
1332997778.0,6356C,43.4349383333,-6.80630833333
1332997778.0,B0169,43.5270251,-6.5379309
1332997790.0,B0069,43.4914229,-6.3819045
1332997800.0,B0037,43.4916112,-6.3790295
1332997808.0,B0169,43.5270436,-6.5379231
1332997820.0,B0069,43.4913317,-6.3819763
1332997830.0,B0037,43.4916078,-6.378302
1332997831.0,2822F,43.1999316667,-6.78238333333
1332997838.0,6356C,43.4309366667,-6.81582833333
1332997838.0,B0169,43.5270196,-6.5379228
1332997850.0,B0069,43.4913425,-6.3819561
1332997860.0,B0037,43.4914728,-6.3777437
1332997868.0,B0169,43.526996,-6.5379111
1332997880.0,B0069,43.49129,-6.381953
1332997891.0,2822F,43.19994,-6.782385
1332997891.0,B0037,43.4913853,-6.3778404
1332997898.0,B0169,43.5270517,-6.5379491
1332997899.0,6356C,43.4263583333,-6.820765
1332997910.0,B0069,43.4912887,-6.3819647
1332997921.0,B0037,43.4914315,-6.3777655
1332997928.0,B0169,43.5270619,-6.5380004
1332997940.0,B0069,43.4912947,-6.3819738
1332997951.0,B0037,43.4914794,-6.3777157
1332997952.0,2822F,43.1985483333,-6.783355
1332997958.0,B0169,43.527089,-6.5380269
1332997959.0,6356C,43.4205133333,-6.81629666667
1332997970.0,B0069,43.4912933,-6.3819436
1332997981.0,B0037,43.4914897,-6.3777251
1332997989.0,B0169,43.5270989,-6.5380374
1332998000.0,B0069,43.4912692,-6.3819789
1332998011.0,B0037,43.4914576,-6.3777286
1332998018.0,B0169,43.5271301,-6.5380524
1332998019.0,6356C,43.4182633333,-6.82460333333
1332998030.0,B0069,43.491266,-6.3819703
1332998041.0,B0037,43.4914675,-6.3777385
1332998048.0,B0169,43.5271104,-6.5380306
1332998059.0,B0069,43.4912972,-6.3819191
1332998071.0,B0037,43.4913777,-6.3778724
1332998072.0,2822F,43.2005633333,-6.78244166667
1332998078.0,B0169,43.5270658,-6.538014
1332998080.0,6356C,43.41578,-6.82426166667
1332998089.0,B0069,43.4912908,-6.3818874
1332998101.0,B0037,43.4912976,-6.3778832
1332998108.0,B0169,43.5270986,-6.5380522
1332998120.0,B0069,43.4912976,-6.3819087
1332998131.0,B0037,43.4913304,-6.3778645
1332998133.0,2822F,43.2016566667,-6.78523
1332998138.0,B0169,43.5270168,-6.5379553
1332998140.0,6356C,43.4158366667,-6.824095
1332998150.0,B0069,43.4913214,-6.3819079
1332998168.0,B0169,43.5270617,-6.5379563
1332998180.0,B0069,43.491329,-6.3819201
1332998192.0,2822F,43.2030733333,-6.78429333333
1332998198.0,B0169,43.5270944,-6.537952
1332998200.0,6356C,43.4158333333,-6.82434833333
1332998210.0,B0069,43.4913509,-6.3819333
1332998213.0,B0037,43.4914181,-6.3777792
1332998228.0,B0169,43.5271018,-6.5379455
1332998239.0,B0069,43.4913737,-6.3819323
1332998243.0,B0037,43.4914479,-6.3776953
1332998252.0,2822F,43.2051366667,-6.78168333333
1332998258.0,B0169,43.5271226,-6.5379951
1332998261.0,6356C,43.4158083333,-6.8241
1332998269.0,B0069,43.4913872,-6.3819427
1332998273.0,B0037,43.4914732,-6.377611
1332998288.0,B0169,43.5271345,-6.5380201
1332998299.0,B0069,43.4913635,-6.3819301
1332998303.0,B0037,43.4913683,-6.3775349
1332998313.0,2822F,43.2056683333,-6.783685
1332998318.0,B0169,43.5271334,-6.5380038
1332998320.0,6356C,43.4158483333,-6.82424833333
1332998329.0,B0069,43.4913334,-6.3819264
1332998333.0,B0037,43.4912887,-6.377666
1332998348.0,B0169,43.5271233,-6.5379727
1332998360.0,B0069,43.4913256,-6.3819141
1332998363.0,B0037,43.4913286,-6.3777284
1332998373.0,2822F,43.2055883333,-6.78373333333
1332998378.0,B0169,43.5271123,-6.5379707
1332998390.0,B0069,43.4912716,-6.3819529
1332998393.0,B0037,43.4913921,-6.3777034
1332998408.0,B0169,43.5270959,-6.5379937
1332998420.0,B0069,43.4912739,-6.3819359
1332998423.0,B0037,43.491343,-6.3777781
1332998434.0,2822F,43.2055683333,-6.7837
1332998438.0,B0169,43.5270661,-6.5379537
1332998449.0,B0069,43.4913004,-6.3819142
1332998453.0,B0037,43.4913696,-6.3778015
1332998468.0,B0169,43.5270893,-6.5380255
1332998479.0,B0069,43.4913083,-6.3818979
1332998483.0,B0037,43.4913642,-6.3778021
1332998494.0,2822F,43.205635,-6.78371
1332998498.0,B0169,43.5271397,-6.5380616
1332998509.0,B0069,43.491297,-6.3818878
1332998513.0,B0037,43.4913735,-6.3778171
1332998528.0,B0169,43.5271272,-6.538055
1332998539.0,B0069,43.4913263,-6.3819037
1332998543.0,B0037,43.4913927,-6.3778121
1332998554.0,2822F,43.2056133333,-6.78369
1332998558.0,B0169,43.5271618,-6.5381164
1332998569.0,B0069,43.4913255,-6.3818786
1332998573.0,B0037,43.4913989,-6.3778064
1332998574.0,6356C,43.4159583333,-6.82414666667
1332998588.0,B0169,43.5272563,-6.5382378
1332998599.0,B0069,43.4913137,-6.3818813
1332998603.0,B0037,43.4914047,-6.3777876
1332998615.0,2822F,43.2056516667,-6.78364666667
1332998618.0,B0169,43.5272797,-6.5382405
1332998625.0,6356C,43.4159483333,-6.82422833333
1332998629.0,B0069,43.491314,-6.3818967
1332998633.0,B0037,43.4914204,-6.3777821
1332998648.0,B0169,43.5272364,-6.5381761
1332998656.0,6356C,43.4160316667,-6.82418166667
1332998660.0,B0069,43.4912849,-6.3819262
1332998663.0,B0037,43.4914009,-6.3778736
1332998675.0,2822F,43.2056283333,-6.78361833333
1332998678.0,B0169,43.52718,-6.5381281
1332998689.0,B0069,43.4913026,-6.381895
1332998693.0,B0037,43.4914852,-6.3777112
1332998695.0,6356C,43.4200616667,-6.824355
1332998708.0,B0169,43.5271311,-6.53812
1332998719.0,B0069,43.4913086,-6.3818357
1332998723.0,B0037,43.491481,-6.3777812
1332998734.0,2822F,43.2054533333,-6.78305833333
1332998738.0,B0169,43.5271129,-6.5380916
1332998749.0,B0069,43.4913106,-6.381833
1332998753.0,B0037,43.4914831,-6.3778638
1332998755.0,6356C,43.421825,-6.815205
1332998768.0,B0169,43.5271068,-6.5380598
1332998779.0,B0069,43.491307,-6.3818722
1332998783.0,B0037,43.4914733,-6.3779331
1332998795.0,2822F,43.204155,-6.781885
1332998798.0,B0169,43.5271037,-6.5380395
1332998809.0,B0069,43.4912944,-6.381901
1332998813.0,B0037,43.4914645,-6.3778983
1332998816.0,6356C,43.4266816667,-6.82145833333
1332998828.0,B0169,43.5271492,-6.5381229
1332998839.0,B0069,43.491305,-6.3819503
1332998843.0,B0037,43.4914347,-6.3779695
1332998855.0,2822F,43.202935,-6.78508833333
1332998858.0,B0169,43.5271565,-6.5381002
1332998869.0,B0069,43.4912944,-6.3819342
1332998874.0,B0037,43.4915057,-6.3778361
1332998876.0,6356C,43.4265683333,-6.82148833333
1332998888.0,B0169,43.5271658,-6.5381152
1332998899.0,B0069,43.4911992,-6.3822523
1332998903.0,B0037,43.4915023,-6.3778267
1332998915.0,2822F,43.2014416667,-6.78481166667
1332998918.0,B0169,43.5271301,-6.5380808
1332998929.0,B0069,43.4912191,-6.3824037
1332998933.0,B0037,43.4914658,-6.3778796
1332998949.0,B0169,43.5270937,-6.5380359
1332998960.0,B0069,43.4912347,-6.3823922
1332998963.0,B0037,43.4914134,-6.3780162
1332998976.0,2822F,43.200375,-6.78237
1332998979.0,B0169,43.5270835,-6.538019
1332998990.0,B0069,43.49131,-6.3824193
1332998993.0,B0037,43.4914834,-6.3778171
1332999008.0,B0169,43.5270996,-6.5380431
1332999020.0,B0069,43.4912869,-6.3823803
1332999024.0,B0037,43.4915085,-6.3777723
1332999036.0,2822F,43.2002383333,-6.78233666667
1332999038.0,B0169,43.5270973,-6.5380565
1332999050.0,B0069,43.4912218,-6.3823502
1332999053.0,B0037,43.4915116,-6.3777433
1332999062.0,6356C,43.4265883333,-6.82157666667
1332999068.0,B0169,43.5270853,-6.5380522
1332999080.0,B0069,43.491171,-6.3823191
1332999083.0,B0037,43.4915387,-6.3777762
1332999097.0,2822F,43.20024,-6.78232833333
1332999098.0,B0169,43.5270684,-6.5380208
1332999110.0,B0069,43.4910897,-6.382294
1332999113.0,B0037,43.491549,-6.3777331
1332999121.0,6356C,43.4265866667,-6.82153333333
1332999128.0,B0169,43.5270611,-6.5380236
1332999140.0,B0069,43.4912268,-6.3822254
1332999143.0,B0037,43.4915992,-6.3777961
1332999151.0,6356C,43.42658,-6.82150833333
1332999157.0,2822F,43.2002383333,-6.78232166667
1332999159.0,B0169,43.5270667,-6.5380452
1332999170.0,B0069,43.4911489,-6.3822094
1332999173.0,B0037,43.49162,-6.3776861
1332999189.0,B0169,43.5270965,-6.538073
1332999200.0,B0069,43.4911671,-6.3821951
1332999203.0,B0037,43.4916092,-6.3776465
1332999211.0,6356C,43.4265866667,-6.82158833333
1332999217.0,2822F,43.2002316667,-6.78232666667
1332999218.0,B0169,43.5271279,-6.5380997
1332999230.0,B0069,43.4910457,-6.3822509
1332999233.0,B0037,43.4916253,-6.3776527
1332999248.0,B0169,43.5271008,-6.5380622
1332999260.0,B0069,43.4910689,-6.3822782
1332999263.0,B0037,43.4916455,-6.3776712
1332999271.0,6356C,43.42764,-6.81929833333
1332999277.0,2822F,43.1995266667,-6.78269833333
1332999278.0,B0169,43.5270767,-6.5380659
1332999290.0,B0069,43.4910779,-6.3822754
1332999293.0,B0037,43.4916038,-6.3777045
1332999308.0,B0169,43.5270649,-6.5380854
1332999320.0,B0069,43.491226,-6.3822614
1332999323.0,B0037,43.4915977,-6.3777202
1332999332.0,6356C,43.4302083333,-6.81731833333
1332999337.0,2822F,43.19772,-6.783685
1332999338.0,B0169,43.5270713,-6.5380955
1332999350.0,B0069,43.4910617,-6.382291
1332999353.0,B0037,43.491608,-6.3777815
1332999368.0,B0169,43.5270909,-6.5381164
1332999380.0,B0069,43.4910194,-6.3822601
1332999383.0,B0037,43.4916109,-6.3777753
1332999397.0,2822F,43.1989883333,-6.78335333333
1332999398.0,B0169,43.5270842,-6.5381215
1332999410.0,B0069,43.4911362,-6.3822434
1332999413.0,B0037,43.4915919,-6.3777611
1332999429.0,B0169,43.5270961,-6.5381256
1332999440.0,B0069,43.4912405,-6.3822238
1332999443.0,B0037,43.4915811,-6.3777207
1332999458.0,2822F,43.20102,-6.78290333333
1332999458.0,B0169,43.5270979,-6.5381326
1332999470.0,B0069,43.4911412,-6.3822383
1332999473.0,B0037,43.4915722,-6.3777295
1332999488.0,B0169,43.5270469,-6.5380803
1332999500.0,B0069,43.4911024,-6.3822514
1332999503.0,B0037,43.4915539,-6.3776805
1332999513.0,6356C,43.43278,-6.81478666667
1332999518.0,2822F,43.2017783333,-6.78550833333
1332999518.0,B0169,43.5270209,-6.5380503
1332999530.0,B0069,43.4911297,-6.3822265
1332999533.0,B0037,43.4915591,-6.3776268
1332999548.0,B0169,43.527052,-6.5380772
1332999560.0,B0069,43.4911133,-6.3822125
1332999563.0,B0037,43.4915195,-6.3777454
1332999572.0,6356C,43.4347233333,-6.803135
1332999578.0,2822F,43.2030133333,-6.78472166667
1332999578.0,B0169,43.5270869,-6.5380898
1332999590.0,B0069,43.4911788,-6.382262
1332999593.0,B0037,43.4915081,-6.3777586
1332999608.0,B0169,43.5271093,-6.5380721
1332999620.0,B0069,43.4911246,-6.3822691
1332999624.0,B0037,43.4915241,-6.3777114
1332999633.0,6356C,43.4341683333,-6.79186166667
1332999638.0,B0169,43.5270948,-6.538056
1332999639.0,2822F,43.2042233333,-6.781915
1332999650.0,B0069,43.4910624,-6.3824831
1332999653.0,B0037,43.4915342,-6.3775964
1332999669.0,B0169,43.5271265,-6.5380618
1332999680.0,B0069,43.4910162,-6.3824058
1332999683.0,B0037,43.4915846,-6.3776628
1332999693.0,6356C,43.4375733333,-6.78509
1332999698.0,B0169,43.5270891,-6.5380357
1332999699.0,2822F,43.2055416667,-6.78340833333
1332999710.0,B0069,43.4908697,-6.3823095
1332999713.0,B0037,43.4915495,-6.3778216
1332999728.0,B0169,43.5270856,-6.5380049
1332999740.0,B0069,43.4909799,-6.3822554
1332999743.0,B0037,43.4915322,-6.3778749
1332999758.0,B0169,43.5270741,-6.5380122
1332999759.0,2822F,43.2056183333,-6.78367833333
1332999770.0,B0069,43.4911528,-6.3824532
1332999773.0,B0037,43.4915097,-6.3778128
1332999788.0,B0169,43.5270781,-6.538038
1332999800.0,B0069,43.4911339,-6.3824461
1332999803.0,B0037,43.4915101,-6.3778913
1332999814.0,6356C,43.4364916667,-6.763955
1332999818.0,B0169,43.5270966,-6.5380713
1332999830.0,B0069,43.4910425,-6.3824303
1332999833.0,B0037,43.4915617,-6.3778782
1332999848.0,B0169,43.5271029,-6.5380795
1332999860.0,B0069,43.4910858,-6.3824296
1332999863.0,B0037,43.4916011,-6.3777577
1332999874.0,6356C,43.4388233333,-6.75277
1332999878.0,B0169,43.527076,-6.5380816
1332999890.0,B0069,43.4911443,-6.3824578
1332999893.0,B0037,43.4916243,-6.3777315
1332999895.0,B0125,43.365505,-5.8424767
1332999909.0,B0169,43.52708,-6.5380906
1332999920.0,B0069,43.4910919,-6.3825066
1332999923.0,B0037,43.4915306,-6.3777569
1332999934.0,6356C,43.4484366667,-6.75031
1332999938.0,B0169,43.5270674,-6.5380891
1332999950.0,B0069,43.4911217,-6.3824987
1332999953.0,B0037,43.4914557,-6.37794
1332999956.0,B0125,43.37198,-5.8254783
1332999968.0,B0169,43.5270565,-6.5380789
1332999980.0,B0069,43.4911283,-6.3824788
1332999983.0,B0037,43.4914105,-6.3779473
1332999995.0,6356C,43.4553866667,-6.74190666667
1332999998.0,B0169,43.5270518,-6.53807
1333000010.0,B0069,43.4911315,-6.3824558
1333000013.0,B0037,43.49141,-6.3779247
1333000017.0,B0125,43.3818717,-5.8121017
1333000029.0,B0169,43.5270234,-6.5380756
1333000040.0,B0069,43.4910812,-6.3824701
1333000043.0,B0037,43.4914746,-6.3778396
1333000055.0,6356C,43.4605133333,-6.73651
1333000059.0,B0169,43.5270389,-6.5380142
1333000070.0,B0069,43.4910721,-6.3824807
1333000074.0,B0037,43.4915219,-6.3777108
1333000079.0,B0125,43.3947183,-5.8020633
1333000089.0,B0169,43.5269951,-6.5380459
1333000100.0,B0069,43.4910712,-6.3825339
1333000104.0,B0037,43.4915397,-6.3777128
1333000114.0,6356C,43.4684166667,-6.731735
1333000119.0,B0169,43.5269881,-6.5380753
1333000131.0,B0069,43.4910746,-6.3824771
1333000134.0,B0037,43.4915338,-6.3776838
1333000136.0,B0125,43.4113817,-5.7990033
1333000149.0,B0169,43.526984,-6.5380781
1333000161.0,B0069,43.4910903,-6.382424
1333000164.0,B0037,43.4915253,-6.3776685
1333000179.0,B0169,43.526985,-6.5381012
1333000191.0,B0069,43.491061,-6.3824988
1333000194.0,B0037,43.4915481,-6.3777739
1333000197.0,B0125,43.4293217,-5.8020533
1333000209.0,B0169,43.5269762,-6.5381362
1333000221.0,B0069,43.4911042,-6.3825523
1333000224.0,B0037,43.4914548,-6.3776812
1333000239.0,B0169,43.5269541,-6.5382358
1333000251.0,B0069,43.4910476,-6.3825337
1333000254.0,B0037,43.4914842,-6.3777083
1333000257.0,B0125,43.44031,-5.7966817
1333000269.0,B0169,43.5269963,-6.5381796
1333000281.0,B0069,43.4910662,-6.3824349
1333000284.0,B0037,43.4914667,-6.3777058
1333000299.0,B0169,43.5270087,-6.5381326
1333000311.0,B0069,43.4910782,-6.3824314
1333000314.0,B0037,43.4914446,-6.3777232
1333000317.0,B0125,43.4566167,-5.79434
1333000329.0,B0169,43.5270212,-6.5380872
1333000341.0,B0069,43.4910514,-6.3824307
1333000344.0,B0037,43.49144,-6.377769
1333000356.0,6356C,43.4873366667,-6.731315
1333000359.0,B0169,43.5270613,-6.5380405
1333000371.0,B0069,43.4910757,-6.3824037
1333000374.0,B0037,43.4914464,-6.3777418
1333000385.0,2822F,43.2056116667,-6.78369333333
1333000388.0,B0125,43.47316,-5.790525
1333000389.0,B0169,43.5270193,-6.5380347
1333000401.0,B0069,43.4911205,-6.3822186
1333000404.0,B0037,43.4915274,-6.3777748
1333000416.0,6356C,43.4947683333,-6.73747666667
1333000419.0,B0169,43.5270199,-6.5380244
1333000431.0,B0069,43.491093,-6.382271
1333000435.0,B0037,43.491528,-6.377783
1333000438.0,B0125,43.4903267,-5.78989
1333000445.0,2822F,43.2057333333,-6.78368
1333000449.0,B0169,43.5270637,-6.53799
1333000461.0,B0069,43.4910352,-6.3822562
1333000465.0,B0037,43.4915169,-6.3777722
1333000477.0,6356C,43.50275,-6.74073666667
1333000479.0,B0169,43.5270576,-6.5379985
1333000491.0,B0069,43.4909897,-6.3823121
1333000495.0,B0037,43.4916083,-6.3776715
1333000498.0,B0125,43.5028117,-5.793195
1333000509.0,B0169,43.5270352,-6.5380166
1333000521.0,B0069,43.4909984,-6.3823089
1333000525.0,B0037,43.4915141,-6.377597
1333000539.0,B0169,43.5270565,-6.5380215
1333000551.0,B0069,43.4910476,-6.3823916
1333000555.0,B0037,43.4916208,-6.3777064
1333000558.0,B0125,43.5099683,-5.81264
1333000569.0,B0169,43.5270475,-6.5380208
1333000581.0,B0069,43.4909486,-6.3825069
1333000585.0,B0037,43.4915606,-6.3797784
1333000597.0,6356C,43.51251,-6.74850333333
1333000600.0,B0169,43.5270673,-6.5379454
1333000611.0,B0069,43.4900812,-6.382941
1333000614.0,B0037,43.4913962,-6.3817886
1333000630.0,B0169,43.5271024,-6.5377347
1333000641.0,B0069,43.4895626,-6.3828917
1333000644.0,B0037,43.4902677,-6.3832377
1333000657.0,6356C,43.5210316667,-6.74138
1333000660.0,B0169,43.5271759,-6.5375219
1333000671.0,B0069,43.4880477,-6.3831287
1333000674.0,B0037,43.4893349,-6.3830213
1333000690.0,B0169,43.5270928,-6.5377276
1333000701.0,B0069,43.4869918,-6.3845005
1333000704.0,B0037,43.4880652,-6.3832116
1333000717.0,6356C,43.5285033333,-6.729685
1333000720.0,B0169,43.5270235,-6.537902
1333000731.0,B0069,43.4875278,-6.3841188
1333000734.0,B0037,43.4870236,-6.3843492
1333000750.0,B0169,43.5270002,-6.5379893
1333000761.0,B0069,43.488282,-6.3837682
1333000764.0,B0037,43.4871366,-6.3849057
1333000777.0,6356C,43.5390183333,-6.72966333333
1333000780.0,B0169,43.5269941,-6.5380128
1333000791.0,B0069,43.4892971,-6.3840173
1333000794.0,B0037,43.4871792,-6.3848942
1333000810.0,B0169,43.5270087,-6.5380143
1333000821.0,B0069,43.4899758,-6.3842867
1333000825.0,B0037,43.4871187,-6.3848192
1333000838.0,6356C,43.5413183333,-6.72475166667
1333000840.0,B0169,43.527019,-6.5380125
1333000851.0,B0069,43.4896758,-6.384183
1333000854.0,B0037,43.4869841,-6.3847027
