Time,Node,Latitude,Longitude
1333194682.0,B0037,43.3884594,-6.6680913
1333194683.0,B0113,43.5472421,-6.4681599
1333194684.0,B0169,43.4010056,-6.6583113
1333194687.0,7475C,43.44562,-6.70422333333
1333194702.0,B0124,43.4010533,-6.6583667
1333194704.0,B0079,43.5313157,-6.9874046
1333194705.0,B0002,43.4011161,-6.6580695
1333194706.0,B0069,43.5322841,-6.5328878
1333194709.0,BA02_,43.37591,-6.64397
1333194712.0,B0037,43.3883894,-6.6680521
1333194713.0,B0113,43.5472946,-6.4585729
1333194714.0,B0169,43.4010194,-6.6583371
1333194734.0,B0079,43.531316,-6.9874092
1333194735.0,B0002,43.4011338,-6.6580688
1333194737.0,B0069,43.5281695,-6.5368395
1333194740.0,BA02_,43.38224,-6.65301
1333194742.0,B0037,43.3882857,-6.667957
1333194743.0,B0113,43.5461406,-6.4489457
1333194744.0,B0169,43.4010152,-6.658325
1333194748.0,7475C,43.4479216667,-6.70457
1333194762.0,B0124,43.4010667,-6.65834
1333194764.0,B0079,43.5313286,-6.9873975
1333194765.0,B0002,43.4011089,-6.6580574
1333194767.0,B0069,43.5273106,-6.5378836
1333194771.0,BA02_,43.38353,-6.66702
1333194772.0,B0037,43.3883272,-6.6679578
1333194773.0,B0113,43.5452106,-6.4401171
1333194774.0,B0169,43.4010361,-6.6583268
1333194794.0,B0079,43.53134,-6.9873642
1333194795.0,B0002,43.401068,-6.6580514
1333194797.0,B0069,43.5271998,-6.5377173
1333194802.0,B0037,43.3882722,-6.667915
1333194802.0,BA02_,43.38234,-6.68412
1333194803.0,B0113,43.5432452,-6.4313595
1333194804.0,B0169,43.4010272,-6.6583039
1333194808.0,7475C,43.4478933333,-6.70459666667
1333194824.0,B0079,43.5313147,-6.9873979
1333194825.0,B0002,43.4010663,-6.6580362
1333194827.0,B0069,43.5271713,-6.5377081
1333194832.0,B0037,43.3882673,-6.6679125
1333194833.0,B0113,43.5399669,-6.4225275
1333194833.0,BA02_,43.37559,-6.6913
1333194834.0,B0169,43.4010332,-6.6582998
1333194854.0,B0079,43.5313074,-6.9874504
1333194855.0,B0002,43.4010478,-6.6580365
1333194862.0,B0037,43.3882637,-6.6678877
1333194863.0,B0113,43.5414327,-6.4127583
1333194864.0,B0169,43.4010355,-6.6582844
1333194864.0,BA02_,43.37911,-6.68926
1333194884.0,B0079,43.5313119,-6.9874368
1333194885.0,B0002,43.4011068,-6.6580401
1333194892.0,B0037,43.3882824,-6.6679048
1333194893.0,B0113,43.5416157,-6.4027723
1333194894.0,B0169,43.401023,-6.6582672
1333194895.0,BA02_,43.38344,-6.6782
1333194914.0,B0079,43.5313191,-6.9874226
1333194915.0,B0002,43.4010651,-6.6580427
1333194922.0,B0037,43.3882885,-6.6679316
1333194923.0,B0113,43.5410143,-6.3933895
1333194924.0,B0169,43.4010536,-6.6582703
1333194926.0,BA02_,43.38372,-6.66482
1333194944.0,B0079,43.531307,-6.9874081
1333194946.0,B0002,43.4010592,-6.6580528
1333194952.0,B0037,43.3882823,-6.6679452
1333194953.0,B0113,43.5391019,-6.3846879
1333194954.0,B0169,43.4010649,-6.658316
1333194957.0,BA02_,43.37954,-6.65393
1333194974.0,B0079,43.5313113,-6.9873987
1333194975.0,B0002,43.401149,-6.6580541
1333194982.0,B0037,43.3882978,-6.6679748
1333194983.0,B0113,43.5412992,-6.3758821
1333194984.0,B0169,43.4010656,-6.6583196
1333194988.0,BA02_,43.3713,-6.64694
1333195004.0,B0079,43.5313145,-6.987409
1333195005.0,B0002,43.4011758,-6.658072
1333195012.0,B0037,43.3882938,-6.6679846
1333195013.0,B0113,43.5421163,-6.3673298
1333195014.0,B0169,43.401048,-6.6583217
1333195019.0,BA02_,43.37114,-6.64082
1333195034.0,B0079,43.5312849,-6.9874254
1333195035.0,B0002,43.4011478,-6.6580846
1333195042.0,B0037,43.3883188,-6.6679918
1333195043.0,B0113,43.5409366,-6.3594749
1333195044.0,B0169,43.4010338,-6.6583057
1333195064.0,B0079,43.5313109,-6.987404
1333195065.0,B0002,43.4011349,-6.6580725
1333195072.0,B0037,43.3883312,-6.6679698
1333195073.0,B0113,43.5446873,-6.3523777
1333195074.0,B0169,43.4010186,-6.6582935
1333195081.0,BA02_,43.3753,-6.64287
1333195092.0,7475C,43.4479183333,-6.70458
1333195094.0,B0079,43.5313111,-6.9874087
1333195095.0,B0002,43.4011599,-6.6580671
1333195102.0,B0037,43.3883164,-6.6680035
1333195103.0,B0113,43.5444096,-6.341949
1333195104.0,B0169,43.401022,-6.6582928
1333195112.0,BA02_,43.38103,-6.65091
1333195124.0,B0079,43.5313165,-6.9874241
1333195125.0,B0002,43.4011616,-6.6580668
1333195133.0,B0113,43.5465948,-6.3323045
1333195134.0,B0169,43.4010379,-6.6583038
1333195143.0,BA02_,43.38357,-6.66516
1333195146.0,B0124,43.3922917,-6.66596
1333195152.0,7475C,43.445,-6.70507833333
1333195154.0,B0079,43.5313158,-6.9874084
1333195155.0,B0002,43.4011509,-6.6580597
1333195162.0,B0037,43.3883115,-6.6679932
1333195163.0,B0113,43.5493055,-6.3236312
1333195164.0,B0169,43.4010282,-6.6583011
1333195174.0,BA02_,43.38339,-6.68219
1333195184.0,B0079,43.531313,-6.9873935
1333195185.0,B0002,43.4011541,-6.658057
1333195192.0,B0037,43.3883019,-6.6679454
1333195193.0,B0113,43.5499971,-6.3139545
1333195194.0,B0169,43.4011573,-6.6578396
1333195205.0,BA02_,43.37646,-6.69059
1333195206.0,B0124,43.392295,-6.6659883
1333195213.0,7475C,43.4402966667,-6.705255
1333195214.0,B0079,43.5313264,-6.987398
1333195215.0,B0002,43.4011486,-6.6580426
1333195222.0,B0037,43.3882963,-6.6679411
1333195223.0,B0113,43.5512732,-6.3050552
1333195225.0,B0169,43.4010534,-6.6583071
1333195236.0,BA02_,43.37898,-6.68906
1333195244.0,B0079,43.5313284,-6.9873908
1333195245.0,B0002,43.4011529,-6.6580363
1333195252.0,B0037,43.3882772,-6.6679243
1333195253.0,B0113,43.5522605,-6.296144
1333195255.0,B0169,43.4009693,-6.6584613
1333195266.0,B0124,43.390785,-6.6647
1333195267.0,BA02_,43.38405,-6.67689
1333195272.0,7475C,43.436815,-6.70738333333
1333195274.0,B0079,43.5313202,-6.987473
1333195275.0,B0002,43.4011507,-6.6580735
1333195282.0,B0037,43.3882979,-6.6679464
1333195283.0,B0113,43.5549568,-6.2871591
1333195284.0,B0169,43.3980777,-6.6619184
1333195298.0,BA02_,43.38286,-6.66315
1333195304.0,B0079,43.5313758,-6.9874157
1333195305.0,B0002,43.4011784,-6.6580903
1333195312.0,B0037,43.3883212,-6.667952
1333195313.0,B0113,43.5579661,-6.2786674
1333195314.0,B0169,43.3943972,-6.6639454
1333195326.0,B0124,43.3857383,-6.6678367
1333195329.0,BA02_,43.37805,-6.65236
1333195334.0,B0079,43.5313585,-6.9874072
1333195336.0,B0002,43.4011664,-6.6580899
1333195342.0,B0037,43.3883102,-6.667954
1333195343.0,B0113,43.5599362,-6.2692695
1333195345.0,B0169,43.3921004,-6.6661413
1333195360.0,BA02_,43.37021,-6.64511
1333195364.0,B0079,43.5313312,-6.9874198
1333195366.0,B0002,43.4011375,-6.6580757
1333195372.0,B0037,43.388287,-6.6679584
1333195373.0,B0113,43.5624784,-6.2606
1333195374.0,B0169,43.3920805,-6.6660844
1333195378.0,B0125,43.5380267,-6.112525
1333195387.0,B0124,43.3802033,-6.6713333
1333195391.0,BA02_,43.3725,-6.64044
1333195393.0,7475C,43.4291383333,-6.697295
1333195394.0,B0079,43.5313552,-6.9873745
1333195396.0,B0002,43.4011305,-6.6580707
1333195402.0,B0037,43.3882908,-6.6679662
1333195403.0,B0113,43.5621246,-6.2502287
1333195404.0,B0169,43.392097,-6.6661076
1333195424.0,B0079,43.5313389,-6.9873733
1333195426.0,B0002,43.4011316,-6.6580878
1333195432.0,B0037,43.3882862,-6.6679647
1333195433.0,B0113,43.565244,-6.2414267
1333195435.0,B0169,43.3920942,-6.6661215
1333195437.0,B0125,43.5356983,-6.10642
1333195447.0,B0124,43.3743783,-6.6775133
1333195453.0,7475C,43.426615,-6.69267166667
1333195453.0,BA02_,43.37655,-6.64397
1333195454.0,B0079,43.5313082,-6.9874064
1333195455.0,B0002,43.4011289,-6.6580746
1333195462.0,B0037,43.3882948,-6.6679789
1333195463.0,B0113,43.5659747,-6.2313853
1333195464.0,B0169,43.3921027,-6.666145
1333195484.0,B0079,43.5312955,-6.9874529
1333195485.0,B0002,43.4011309,-6.658075
1333195492.0,B0037,43.3883251,-6.6679772
1333195493.0,B0113,43.5685699,-6.2226336
1333195494.0,B0169,43.3908348,-6.664723
1333195498.0,B0125,43.5239533,-6.090085
1333195507.0,B0124,43.3800367,-6.6789917
1333195514.0,7475C,43.425345,-6.68897333333
1333195514.0,B0079,43.5312826,-6.9874174
1333195515.0,B0002,43.4011235,-6.6580712
1333195515.0,BA02_,43.3835,-6.66919
1333195522.0,B0037,43.3883306,-6.6679885
1333195523.0,B0113,43.5656838,-6.2156389
1333195524.0,B0169,43.3883233,-6.6680156
1333195544.0,B0079,43.5312966,-6.9874263
1333195545.0,B0002,43.4011092,-6.6580548
1333195546.0,BA02_,43.38109,-6.68483
1333195552.0,B0037,43.3883207,-6.6679615
1333195553.0,B0113,43.5607753,-6.2102208
1333195554.0,B0169,43.3852056,-6.6677886
1333195558.0,B0125,43.5191083,-6.069885
1333195567.0,B0124,43.3834433,-6.6794817
1333195574.0,7475C,43.4223016667,-6.68639333333
1333195574.0,B0079,43.5313073,-6.9874168
1333195575.0,B0002,43.4011316,-6.6580602
1333195577.0,BA02_,43.375,-6.69358
1333195582.0,B0037,43.3883389,-6.6679622
1333195583.0,B0113,43.5566155,-6.2032991
1333195584.0,B0169,43.3822052,-6.6685764
1333195604.0,B0079,43.5312929,-6.9874244
1333195606.0,B0002,43.4011547,-6.6580336
1333195608.0,BA02_,43.37782,-6.68361
1333195612.0,B0037,43.3883354,-6.6679616
1333195613.0,B0113,43.5554842,-6.1941152
1333195614.0,B0169,43.3798411,-6.6719367
1333195618.0,B0125,43.5294883,-6.054005
1333195627.0,B0124,43.3792517,-6.6833433
1333195634.0,7475C,43.420785,-6.68789166667
1333195634.0,B0079,43.531314,-6.9874397
1333195635.0,B0002,43.4011198,-6.6580155
1333195639.0,BA02_,43.37941,-6.67093
1333195642.0,B0037,43.3883118,-6.6679517
1333195643.0,B0113,43.5577847,-6.1853443
1333195644.0,B0169,43.3766171,-6.6742894
1333195664.0,B0079,43.5313011,-6.9874799
1333195665.0,B0002,43.4011066,-6.6580318
1333195670.0,BA02_,43.37772,-6.65627
1333195672.0,B0037,43.3883072,-6.667973
1333195673.0,B0113,43.5620043,-6.180851
1333195675.0,B0169,43.3739021,-6.6781186
1333195678.0,B0125,43.54268,-6.0394217
1333195688.0,B0124,43.3759867,-6.68778
1333195694.0,B0079,43.5312987,-6.9875416
1333195695.0,7475C,43.4180066667,-6.68404833333
1333195695.0,B0002,43.4011332,-6.6580646
1333195702.0,B0037,43.3883193,-6.66796
1333195704.0,B0113,43.5596334,-6.1749002
1333195704.0,B0169,43.3773656,-6.6783987
1333195724.0,B0079,43.5313059,-6.9874815
1333195725.0,B0002,43.4011051,-6.6580163
1333195732.0,B0037,43.3883276,-6.6679571
1333195734.0,B0113,43.5567836,-6.1695232
1333195734.0,B0169,43.3814767,-6.6784974
1333195739.0,B0125,43.545515,-6.0154833
1333195748.0,B0124,43.3752767,-6.690735
1333195754.0,7475C,43.4168683333,-6.67745166667
1333195754.0,B0079,43.5313132,-6.9874355
1333195755.0,B0002,43.4011083,-6.6580272
1333195762.0,B0037,43.3882946,-6.6679697
1333195763.0,B0113,43.5529917,-6.1625973
1333195763.0,BA02_,43.36874,-6.60806
1333195764.0,B0169,43.3838904,-6.6770128
1333195784.0,B0079,43.5313087,-6.9874897
1333195785.0,B0002,43.4010963,-6.6579807
1333195792.0,B0037,43.388304,-6.6679568
1333195793.0,B0113,43.5475696,-6.1576089
1333195795.0,B0169,43.3840797,-6.6784249
1333195799.0,B0125,43.5500467,-5.9920917
1333195814.0,7475C,43.4151483333,-6.67333833333
1333195814.0,B0079,43.5313047,-6.9874864
1333195815.0,B0002,43.4011027,-6.6580212
1333195822.0,B0037,43.3883064,-6.6679686
1333195823.0,B0113,43.5465685,-6.1493117
1333195824.0,B0169,43.3821956,-6.6816048
1333195825.0,BA02_,43.36215,-6.572
1333195844.0,B0079,43.5313154,-6.9874405
1333195845.0,B0002,43.401135,-6.6580394
1333195853.0,B0037,43.3882944,-6.6679639
1333195853.0,B0113,43.5447802,-6.1425604
1333195854.0,B0169,43.379169,-6.6834187
1333195856.0,BA02_,43.3585,-6.55588
1333195859.0,B0125,43.545265,-5.9680217
1333195862.0,7893F,43.2381916667,-6.4104
1333195874.0,B0079,43.5313196,-6.9874572
1333195875.0,7475C,43.4125866667,-6.678785
1333195875.0,B0002,43.4011477,-6.6580754
1333195882.0,B0037,43.3882941,-6.6679423
1333195884.0,B0113,43.5462745,-6.1363205
1333195884.0,B0169,43.3769345,-6.6865296
1333195887.0,BA02_,43.35357,-6.53948
1333195904.0,B0079,43.5313016,-6.9874583
1333195905.0,B0002,43.4011686,-6.6580552
1333195912.0,B0037,43.3882998,-6.6679451
1333195913.0,B0113,43.5438955,-6.1295663
1333195915.0,B0169,43.3758411,-6.6879569
1333195918.0,BA02_,43.35152,-6.52316
1333195920.0,B0125,43.5312667,-5.9538083
1333195921.0,7893F,43.2382416667,-6.410325
1333195934.0,B0079,43.531293,-6.9874758
1333195935.0,7475C,43.40901,-6.67687166667
1333195935.0,B0002,43.4011767,-6.6580646
1333195942.0,B0037,43.3883224,-6.6679771
1333195943.0,B0113,43.5408181,-6.1252831
1333195944.0,B0169,43.375416,-6.6896303
1333195949.0,BA02_,43.34921,-6.50493
1333195964.0,B0079,43.5313204,-6.9874636
1333195965.0,B0002,43.4011267,-6.6580216
1333195972.0,B0037,43.3883239,-6.667958
1333195973.0,B0113,43.5408859,-6.1172964
1333195974.0,B0169,43.3749559,-6.6913108
1333195980.0,B0125,43.531435,-5.9304067
1333195980.0,BA02_,43.34611,-6.48715
1333195982.0,7893F,43.2382683333,-6.41035166667
1333195994.0,B0079,43.531288,-6.9874289
1333195995.0,B0002,43.4011261,-6.658019
1333195996.0,7475C,43.407725,-6.67057
1333196003.0,B0037,43.3883162,-6.6679712
1333196003.0,B0113,43.5409517,-6.1115094
1333196005.0,B0169,43.3748142,-6.6915325
1333196024.0,B0079,43.5312649,-6.9874355
1333196025.0,B0002,43.4011416,-6.6580277
1333196033.0,B0037,43.3883123,-6.6679245
1333196033.0,B0113,43.5376901,-6.1121109
1333196035.0,B0169,43.3748172,-6.691485
1333196040.0,B0125,43.52041,-5.9098567
1333196042.0,7893F,43.2366833333,-6.4109
1333196054.0,B0079,43.5312465,-6.9874534
1333196055.0,B0002,43.4011447,-6.6580291
1333196056.0,7475C,43.40186,-6.67000833333
1333196063.0,B0037,43.3883489,-6.6679456
1333196063.0,B0113,43.5363843,-6.1092581
1333196064.0,B0169,43.374806,-6.6914853
1333196073.0,BA02_,43.33667,-6.43379
1333196084.0,B0079,43.531316,-6.987498
1333196085.0,B0002,43.4011466,-6.6580463
1333196093.0,B0037,43.3883399,-6.6679736
1333196093.0,B0113,43.5334055,-6.1018234
1333196094.0,B0169,43.3747968,-6.6915654
1333196100.0,B0125,43.5235733,-5.88586
1333196102.0,7893F,43.236155,-6.41174666667
1333196114.0,B0079,43.53135,-6.9874966
1333196115.0,B0002,43.4011236,-6.6580161
1333196116.0,7475C,43.4037366667,-6.66467666667
1333196123.0,B0037,43.3883587,-6.6679368
1333196123.0,B0113,43.5270776,-6.0949768
1333196124.0,B0169,43.3747964,-6.6915647
1333196135.0,BA02_,43.33631,-6.40017
1333196144.0,B0079,43.5314021,-6.9875093
1333196145.0,B0002,43.4011285,-6.6580098
1333196153.0,B0037,43.388352,-6.6679309
1333196153.0,B0113,43.5215362,-6.0876138
1333196155.0,B0169,43.3747877,-6.691561
1333196160.0,B0125,43.536485,-5.866825
1333196166.0,BA02_,43.33467,-6.38522
1333196174.0,B0079,43.5313385,-6.9875323
1333196175.0,B0002,43.4011332,-6.6580296
1333196177.0,7475C,43.4073583333,-6.66044333333
1333196183.0,B0037,43.3883773,-6.6679328
1333196183.0,B0113,43.5190992,-6.0785154
1333196184.0,B0169,43.3747894,-6.6915371
1333196204.0,B0079,43.5312499,-6.9875125
1333196205.0,B0002,43.4011604,-6.6580793
1333196213.0,B0037,43.3883418,-6.6679302
1333196213.0,B0113,43.5191113,-6.0689317
1333196215.0,B0169,43.3747973,-6.6915337
1333196220.0,B0125,43.5442117,-5.8463567
1333196223.0,7893F,43.23012,-6.40481333333
1333196228.0,BA02_,43.33531,-6.37851
1333196234.0,B0079,43.5312361,-6.987454
1333196235.0,B0002,43.4011068,-6.6580284
1333196237.0,7475C,43.4084266667,-6.655785
1333196243.0,B0037,43.3883073,-6.6679294
1333196243.0,B0113,43.5204714,-6.0613502
1333196245.0,B0169,43.3747921,-6.6915415
1333196259.0,BA02_,43.33535,-6.37853
1333196264.0,B0079,43.5312827,-6.9875147
1333196265.0,B0002,43.4011804,-6.6580727
1333196273.0,B0037,43.388356,-6.6679312
1333196273.0,B0113,43.5241596,-6.0567512
1333196275.0,B0169,43.3748068,-6.6915439
1333196281.0,B0125,43.5302983,-5.8311233
1333196284.0,7893F,43.2264366667,-6.40275833333
1333196290.0,BA02_,43.33534,-6.37852
1333196294.0,B0079,43.5312689,-6.98748
1333196295.0,B0002,43.4012597,-6.658153
1333196296.0,7475C,43.4113866667,-6.65435333333
1333196303.0,B0037,43.3883508,-6.667929
1333196303.0,B0113,43.5288494,-6.0544958
1333196305.0,B0169,43.3748206,-6.691552
1333196324.0,B0079,43.5312376,-6.9874704
1333196325.0,B0002,43.4011941,-6.6580973
1333196333.0,B0037,43.3883294,-6.6679106
1333196333.0,B0113,43.5320847,-6.0494463
1333196335.0,B0169,43.3748333,-6.6915448
1333196341.0,B0125,43.5144467,-5.820515
1333196344.0,7893F,43.2244283333,-6.40742
1333196354.0,B0079,43.5313308,-6.9875099
1333196355.0,B0002,43.4011702,-6.6581068
1333196357.0,7475C,43.407225,-6.65159
1333196363.0,B0037,43.3883565,-6.6679438
1333196363.0,B0113,43.5355538,-6.0444779
1333196365.0,B0169,43.3748618,-6.6915815
1333196384.0,B0079,43.5314293,-6.987639
1333196385.0,B0002,43.4011498,-6.6581005
1333196393.0,B0037,43.3883131,-6.6679469
1333196394.0,B0113,43.5412735,-6.0408652
1333196396.0,B0169,43.37484,-6.6915513
1333196401.0,B0125,43.5034267,-5.8014883
1333196404.0,7893F,43.218805,-6.40862833333
1333196416.0,B0002,43.4011526,-6.6581024
1333196417.0,7475C,43.4037683333,-6.65225666667
1333196423.0,B0037,43.3882727,-6.6679115
1333196424.0,B0113,43.5440662,-6.0321536
1333196425.0,B0169,43.3748514,-6.6915567
1333196446.0,B0002,43.4011485,-6.658091
1333196453.0,B0037,43.3882844,-6.6679064
1333196454.0,B0113,43.5431309,-6.0224723
1333196455.0,B0169,43.3748228,-6.6915433
1333196461.0,B0125,43.494145,-5.7876317
1333196464.0,7893F,43.2188033333,-6.41255666667
1333196476.0,B0002,43.4010983,-6.6580465
1333196477.0,7475C,43.4012216667,-6.65778166667
1333196483.0,B0037,43.3882977,-6.6679152
1333196484.0,B0113,43.5453558,-6.0131847
1333196485.0,B0169,43.3747021,-6.6918485
1333196506.0,B0002,43.4010886,-6.6580297
1333196513.0,B0037,43.3882996,-6.6679182
1333196514.0,B0113,43.5454918,-6.0036911
1333196515.0,B0169,43.3746981,-6.6917481
1333196522.0,B0125,43.47699,-5.7906017
1333196524.0,7893F,43.216105,-6.41415166667
1333196536.0,B0002,43.4010977,-6.6580292
1333196538.0,7475C,43.3968083333,-6.66264666667
1333196543.0,B0037,43.3883271,-6.6679266
1333196544.0,B0113,43.5483285,-5.9994282
1333196545.0,B0169,43.3747417,-6.6917018
1333196566.0,B0002,43.4011111,-6.6580382
1333196573.0,B0037,43.3882795,-6.6679143
1333196575.0,B0113,43.5503718,-5.9991839
1333196575.0,B0169,43.3748056,-6.6915709
1333196583.0,B0125,43.4613733,-5.7959067
1333196584.0,7893F,43.21622,-6.416625
1333196596.0,B0002,43.40113,-6.6580426
1333196598.0,7475C,43.39171,-6.66586
1333196604.0,B0037,43.3882485,-6.6679185
1333196605.0,B0113,43.5516667,-5.992803
1333196605.0,B0169,43.3747919,-6.6915891
1333196626.0,B0002,43.4011489,-6.65806
1333196633.0,B0037,43.3882248,-6.6679268
1333196635.0,B0113,43.5526582,-5.9863074
1333196636.0,B0169,43.3747568,-6.6916052
1333196642.0,B0125,43.4446083,-5.7965317
1333196645.0,7893F,43.2185266667,-6.42104333333
1333196656.0,B0002,43.4011859,-6.6580953
1333196659.0,7475C,43.3880783333,-6.66804666667
1333196663.0,B0037,43.3882877,-6.6679196
1333196665.0,B0113,43.5502712,-5.9779096
1333196665.0,B0169,43.3747679,-6.6916187
1333196686.0,B0002,43.4011662,-6.6581082
1333196693.0,B0037,43.3882916,-6.6679265
1333196695.0,B0113,43.5517387,-5.9685741
1333196695.0,B0169,43.3747762,-6.6916235
1333196705.0,7893F,43.2156916667,-6.42397333333
1333196716.0,B0002,43.401136,-6.6580925
1333196719.0,7475C,43.3829216667,-6.66707833333
1333196723.0,B0037,43.3883062,-6.6679282
1333196725.0,B0113,43.5574341,-5.9635024
1333196725.0,B0169,43.3747772,-6.6916254
1333196746.0,B0002,43.4011506,-6.6580886
1333196753.0,B0037,43.3883082,-6.6679606
1333196755.0,B0113,43.5637192,-5.9603816
1333196756.0,B0169,43.3747752,-6.6916205
1333196765.0,7893F,43.220045,-6.43479833333
1333196776.0,B0002,43.4011665,-6.6581055
1333196779.0,7475C,43.381905,-6.66915833333
1333196783.0,B0037,43.3883144,-6.6679829
1333196785.0,B0113,43.5622003,-5.9519152
1333196786.0,B0169,43.3747846,-6.6916241
1333196806.0,B0002,43.4011857,-6.6581592
1333196813.0,B0037,43.3883458,-6.6679579
1333196815.0,B0113,43.5584581,-5.9454426
1333196816.0,B0169,43.3747982,-6.6916424
1333196826.0,7893F,43.2199266667,-6.43943666667
1333196836.0,B0002,43.4011333,-6.6581075
1333196843.0,B0037,43.3883317,-6.667991
1333196845.0,B0113,43.5520146,-5.9417042
1333196845.0,B0169,43.3748073,-6.6916424
1333196866.0,B0002,43.4011293,-6.6580963
1333196873.0,B0037,43.3883177,-6.6679694
1333196875.0,B0113,43.5478204,-5.9343137
1333196876.0,B0169,43.3748099,-6.6916373
1333196886.0,7893F,43.2158883333,-6.43421333333
1333196896.0,B0002,43.4011239,-6.6580896
1333196903.0,B0037,43.3883287,-6.6679834
1333196905.0,B0113,43.5433328,-5.927872
1333196905.0,B0169,43.374807,-6.6916437
1333196926.0,B0002,43.4011263,-6.6580762
1333196933.0,B0037,43.3883122,-6.6680016
1333196935.0,B0113,43.5439993,-5.9195118
1333196935.0,B0169,43.3747875,-6.6916533
1333196946.0,7893F,43.2153533333,-6.43635
1333196956.0,B0002,43.4011063,-6.6580472
1333196963.0,B0037,43.3882931,-6.6679874
1333196965.0,B0113,43.5461354,-5.9123643
1333196965.0,B0169,43.3747771,-6.6916418
1333196986.0,B0002,43.4011428,-6.6580738
1333196994.0,B0037,43.3882876,-6.6679731
1333196995.0,B0113,43.5470906,-5.9141751
1333196995.0,B0169,43.3747833,-6.6916501
1333197006.0,7893F,43.2167666667,-6.444095
1333197011.0,7475C,43.38192,-6.66914333333
1333197016.0,B0002,43.4011876,-6.6581793
1333197024.0,B0037,43.3883334,-6.6679782
1333197025.0,B0113,43.5486025,-5.9143948
1333197025.0,B0169,43.374794,-6.691648
1333197046.0,B0002,43.4011591,-6.6580661
1333197054.0,B0037,43.3883162,-6.6679653
1333197055.0,B0113,43.5487939,-5.9142375
1333197055.0,B0169,43.374795,-6.6916463
1333197066.0,7893F,43.2206066667,-6.45365833333
1333197072.0,7475C,43.3787816667,-6.672725
1333197076.0,B0002,43.4012051,-6.6578346
1333197084.0,B0037,43.3882883,-6.6679367
1333197085.0,B0113,43.5489744,-5.9140906
1333197085.0,B0169,43.3747846,-6.6916559
1333197089.0,B0125,43.4119246,-5.7995679
1333197101.0,B0125,43.4070717,-5.7983817
1333197106.0,B0002,43.4003404,-6.6596907
1333197114.0,B0037,43.3882904,-6.6679529
1333197115.0,B0113,43.5488635,-5.914194
