Time,Node,Latitude,Longitude
1348425753.0,B0125,43.2211967,-6.670295
1348425759.0,B0145,43.342465,-6.6207384
1348425779.0,B0165,43.2705557,-6.6805508
1348425814.0,B0125,43.2180417,-6.67368
1348425819.0,B0145,43.342462,-6.6207324
1348425832.0,B0177,43.2063341,-6.5869242
1348425840.0,B0178,43.207618,-6.6346323
1348425874.0,B0125,43.2164917,-6.67608
1348425879.0,B0145,43.3424649,-6.6207349
1348425899.0,B0165,43.2686423,-6.6792318
1348425935.0,B0125,43.217885,-6.680685
1348425939.0,B0145,43.3424599,-6.6207377
1348425952.0,B0177,43.2115977,-6.5758316
1348425961.0,B0178,43.2076175,-6.6346267
1348425995.0,B0125,43.218655,-6.6838517
1348425999.0,B0145,43.342457,-6.6207368
1348426019.0,B0165,43.2704303,-6.6841698
1348426055.0,B0125,43.2185517,-6.6868583
1348426059.0,B0145,43.342461,-6.6207362
1348426073.0,B0177,43.2187635,-6.5680057
1348426080.0,B0178,43.2076516,-6.6346399
1348426115.0,B0125,43.2200617,-6.6895683
1348426119.0,B0145,43.3424502,-6.6207459
1348426132.0,B0177,43.2206248,-6.5654187
1348426139.0,B0165,43.2759413,-6.6884904
1348426176.0,B0125,43.2219683,-6.6922467
1348426179.0,B0145,43.3424581,-6.6207354
1348426192.0,B0177,43.2243641,-6.5589811
1348426200.0,B0178,43.2076548,-6.6346664
1348426235.0,B0125,43.2251367,-6.6934783
1348426239.0,B0145,43.3424667,-6.6207338
1348426260.0,B0165,43.2716733,-6.6862119
1348426299.0,B0145,43.3424686,-6.62073
1348426308.0,B0125,43.2287667,-6.6933483
1348426321.0,B0178,43.207628,-6.6346817
1348426356.0,B0125,43.2321217,-6.6917033
1348426359.0,B0145,43.3424681,-6.6207287
1348426380.0,B0165,43.2670965,-6.6939028
1348426416.0,B0125,43.2340917,-6.6881383
1348426420.0,B0145,43.342461,-6.6207255
1348426434.0,B0177,43.2254723,-6.5508043
1348426440.0,B0178,43.2076134,-6.634662
1348426473.0,B0176,43.3409191,-6.5926402
1348426476.0,B0125,43.23406,-6.688185
1348426480.0,B0145,43.3424648,-6.620729
1348426492.0,B0177,43.2279343,-6.5402006
1348426499.0,B0165,43.2636498,-6.7021209
1348426537.0,B0125,43.236215,-6.6867183
1348426540.0,B0145,43.3424616,-6.6207289
1348426553.0,B0177,43.2333414,-6.5283825
1348426561.0,B0178,43.2076308,-6.6346664
1348426562.0,B0176,43.3413457,-6.5914109
1348426597.0,B0125,43.2390383,-6.684975
1348426599.0,B0145,43.3424618,-6.6207326
1348426620.0,B0165,43.259156,-6.7102507
1348426657.0,B0125,43.2421283,-6.6842867
1348426660.0,B0145,43.3424569,-6.6207385
1348426673.0,B0177,43.2296416,-6.5260794
1348426681.0,B0178,43.207624,-6.6346668
1348426682.0,B0176,43.3429766,-6.5870313
1348426717.0,B0125,43.245305,-6.6818567
1348426720.0,B0145,43.3426829,-6.6211023
1348426740.0,B0165,43.2577357,-6.7215062
1348426766.0,0052F,43.430575,-6.56990833333
1348426777.0,B0125,43.2478417,-6.6778633
1348426780.0,B0145,43.34336,-6.6204969
1348426794.0,B0177,43.2258693,-6.5256781
1348426801.0,B0178,43.2076112,-6.6346271
1348426802.0,B0176,43.3422619,-6.5835479
1348426827.0,0052F,43.4305733333,-6.56990166667
1348426838.0,B0125,43.25161,-6.675425
1348426840.0,B0145,43.343902,-6.6186624
1348426860.0,B0165,43.2540837,-6.7304479
1348426887.0,0052F,43.4305766667,-6.569895
1348426899.0,B0125,43.2551667,-6.671345
1348426900.0,B0145,43.3446159,-6.6170328
1348426914.0,B0177,43.2376692,-6.5103213
1348426921.0,B0178,43.2073827,-6.6330235
1348426922.0,B0176,43.3429155,-6.5775716
1348426947.0,0052F,43.4305833333,-6.56989666667
1348426959.0,B0125,43.2567783,-6.6673783
1348426960.0,B0145,43.3454057,-6.6153264
1348426980.0,B0165,43.2471845,-6.7408601
1348427007.0,0052F,43.4305783333,-6.56990166667
1348427019.0,B0125,43.26027,-6.66922
1348427031.0,B0145,43.3456774,-6.6136297
1348427034.0,B0177,43.2375823,-6.5106786
1348427041.0,B0178,43.2019786,-6.6288408
1348427042.0,B0176,43.3462783,-6.571594
1348427067.0,0052F,43.4306416667,-6.569875
1348427079.0,B0125,43.2638167,-6.667825
1348427080.0,B0145,43.3461999,-6.6125371
1348427128.0,0052F,43.431175,-6.56940166667
1348427139.0,B0125,43.2668417,-6.6714633
1348427140.0,B0145,43.3464618,-6.6113064
1348427154.0,B0177,43.237589,-6.5106805
1348427161.0,B0178,43.2005646,-6.620656
1348427162.0,B0176,43.349454,-6.5663539
1348427188.0,0052F,43.4313083333,-6.569255
1348427199.0,B0125,43.2699967,-6.6746717
1348427200.0,B0145,43.3470337,-6.6100751
1348427216.0,B0165,43.2395644,-6.7671727
1348427224.0,B0165,43.2389652,-6.7673932
1348427260.0,B0145,43.3473254,-6.6085967
1348427261.0,B0125,43.271885,-6.6778633
1348427274.0,B0177,43.2425095,-6.5004698
1348427281.0,B0178,43.1987478,-6.6136493
1348427283.0,B0176,43.3519297,-6.5613924
1348427293.0,0052F,43.431385,-6.56915833333
1348427320.0,B0125,43.2712333,-6.6799117
1348427320.0,B0145,43.3480324,-6.6076216
1348427354.0,0052F,43.4334116667,-6.56866
1348427364.0,B0165,43.2365929,-6.7699733
1348427380.0,B0125,43.2680833,-6.6781617
1348427381.0,B0145,43.3481775,-6.6072754
1348427394.0,B0177,43.2430769,-6.4994922
1348427402.0,B0178,43.2039249,-6.6062445
1348427410.0,B0176,43.3532759,-6.5518801
1348427414.0,0052F,43.4330216667,-6.57052833333
1348427440.0,B0125,43.2695383,-6.6848217
1348427440.0,B0145,43.3485219,-6.6058861
1348427460.0,B0165,43.2434299,-6.7726238
1348427474.0,0052F,43.4315066667,-6.57121166667
1348427500.0,B0125,43.2744017,-6.6882033
1348427501.0,B0145,43.3487714,-6.604094
1348427514.0,B0177,43.2429653,-6.4994306
1348427522.0,B0178,43.2082724,-6.6037104
1348427523.0,B0176,43.3487262,-6.548565
1348427561.0,B0125,43.273605,-6.6890633
1348427565.0,B0145,43.3494633,-6.6022702
1348427580.0,B0165,43.2474104,-6.7785306
1348427620.0,B0145,43.3499138,-6.6002511
1348427621.0,B0125,43.2686167,-6.6895183
1348427635.0,B0177,43.2428546,-6.5065692
1348427642.0,B0178,43.2134181,-6.5959028
1348427643.0,B0176,43.344794,-6.542196
1348427681.0,B0125,43.2650217,-6.6964417
1348427682.0,B0145,43.3505431,-6.5985631
1348427701.0,B0165,43.2427908,-6.7848
1348427741.0,B0145,43.3505016,-6.5967992
1348427742.0,B0125,43.26228,-6.7042233
1348427754.0,B0177,43.2375933,-6.5106336
1348427763.0,B0176,43.3388899,-6.5406555
1348427763.0,B0178,43.2144641,-6.5851371
1348427801.0,B0145,43.3502189,-6.5950528
1348427802.0,B0125,43.2586,-6.7124683
1348427861.0,B0145,43.3507345,-6.5930848
1348427862.0,B0125,43.25788,-6.7209183
1348427874.0,B0177,43.2376155,-6.5106433
1348427882.0,B0178,43.2168594,-6.5766677
1348427883.0,B0176,43.3362981,-6.5517405
1348427921.0,B0145,43.3509563,-6.5918558
1348427923.0,B0125,43.25409,-6.7277367
1348427943.0,B0165,43.2449921,-6.7942139
1348427958.0,B0165,43.2440945,-6.7951893
1348427981.0,B0145,43.3514073,-6.5902822
1348427983.0,B0125,43.2518517,-6.7344267
1348427995.0,B0177,43.2376364,-6.5106484
1348428003.0,B0176,43.3318853,-6.5629317
1348428003.0,B0178,43.2219568,-6.5660879
1348428036.0,0052F,43.4315633333,-6.57116166667
1348428041.0,B0145,43.3523417,-6.5885174
1348428043.0,B0125,43.2473233,-6.7406667
1348428061.0,B0165,43.2480312,-6.7980443
1348428095.0,0052F,43.4315216667,-6.57116833333
1348428102.0,B0145,43.3529003,-6.5868751
1348428104.0,B0125,43.24398,-6.7506767
1348428114.0,B0177,43.2375925,-6.5106322
1348428122.0,B0178,43.2264846,-6.5575726
1348428123.0,B0176,43.3257097,-6.5707458
1348428161.0,B0145,43.3535427,-6.5855328
1348428163.0,B0125,43.24103,-6.76257
1348428213.0,B0165,43.2508672,-6.8038931
1348428221.0,B0145,43.3543143,-6.5847432
1348428223.0,B0125,43.2372783,-6.766365
1348428235.0,B0177,43.2376166,-6.510638
1348428243.0,B0176,43.323923,-6.584468
1348428279.0,0052F,43.4315166667,-6.57119833333
1348428281.0,B0145,43.3556664,-6.5836589
1348428284.0,B0125,43.2354933,-6.7681917
1348428340.0,0052F,43.4316466667,-6.57109
1348428341.0,B0145,43.3563391,-6.5820015
1348428344.0,B0125,43.24081,-6.7714167
1348428355.0,B0177,43.2375705,-6.5106319
1348428363.0,B0176,43.3162624,-6.5915212
1348428364.0,B0178,43.228491,-6.5567964
1348428400.0,0052F,43.4316483333,-6.57108333333
1348428401.0,B0145,43.3567423,-6.5800286
1348428404.0,B0125,43.2453883,-6.77712
1348428423.0,B0165,43.2613007,-6.8090279
1348428460.0,0052F,43.4316383333,-6.57109166667
1348428461.0,B0145,43.3576899,-6.5783427
1348428464.0,B0125,43.2446433,-6.7834433
1348428476.0,B0177,43.2376216,-6.5104821
1348428484.0,B0176,43.3102895,-6.5953049
1348428484.0,B0178,43.2257877,-6.5458053
1348428506.0,B0178,43.2267916,-6.5435463
1348428521.0,0052F,43.43291,-6.57057166667
1348428521.0,B0145,43.3578861,-6.5779433
1348428544.0,B0165,43.2611577,-6.8177972
1348428552.0,B0165,43.2610048,-6.8178377
1348428561.0,B0125,43.238955,-6.7893183
1348428581.0,0052F,43.4334166667,-6.56866333333
1348428581.0,B0145,43.3581149,-6.5771125
1348428586.0,B0125,43.2461617,-6.7923183
1348428595.0,B0177,43.2375641,-6.5103998
1348428602.0,B0178,43.2304358,-6.53363
1348428604.0,B0176,43.3014328,-6.5996202
1348428640.0,0052F,43.4325216667,-6.56896833333
1348428641.0,B0145,43.3571963,-6.5780764
1348428645.0,B0125,43.2480567,-6.7957317
1348428662.0,B0165,43.2595683,-6.8263265
1348428701.0,0052F,43.43243,-6.56898166667
1348428702.0,B0145,43.3551711,-6.5794411
1348428705.0,B0125,43.248875,-6.8017067
1348428715.0,B0177,43.2375436,-6.510433
1348428724.0,B0176,43.2979005,-6.6022627
1348428724.0,B0178,43.2354041,-6.5233332
1348428761.0,0052F,43.4324283333,-6.56899
1348428762.0,B0145,43.3545839,-6.5812178
1348428766.0,B0125,43.2544267,-6.8035017
1348428822.0,0052F,43.4318866667,-6.56882333333
1348428822.0,B0145,43.3529755,-6.5797279
1348428826.0,B0125,43.2598233,-6.8075633
1348428836.0,B0177,43.2375649,-6.5104124
1348428843.0,B0178,43.2312546,-6.5247757
1348428845.0,B0176,43.2892316,-6.6054492
1348428882.0,0052F,43.4318716667,-6.56882833333
1348428882.0,B0145,43.3517985,-6.5769664
1348428887.0,B0125,43.262745,-6.8140767
1348428904.0,B0165,43.2470492,-6.8350698
1348428942.0,0052F,43.4312616667,-6.56931333333
1348428942.0,B0145,43.3528893,-6.5747596
1348428947.0,B0125,43.2594817,-6.8214233
1348428955.0,B0177,43.2375468,-6.510412
1348428964.0,B0176,43.2837053,-6.6129689
1348428964.0,B0178,43.2218501,-6.5246394
1348429002.0,B0145,43.3518307,-6.5746839
1348429003.0,0052F,43.4299283333,-6.56954333333
1348429007.0,B0125,43.257675,-6.82882
1348429024.0,B0165,43.2409785,-6.8367672
1348429062.0,B0145,43.3488771,-6.5783943
1348429063.0,0052F,43.429545,-6.56903833333
1348429075.0,B0177,43.2375527,-6.5104146
1348429083.0,B0178,43.2289618,-6.5249395
1348429084.0,B0176,43.278217,-6.606617
1348429122.0,B0145,43.3450694,-6.579878
1348429123.0,0052F,43.4310433333,-6.56947166667
1348429145.0,B0165,43.2368112,-6.8414367
1348429182.0,B0145,43.34368,-6.5819397
1348429183.0,0052F,43.433135,-6.56868833333
1348429195.0,B0177,43.2375609,-6.5104177
1348429202.0,B0125,43.2517417,-6.835615
1348429204.0,B0176,43.2723225,-6.6121745
1348429204.0,B0178,43.2374207,-6.5104087
1348429243.0,0052F,43.4334533333,-6.57006666667
1348429248.0,B0125,43.2517083,-6.83563
1348429265.0,B0165,43.2379401,-6.8486679
1348429266.0,B0145,43.3438213,-6.5868074
1348429303.0,0052F,43.4313966667,-6.57122666667
1348429306.0,B0145,43.3419791,-6.5914149
1348429308.0,B0125,43.2516783,-6.835625
1348429316.0,B0177,43.237566,-6.5104324
1348429324.0,B0178,43.242993,-6.4994179
1348429362.0,B0145,43.3410083,-6.5934162
1348429364.0,0052F,43.4313966667,-6.57122166667
1348429368.0,B0125,43.2516667,-6.835635
1348429371.0,B0176,43.2713372,-6.6067933
1348429385.0,B0165,43.2313545,-6.8556141
1348429422.0,B0145,43.3393005,-6.5930994
1348429424.0,0052F,43.431395,-6.57124
1348429434.0,B0125,43.2492367,-6.8351667
1348429436.0,B0177,43.2375602,-6.5104378
1348429444.0,B0178,43.2427723,-6.4995504
1348429482.0,B0145,43.338139,-6.5931099
1348429485.0,0052F,43.4314083333,-6.571215
1348429505.0,B0165,43.2276148,-6.8522559
1348429535.0,B0176,43.2586877,-6.5962939
1348429543.0,B0145,43.3395843,-6.591739
1348429545.0,0052F,43.43141,-6.57123166667
1348429556.0,B0177,43.2375539,-6.510421
1348429564.0,B0178,43.2428511,-6.49954
1348429565.0,B0176,43.2572374,-6.5929728
1348429576.0,B0165,43.2231908,-6.8535341
1348429602.0,B0145,43.3404031,-6.5908665
1348429605.0,0052F,43.4314166667,-6.57122333333
1348429623.0,B0165,43.2214189,-6.8562766
1348429662.0,B0145,43.3406422,-6.5926303
1348429665.0,0052F,43.431405,-6.57122833333
1348429669.0,B0125,43.2374078,-6.8477663
1348429676.0,B0177,43.2375712,-6.510398
1348429684.0,B0178,43.2428642,-6.4995572
1348429685.0,B0176,43.2500182,-6.5842017
1348429724.0,B0145,43.3418421,-6.5913081
1348429725.0,0052F,43.4313966667,-6.57123
1348429728.0,B0125,43.234238,-6.8522746
1348429744.0,B0165,43.2175336,-6.8575164
1348429783.0,B0145,43.3430945,-6.5869471
1348429785.0,0052F,43.4313916667,-6.57123166667
1348429789.0,B0125,43.2303736,-6.855653
1348429796.0,B0177,43.2375521,-6.5104255
1348429805.0,B0178,43.2428843,-6.4994753
1348429843.0,B0145,43.342459,-6.5845474
1348429846.0,0052F,43.4313966667,-6.57122833333
1348429849.0,B0125,43.2259787,-6.8522879
1348429864.0,B0165,43.2180545,-6.8619469
1348429882.0,B0125,43.22276,-6.85382
1348429903.0,B0145,43.3426669,-6.5782966
1348429906.0,0052F,43.4314016667,-6.57122166667
1348429911.0,B0125,43.2215717,-6.85719
1348429917.0,B0177,43.237556,-6.5104183
1348429925.0,B0178,43.2428837,-6.499536
1348429963.0,B0145,43.3458362,-6.5726818
1348429966.0,0052F,43.4313966667,-6.571215
1348429983.0,B0125,43.21736,-6.857715
1348429984.0,B0165,43.2181101,-6.8710359
1348430023.0,B0145,43.3487217,-6.5668268
1348430027.0,0052F,43.4314,-6.571225
1348430031.0,B0125,43.2176983,-6.85968
1348430037.0,B0177,43.2375736,-6.5104109
1348430045.0,B0178,43.2427987,-6.4996022
1348430047.0,B0176,43.2259512,-6.5533445
1348430083.0,B0145,43.3515442,-6.5624429
1348430087.0,0052F,43.4314066667,-6.57123666667
1348430091.0,B0125,43.2196967,-6.867255
1348430104.0,B0165,43.2199059,-6.8735424
1348430130.0,B0176,43.2268341,-6.5438733
1348430144.0,B0145,43.3515824,-6.5585098
1348430148.0,0052F,43.4314083333,-6.57122333333
1348430151.0,B0125,43.21612,-6.8739483
1348430157.0,B0177,43.2375726,-6.5104188
1348430164.0,B0178,43.239521,-6.507672
1348430165.0,B0176,43.2281776,-6.5392693
1348430203.0,B0145,43.3529228,-6.5513726
1348430207.0,0052F,43.431405,-6.57121166667
1348430212.0,B0125,43.2190833,-6.8738383
1348430224.0,B0165,43.226043,-6.8766799
1348430263.0,B0145,43.3478886,-6.5481161
1348430267.0,0052F,43.43141,-6.57121666667
1348430272.0,B0125,43.224445,-6.8754217
1348430277.0,B0177,43.2375608,-6.5104282
1348430285.0,B0178,43.237621,-6.5103536
1348430287.0,B0176,43.2338503,-6.525801
1348430323.0,B0145,43.3447687,-6.5421979
1348430328.0,0052F,43.4314066667,-6.571225
1348430332.0,B0125,43.225615,-6.8770667
1348430345.0,B0165,43.2255432,-6.8770023
1348430384.0,B0145,43.3405757,-6.5389021
1348430388.0,0052F,43.4314166667,-6.571225
1348430392.0,B0125,43.2256067,-6.8770167
1348430397.0,B0177,43.2375624,-6.5104017
1348430405.0,B0178,43.2377091,-6.5103371
1348430406.0,B0176,43.2322509,-6.522525
1348430444.0,B0145,43.3366209,-6.5459544
1348430448.0,0052F,43.4314216667,-6.57121666667
1348430453.0,B0125,43.2256067,-6.8770433
1348430465.0,B0165,43.2255838,-6.8769745
1348430503.0,B0145,43.3376751,-6.556176
1348430509.0,0052F,43.431415,-6.57121833333
1348430513.0,B0125,43.2255933,-6.8770167
1348430517.0,B0177,43.237571,-6.5104146
1348430525.0,B0178,43.2376765,-6.5103016
1348430526.0,B0176,43.2228133,-6.5246025
1348430563.0,B0145,43.3309945,-6.5635908
1348430569.0,0052F,43.4314166667,-6.57121666667
1348430574.0,B0125,43.225615,-6.8770317
1348430585.0,B0165,43.2256175,-6.8771713
1348430624.0,B0145,43.3267154,-6.5681156
1348430629.0,0052F,43.43142,-6.571215
1348430637.0,B0177,43.2375548,-6.5104069
1348430645.0,B0178,43.2375463,-6.5102645
1348430646.0,B0176,43.2268089,-6.5252198
1348430684.0,B0145,43.322826,-6.5767656
1348430689.0,0052F,43.4314466667,-6.57119333333
1348430705.0,B0165,43.2255564,-6.8770192
1348430743.0,B0145,43.3220526,-6.5858439
1348430749.0,0052F,43.4314,-6.57123333333
1348430758.0,B0177,43.2375544,-6.5104221
1348430765.0,B0178,43.237679,-6.5104084
1348430766.0,B0176,43.2366622,-6.5145565
1348430804.0,B0145,43.3165911,-6.5900594
1348430810.0,0052F,43.43143,-6.57122666667
1348430826.0,B0165,43.2255122,-6.8770027
1348430864.0,B0145,43.3120543,-6.5959498
1348430870.0,0052F,43.43144,-6.57121166667
1348430877.0,B0177,43.2375634,-6.5104145
1348430885.0,B0178,43.2376078,-6.5102791
1348430886.0,B0176,43.2375073,-6.5106914
1348430924.0,B0145,43.3069711,-6.5945433
1348430930.0,0052F,43.4314416667,-6.57120333333
1348430945.0,B0165,43.2255812,-6.8770583
1348430984.0,B0145,43.300985,-6.6008774
1348430991.0,0052F,43.4314116667,-6.57122166667
1348430997.0,B0177,43.2375522,-6.5104401
1348431006.0,B0178,43.2376405,-6.5103369
1348431007.0,B0176,43.2375165,-6.5108228
1348431044.0,B0145,43.2991995,-6.6043388
1348431051.0,0052F,43.4313966667,-6.57123166667
1348431066.0,B0165,43.2255812,-6.8769606
1348431104.0,B0145,43.2928044,-6.6023928
1348431111.0,0052F,43.431405,-6.57123333333
1348431117.0,B0177,43.2375656,-6.5104201
1348431126.0,B0178,43.237648,-6.5104045
1348431127.0,B0176,43.2374967,-6.5109247
1348431165.0,B0145,43.2874511,-6.6083148
1348431172.0,0052F,43.4313933333,-6.571235
1348431186.0,B0165,43.2256504,-6.8770804
1348431228.0,B0145,43.2835495,-6.61271
1348431231.0,0052F,43.4313983333,-6.57123666667
1348431237.0,B0177,43.2375658,-6.5104109
1348431246.0,B0178,43.2376593,-6.5104157
1348431247.0,B0176,43.2374148,-6.5108029
1348431284.0,B0145,43.2802323,-6.6087011
1348431291.0,0052F,43.4313833333,-6.57123
1348431306.0,B0165,43.2256109,-6.8769735
1348431344.0,B0145,43.2739422,-6.6076864
1348431352.0,0052F,43.431375,-6.57124
1348431358.0,B0177,43.2375619,-6.5104266
1348431367.0,B0176,43.2374697,-6.5108772
1348431367.0,B0178,43.2375895,-6.5103591
1348431404.0,B0145,43.2720344,-6.6130578
1348431425.0,B0165,43.2254954,-6.8771792
1348431464.0,B0145,43.2718063,-6.6112859
1348431473.0,0052F,43.43139,-6.57122166667
1348431478.0,B0177,43.2375594,-6.5104199
1348431486.0,B0178,43.2378077,-6.5103648
1348431487.0,B0176,43.2376236,-6.5107723
1348431524.0,B0145,43.2704302,-6.6042012
1348431533.0,0052F,43.4313966667,-6.57121166667
1348431546.0,B0165,43.2255842,-6.8770134
1348431585.0,B0145,43.2633056,-6.5998861
1348431593.0,0052F,43.4313933333,-6.57121166667
1348431598.0,B0177,43.237566,-6.5104211
1348431607.0,B0178,43.2376683,-6.5103655
1348431608.0,B0176,43.2375137,-6.5108102
1348431654.0,0052F,43.4313933333,-6.57122
1348431661.0,B0145,43.2575817,-6.5935057
1348431666.0,B0165,43.2255944,-6.876919
1348431714.0,0052F,43.4313866667,-6.57122166667
1348431719.0,B0177,43.2375599,-6.5104365
1348431722.0,B0145,43.2529413,-6.587138
1348431726.0,B0178,43.2376615,-6.5102124
1348431728.0,B0176,43.2375086,-6.5108506
1348431773.0,0052F,43.4316166667,-6.57116166667
1348431786.0,B0165,43.2256478,-6.877057
1348431834.0,0052F,43.43361,-6.56971833333
1348431838.0,B0177,43.2375739,-6.5104186
1348431846.0,B0178,43.2376423,-6.5104363
1348431848.0,B0176,43.2376012,-6.5107994
1348431894.0,0052F,43.4328783333,-6.56878666667
1348431906.0,B0165,43.2257648,-6.8770677
1348431954.0,0052F,43.4308166667,-6.56974666667
1348431958.0,B0177,43.2375488,-6.5104115
1348431966.0,B0178,43.2377347,-6.5103858
1348431968.0,B0176,43.2375551,-6.5108125
1348432007.0,B0145,43.2256721,-6.5512998
1348432015.0,0052F,43.4294483333,-6.568935
1348432026.0,B0165,43.225603,-6.8771892
1348432067.0,B0145,43.2277996,-6.5407014
1348432075.0,0052F,43.4294783333,-6.56897
1348432078.0,B0177,43.2375588,-6.5104174
1348432086.0,B0178,43.237483,-6.510196
1348432088.0,B0176,43.2374771,-6.5108764
1348432094.0,B0145,43.2289725,-6.5358734
1348432125.0,B0145,43.2327082,-6.5308521
1348432136.0,0052F,43.42938,-6.568735
1348432146.0,B0165,43.2254993,-6.8770316
1348432185.0,B0145,43.2366558,-6.5199508
1348432196.0,0052F,43.4293916667,-6.56866333333
1348432198.0,B0177,43.2375653,-6.5104301
1348432206.0,B0178,43.2376676,-6.5103134
1348432208.0,B0176,43.2374127,-6.5109297
1348432245.0,B0145,43.2314943,-6.5244911
1348432255.0,0052F,43.43061,-6.56893666667
1348432266.0,B0165,43.2256561,-6.8771069
1348432305.0,B0145,43.2230948,-6.5257726
1348432318.0,B0177,43.2375583,-6.5104132
1348432327.0,B0178,43.2378404,-6.5103179
1348432328.0,B0176,43.2375543,-6.5107512
1348432365.0,B0145,43.2228818,-6.5242827
1348432387.0,B0165,43.2255224,-6.8771803
1348432425.0,B0145,43.2301737,-6.5221221
1348432439.0,B0177,43.2375589,-6.5104276
1348432447.0,B0178,43.2376698,-6.5102483
1348432448.0,B0176,43.2375439,-6.5107578
1348432485.0,B0145,43.2365292,-6.5151181
1348432507.0,B0165,43.2254649,-6.8770941
1348432546.0,B0145,43.2376165,-6.5106936
1348432559.0,B0177,43.2375647,-6.5104241
1348432567.0,B0178,43.2377652,-6.5103306
1348432568.0,B0176,43.2376042,-6.5107829
1348432606.0,B0145,43.2375878,-6.5106975
1348432627.0,B0165,43.2256086,-6.8770101
1348432666.0,B0145,43.2376138,-6.5106862
1348432679.0,B0177,43.2375608,-6.5104215
1348432687.0,B0178,43.2378044,-6.5103144
1348432688.0,B0176,43.2375257,-6.5107869
1348432725.0,B0145,43.2376141,-6.5106982
1348432737.0,0052F,43.4369016667,-6.56525666667
1348432747.0,B0165,43.2255264,-6.8770203
1348432786.0,B0145,43.237593,-6.5106818
1348432798.0,0052F,43.4369066667,-6.56525333333
1348432799.0,B0177,43.2375552,-6.5104091
1348432807.0,B0178,43.237687,-6.5103012
1348432808.0,B0176,43.2374537,-6.5108124
1348432846.0,B0145,43.2376032,-6.5106862
1348432858.0,0052F,43.436905,-6.56525333333
1348432867.0,B0165,43.2256295,-6.8771728
1348432906.0,B0145,43.2376066,-6.5107198
1348432918.0,0052F,43.4369116667,-6.56525
1348432919.0,B0177,43.2375556,-6.5104146
1348432927.0,B0178,43.23769,-6.5103285
1348432928.0,B0176,43.2375318,-6.5108105
1348432966.0,B0145,43.2376076,-6.5107224
1348432979.0,0052F,43.4369066667,-6.565245
1348432987.0,B0165,43.2255211,-6.877064
1348433026.0,B0145,43.2376064,-6.5107058
1348433039.0,0052F,43.4369033333,-6.565255
1348433039.0,B0177,43.2375732,-6.5104051
1348433047.0,B0178,43.2375635,-6.5102946
1348433048.0,B0176,43.2375119,-6.5107772
1348433086.0,B0145,43.2376169,-6.5106867
1348433099.0,0052F,43.4369383333,-6.565225
1348433107.0,B0165,43.2255288,-6.877156
1348433146.0,B0145,43.2375831,-6.5106542
1348433159.0,B0177,43.2375671,-6.5104058
1348433160.0,0052F,43.43666,-6.56549
1348433167.0,B0178,43.2376389,-6.5104416
1348433169.0,B0176,43.2376209,-6.5108458
1348433218.0,B0145,43.2376047,-6.5106835
1348433220.0,0052F,43.4344116667,-6.56706166667
1348433227.0,B0165,43.2255692,-6.8770788
1348433279.0,0052F,43.4326983333,-6.568325
1348433280.0,B0177,43.2375761,-6.510419
1348433287.0,B0178,43.2377207,-6.5103388
1348433289.0,B0176,43.2375589,-6.5107547
1348433301.0,B0145,43.2375936,-6.5106754
1348433327.0,B0145,43.2376038,-6.5106967
1348433340.0,0052F,43.4328066667,-6.56881666667
1348433347.0,B0165,43.2256815,-6.8771119
1348433386.0,B0145,43.2376147,-6.5107048
1348433400.0,B0177,43.2375677,-6.5104149
1348433408.0,B0178,43.2376643,-6.5103854
1348433409.0,B0176,43.2375637,-6.510719
1348433461.0,0052F,43.4314216667,-6.57123166667
1348433467.0,B0165,43.2254997,-6.8771015
1348433503.0,B0145,43.2376067,-6.5106941
1348433508.0,B0145,43.2376128,-6.5107025
1348433520.0,B0177,43.2375667,-6.5104089
1348433521.0,0052F,43.43142,-6.57122666667
1348433528.0,B0178,43.2376431,-6.5103799
1348433529.0,B0176,43.2375214,-6.5107113
1348433571.0,B0145,43.2376302,-6.5107241
1348433581.0,0052F,43.4314216667,-6.57123666667
1348433588.0,B0165,43.2256122,-6.8770849
1348433640.0,B0177,43.2375622,-6.5104263
1348433642.0,0052F,43.431425,-6.57123166667
1348433648.0,B0178,43.2375924,-6.5104223
1348433649.0,B0176,43.2375594,-6.5107803
1348433655.0,B0145,43.2376032,-6.5107077
1348433687.0,B0145,43.2375881,-6.5106999
1348433702.0,0052F,43.43142,-6.57123333333
1348433708.0,B0165,43.2255498,-6.876987
1348433760.0,B0145,43.2376204,-6.5107164
1348433761.0,0052F,43.4314266667,-6.57122666667
1348433761.0,B0177,43.2375691,-6.5104357
1348433768.0,B0178,43.2376255,-6.5104744
1348433769.0,B0176,43.2375942,-6.5107932
1348433822.0,0052F,43.4314433333,-6.571215
1348433828.0,B0165,43.2256743,-6.8770291
1348433843.0,B0145,43.2376201,-6.5106973
1348433867.0,B0145,43.2376464,-6.5107216
1348433880.0,B0177,43.2375668,-6.5104275
1348433882.0,0052F,43.43144,-6.57121
1348433888.0,B0178,43.2376233,-6.5103938
1348433889.0,B0176,43.237547,-6.5108079
1348433927.0,B0145,43.2376771,-6.5107802
1348433942.0,0052F,43.4314533333,-6.571215
1348433948.0,B0165,43.2256181,-6.8771154
1348433987.0,B0145,43.2376422,-6.5107554
1348434000.0,B0177,43.2375703,-6.5104159
1348434003.0,0052F,43.4314483333,-6.57121166667
1348434008.0,B0178,43.237715,-6.5105878
1348434010.0,B0176,43.2375522,-6.5107998
