Time,Node,Latitude,Longitude
1324062337.0,B0006,43.25223,-6.0134737
1324062338.0,B0030,43.3851178,-6.0682401
1324062342.0,B0014,43.5486511,-5.9133596
1324062342.0,B0057,43.4884752,-6.1054862
1324062354.0,B0040,43.4888002,-6.1057696
1324062364.0,B0019,43.4881676,-6.1053599
1324062367.0,B0006,43.2521971,-6.0133359
1324062369.0,B0030,43.3851219,-6.0682785
1324062372.0,B0014,43.5489697,-5.9134613
1324062372.0,B0057,43.4884752,-6.1054862
1324062384.0,B0040,43.4888002,-6.1057696
1324062394.0,B0019,43.488274,-6.1054362
1324062398.0,B0006,43.2521604,-6.0133359
1324062398.0,B0030,43.3851866,-6.0682809
1324062402.0,B0014,43.5490042,-5.9138688
1324062402.0,B0057,43.4884752,-6.1054862
1324062414.0,B0040,43.4888002,-6.1057696
1324062425.0,B0019,43.4884197,-6.1054761
1324062428.0,B0006,43.2521159,-6.0133366
1324062428.0,B0030,43.3850621,-6.0681824
1324062432.0,B0014,43.5489557,-5.9135452
1324062432.0,B0057,43.4884752,-6.1054862
1324062444.0,B0040,43.4888002,-6.1057696
1324062454.0,B0019,43.4883747,-6.1052855
1324062458.0,B0006,43.2520964,-6.0133542
1324062458.0,B0030,43.3851143,-6.0682638
1324062462.0,B0057,43.4884752,-6.1054862
1324062463.0,B0014,43.5489984,-5.9136443
1324062474.0,B0040,43.4888002,-6.1057696
1324062484.0,B0019,43.4883209,-6.1053351
1324062488.0,B0006,43.2520751,-6.0133481
1324062489.0,B0030,43.3851291,-6.0683021
1324062492.0,B0014,43.5489993,-5.9135274
1324062492.0,B0057,43.4884752,-6.1054862
1324062505.0,B0040,43.4888002,-6.1057696
1324062514.0,B0019,43.4884225,-6.1053524
1324062518.0,B0006,43.2520193,-6.0134429
1324062518.0,B0030,43.3851976,-6.0681418
1324062522.0,B0014,43.5490001,-5.9136047
1324062522.0,B0057,43.4884752,-6.1054862
1324062535.0,B0040,43.4888002,-6.1057696
1324062545.0,B0019,43.4883264,-6.1053087
1324062548.0,B0006,43.2520424,-6.0134058
1324062548.0,B0030,43.3852576,-6.0681138
1324062552.0,B0014,43.5487694,-5.9131971
1324062552.0,B0057,43.4884752,-6.1054862
1324062565.0,B0040,43.4888002,-6.1057696
1324062574.0,B0019,43.4881522,-6.1053524
1324062578.0,B0006,43.2520734,-6.0133428
1324062578.0,B0030,43.3851736,-6.0681689
1324062582.0,B0014,43.5488723,-5.9132657
1324062582.0,B0057,43.4884752,-6.1054862
1324062595.0,B0040,43.4888002,-6.1057696
1324062604.0,B0019,43.4881457,-6.1054267
1324062608.0,B0006,43.2521027,-6.0133013
1324062609.0,B0030,43.3851992,-6.0682167
1324062612.0,B0057,43.4884752,-6.1054862
1324062613.0,B0014,43.5489097,-5.9133824
1324062625.0,B0040,43.4888002,-6.1057696
1324062634.0,B0019,43.4881896,-6.1052525
1324062638.0,B0030,43.3851875,-6.0682801
1324062639.0,B0006,43.2521247,-6.0133139
1324062642.0,B0057,43.4884752,-6.1054862
1324062643.0,B0014,43.5489071,-5.9139472
1324062655.0,B0040,43.4888002,-6.1057696
1324062664.0,B0019,43.4882082,-6.1052622
1324062668.0,B0006,43.2520963,-6.0132348
1324062668.0,B0030,43.3851551,-6.0682179
1324062673.0,B0014,43.5487355,-5.9137221
1324062673.0,B0057,43.4884752,-6.1054862
1324062685.0,B0040,43.4888002,-6.1057696
1324062695.0,B0019,43.4881751,-6.1052678
1324062698.0,B0006,43.2523612,-6.0134533
1324062698.0,B0030,43.3850611,-6.0682003
1324062702.0,B0057,43.4884752,-6.1054862
1324062703.0,B0014,43.5489965,-5.9138176
1324062715.0,B0040,43.4888002,-6.1057696
1324062724.0,B0019,43.4882135,-6.1054214
1324062728.0,B0006,43.2521841,-6.0134122
1324062729.0,B0030,43.3850372,-6.0683514
1324062732.0,B0057,43.4884752,-6.1054862
1324062733.0,B0014,43.5489138,-5.9134599
1324062746.0,B0040,43.4888002,-6.1057696
1324062754.0,B0019,43.4882203,-6.1054659
1324062758.0,B0006,43.2521498,-6.0134108
1324062759.0,B0030,43.3851028,-6.0682917
1324062762.0,B0057,43.4884752,-6.1054862
1324062763.0,B0014,43.5489498,-5.9134311
1324062776.0,B0040,43.4888002,-6.1057696
1324062785.0,B0019,43.4883045,-6.1054994
1324062788.0,B0006,43.2521728,-6.0133838
1324062789.0,B0030,43.3852116,-6.0682103
1324062792.0,B0057,43.4884752,-6.1054862
1324062793.0,B0014,43.549022,-5.9136392
1324062806.0,B0040,43.4888002,-6.1057696
1324062814.0,B0019,43.4883505,-6.1054057
1324062818.0,B0006,43.2522347,-6.0134276
1324062819.0,B0030,43.3851651,-6.0681195
1324062822.0,B0057,43.4884752,-6.1054862
1324062823.0,B0014,43.5490516,-5.9137595
1324062836.0,B0040,43.4888002,-6.1057696
1324062844.0,B0019,43.4881557,-6.1053734
1324062848.0,B0006,43.2521443,-6.0133456
1324062849.0,B0030,43.3851712,-6.0681017
1324062852.0,B0057,43.4884752,-6.1054862
1324062853.0,B0014,43.5491282,-5.9134113
1324062866.0,B0040,43.4888002,-6.1057696
1324062875.0,B0019,43.4881601,-6.1053628
1324062878.0,B0006,43.2521252,-6.0133395
1324062879.0,B0030,43.38514,-6.0681688
1324062882.0,B0057,43.4884752,-6.1054862
1324062883.0,B0014,43.5491238,-5.9135828
1324062896.0,B0040,43.4888002,-6.1057696
1324062905.0,B0019,43.4882576,-6.1054211
1324062908.0,B0006,43.2520946,-6.0133713
1324062909.0,B0030,43.3851231,-6.0682397
1324062913.0,B0014,43.5491497,-5.9133105
1324062913.0,B0057,43.4884752,-6.1054862
1324062926.0,B0040,43.4888002,-6.1057696
1324062934.0,B0019,43.4883393,-6.1053072
1324062938.0,B0006,43.2521384,-6.0133729
1324062939.0,B0030,43.3851167,-6.0681877
1324062942.0,B0057,43.4884752,-6.1054862
1324062944.0,B0014,43.5489552,-5.9133762
1324062956.0,B0040,43.4888002,-6.1057696
1324062964.0,B0019,43.4882048,-6.1051319
1324062968.0,B0006,43.2521407,-6.0133904
1324062969.0,B0030,43.3851645,-6.0681676
1324062972.0,B0057,43.4884752,-6.1054862
1324062973.0,B0014,43.5489622,-5.9132684
1324062986.0,B0040,43.4888002,-6.1057696
1324062994.0,B0019,43.4881992,-6.1049289
1324062998.0,B0006,43.2520554,-6.0134514
1324062999.0,B0030,43.3852309,-6.0680988
1324063002.0,B0057,43.4884752,-6.1054862
1324063003.0,B0014,43.5491092,-5.9136026
1324063016.0,B0040,43.4888002,-6.1057696
1324063025.0,B0019,43.4882564,-6.1051807
1324063028.0,B0006,43.2519841,-6.0135465
1324063029.0,B0030,43.3851931,-6.068101
1324063032.0,B0057,43.4884752,-6.1054862
1324063033.0,B0014,43.5490857,-5.9135581
1324063046.0,B0040,43.4888002,-6.1057696
1324063054.0,B0019,43.4882676,-6.1053563
1324063058.0,B0006,43.2521209,-6.0134116
1324063059.0,B0030,43.3852687,-6.0680731
1324063062.0,B0057,43.4884752,-6.1054862
1324063063.0,B0014,43.5490466,-5.9135242
1324063076.0,B0040,43.4888002,-6.1057696
1324063084.0,B0019,43.488298,-6.1053682
1324063088.0,B0006,43.2521777,-6.0134955
1324063089.0,B0030,43.3851317,-6.0681558
1324063092.0,B0057,43.4884752,-6.1054862
1324063093.0,B0014,43.548878,-5.9133131
1324063106.0,B0040,43.4888002,-6.1057696
1324063114.0,B0019,43.4882976,-6.1053472
1324063118.0,B0006,43.2522076,-6.0134811
1324063119.0,B0030,43.3852267,-6.0680981
1324063122.0,B0057,43.4884752,-6.1054862
1324063123.0,B0014,43.548854,-5.9132523
1324063136.0,B0040,43.4888002,-6.1057696
1324063144.0,B0019,43.4882735,-6.1052499
1324063148.0,B0006,43.2522436,-6.0134491
1324063149.0,B0030,43.3852294,-6.0681554
1324063152.0,B0057,43.4884752,-6.1054862
1324063153.0,B0014,43.5491956,-5.9140238
1324063166.0,B0040,43.4888002,-6.1057696
1324063174.0,B0019,43.4883859,-6.1053428
1324063178.0,B0006,43.25237,-6.013587
1324063179.0,B0030,43.3851945,-6.068148
1324063182.0,B0057,43.4884752,-6.1054862
1324063184.0,B0014,43.5490451,-5.9136494
1324063196.0,B0040,43.4888002,-6.1057696
1324063204.0,B0019,43.4882226,-6.1053562
1324063208.0,B0006,43.2522753,-6.0136565
1324063210.0,B0030,43.3852134,-6.0682032
1324063212.0,B0057,43.4884752,-6.1054862
1324063213.0,B0014,43.5488506,-5.9136243
1324063226.0,B0040,43.4888002,-6.1057696
1324063234.0,B0019,43.4881073,-6.1053002
1324063238.0,B0006,43.2523813,-6.0137851
1324063239.0,B0030,43.385193,-6.0681913
1324063242.0,B0057,43.4884752,-6.1054862
1324063243.0,B0014,43.5488462,-5.9137882
1324063256.0,B0040,43.4888002,-6.1057696
1324063264.0,B0019,43.4882157,-6.1052892
1324063268.0,B0006,43.2523244,-6.013665
1324063269.0,B0030,43.3852321,-6.0681754
1324063273.0,B0014,43.5490728,-5.9140077
1324063273.0,B0057,43.4884752,-6.1054862
1324063286.0,B0040,43.4888002,-6.1057696
1324063294.0,B0019,43.4882209,-6.1053944
1324063297.0,B0006,43.2525028,-6.0136313
1324063299.0,B0030,43.3852282,-6.068157
1324063303.0,B0014,43.5493446,-5.9139538
1324063303.0,B0057,43.4884752,-6.1054862
1324063316.0,B0040,43.4888002,-6.1057696
1324063324.0,B0019,43.488317,-6.1055263
1324063327.0,B0006,43.2521717,-6.0133807
1324063329.0,B0030,43.3852084,-6.0681365
1324063333.0,B0014,43.5489803,-5.9134655
1324063333.0,B0057,43.4884752,-6.1054862
1324063346.0,B0040,43.4888002,-6.1057696
1324063354.0,B0019,43.4883554,-6.1053752
1324063358.0,B0006,43.2522539,-6.0134066
1324063359.0,B0030,43.385181,-6.0681021
1324063363.0,B0014,43.5493182,-5.9139109
1324063363.0,B0057,43.4884752,-6.1054862
1324063376.0,B0040,43.4888002,-6.1057696
1324063384.0,B0019,43.4884009,-6.1051754
1324063388.0,B0006,43.2520948,-6.0133883
1324063389.0,B0030,43.3852304,-6.0680864
1324063393.0,B0014,43.5490763,-5.9137097
1324063393.0,B0057,43.4884752,-6.1054862
1324063406.0,B0040,43.4888002,-6.1057696
1324063414.0,B0019,43.4883023,-6.10532
1324063418.0,B0006,43.2519755,-6.0133394
1324063419.0,B0030,43.3852909,-6.0681134
1324063423.0,B0014,43.5488707,-5.9137186
1324063423.0,B0057,43.4884752,-6.1054862
1324063436.0,B0040,43.4888002,-6.1057696
1324063444.0,B0019,43.4882499,-6.1052293
1324063448.0,B0006,43.2517173,-6.0133911
1324063449.0,B0030,43.3852059,-6.0681124
1324063453.0,B0014,43.5490456,-5.9137285
1324063453.0,B0057,43.4884752,-6.1054862
1324063466.0,B0040,43.4888002,-6.1057696
1324063474.0,B0019,43.4883384,-6.105208
1324063477.0,B0006,43.251752,-6.0131867
1324063479.0,B0030,43.3851354,-6.068116
1324063483.0,B0014,43.5491525,-5.9134846
1324063483.0,B0057,43.4884752,-6.1054862
1324063496.0,B0040,43.4888002,-6.1057696
1324063505.0,B0019,43.4883697,-6.1052492
1324063508.0,B0006,43.2520383,-6.013305
1324063509.0,B0030,43.3851391,-6.0681519
1324063513.0,B0014,43.548965,-5.9135545
1324063513.0,B0057,43.4884752,-6.1054862
1324063526.0,B0040,43.4888002,-6.1057696
1324063534.0,B0019,43.4883825,-6.1052332
1324063538.0,B0006,43.2521675,-6.0132665
1324063539.0,B0030,43.385127,-6.0681851
1324063543.0,B0014,43.5490393,-5.9136051
1324063543.0,B0057,43.4884752,-6.1054862
1324063556.0,B0040,43.4888002,-6.1057696
1324063564.0,B0019,43.4883249,-6.1052892
1324063568.0,B0006,43.2519232,-6.0131629
1324063569.0,B0030,43.3851182,-6.0681835
1324063573.0,B0014,43.5490782,-5.9137795
1324063573.0,B0057,43.4884752,-6.1054862
1324063586.0,B0040,43.4888002,-6.1057696
1324063594.0,B0019,43.4881746,-6.1053211
1324063598.0,B0006,43.2520813,-6.0132815
1324063599.0,B0030,43.3852482,-6.0683261
1324063602.0,B0057,43.4884752,-6.1054862
1324063603.0,B0014,43.5489164,-5.9136639
1324063616.0,B0040,43.4888002,-6.1057696
1324063625.0,B0019,43.4881709,-6.1052889
1324063628.0,B0006,43.252229,-6.0134397
1324063629.0,B0030,43.385224,-6.0682901
1324063633.0,B0057,43.4884752,-6.1054862
1324063634.0,B0014,43.5490741,-5.9137667
1324063646.0,B0040,43.4888002,-6.1057696
1324063655.0,B0019,43.4883035,-6.1053582
1324063658.0,B0006,43.2521569,-6.0134034
1324063659.0,B0030,43.3852182,-6.0681496
1324063663.0,B0014,43.5488643,-5.9135673
1324063663.0,B0057,43.4884752,-6.1054862
1324063676.0,B0040,43.4888002,-6.1057696
1324063684.0,B0019,43.4883226,-6.1054146
1324063688.0,B0006,43.2522928,-6.0134919
1324063689.0,B0030,43.3852835,-6.0681683
1324063693.0,B0014,43.5490692,-5.913667
1324063693.0,B0057,43.4884752,-6.1054862
1324063706.0,B0040,43.4888002,-6.1057696
1324063714.0,B0019,43.4882367,-6.1053342
1324063718.0,B0006,43.252393,-6.0135396
1324063719.0,B0030,43.3852721,-6.068189
1324063723.0,B0014,43.5489156,-5.913663
1324063723.0,B0057,43.4884752,-6.1054862
1324063736.0,B0040,43.4888002,-6.1057696
1324063745.0,B0019,43.488391,-6.1054421
1324063748.0,B0006,43.2521918,-6.0134578
1324063749.0,B0030,43.385204,-6.0681876
1324063752.0,B0057,43.4884752,-6.1054862
1324063753.0,B0014,43.5491094,-5.9135847
1324063766.0,B0040,43.4888002,-6.1057696
1324063774.0,B0019,43.4882983,-6.1053733
1324063778.0,B0006,43.2520928,-6.0135275
1324063779.0,B0030,43.3850847,-6.0682295
1324063782.0,B0057,43.4884752,-6.1054862
1324063784.0,B0014,43.5490574,-5.9135255
1324063797.0,B0040,43.4888002,-6.1057696
1324063804.0,B0019,43.4883011,-6.1054016
1324063808.0,B0006,43.2521537,-6.0134927
1324063809.0,B0030,43.3851568,-6.0681855
1324063813.0,B0014,43.5490308,-5.913544
1324063813.0,B0057,43.4884752,-6.1054862
1324063826.0,B0040,43.4888002,-6.1057696
1324063834.0,B0019,43.4882307,-6.1053208
1324063838.0,B0006,43.2520812,-6.0133755
1324063839.0,B0030,43.3852068,-6.0682235
1324063842.0,B0057,43.4884752,-6.1054862
1324063843.0,B0014,43.5490452,-5.9133534
1324063856.0,B0040,43.4888002,-6.1057696
1324063865.0,B0019,43.4883232,-6.1054498
1324063868.0,B0006,43.2520008,-6.0133439
1324063869.0,B0030,43.3851397,-6.0681998
1324063873.0,B0014,43.548952,-5.9136589
1324063873.0,B0057,43.4884752,-6.1054862
1324063886.0,B0040,43.4888002,-6.1057696
1324063895.0,B0019,43.488359,-6.1054653
1324063898.0,B0006,43.2521076,-6.0134058
1324063899.0,B0030,43.3851396,-6.068202
1324063902.0,B0057,43.4884752,-6.1054862
1324063903.0,B0014,43.5491218,-5.9137642
1324063916.0,B0040,43.4888002,-6.1057696
1324063925.0,B0019,43.4884567,-6.1056262
1324063928.0,B0006,43.2520714,-6.013434
1324063929.0,B0030,43.3852036,-6.0681275
1324063932.0,B0057,43.4884752,-6.1054862
1324063933.0,B0014,43.5490529,-5.9137756
1324063947.0,B0040,43.4888002,-6.1057696
1324063955.0,B0019,43.4883318,-6.1056624
1324063958.0,B0006,43.2521425,-6.0134613
1324063959.0,B0030,43.3851606,-6.0681515
1324063962.0,B0057,43.4884752,-6.1054862
1324063963.0,B0014,43.5488164,-5.9133177
1324063976.0,B0040,43.4888002,-6.1057696
1324063986.0,B0019,43.4883606,-6.1054916
1324063988.0,B0006,43.2519692,-6.0133319
1324063990.0,B0030,43.3852062,-6.0681339
1324063993.0,B0014,43.5491633,-5.9134576
1324063993.0,B0057,43.4884752,-6.1054862
1324064006.0,B0040,43.4888002,-6.1057696
1324064015.0,B0019,43.4882662,-6.105523
1324064018.0,B0006,43.2520268,-6.013357
1324064019.0,B0030,43.3852349,-6.0681471
1324064023.0,B0057,43.4884752,-6.1054862
1324064024.0,B0014,43.5489686,-5.9132573
1324064036.0,B0040,43.4888002,-6.1057696
1324064045.0,B0019,43.4881933,-6.1053411
1324064048.0,B0006,43.2521426,-6.0133835
1324064049.0,B0030,43.3852383,-6.0681615
1324064053.0,B0014,43.5489904,-5.913521
1324064053.0,B0057,43.4884752,-6.1054862
1324064066.0,B0040,43.4888002,-6.1057696
1324064075.0,B0019,43.488205,-6.1053565
1324064079.0,B0006,43.2521814,-6.0133866
1324064079.0,B0030,43.3852237,-6.0681639
1324064082.0,B0057,43.4884752,-6.1054862
1324064083.0,B0014,43.5489234,-5.9136
1324064096.0,B0040,43.4888002,-6.1057696
1324064105.0,B0019,43.4882736,-6.1053508
1324064109.0,B0030,43.3852598,-6.0681062
1324064112.0,B0057,43.4884752,-6.1054862
1324064113.0,B0014,43.5488822,-5.9134906
1324064126.0,B0040,43.4888002,-6.1057696
1324064135.0,B0019,43.4882727,-6.1052283
1324064139.0,B0030,43.3853927,-6.0681059
1324064142.0,B0057,43.4884752,-6.1054862
1324064144.0,B0014,43.5489195,-5.9137563
1324064156.0,B0040,43.4888002,-6.1057696
1324064162.0,B0006,43.2519508,-6.0132843
1324064165.0,B0019,43.4882187,-6.1052128
1324064170.0,B0030,43.3851302,-6.0681691
1324064172.0,B0057,43.4884752,-6.1054862
1324064173.0,B0014,43.5487761,-5.9137953
1324064187.0,B0040,43.4888002,-6.1057696
1324064192.0,B0006,43.2519827,-6.0132803
1324064195.0,B0019,43.4883098,-6.1052099
1324064199.0,B0030,43.3852094,-6.0681613
1324064202.0,B0057,43.4884752,-6.1054862
1324064203.0,B0014,43.5489067,-5.9135639
1324064216.0,B0040,43.4888002,-6.1057696
1324064222.0,B0006,43.2520186,-6.0133026
1324064226.0,B0019,43.4882816,-6.1052118
1324064229.0,B0030,43.3850526,-6.0682135
1324064233.0,B0014,43.5487221,-5.9134753
1324064233.0,B0057,43.4884752,-6.1054862
1324064246.0,B0040,43.4888002,-6.1057696
1324064252.0,B0006,43.2520426,-6.013314
1324064255.0,B0019,43.4882372,-6.1053554
1324064259.0,B0030,43.3851145,-6.0682469
1324064262.0,B0057,43.4884752,-6.1054862
1324064263.0,B0014,43.5487647,-5.9137634
1324064276.0,B0040,43.4888002,-6.1057696
1324064283.0,B0006,43.2520673,-6.0133234
1324064285.0,B0019,43.488298,-6.1054108
1324064290.0,B0030,43.3850834,-6.0682779
1324064292.0,B0057,43.4884752,-6.1054862
1324064293.0,B0014,43.5489334,-5.9135511
1324064306.0,B0040,43.4888002,-6.1057696
1324064312.0,B0006,43.2520973,-6.0133173
1324064315.0,B0019,43.4882488,-6.1053345
1324064319.0,B0030,43.3850804,-6.0682846
1324064322.0,B0057,43.4884752,-6.1054862
1324064323.0,B0014,43.5490534,-5.9141378
1324064336.0,B0040,43.4888002,-6.1057696
1324064342.0,B0006,43.2521235,-6.0133927
1324064345.0,B0019,43.4882483,-6.1051899
1324064349.0,B0030,43.3851431,-6.0682526
1324064352.0,B0057,43.4884752,-6.1054862
1324064353.0,B0014,43.549025,-5.9139661
1324064366.0,B0040,43.4888002,-6.1057696
1324064372.0,B0006,43.2520798,-6.0133917
1324064375.0,B0019,43.4880659,-6.1053014
1324064379.0,B0030,43.3852105,-6.0682297
1324064382.0,B0057,43.4884752,-6.1054862
1324064383.0,B0014,43.5488891,-5.9136081
1324064396.0,B0040,43.4888002,-6.1057696
1324064402.0,B0006,43.2520555,-6.0133993
1324064406.0,B0019,43.488176,-6.1053305
1324064409.0,B0030,43.3851262,-6.0681762
1324064412.0,B0057,43.4884752,-6.1054862
1324064413.0,B0014,43.5488759,-5.9135919
1324064426.0,B0040,43.4888002,-6.1057696
1324064432.0,B0006,43.2520416,-6.0133847
1324064435.0,B0019,43.488405,-6.1053643
1324064439.0,B0030,43.3851794,-6.0681493
1324064443.0,B0014,43.548846,-5.9135577
1324064443.0,B0057,43.4884752,-6.1054862
1324064456.0,B0040,43.4888002,-6.1057696
1324064462.0,B0006,43.2520783,-6.0134244
1324064466.0,B0019,43.4883944,-6.1053589
1324064469.0,B0030,43.3851915,-6.0682061
1324064473.0,B0014,43.5487428,-5.9133274
1324064473.0,B0057,43.4884752,-6.1054862
1324064486.0,B0040,43.4888002,-6.1057696
1324064492.0,B0006,43.2521015,-6.0134315
1324064495.0,B0019,43.4884125,-6.1052917
1324064499.0,B0030,43.3852412,-6.0681898
1324064503.0,B0057,43.4884752,-6.1054862
1324064504.0,B0014,43.5488951,-5.9135714
1324064516.0,B0040,43.4888002,-6.1057696
1324064522.0,B0006,43.2521128,-6.0134002
1324064525.0,B0019,43.4882692,-6.1052061
1324064530.0,B0030,43.3851265,-6.0681658
1324064533.0,B0014,43.549205,-5.9135954
1324064533.0,B0057,43.4884752,-6.1054862
1324064547.0,B0040,43.4888002,-6.1057696
1324064552.0,B0006,43.2521223,-6.0133782
1324064555.0,B0019,43.4882321,-6.1053188
1324064559.0,B0030,43.385093,-6.0681814
1324064563.0,B0014,43.5489388,-5.9134984
1324064563.0,B0057,43.4884752,-6.1054862
1324064576.0,B0040,43.4888002,-6.1057696
1324064582.0,B0006,43.2521379,-6.0133725
1324064585.0,B0019,43.4881269,-6.1051709
1324064589.0,B0030,43.3850894,-6.068245
1324064593.0,B0014,43.5488251,-5.9135234
1324064593.0,B0057,43.4884752,-6.1054862
1324064606.0,B0040,43.4888002,-6.1057696
1324064612.0,B0006,43.2521167,-6.0133158
1324064616.0,B0019,43.4881247,-6.1053125
1324064619.0,B0030,43.3850493,-6.0682137
1324064623.0,B0014,43.548938,-5.9136167
1324064623.0,B0057,43.4884752,-6.1054862
1324064636.0,B0040,43.4888002,-6.1057696
1324064643.0,B0006,43.2520459,-6.0133076
1324064646.0,B0019,43.4882974,-6.1054054
1324064649.0,B0030,43.385101,-6.0681574
1324064653.0,B0014,43.5492318,-5.9135017
1324064653.0,B0057,43.4884752,-6.1054862
1324064666.0,B0040,43.4888002,-6.1057696
1324064672.0,B0006,43.2520273,-6.0133468
1324064676.0,B0019,43.4883012,-6.105369
1324064679.0,B0030,43.3851404,-6.0681239
1324064683.0,B0014,43.5487363,-5.9133992
1324064683.0,B0057,43.4884752,-6.1054862
1324064696.0,B0040,43.4888002,-6.1057696
1324064703.0,B0006,43.2520586,-6.0133813
1324064706.0,B0019,43.4883448,-6.105414
1324064709.0,B0030,43.3850712,-6.0681636
1324064713.0,B0014,43.548691,-5.9132208
1324064713.0,B0057,43.4884752,-6.1054862
1324064726.0,B0040,43.4888002,-6.1057696
1324064732.0,B0006,43.2520739,-6.0133488
1324064736.0,B0019,43.4883706,-6.1053693
1324064739.0,B0030,43.3852758,-6.0682083
1324064743.0,B0014,43.5489156,-5.9132985
1324064743.0,B0057,43.4884752,-6.1054862
1324064756.0,B0040,43.4888002,-6.1057696
1324064763.0,B0006,43.2521084,-6.0133779
1324064766.0,B0019,43.4882633,-6.1051847
1324064769.0,B0030,43.3850754,-6.0682017
1324064773.0,B0014,43.5490845,-5.9137076
1324064773.0,B0057,43.4884752,-6.1054862
1324064787.0,B0040,43.4888002,-6.1057696
1324064792.0,B0006,43.2520628,-6.0134035
1324064796.0,B0019,43.4883406,-6.105235
1324064799.0,B0030,43.3851839,-6.0682816
1324064803.0,B0014,43.5491597,-5.913696
1324064803.0,B0057,43.4884752,-6.1054862
1324064817.0,B0040,43.4888002,-6.1057696
1324064822.0,B0006,43.2520582,-6.0134619
1324064826.0,B0019,43.4880653,-6.104983
1324064829.0,B0030,43.3851526,-6.0682088
1324064833.0,B0014,43.5487825,-5.9130887
1324064833.0,B0057,43.4884752,-6.1054862
1324064846.0,B0040,43.4888002,-6.1057696
1324064852.0,B0006,43.2518782,-6.0134669
1324064856.0,B0019,43.4882478,-6.1051444
1324064859.0,B0030,43.3852122,-6.0682901
1324064863.0,B0057,43.4884752,-6.1054862
1324064864.0,B0014,43.5482946,-5.9118053
1324064876.0,B0040,43.4888002,-6.1057696
1324064882.0,B0006,43.2519708,-6.0134043
1324064886.0,B0019,43.4884575,-6.1052855
1324064889.0,B0030,43.3851671,-6.0682827
1324064894.0,B0014,43.5489988,-5.9133438
1324064894.0,B0057,43.4884752,-6.1054862
1324064907.0,B0040,43.4888002,-6.1057696
1324064912.0,B0006,43.2519702,-6.0133776
1324064916.0,B0019,43.4883688,-6.1053774
1324064919.0,B0030,43.385183,-6.0682197
1324064923.0,B0057,43.4884752,-6.1054862
1324064924.0,B0014,43.5484061,-5.9119004
1324064936.0,B0040,43.4888002,-6.1057696
1324064942.0,B0006,43.2520128,-6.0133873
1324064947.0,B0019,43.4884752,-6.1053922
1324064949.0,B0030,43.3853759,-6.0684042
1324064953.0,B0057,43.4884752,-6.1054862
1324064954.0,B0014,43.5475402,-5.9104582
1324064966.0,B0040,43.4888002,-6.1057696
1324064972.0,B0006,43.2519719,-6.0134202
1324064976.0,B0019,43.4883875,-6.1053447
1324064980.0,B0030,43.385133,-6.0682612
1324064983.0,B0057,43.4884752,-6.1054862
1324064984.0,B0014,43.5488646,-5.9135054
1324064997.0,B0040,43.4888002,-6.1057696
1324065003.0,B0006,43.2520548,-6.0133296
1324065006.0,B0019,43.4883688,-6.1054458
1324065010.0,B0030,43.3847483,-6.068139
1324065013.0,B0057,43.4884752,-6.1054862
1324065014.0,B0014,43.5489804,-5.9135562
1324065027.0,B0040,43.4888002,-6.1057696
1324065032.0,B0006,43.2520512,-6.0133146
1324065036.0,B0019,43.4883475,-6.1054117
1324065040.0,B0030,43.3850151,-6.0682039
1324065043.0,B0057,43.4884752,-6.1054862
1324065044.0,B0014,43.549163,-5.9137562
1324065056.0,B0040,43.4888002,-6.1057696
1324065062.0,B0006,43.2520911,-6.0133389
1324065066.0,B0019,43.4884814,-6.1053649
1324065070.0,B0030,43.3850795,-6.0681499
1324065073.0,B0057,43.4884752,-6.1054862
1324065074.0,B0014,43.5487979,-5.913589
1324065086.0,B0040,43.4888002,-6.1057696
1324065092.0,B0006,43.2519603,-6.0132968
1324065096.0,B0019,43.4884738,-6.1053254
1324065100.0,B0030,43.385114,-6.0681267
1324065103.0,B0057,43.4884752,-6.1054862
1324065104.0,B0014,43.5485824,-5.9137378
1324065116.0,B0040,43.4888002,-6.1057696
1324065123.0,B0006,43.2520075,-6.0132453
1324065126.0,B0019,43.488409,-6.1052479
1324065130.0,B0030,43.3851171,-6.06804
1324065133.0,B0057,43.4884752,-6.1054862
1324065134.0,B0014,43.5484477,-5.9132499
1324065146.0,B0040,43.4888002,-6.1057696
1324065152.0,B0006,43.2520347,-6.0132029
1324065156.0,B0019,43.4883591,-6.1054116
1324065160.0,B0030,43.3850179,-6.0680809
1324065163.0,B0057,43.4884752,-6.1054862
1324065164.0,B0014,43.5488019,-5.9134917
1324065176.0,B0040,43.4888002,-6.1057696
1324065182.0,B0006,43.2520551,-6.0132851
1324065186.0,B0019,43.4884082,-6.1053771
1324065190.0,B0030,43.3850516,-6.0680829
1324065193.0,B0057,43.4884752,-6.1054862
1324065194.0,B0014,43.5485522,-5.9130248
1324065206.0,B0040,43.4888002,-6.1057696
1324065212.0,B0006,43.2521214,-6.0134134
1324065216.0,B0019,43.4885154,-6.1054397
1324065220.0,B0030,43.3851033,-6.0680231
1324065223.0,B0057,43.4884752,-6.1054862
1324065224.0,B0014,43.5489392,-5.9135524
1324065236.0,B0040,43.4888002,-6.1057696
1324065243.0,B0006,43.2522491,-6.0134789
1324065246.0,B0019,43.48838,-6.1053362
1324065250.0,B0030,43.3851243,-6.0680587
1324065253.0,B0057,43.4884752,-6.1054862
1324065255.0,B0014,43.5487341,-5.9134191
1324065267.0,B0040,43.4888002,-6.1057696
